"/reference_point/position[3]_x","/reference_point/position[3]_y","/reference_point/position[0]_x","/reference_point/position[0]_y","/joint_states/effort[6]_x","/joint_states/effort[6]_y","/joint_states/position[3]_x","/joint_states/position[3]_y","/joint_states/effort[7]_x","/joint_states/effort[7]_y"
81.67142296,0,81.67142296,0,81.67142272,2.4,81.67142272,0.9833577051,81.67142272,1.9,
81.68141127,0,81.68141127,0,81.68141103,2.4,81.68141103,0.9827391834,81.68141103,1.9,
81.69142008,0,81.69142008,0,81.69141984,2.4,81.69141984,0.983873065,81.69141984,1.9,
81.70140553,0,81.70140553,0,81.70140553,2.4,81.70140553,0.9823266859,81.70140553,1.9,
81.71141815,0,81.71141815,0,81.71141791,2.4,81.71141791,0.9826360216,81.71141791,1.9,
81.72140884,0,81.72140884,0,81.72140861,2.4,81.72140861,0.9846979103,81.72140861,1.9,
81.73140526,0,81.73140526,0,81.73140502,2.4,81.73140502,0.9820174999,81.73140502,1.9,
81.74137712,0,81.74137712,0,81.74137688,2.4,81.74137688,0.9841824007,81.74137688,1.9,
81.75142097,0,81.75142097,0,81.75142074,2.4,81.75142074,0.9827391834,81.75142074,1.9,
81.76141143,0,81.76141143,0,81.76141143,2.4,81.76141143,0.9826360216,81.76141143,1.9,
81.77141619,0,81.77141619,0,81.77141619,2.4,81.77141619,0.9829453573,81.77141619,1.9,
81.78142095,0,81.78142095,0,81.78142071,2.4,81.78142071,0.9822236738,81.78142071,1.9,
81.79141974,0,81.79141974,0,81.79141974,2.4,81.79141974,0.9834607172,81.79141974,1.9,
81.80137873,0,81.80137873,0,81.80137849,2.4,81.80137849,0.9832545433,81.80137849,1.9,
81.81142044,0,81.81142044,0,81.81142044,2.4,81.81142044,0.983563879,81.81142044,1.9,
81.82138681,0,81.82138681,0,81.82138681,2.4,81.82138681,0.9827391834,81.82138681,1.9,
81.83139586,0,81.83139586,0,81.83139563,2.4,81.83139563,0.9834607172,81.83139563,1.9,
81.841398,0,81.841398,0,81.84139776,2.4,81.84139776,0.9841824007,81.84139776,1.9,
81.85139775,0,81.85139775,0,81.85139751,2.4,81.85139751,0.9807804565,81.85139751,1.9,
81.86140728,0,81.86140728,0,81.86140704,2.4,81.86140704,0.9842854128,81.86140704,1.9,
81.87142158,0,81.87142158,0,81.87142134,2.4,81.87142134,0.9822236738,81.87142134,1.9,
81.88140559,0,81.88140559,0,81.88140559,2.4,81.88140559,0.9831515312,81.88140559,1.9,
81.89140582,0,81.89140582,0,81.89140558,2.4,81.89140558,0.9833577051,81.89140558,1.9,
81.90141344,0,81.90141344,0,81.90141344,2.4,81.90141344,0.9831515312,81.90141344,1.9,
81.91141891,0,81.91141891,0,81.91141891,2.4,81.91141891,0.9834607172,81.91141891,1.9,
81.92141271,0,81.92141271,0,81.92141271,2.4,81.92141271,0.9820174999,81.92141271,1.9,
81.93140674,0,81.93140674,0,81.9314065,2.4,81.9314065,0.9841824007,81.9314065,1.9,
81.94139075,0,81.94139075,0,81.94139075,2.4,81.94139075,0.9841824007,81.94139075,1.9,
81.95139217,0,81.95139217,0,81.95139217,2.4,81.95139217,0.9836668911,81.95139217,1.9,
81.96141243,0,81.96141243,0,81.96141243,2.4,81.96141243,0.9831515312,81.96141243,1.9,
81.97142124,0,81.97142124,0,81.971421,2.4,81.971421,0.9824298477,81.971421,1.9,
81.98142099,0,81.98142099,0,81.98142099,2.4,81.98142099,0.9837700529,81.98142099,1.9,
81.99141669,0,81.99141669,0,81.99141645,2.4,81.99141645,0.9816051521,81.99141645,1.9,
82.0014019,0,82.0014019,0,82.0014019,2.4,82.0014019,0.9843885746,82.0014019,1.9,
82.01141882,0,82.01141882,0,82.01141882,2.4,82.01141882,0.9832545433,82.01141882,1.9,
82.02139783,0,82.02139783,0,82.02139735,2.4,82.02139735,0.9830483694,82.02139735,1.9,
82.03140569,0,82.03140569,0,82.03140545,2.4,82.03140545,0.9836668911,82.03140545,1.9,
82.041399,0,82.041399,0,82.04139876,2.4,82.04139876,0.9825330095,82.04139876,1.9,
82.05140615,0,82.05140615,0,82.05140591,2.4,82.05140591,0.9830483694,82.05140591,1.9,
82.06141233,0,82.06141233,0,82.0614121,2.4,82.0614121,0.9831515312,82.0614121,1.9,
82.07140589,0,82.07140589,0,82.07140589,2.4,82.07140589,0.9844915867,82.07140589,1.9,
82.08141637,0,82.08141637,0,82.08141613,2.4,82.08141613,0.9820174999,82.08141613,1.9,
82.0914197,0,82.0914197,0,82.09141946,2.4,82.09141946,0.9840792389,82.09141946,1.9,
82.1014235,0,82.1014235,0,82.1014235,2.4,82.1014235,0.983873065,82.1014235,1.9,
82.11141968,0,82.11141968,0,82.11141944,2.4,82.11141944,0.9830483694,82.11141944,1.9,
82.12142587,0,82.12142587,0,82.12142563,2.4,82.12142563,0.9846979103,82.12142563,1.9,
82.13139057,0,82.13139057,0,82.13139057,2.4,82.13139057,0.9825330095,82.13139057,1.9,
82.14141273,0,82.14141273,0,82.1414125,2.4,82.1414125,0.9826360216,82.1414125,1.9,
82.15141034,0,82.15141034,0,82.15141034,2.4,82.15141034,0.9830483694,82.15141034,1.9,
82.16141462,0,82.16141462,0,82.16141438,2.4,82.16141438,0.9831515312,82.16141438,1.9,
82.17142153,0,82.17142153,0,82.17142153,2.4,82.17142153,0.9823266859,82.17142153,1.9,
82.18141079,0,82.18141079,0,82.18141055,2.4,82.18141055,0.9829453573,82.18141055,1.9,
82.19141936,0,82.19141936,0,82.19141936,2.4,82.19141936,0.9841824007,82.19141936,1.9,
82.20137882,0,82.20137882,0,82.20137882,2.4,82.20137882,0.9827391834,82.20137882,1.9,
82.21141863,0,82.21141863,0,82.21141839,2.4,82.21141839,0.9840792389,82.21141839,1.9,
82.2214191,0,82.2214191,0,82.22141886,2.4,82.22141886,0.9822236738,82.22141886,1.9,
82.23140836,0,82.23140836,0,82.23140812,2.4,82.23140812,0.9836668911,82.23140812,1.9,
82.24140978,0,82.24140978,0,82.24140954,2.4,82.24140954,0.9826360216,82.24140954,1.9,
82.2513907,0,82.2513907,0,82.2513907,2.4,82.2513907,0.9832545433,82.2513907,1.9,
82.26140928,0,82.26140928,0,82.26140904,2.4,82.26140904,0.9827391834,82.26140904,1.9,
82.27141953,0,82.27141953,0,82.27141929,2.4,82.27141929,0.9839762268,82.27141929,1.9,
82.28140759,0,82.28140759,0,82.28140759,2.4,82.28140759,0.9836668911,82.28140759,1.9,
82.29141808,0,82.29141808,0,82.29141808,2.4,82.29141808,0.9820174999,82.29141808,1.9,
82.30139184,0,82.30139184,0,82.3013916,2.4,82.3013916,0.983563879,82.3013916,1.9,
82.31142879,0,82.31142879,0,82.31142855,2.4,82.31142855,0.982120512,82.31142855,1.9,
82.32142425,0,82.32142425,0,82.32142425,2.4,82.32142425,0.982120512,82.32142425,1.9,
82.33139229,0,82.33139229,0,82.33139205,2.4,82.33139205,0.9824298477,82.33139205,1.9,
82.34139109,0,82.34139109,0,82.34139085,2.4,82.34139085,0.9831515312,82.34139085,1.9,
82.35136867,0,82.35136867,0,82.35136867,2.4,82.35136867,0.9824298477,82.35136867,1.9,
82.36143017,0,82.36143017,0,82.36143017,2.4,82.36143017,0.9828421955,82.36143017,1.9,
82.37141824,0,82.37141824,0,82.37141824,2.4,82.37141824,0.9836668911,82.37141824,1.9,
82.38140535,0,82.38140535,0,82.38140512,2.4,82.38140512,0.9826360216,82.38140512,1.9,
82.3913908,0,82.3913908,0,82.3913908,2.4,82.3913908,0.9833577051,82.3913908,1.9,
82.40140176,0,82.40140176,0,82.40140152,2.4,82.40140152,0.9826360216,82.40140152,1.9,
82.41140437,0,82.41140437,0,82.41140413,2.4,82.41140413,0.9820174999,82.41140413,1.9,
82.42140961,0,82.42140961,0,82.42140961,2.4,82.42140961,0.9834607172,82.42140961,1.9,
82.43139362,0,82.43139362,0,82.43139338,2.4,82.43139338,0.9820174999,82.43139338,1.9,
82.44140649,0,82.44140649,0,82.44140649,2.4,82.44140649,0.9846979103,82.44140649,1.9,
82.45142174,0,82.45142174,0,82.45142174,2.4,82.45142174,0.9825330095,82.45142174,1.9,
82.46141195,0,82.46141195,0,82.46141171,2.4,82.46141171,0.9834607172,82.46141171,1.9,
82.47141981,0,82.47141981,0,82.47141981,2.4,82.47141981,0.9839762268,82.47141981,1.9,
82.4814105,0,82.4814105,0,82.48141026,2.4,82.48141026,0.9825330095,82.48141026,1.9,
82.49142027,0,82.49142027,0,82.49142003,2.4,82.49142003,0.9836668911,82.49142003,1.9,
82.50142026,0,82.50142026,0,82.50142026,2.4,82.50142026,0.9834607172,82.50142026,1.9,
82.51141953,0,82.51141953,0,82.51141953,2.4,82.51141953,0.9839762268,82.51141953,1.9,
82.52142286,0,82.52142286,0,82.52142262,2.4,82.52142262,0.9824298477,82.52142262,1.9,
82.53142095,0,82.53142095,0,82.53142071,2.4,82.53142071,0.9827391834,82.53142071,1.9,
82.54141378,0,82.54141378,0,82.54141378,2.4,82.54141378,0.983563879,82.54141378,1.9,
82.55142331,0,82.55142331,0,82.55142331,2.4,82.55142331,0.9822236738,82.55142331,1.9,
82.56142235,0,82.56142235,0,82.56142211,2.4,82.56142211,0.9837700529,82.56142211,1.9,
82.57142377,0,82.57142377,0,82.57142353,2.4,82.57142353,0.9827391834,82.57142353,1.9,
82.58142066,0,82.58142066,0,82.58142066,2.4,82.58142066,0.9832545433,82.58142066,1.9,
82.59141803,0,82.59141803,0,82.59141779,2.4,82.59141779,0.9843885746,82.59141779,1.9,
82.60140586,0,82.60140586,0,82.60140562,2.4,82.60140562,0.9822236738,82.60140562,1.9,
82.61142325,0,82.61142325,0,82.61142325,2.4,82.61142325,0.9846979103,82.61142325,1.9,
82.62142277,0,82.62142277,0,82.62142277,2.4,82.62142277,0.9820174999,82.62142277,1.9,
82.63140154,0,82.63140154,0,82.63140154,2.4,82.63140154,0.9828421955,82.63140154,1.9,
82.64139104,0,82.64139104,0,82.6413908,2.4,82.6413908,0.9830483694,82.6413908,1.9,
82.65142488,0,82.65142488,0,82.65142488,2.4,82.65142488,0.9822236738,82.65142488,1.9,
82.66142249,0,82.66142249,0,82.66142225,2.4,82.66142225,0.9828421955,82.66142225,1.9,
82.67139888,0,82.67139888,0,82.67139864,2.4,82.67139864,0.9820174999,82.67139864,1.9,
82.68141031,0,82.68141031,0,82.68141007,2.4,82.68141007,0.9829453573,82.68141007,1.9,
82.69142294,0,82.69142294,0,82.6914227,2.4,82.6914227,0.9828421955,82.6914227,1.9,
82.70140553,0,82.70140553,0,82.70140529,2.4,82.70140529,0.9825330095,82.70140529,1.9,
82.71140122,0,82.71140122,0,82.71140099,2.4,82.71140099,0.983873065,82.71140099,1.9,
82.72141242,0,82.72141242,0,82.72141218,2.4,82.72141218,0.9829453573,82.72141218,1.9,
82.73140931,0,82.73140931,0,82.73140907,2.4,82.73140907,0.983563879,82.73140907,1.9,
82.7414012,0,82.7414012,0,82.74140096,2.4,82.74140096,0.9822236738,82.74140096,1.9,
82.75142145,0,82.75142145,0,82.75142145,2.4,82.75142145,0.9834607172,82.75142145,1.9,
82.76141191,0,82.76141191,0,82.76141191,2.4,82.76141191,0.983563879,82.76141191,1.9,
82.77140331,0,82.77140331,0,82.77140307,2.4,82.77140307,0.9828421955,82.77140307,1.9,
82.78141189,0,82.78141189,0,82.78141165,2.4,82.78141165,0.9833577051,82.78141165,1.9,
82.79140782,0,82.79140782,0,82.79140782,2.4,82.79140782,0.9826360216,82.79140782,1.9,
82.80139971,0,82.80139971,0,82.80139947,2.4,82.80139947,0.9839762268,82.80139947,1.9,
82.81140757,0,82.81140757,0,82.81140733,2.4,82.81140733,0.9820174999,82.81140733,1.9,
82.82141733,0,82.82141733,0,82.82141733,2.4,82.82141733,0.9828421955,82.82141733,1.9,
82.83140683,0,82.83140683,0,82.83140635,2.4,82.83140635,0.9822236738,82.83140635,1.9,
82.84141564,0,82.84141564,0,82.84141564,2.4,82.84141564,0.9832545433,82.84141564,1.9,
82.85142016,0,82.85142016,0,82.85141993,2.4,82.85141993,0.9837700529,82.85141993,1.9,
82.86139822,0,82.86139822,0,82.86139798,2.4,82.86139798,0.9828421955,82.86139798,1.9,
82.87140846,0,82.87140846,0,82.87140822,2.4,82.87140822,0.9829453573,82.87140822,1.9,
82.88140488,0,82.88140488,0,82.88140488,2.4,82.88140488,0.9834607172,82.88140488,1.9,
82.89142346,0,82.89142346,0,82.89142323,2.4,82.89142323,0.9822236738,82.89142323,1.9,
82.90140367,0,82.90140367,0,82.90140367,2.4,82.90140367,0.9841824007,82.90140367,1.9,
82.91142511,0,82.91142511,0,82.91142488,2.4,82.91142488,0.9824298477,82.91142488,1.9,
82.92142892,0,82.92142892,0,82.92142892,2.4,82.92142892,0.9841824007,82.92142892,1.9,
82.93139863,0,82.93139863,0,82.93139839,2.4,82.93139839,0.9825330095,82.93139839,1.9,
82.94140887,0,82.94140887,0,82.94140887,2.4,82.94140887,0.9830483694,82.94140887,1.9,
82.95141864,0,82.95141864,0,82.95141864,2.4,82.95141864,0.9826360216,82.95141864,1.9,
82.96140194,0,82.96140194,0,82.96140194,2.4,82.96140194,0.983563879,82.96140194,1.9,
82.97140527,0,82.97140527,0,82.97140527,2.4,82.97140527,0.9832545433,82.97140527,1.9,
82.98140359,0,82.98140359,0,82.98140335,2.4,82.98140335,0.9817081642,82.98140335,1.9,
82.99142098,0,82.99142098,0,82.99142075,2.4,82.99142075,0.9836668911,82.99142075,1.9,
83.00137901,0,83.00137901,0,83.00137901,2.4,83.00137901,0.9820174999,83.00137901,1.9,
83.0114069,0,83.0114069,0,83.01140666,2.4,83.01140666,0.9836668911,83.01140666,1.9,
83.02139425,0,83.02139425,0,83.02139401,2.4,83.02139401,0.9826360216,83.02139401,1.9,
83.03139067,0,83.03139067,0,83.03139067,2.4,83.03139067,0.9826360216,83.03139067,1.9,
83.0413959,0,83.0413959,0,83.04139566,2.4,83.04139566,0.9840792389,83.04139566,1.9,
83.05142069,0,83.05142069,0,83.05142045,2.4,83.05142045,0.9827391834,83.05142045,1.9,
83.06141615,0,83.06141615,0,83.06141591,2.4,83.06141591,0.9828421955,83.06141591,1.9,
83.07140374,0,83.07140374,0,83.07140374,2.4,83.07140374,0.9828421955,83.07140374,1.9,
83.08138347,0,83.08138347,0,83.08138299,2.4,83.08138299,0.9813989782,83.08138299,1.9,
83.09140539,0,83.09140539,0,83.09140539,2.4,83.09140539,0.9834607172,83.09140539,1.9,
83.10139394,0,83.10139394,0,83.10139346,2.4,83.10139346,0.9825330095,83.10139346,1.9,
83.11141849,0,83.11141849,0,83.11141825,2.4,83.11141825,0.9837700529,83.11141825,1.9,
83.12140894,0,83.12140894,0,83.12140894,2.4,83.12140894,0.9816051521,83.12140894,1.9,
83.13140678,0,83.13140678,0,83.13140678,2.4,83.13140678,0.9836668911,83.13140678,1.9,
83.14141703,0,83.14141703,0,83.14141679,2.4,83.14141679,0.9822236738,83.14141679,1.9,
83.15142012,0,83.15142012,0,83.15141988,2.4,83.15141988,0.983873065,83.15141988,1.9,
83.16141081,0,83.16141081,0,83.16141057,2.4,83.16141057,0.9830483694,83.16141057,1.9,
83.17139482,0,83.17139482,0,83.17139459,2.4,83.17139459,0.9830483694,83.17139459,1.9,
83.18139601,0,83.18139601,0,83.18139577,2.4,83.18139577,0.9820174999,83.18139577,1.9,
83.19142008,0,83.19142008,0,83.19142008,2.4,83.19142008,0.9826360216,83.19142008,1.9,
83.20139003,0,83.20139003,0,83.20138955,2.4,83.20138955,0.9830483694,83.20138955,1.9,
83.21140075,0,83.21140075,0,83.21140075,2.4,83.21140075,0.981811326,83.21140075,1.9,
83.22140455,0,83.22140455,0,83.22140431,2.4,83.22140431,0.9836668911,83.22140431,1.9,
83.23141956,0,83.23141956,0,83.23141956,2.4,83.23141956,0.9829453573,83.23141956,1.9,
83.24141622,0,83.24141622,0,83.24141598,2.4,83.24141598,0.9828421955,83.24141598,1.9,
83.2514174,0,83.2514174,0,83.25141716,2.4,83.25141716,0.9843885746,83.25141716,1.9,
83.26139879,0,83.26139879,0,83.26139855,2.4,83.26139855,0.9811928043,83.26139855,1.9,
83.2713933,0,83.2713933,0,83.27139306,2.4,83.27139306,0.9843885746,83.27139306,1.9,
83.28140354,0,83.28140354,0,83.28140354,2.4,83.28140354,0.9815019903,83.28140354,1.9,
83.29141855,0,83.29141855,0,83.29141831,2.4,83.29141831,0.9830483694,83.29141831,1.9,
83.30137396,0,83.30137396,0,83.30137372,2.4,83.30137372,0.983873065,83.30137372,1.9,
83.31140995,0,83.31140995,0,83.31140971,2.4,83.31140971,0.9830483694,83.31140971,1.9,
83.32142115,0,83.32142115,0,83.32142091,2.4,83.32142091,0.9839762268,83.32142091,1.9,
83.33140612,0,83.33140612,0,83.33140612,2.4,83.33140612,0.983873065,83.33140612,1.9,
83.34141159,0,83.34141159,0,83.34141135,2.4,83.34141135,0.9841824007,83.34141135,1.9,
83.3514185,0,83.3514185,0,83.35141826,2.4,83.35141826,0.9829453573,83.35141826,1.9,
83.36142063,0,83.36142063,0,83.36142063,2.4,83.36142063,0.9840792389,83.36142063,1.9,
83.37140298,0,83.37140298,0,83.37140274,2.4,83.37140274,0.9832545433,83.37140274,1.9,
83.38139558,0,83.38139558,0,83.38139558,2.4,83.38139558,0.9829453573,83.38139558,1.9,
83.39140868,0,83.39140868,0,83.39140844,2.4,83.39140844,0.983873065,83.39140844,1.9,
83.40140295,0,83.40140295,0,83.40140247,2.4,83.40140247,0.9820174999,83.40140247,1.9,
83.41140676,0,83.41140676,0,83.41140628,2.4,83.41140628,0.9841824007,83.41140628,1.9,
83.42141676,0,83.42141676,0,83.42141676,2.4,83.42141676,0.983563879,83.42141676,1.9,
83.43139887,0,83.43139887,0,83.43139863,2.4,83.43139863,0.9832545433,83.43139863,1.9,
83.44140816,0,83.44140816,0,83.44140816,2.4,83.44140816,0.9829453573,83.44140816,1.9,
83.4514246,0,83.4514246,0,83.4514246,2.4,83.4514246,0.9836668911,83.4514246,1.9,
83.46140504,0,83.46140504,0,83.4614048,2.4,83.4614048,0.9830483694,83.4614048,1.9,
83.47139978,0,83.47139978,0,83.47139931,2.4,83.47139931,0.9819143381,83.47139931,1.9,
83.48138618,0,83.48138618,0,83.48138618,2.4,83.48138618,0.9836668911,83.48138618,1.9,
83.49140692,0,83.49140692,0,83.49140692,2.4,83.49140692,0.9810896425,83.49140692,1.9,
83.50138259,0,83.50138259,0,83.50138235,2.4,83.50138235,0.9830483694,83.50138235,1.9,
83.51139426,0,83.51139426,0,83.51139426,2.4,83.51139426,0.9837700529,83.51139426,1.9,
83.52140832,0,83.52140832,0,83.52140832,2.4,83.52140832,0.9826360216,83.52140832,1.9,
83.53140402,0,83.53140402,0,83.53140378,2.4,83.53140378,0.9831515312,83.53140378,1.9,
83.54140472,0,83.54140472,0,83.54140449,2.4,83.54140449,0.9815019903,83.54140449,1.9,
83.55142093,0,83.55142093,0,83.55142093,2.4,83.55142093,0.9825330095,83.55142093,1.9,
83.56140852,0,83.56140852,0,83.56140828,2.4,83.56140828,0.9822236738,83.56140828,1.9,
83.5714035,0,83.5714035,0,83.57140326,2.4,83.57140326,0.9833577051,83.57140326,1.9,
83.58140612,0,83.58140612,0,83.58140588,2.4,83.58140588,0.9831515312,83.58140588,1.9,
83.5914228,0,83.5914228,0,83.5914228,2.4,83.5914228,0.9826360216,83.5914228,1.9,
83.60141063,0,83.60141063,0,83.60141039,2.4,83.60141039,0.9841824007,83.60141039,1.9,
83.61141992,0,83.61141992,0,83.61141992,2.4,83.61141992,0.9820174999,83.61141992,1.9,
83.62140822,0,83.62140822,0,83.62140799,2.4,83.62140799,0.9831515312,83.62140799,1.9,
83.63140178,0,83.63140178,0,83.63140178,2.4,83.63140178,0.9846979103,83.63140178,1.9,
83.64139032,0,83.64139032,0,83.64139032,2.4,83.64139032,0.981811326,83.64139032,1.9,
83.65141892,0,83.65141892,0,83.65141869,2.4,83.65141869,0.9844915867,83.65141869,1.9,
83.66140246,0,83.66140246,0,83.66140246,2.4,83.66140246,0.9824298477,83.66140246,1.9,
83.67139554,0,83.67139554,0,83.6713953,2.4,83.6713953,0.9834607172,83.6713953,1.9,
83.68140888,0,83.68140888,0,83.68140864,2.4,83.68140864,0.9831515312,83.68140864,1.9,
83.69141889,0,83.69141889,0,83.69141889,2.4,83.69141889,0.9837700529,83.69141889,1.9,
83.7013824,0,83.7013824,0,83.70138216,2.4,83.70138216,0.9833577051,83.70138216,1.9,
83.71140575,0,83.71140575,0,83.71140575,2.4,83.71140575,0.9828421955,83.71140575,1.9,
83.72140884,0,83.72140884,0,83.72140884,2.4,83.72140884,0.9834607172,83.72140884,1.9,
83.73138952,0,83.73138952,0,83.73138952,2.4,83.73138952,0.9829453573,83.73138952,1.9,
83.74140716,0,83.74140716,0,83.74140692,2.4,83.74140692,0.9830483694,83.74140692,1.9,
83.75142288,0,83.75142288,0,83.75142264,2.4,83.75142264,0.9840792389,83.75142264,1.9,
83.76141,0,83.76141,0,83.76140976,2.4,83.76140976,0.9815019903,83.76140976,1.9,
83.77140045,0,83.77140045,0,83.77140021,2.4,83.77140021,0.985625618,83.77140021,1.9,
83.78139782,0,83.78139782,0,83.78139758,2.4,83.78139758,0.981811326,83.78139758,1.9,
83.79141998,0,83.79141998,0,83.79141998,2.4,83.79141998,0.9845947485,83.79141998,1.9,
83.80139709,0,83.80139709,0,83.80139685,2.4,83.80139685,0.9842854128,83.80139685,1.9,
83.81140494,0,83.81140494,0,83.81140471,2.4,83.81140471,0.9813989782,83.81140471,1.9,
83.82140875,0,83.82140875,0,83.82140851,2.4,83.82140851,0.9834607172,83.82140851,1.9,
83.83141899,0,83.83141899,0,83.83141875,2.4,83.83141875,0.9808834686,83.83141875,1.9,
83.8414135,0,83.8414135,0,83.84141326,2.4,83.84141326,0.9830483694,83.84141326,1.9,
83.85142159,0,83.85142159,0,83.85142159,2.4,83.85142159,0.9829453573,83.85142159,1.9,
83.86142755,0,83.86142755,0,83.86142755,2.4,83.86142755,0.9833577051,83.86142755,1.9,
83.87140775,0,83.87140775,0,83.87140751,2.4,83.87140751,0.9829453573,83.87140751,1.9,
83.8814044,0,83.8814044,0,83.88140416,2.4,83.88140416,0.9836668911,83.88140416,1.9,
83.89141774,0,83.89141774,0,83.89141774,2.4,83.89141774,0.9833577051,83.89141774,1.9,
83.90139556,0,83.90139556,0,83.90139556,2.4,83.90139556,0.9828421955,83.90139556,1.9,
83.91142297,0,83.91142297,0,83.91142297,2.4,83.91142297,0.9826360216,83.91142297,1.9,
83.92137885,0,83.92137885,0,83.92137885,2.4,83.92137885,0.9829453573,83.92137885,1.9,
83.93140197,0,83.93140197,0,83.93140173,2.4,83.93140173,0.9816051521,83.93140173,1.9,
83.94138265,0,83.94138265,0,83.94138241,2.4,83.94138241,0.9842854128,83.94138241,1.9,
83.95141935,0,83.95141935,0,83.95141912,2.4,83.95141912,0.9823266859,83.95141912,1.9,
83.96140313,0,83.96140313,0,83.96140289,2.4,83.96140289,0.983563879,83.96140289,1.9,
83.97140312,0,83.97140312,0,83.97140288,2.4,83.97140288,0.9827391834,83.97140288,1.9,
83.9814198,0,83.9814198,0,83.98141956,2.4,83.98141956,0.982120512,83.98141956,1.9,
83.99143004,0,83.99143004,0,83.99142981,2.4,83.99142981,0.9834607172,83.99142981,1.9,
84.00138998,0,84.00138998,0,84.00138998,2.4,84.00138998,0.9817081642,84.00138998,1.9,
84.01140857,0,84.01140857,0,84.01140809,2.4,84.01140809,0.9832545433,84.01140809,1.9,
84.02141213,0,84.02141213,0,84.02141213,2.4,84.02141213,0.9826360216,84.02141213,1.9,
84.03140473,0,84.03140473,0,84.0314045,2.4,84.0314045,0.9832545433,84.0314045,1.9,
84.04141498,0,84.04141498,0,84.04141498,2.4,84.04141498,0.9836668911,84.04141498,1.9,
84.05141926,0,84.05141926,0,84.05141902,2.4,84.05141902,0.9831515312,84.05141902,1.9,
84.06140685,0,84.06140685,0,84.06140637,2.4,84.06140637,0.9834607172,84.06140637,1.9,
84.07140803,0,84.07140803,0,84.07140803,2.4,84.07140803,0.982120512,84.07140803,1.9,
84.08141446,0,84.08141446,0,84.08141446,2.4,84.08141446,0.9830483694,84.08141446,1.9,
84.09141898,0,84.09141898,0,84.09141874,2.4,84.09141874,0.9817081642,84.09141874,1.9,
84.10138512,0,84.10138512,0,84.10138488,2.4,84.10138488,0.9830483694,84.10138488,1.9,
84.11140537,0,84.11140537,0,84.11140513,2.4,84.11140513,0.9828421955,84.11140513,1.9,
84.12142229,0,84.12142229,0,84.12142205,2.4,84.12142205,0.983563879,84.12142205,1.9,
84.13141966,0,84.13141966,0,84.13141966,2.4,84.13141966,0.9824298477,84.13141966,1.9,
84.14139509,0,84.14139509,0,84.14139485,2.4,84.14139485,0.9834607172,84.14139485,1.9,
84.15139413,0,84.15139413,0,84.15139389,2.4,84.15139389,0.9822236738,84.15139389,1.9,
84.16139245,0,84.16139245,0,84.16139221,2.4,84.16139221,0.9824298477,84.16139221,1.9,
84.17141771,0,84.17141771,0,84.17141747,2.4,84.17141747,0.9836668911,84.17141747,1.9,
84.1814065,0,84.1814065,0,84.18140626,2.4,84.18140626,0.9815019903,84.18140626,1.9,
84.1914196,0,84.1914196,0,84.19141936,2.4,84.19141936,0.9845947485,84.19141936,1.9,
84.2013793,0,84.2013793,0,84.20137906,2.4,84.20137906,0.9824298477,84.20137906,1.9,
84.21140432,0,84.21140432,0,84.21140409,2.4,84.21140409,0.9825330095,84.21140409,1.9,
84.22140312,0,84.22140312,0,84.22140312,2.4,84.22140312,0.9828421955,84.22140312,1.9,
84.23140287,0,84.23140287,0,84.23140287,2.4,84.23140287,0.9819143381,84.23140287,1.9,
84.24140406,0,84.24140406,0,84.24140382,2.4,84.24140382,0.9826360216,84.24140382,1.9,
84.25142455,0,84.25142455,0,84.25142431,2.4,84.25142431,0.9832545433,84.25142431,1.9,
84.26142025,0,84.26142025,0,84.26142025,2.4,84.26142025,0.9831515312,84.26142025,1.9,
84.27139354,0,84.27139354,0,84.27139306,2.4,84.27139306,0.9831515312,84.27139306,1.9,
84.28143096,0,84.28143096,0,84.28143096,2.4,84.28143096,0.9830483694,84.28143096,1.9,
84.29141879,0,84.29141879,0,84.29141855,2.4,84.29141855,0.9832545433,84.29141855,1.9,
84.30139327,0,84.30139327,0,84.30139303,2.4,84.30139303,0.9826360216,84.30139303,1.9,
84.31142116,0,84.31142116,0,84.31142116,2.4,84.31142116,0.9839762268,84.31142116,1.9,
84.32141042,0,84.32141042,0,84.32141018,2.4,84.32141018,0.9808834686,84.32141018,1.9,
84.33141899,0,84.33141899,0,84.33141875,2.4,84.33141875,0.9836668911,84.33141875,1.9,
84.34142494,0,84.34142494,0,84.3414247,2.4,84.3414247,0.9824298477,84.3414247,1.9,
84.3514235,0,84.3514235,0,84.35142326,2.4,84.35142326,0.9823266859,84.35142326,1.9,
84.36140871,0,84.36140871,0,84.36140847,2.4,84.36140847,0.9840792389,84.36140847,1.9,
84.37140536,0,84.37140536,0,84.37140512,2.4,84.37140512,0.9828421955,84.37140512,1.9,
84.38141108,0,84.38141108,0,84.38141084,2.4,84.38141084,0.983563879,84.38141084,1.9,
84.39141726,0,84.39141726,0,84.39141703,2.4,84.39141703,0.9823266859,84.39141703,1.9,
84.40140462,0,84.40140462,0,84.40140438,2.4,84.40140438,0.9842854128,84.40140438,1.9,
84.41141748,0,84.41141748,0,84.41141725,2.4,84.41141725,0.9817081642,84.41141725,1.9,
84.42140603,0,84.42140603,0,84.42140579,2.4,84.42140579,0.9833577051,84.42140579,1.9,
84.43139577,0,84.43139577,0,84.43139553,2.4,84.43139553,0.982120512,84.43139553,1.9,
