"/reference_point/position[3]_x","/reference_point/position[3]_y","/reference_point/position[0]_x","/reference_point/position[0]_y","/joint_states/effort[6]_x","/joint_states/effort[6]_y","/joint_states/position[3]_x","/joint_states/position[3]_y","/joint_states/effort[7]_x","/joint_states/effort[7]_y"
85.01681161,0,85.01681161,0,85.01681137,0,85.01681137,-0.007650593758,85.01681137,0,
85.02681494,0,85.02681494,0,85.02681494,0,85.02681494,-0.007650593758,85.02681494,0,
85.03681087,0,85.03681087,0,85.03681087,0,85.03681087,-0.007650593758,85.03681087,0,
85.04679751,0,85.04679751,0,85.04679728,0,85.04679728,-0.007650593758,85.04679728,0,
85.05682945,0,85.05682945,0,85.05682945,0,85.05682945,-0.007650593758,85.05682945,0,
85.06681681,0,85.06681681,0,85.06681681,0,85.06681681,-0.007650593758,85.06681681,0,
85.07682776,0,85.07682776,0,85.07682776,0,85.07682776,-0.007650593758,85.07682776,0,
85.08681226,0,85.08681226,0,85.08681202,0,85.08681202,-0.007650593758,85.08681202,0,
85.09681368,0,85.09681368,0,85.09681344,0,85.09681344,-0.007650593758,85.09681344,0,
85.10681486,0,85.10681486,0,85.10681486,0,85.10681486,-0.007650593758,85.10681486,0,
85.11681604,0,85.11681604,0,85.11681581,0,85.11681581,-0.007650593758,85.11681581,0,
85.12681723,0,85.12681723,0,85.12681723,0,85.12681723,-0.007650593758,85.12681723,0,
85.13682985,0,85.13682985,0,85.13682985,0,85.13682985,-0.007650593758,85.13682985,0,
85.14680052,0,85.14680052,0,85.14680028,0,85.14680028,-0.007650593758,85.14680028,0,
85.15681481,0,85.15681481,0,85.15681481,0,85.15681481,-0.007650593758,85.15681481,0,
85.16681147,0,85.16681147,0,85.16681123,0,85.16681123,-0.007650593758,85.16681123,0,
85.1768291,0,85.1768291,0,85.17682886,0,85.17682886,-0.007650593758,85.17682886,0,
85.18681383,0,85.18681383,0,85.18681383,0,85.18681383,-0.007650593758,85.18681383,0,
85.19683027,0,85.19683027,0,85.19683003,0,85.19683003,-0.007650593758,85.19683003,0,
85.20681906,0,85.20681906,0,85.20681906,0,85.20681906,-0.007650593758,85.20681906,0,
85.21680188,0,85.21680188,0,85.21680164,0,85.21680164,-0.007650593758,85.21680164,0,
85.22683239,0,85.22683239,0,85.22683239,0,85.22683239,-0.007650593758,85.22683239,0,
85.23682904,0,85.23682904,0,85.2368288,0,85.2368288,-0.007650593758,85.2368288,0,
85.24679971,0,85.24679971,0,85.24679947,0,85.24679947,-0.007650593758,85.24679947,0,
85.25681019,0,85.25681019,0,85.25680995,0,85.25680995,-0.007650593758,85.25680995,0,
85.26681089,0,85.26681089,0,85.26681066,0,85.26681066,-0.007650593758,85.26681066,0,
85.27681518,0,85.27681518,0,85.27681494,0,85.27681494,-0.007650593758,85.27681494,0,
85.28680325,0,85.28680325,0,85.28680325,0,85.28680325,-0.007650593758,85.28680325,0,
85.29681659,0,85.29681659,0,85.29681635,0,85.29681635,-0.007650593758,85.29681635,0,
85.30682731,0,85.30682731,0,85.30682707,0,85.30682707,-0.007650593758,85.30682707,0,
85.31680202,0,85.31680202,0,85.31680179,0,85.31680179,-0.007650593758,85.31680179,0,
85.32681561,0,85.32681561,0,85.32681561,0,85.32681561,-0.007650593758,85.32681561,0,
85.33681178,0,85.33681178,0,85.33681154,0,85.33681154,-0.007650593758,85.33681154,0,
85.3468163,0,85.3468163,0,85.34681606,0,85.34681606,-0.007650593758,85.34681606,0,
85.3567996,0,85.3567996,0,85.3567996,0,85.3567996,-0.007650593758,85.3567996,0,
85.36681461,0,85.36681461,0,85.36681461,0,85.36681461,-0.007650593758,85.36681461,0,
85.37682843,0,85.37682843,0,85.37682819,0,85.37682819,-0.007650593758,85.37682819,0,
85.38679433,0,85.38679433,0,85.38679409,0,85.38679409,-0.007650593758,85.38679409,0,
85.39681387,0,85.39681387,0,85.39681339,0,85.39681339,-0.007650593758,85.39681339,0,
85.40682006,0,85.40682006,0,85.40682006,0,85.40682006,-0.007650593758,85.40682006,0,
85.4168098,0,85.4168098,0,85.41680956,0,85.41680956,-0.007650593758,85.41680956,0,
85.42679977,0,85.42679977,0,85.42679954,0,85.42679954,-0.007650593758,85.42679954,0,
85.43682837,0,85.43682837,0,85.43682814,0,85.43682814,-0.007650593758,85.43682814,0,
85.44680238,0,85.44680238,0,85.44680238,0,85.44680238,-0.007650593758,85.44680238,0,
85.45680928,0,85.45680928,0,85.45680928,0,85.45680928,-0.007650593758,85.45680928,0,
85.46680236,0,85.46680236,0,85.46680212,0,85.46680212,-0.007650593758,85.46680212,0,
85.47682595,0,85.47682595,0,85.47682571,0,85.47682571,-0.007650593758,85.47682571,0,
85.48680878,0,85.48680878,0,85.48680854,0,85.48680854,-0.007650593758,85.48680854,0,
85.49682927,0,85.49682927,0,85.49682903,0,85.49682903,-0.007650593758,85.49682903,0,
85.50682425,0,85.50682425,0,85.50682402,0,85.50682402,-0.007650593758,85.50682402,0,
85.51680708,0,85.51680708,0,85.5168066,0,85.5168066,-0.007650593758,85.5168066,0,
85.52680373,0,85.52680373,0,85.52680373,0,85.52680373,-0.007650593758,85.52680373,0,
85.53679895,0,85.53679895,0,85.53679872,0,85.53679872,-0.007650593758,85.53679872,0,
85.54679966,0,85.54679966,0,85.54679966,0,85.54679966,-0.007650593758,85.54679966,0,
85.5567975,0,85.5567975,0,85.5567975,0,85.5567975,-0.007650593758,85.5567975,0,
85.56681347,0,85.56681347,0,85.56681347,0,85.56681347,-0.007650593758,85.56681347,0,
85.57682705,0,85.57682705,0,85.57682705,0,85.57682705,-0.007650593758,85.57682705,0,
85.5868001,0,85.5868001,0,85.58679986,0,85.58679986,-0.007650593758,85.58679986,0,
85.59681273,0,85.59681273,0,85.59681249,0,85.59681249,-0.007650593758,85.59681249,0,
85.60682416,0,85.60682416,0,85.60682392,0,85.60682392,-0.007650593758,85.60682392,0,
85.61681247,0,85.61681247,0,85.61681223,0,85.61681223,-0.007650593758,85.61681223,0,
85.62682343,0,85.62682343,0,85.62682319,0,85.62682319,-0.007650593758,85.62682319,0,
85.63683009,0,85.63683009,0,85.63682985,0,85.63682985,-0.007650593758,85.63682985,0,
85.64680362,0,85.64680362,0,85.64680338,0,85.64680338,-0.007650593758,85.64680338,0,
85.65680432,0,85.65680432,0,85.65680432,0,85.65680432,-0.007650593758,85.65680432,0,
85.66680717,0,85.66680717,0,85.66680717,0,85.66680717,-0.007650593758,85.66680717,0,
85.6768291,0,85.6768291,0,85.6768291,0,85.6768291,-0.007650593758,85.6768291,0,
85.68680382,0,85.68680382,0,85.68680358,0,85.68680358,-0.007650593758,85.68680358,0,
85.69680238,0,85.69680238,0,85.69680214,0,85.69680214,-0.007650593758,85.69680214,0,
85.70681715,0,85.70681715,0,85.70681715,0,85.70681715,-0.007650593758,85.70681715,0,
85.71680999,0,85.71680999,0,85.71680975,0,85.71680975,-0.007650593758,85.71680975,0,
85.72680116,0,85.72680116,0,85.72680116,0,85.72680116,-0.007650593758,85.72680116,0,
85.7368269,0,85.7368269,0,85.7368269,0,85.7368269,-0.007650593758,85.7368269,0,
85.74681544,0,85.74681544,0,85.74681544,0,85.74681544,-0.007650593758,85.74681544,0,
85.75680995,0,85.75680995,0,85.75680995,0,85.75680995,-0.007650593758,85.75680995,0,
85.76681995,0,85.76681995,0,85.76681972,0,85.76681972,-0.007650593758,85.76681972,0,
85.77682638,0,85.77682638,0,85.77682638,0,85.77682638,-0.007650593758,85.77682638,0,
85.78681874,0,85.78681874,0,85.7868185,0,85.7868185,-0.007650593758,85.7868185,0,
85.79681611,0,85.79681611,0,85.79681587,0,85.79681587,-0.007650593758,85.79681587,0,
85.80682087,0,85.80682087,0,85.80682087,0,85.80682087,-0.007650593758,85.80682087,0,
85.81681418,0,85.81681418,0,85.81681395,0,85.81681395,-0.007650593758,85.81681395,0,
85.82682991,0,85.82682991,0,85.82682967,0,85.82682967,-0.007650593758,85.82682967,0,
85.83682609,0,85.83682609,0,85.83682609,0,85.83682609,-0.007650593758,85.83682609,0,
85.8467989,0,85.8467989,0,85.84679866,0,85.84679866,-0.007650593758,85.84679866,0,
85.85681629,0,85.85681629,0,85.85681605,0,85.85681605,-0.007650593758,85.85681605,0,
85.86681747,0,85.86681747,0,85.86681724,0,85.86681724,-0.007650593758,85.86681724,0,
85.87682819,0,85.87682819,0,85.87682819,0,85.87682819,-0.007650593758,85.87682819,0,
85.88680267,0,85.88680267,0,85.88680267,0,85.88680267,-0.007650593758,85.88680267,0,
85.89681196,0,85.89681196,0,85.89681172,0,85.89681172,-0.007650593758,85.89681172,0,
85.9068017,0,85.9068017,0,85.9068017,0,85.9068017,-0.007650593758,85.9068017,0,
85.9168129,0,85.9168129,0,85.9168129,0,85.9168129,-0.007650593758,85.9168129,0,
85.92681408,0,85.92681408,0,85.92681384,0,85.92681384,-0.007650593758,85.92681384,0,
85.93681312,0,85.93681312,0,85.93681312,0,85.93681312,-0.007650593758,85.93681312,0,
85.94681072,0,85.94681072,0,85.94681072,0,85.94681072,-0.007650593758,85.94681072,0,
85.95682263,0,85.95682263,0,85.95682263,0,85.95682263,-0.007650593758,85.95682263,0,
85.96681428,0,85.96681428,0,85.96681404,0,85.96681404,-0.007650593758,85.96681404,0,
85.97681522,0,85.97681522,0,85.97681499,0,85.97681499,-0.007650593758,85.97681499,0,
85.98681307,0,85.98681307,0,85.98681307,0,85.98681307,-0.007650593758,85.98681307,0,
85.99681878,0,85.99681878,0,85.9968183,0,85.9968183,-0.007650593758,85.9968183,0,
86.00682688,0,86.00682688,0,86.00682688,0,86.00682688,-0.007650593758,86.00682688,0,
86.01680446,0,86.01680446,0,86.01680398,0,86.01680398,-0.007650593758,86.01680398,0,
86.02681112,0,86.02681112,0,86.02681088,0,86.02681088,-0.007650593758,86.02681088,0,
86.03681254,0,86.03681254,0,86.03681231,0,86.03681231,-0.007650593758,86.03681231,0,
86.0467999,0,86.0467999,0,86.0467999,0,86.0467999,-0.007650593758,86.0467999,0,
86.05681086,0,86.05681086,0,86.05681062,0,86.05681062,-0.007650593758,86.05681062,0,
86.06681943,0,86.06681943,0,86.06681895,0,86.06681895,-0.007650593758,86.06681895,0,
86.07681537,0,86.07681537,0,86.07681537,0,86.07681537,-0.007650593758,86.07681537,0,
86.08681107,0,86.08681107,0,86.08681083,0,86.08681083,-0.007650593758,86.08681083,0,
86.09680319,0,86.09680319,0,86.09680319,0,86.09680319,-0.007650593758,86.09680319,0,
86.10680699,0,86.10680699,0,86.10680699,0,86.10680699,-0.007650593758,86.10680699,0,
86.11679935,0,86.11679935,0,86.11679912,0,86.11679912,-0.007650593758,86.11679912,0,
86.12681341,0,86.12681341,0,86.12681317,0,86.12681317,-0.007650593758,86.12681317,0,
86.13682842,0,86.13682842,0,86.13682842,0,86.13682842,-0.007650593758,86.13682842,0,
86.1467998,0,86.1467998,0,86.1467998,0,86.1467998,-0.007650593758,86.1467998,0,
86.15681028,0,86.15681028,0,86.15681005,0,86.15681005,-0.007650593758,86.15681005,0,
86.16678977,0,86.16678977,0,86.16678953,0,86.16678953,-0.007650593758,86.16678953,0,
86.17682815,0,86.17682815,0,86.17682791,0,86.17682791,-0.007650593758,86.17682791,0,
86.18681216,0,86.18681216,0,86.18681192,0,86.18681192,-0.007650593758,86.18681192,0,
86.19682932,0,86.19682932,0,86.19682932,0,86.19682932,-0.007650593758,86.19682932,0,
86.20681763,0,86.20681763,0,86.20681763,0,86.20681763,-0.007650593758,86.20681763,0,
86.21681404,0,86.21681404,0,86.2168138,0,86.2168138,-0.007650593758,86.2168138,0,
86.22681165,0,86.22681165,0,86.22681141,0,86.22681141,-0.007650593758,86.22681141,0,
86.23682737,0,86.23682737,0,86.23682714,0,86.23682714,-0.007650593758,86.23682714,0,
86.24680305,0,86.24680305,0,86.24680281,0,86.24680281,-0.007650593758,86.24680281,0,
86.25680494,0,86.25680494,0,86.25680494,0,86.25680494,-0.007650593758,86.25680494,0,
86.26681209,0,86.26681209,0,86.26681185,0,86.26681185,-0.007650593758,86.26681185,0,
86.27682757,0,86.27682757,0,86.27682757,0,86.27682757,-0.007650593758,86.27682757,0,
86.28680897,0,86.28680897,0,86.28680897,0,86.28680897,-0.007650593758,86.28680897,0,
86.29680085,0,86.29680085,0,86.29680061,0,86.29680061,-0.007650593758,86.29680061,0,
86.30681872,0,86.30681872,0,86.30681849,0,86.30681849,-0.007650593758,86.30681849,0,
86.31680083,0,86.31680083,0,86.31680083,0,86.31680083,-0.007650593758,86.31680083,0,
86.32680917,0,86.32680917,0,86.32680869,0,86.32680869,-0.007650593758,86.32680869,0,
86.33682942,0,86.33682942,0,86.33682942,0,86.33682942,-0.007650593758,86.33682942,0,
86.34681582,0,86.34681582,0,86.34681559,0,86.34681559,-0.007650593758,86.34681559,0,
86.35681129,0,86.35681129,0,86.35681105,0,86.35681105,-0.007650593758,86.35681105,0,
86.36681485,0,86.36681485,0,86.36681461,0,86.36681461,-0.007650593758,86.36681461,0,
86.376827,0,86.376827,0,86.376827,0,86.376827,-0.007650593758,86.376827,0,
86.38681746,0,86.38681746,0,86.38681746,0,86.38681746,-0.007650593758,86.38681746,0,
86.39682961,0,86.39682961,0,86.39682937,0,86.39682937,-0.007650593758,86.39682937,0,
86.40682006,0,86.40682006,0,86.40681982,0,86.40681982,-0.007650593758,86.40681982,0,
86.41680288,0,86.41680288,0,86.41680264,0,86.41680264,-0.007650593758,86.41680264,0,
86.42684865,0,86.42684865,0,86.42684841,0,86.42684841,-0.007650593758,86.42684841,0,
86.43683314,0,86.43683314,0,86.43683314,0,86.43683314,-0.007650593758,86.43683314,0,
86.44681573,0,86.44681573,0,86.44681549,0,86.44681549,-0.007650593758,86.44681549,0,
86.45680976,0,86.45680976,0,86.45680976,0,86.45680976,-0.007650593758,86.45680976,0,
86.46681905,0,86.46681905,0,86.46681905,0,86.46681905,-0.007650593758,86.46681905,0,
86.47681499,0,86.47681499,0,86.47681499,0,86.47681499,-0.007650593758,86.47681499,0,
86.48681569,0,86.48681569,0,86.48681545,0,86.48681545,-0.007650593758,86.48681545,0,
86.49680209,0,86.49680209,0,86.49680161,0,86.49680161,-0.007650593758,86.49680161,0,
86.50682592,0,86.50682592,0,86.50682592,0,86.50682592,-0.007650593758,86.50682592,0,
86.51681328,0,86.51681328,0,86.51681328,0,86.51681328,-0.007650593758,86.51681328,0,
86.52681637,0,86.52681637,0,86.52681637,0,86.52681637,-0.007650593758,86.52681637,0,
86.53682995,0,86.53682995,0,86.53682995,0,86.53682995,-0.007650593758,86.53682995,0,
86.54682374,0,86.54682374,0,86.54682374,0,86.54682374,-0.007650593758,86.54682374,0,
86.55681133,0,86.55681133,0,86.55681133,0,86.55681133,-0.007650593758,86.55681133,0,
86.56679559,0,86.56679559,0,86.56679535,0,86.56679535,-0.007650593758,86.56679535,0,
86.57682753,0,86.57682753,0,86.57682729,0,86.57682729,-0.007650593758,86.57682729,0,
86.5868156,0,86.5868156,0,86.58681536,0,86.58681536,-0.007650593758,86.58681536,0,
86.596802,0,86.596802,0,86.596802,0,86.596802,-0.007650593758,86.596802,0,
86.60682058,0,86.60682058,0,86.60682058,0,86.60682058,-0.007650593758,86.60682058,0,
86.61680198,0,86.61680198,0,86.61680198,0,86.61680198,-0.007650593758,86.61680198,0,
86.62679696,0,86.62679696,0,86.62679672,0,86.62679672,-0.007650593758,86.62679672,0,
86.63682628,0,86.63682628,0,86.63682628,0,86.63682628,-0.007650593758,86.63682628,0,
86.64682317,0,86.64682317,0,86.64682293,0,86.64682293,-0.007650593758,86.64682293,0,
86.65681219,0,86.65681219,0,86.65681195,0,86.65681195,-0.007650593758,86.65681195,0,
86.66681767,0,86.66681767,0,86.66681767,0,86.66681767,-0.007650593758,86.66681767,0,
86.67682552,0,86.67682552,0,86.67682528,0,86.67682528,-0.007650593758,86.67682528,0,
86.68681479,0,86.68681479,0,86.68681455,0,86.68681455,-0.007650593758,86.68681455,0,
86.69681644,0,86.69681644,0,86.69681621,0,86.69681621,-0.007650593758,86.69681621,0,
86.70681071,0,86.70681071,0,86.70681047,0,86.70681047,-0.007650593758,86.70681047,0,
86.7168119,0,86.7168119,0,86.71681166,0,86.71681166,-0.007650593758,86.71681166,0,
86.72681141,0,86.72681141,0,86.72681141,0,86.72681141,-0.007650593758,86.72681141,0,
86.73682642,0,86.73682642,0,86.73682642,0,86.73682642,-0.007650593758,86.73682642,0,
86.7468152,0,86.7468152,0,86.7468152,0,86.7468152,-0.007650593758,86.7468152,0,
86.75682068,0,86.75682068,0,86.75682044,0,86.75682044,-0.007650593758,86.75682044,0,
86.76680636,0,86.76680636,0,86.76680613,0,86.76680613,-0.007650593758,86.76680613,0,
86.7768271,0,86.7768271,0,86.77682686,0,86.77682686,-0.007650593758,86.77682686,0,
86.7868185,0,86.7868185,0,86.7868185,0,86.7868185,-0.007650593758,86.7868185,0,
86.79681325,0,86.79681325,0,86.79681325,0,86.79681325,-0.007650593758,86.79681325,0,
86.80681682,0,86.80681682,0,86.80681658,0,86.80681658,-0.007650593758,86.80681658,0,
86.81679964,0,86.81679964,0,86.8167994,0,86.8167994,-0.007650593758,86.8167994,0,
86.82682085,0,86.82682085,0,86.82682061,0,86.82682061,-0.007650593758,86.82682061,0,
86.83682919,0,86.83682919,0,86.83682919,0,86.83682919,-0.007650593758,86.83682919,0,
86.8468051,0,86.8468051,0,86.84680486,0,86.84680486,-0.007650593758,86.84680486,0,
86.85680008,0,86.85680008,0,86.85680008,0,86.85680008,-0.007650593758,86.85680008,0,
86.86681533,0,86.86681533,0,86.86681533,0,86.86681533,-0.007650593758,86.86681533,0,
86.87682867,0,86.87682867,0,86.87682843,0,86.87682843,-0.007650593758,86.87682843,0,
86.88680935,0,86.88680935,0,86.88680911,0,86.88680911,-0.007650593758,86.88680911,0,
86.89680243,0,86.89680243,0,86.89680219,0,86.89680219,-0.007650593758,86.89680219,0,
86.90678716,0,86.90678716,0,86.90678692,0,86.90678692,-0.007650593758,86.90678692,0,
86.91681099,0,86.91681099,0,86.91681075,0,86.91681075,-0.007650593758,86.91681075,0,
86.9268086,0,86.9268086,0,86.92680836,0,86.92680836,-0.007650593758,86.92680836,0,
86.93682981,0,86.93682981,0,86.93682957,0,86.93682957,-0.007650593758,86.93682957,0,
86.94680667,0,86.94680667,0,86.94680643,0,86.94680643,-0.007650593758,86.94680643,0,
86.95681858,0,86.95681858,0,86.95681834,0,86.95681834,-0.007650593758,86.95681834,0,
86.96680903,0,86.96680903,0,86.96680856,0,86.96680856,-0.007650593758,86.96680856,0,
86.9768281,0,86.9768281,0,86.9768281,0,86.9768281,-0.007650593758,86.9768281,0,
86.98678446,0,86.98678446,0,86.98678422,0,86.98678422,-0.007650593758,86.98678422,0,
86.99682975,0,86.99682975,0,86.99682951,0,86.99682951,-0.007650593758,86.99682951,0,
87.00682735,0,87.00682735,0,87.00682712,0,87.00682712,-0.007650593758,87.00682712,0,
87.01680231,0,87.01680231,0,87.01680183,0,87.01680183,-0.007650593758,87.01680183,0,
87.02681994,0,87.02681994,0,87.02681971,0,87.02681971,-0.007650593758,87.02681971,0,
87.03679919,0,87.03679919,0,87.03679895,0,87.03679895,-0.007650593758,87.03679895,0,
87.04681134,0,87.04681134,0,87.04681134,0,87.04681134,-0.007650593758,87.04681134,0,
87.05679965,0,87.05679965,0,87.05679941,0,87.05679941,-0.007650593758,87.05679941,0,
87.06682324,0,87.06682324,0,87.06682277,0,87.06682277,-0.007650593758,87.06682277,0,
87.07682967,0,87.07682967,0,87.07682943,0,87.07682943,-0.007650593758,87.07682943,0,
87.0868094,0,87.0868094,0,87.08680916,0,87.08680916,-0.007650593758,87.08680916,0,
87.09681344,0,87.09681344,0,87.09681344,0,87.09681344,-0.007650593758,87.09681344,0,
87.10681581,0,87.10681581,0,87.10681558,0,87.10681558,-0.007650593758,87.10681558,0,
87.11681056,0,87.11681056,0,87.11681032,0,87.11681032,-0.007650593758,87.11681032,0,
87.12680411,0,87.12680411,0,87.12680387,0,87.12680387,-0.007650593758,87.12680387,0,
87.13681293,0,87.13681293,0,87.13681293,0,87.13681293,-0.007650593758,87.13681293,0,
87.14681387,0,87.14681387,0,87.14681387,0,87.14681387,-0.007650593758,87.14681387,0,
87.15680122,0,87.15680122,0,87.15680099,0,87.15680099,-0.007650593758,87.15680099,0,
87.16681409,0,87.16681409,0,87.16681385,0,87.16681385,-0.007650593758,87.16681385,0,
87.17682815,0,87.17682815,0,87.17682791,0,87.17682791,-0.007650593758,87.17682791,0,
87.18680382,0,87.18680382,0,87.18680382,0,87.18680382,-0.007650593758,87.18680382,0,
87.19683003,0,87.19683003,0,87.1968298,0,87.1968298,-0.007650593758,87.1968298,0,
87.2068119,0,87.2068119,0,87.2068119,0,87.2068119,-0.007650593758,87.2068119,0,
87.21680212,0,87.21680212,0,87.21680188,0,87.21680188,-0.007650593758,87.21680188,0,
87.22683358,0,87.22683358,0,87.22683334,0,87.22683334,-0.007650593758,87.22683334,0,
87.23683,0,87.23683,0,87.23683,0,87.23683,-0.007650593758,87.23683,0,
87.24681711,0,87.24681711,0,87.24681711,0,87.24681711,-0.007650593758,87.24681711,0,
87.25680041,0,87.25680041,0,87.25680041,0,87.25680041,-0.007650593758,87.25680041,0,
87.26681828,0,87.26681828,0,87.26681805,0,87.26681805,-0.007650593758,87.26681805,0,
87.27681518,0,87.27681518,0,87.27681494,0,87.27681494,-0.007650593758,87.27681494,0,
87.2868154,0,87.2868154,0,87.2868154,0,87.2868154,-0.007650593758,87.2868154,0,
87.29681301,0,87.29681301,0,87.29681277,0,87.29681277,-0.007650593758,87.29681277,0,
87.3068161,0,87.3068161,0,87.30681586,0,87.30681586,-0.007650593758,87.30681586,0,
87.31681156,0,87.31681156,0,87.31681156,0,87.31681156,-0.007650593758,87.31681156,0,
87.3268044,0,87.3268044,0,87.32680392,0,87.32680392,-0.007650593758,87.32680392,0,
87.3368299,0,87.3368299,0,87.33682966,0,87.33682966,-0.007650593758,87.33682966,0,
87.34680295,0,87.34680295,0,87.34680271,0,87.34680271,-0.007650593758,87.34680271,0,
87.35681033,0,87.35681033,0,87.35681009,0,87.35681009,-0.007650593758,87.35681009,0,
87.36682057,0,87.36682057,0,87.36682034,0,87.36682034,-0.007650593758,87.36682034,0,
87.376827,0,87.376827,0,87.376827,0,87.376827,-0.007650593758,87.376827,0,
87.38681698,0,87.38681698,0,87.38681698,0,87.38681698,-0.007650593758,87.38681698,0,
87.39682937,0,87.39682937,0,87.39682937,0,87.39682937,-0.007650593758,87.39682937,0,
87.40682673,0,87.40682673,0,87.40682673,0,87.40682673,-0.007650593758,87.40682673,0,
87.41680861,0,87.41680861,0,87.41680837,0,87.41680837,-0.007650593758,87.41680837,0,
87.42680597,0,87.42680597,0,87.42680573,0,87.42680573,-0.007650593758,87.42680573,0,
87.43682933,0,87.43682933,0,87.43682909,0,87.43682909,-0.007650593758,87.43682909,0,
87.44680214,0,87.44680214,0,87.44680214,0,87.44680214,-0.007650593758,87.44680214,0,
87.45681,0,87.45681,0,87.45680976,0,87.45680976,-0.007650593758,87.45680976,0,
87.46681333,0,87.46681333,0,87.46681285,0,87.46681285,-0.007650593758,87.46681285,0,
87.47682738,0,87.47682738,0,87.47682738,0,87.47682738,-0.007650593758,87.47682738,0,
87.48681569,0,87.48681569,0,87.48681545,0,87.48681545,-0.007650593758,87.48681545,0,
87.496804,0,87.496804,0,87.49680376,0,87.49680376,-0.007650593758,87.49680376,0,
87.50679898,0,87.50679898,0,87.50679874,0,87.50679874,-0.007650593758,87.50679874,0,
87.51679897,0,87.51679897,0,87.51679897,0,87.51679897,-0.007650593758,87.51679897,0,
87.52680349,0,87.52680349,0,87.52680326,0,87.52680326,-0.007650593758,87.52680326,0,
87.5368278,0,87.5368278,0,87.53682756,0,87.53682756,-0.007650593758,87.53682756,0,
87.54679704,0,87.54679704,0,87.54679704,0,87.54679704,-0.007650593758,87.54679704,0,
87.55681825,0,87.55681825,0,87.55681801,0,87.55681801,-0.007650593758,87.55681801,0,
87.56681252,0,87.56681252,0,87.56681228,0,87.56681228,-0.007650593758,87.56681228,0,
87.57681489,0,87.57681489,0,87.57681489,0,87.57681489,-0.007650593758,87.57681489,0,
87.58680844,0,87.58680844,0,87.58680844,0,87.58680844,-0.007650593758,87.58680844,0,
87.59681797,0,87.59681797,0,87.59681773,0,87.59681773,-0.007650593758,87.59681773,0,
87.60680985,0,87.60680985,0,87.60680985,0,87.60680985,-0.007650593758,87.60680985,0,
87.61681414,0,87.61681414,0,87.6168139,0,87.6168139,-0.007650593758,87.6168139,0,
87.62680268,0,87.62680268,0,87.62680244,0,87.62680244,-0.007650593758,87.62680244,0,
87.63681078,0,87.63681078,0,87.63681078,0,87.63681078,-0.007650593758,87.63681078,0,
87.64680433,0,87.64680433,0,87.64680433,0,87.64680433,-0.007650593758,87.64680433,0,
87.65681267,0,87.65681267,0,87.65681243,0,87.65681243,-0.007650593758,87.65681243,0,
87.66682982,0,87.66682982,0,87.66682959,0,87.66682959,-0.007650593758,87.66682959,0,
87.67683673,0,87.67683673,0,87.67683649,0,87.67683649,-0.007650593758,87.67683649,0,
87.68679142,0,87.68679142,0,87.68679142,0,87.68679142,-0.007650593758,87.68679142,0,
87.69683933,0,87.69683933,0,87.69683909,0,87.69683909,-0.007650593758,87.69683909,0,
87.70682073,0,87.70682073,0,87.70682073,0,87.70682073,-0.007650593758,87.70682073,0,
87.71680355,0,87.71680355,0,87.71680355,0,87.71680355,-0.007650593758,87.71680355,0,
87.72681785,0,87.72681785,0,87.72681761,0,87.72681761,-0.007650593758,87.72681761,0,
87.73683906,0,87.73683906,0,87.73683882,0,87.73683882,-0.007650593758,87.73683882,0,
87.74680018,0,87.74680018,0,87.74679995,0,87.74679995,-0.007650593758,87.74679995,0,
87.75681376,0,87.75681376,0,87.75681376,0,87.75681376,-0.007650593758,87.75681376,0,
87.76684427,0,87.76684427,0,87.76684403,0,87.76684403,-0.007650593758,87.76684403,0,
87.77683997,0,87.77683997,0,87.77683997,0,87.77683997,-0.007650593758,87.77683997,0,
87.78681922,0,87.78681922,0,87.78681898,0,87.78681898,-0.007650593758,87.78681898,0,
87.79683542,0,87.79683542,0,87.79683518,0,87.79683518,-0.007650593758,87.79683518,0,
87.80679941,0,87.80679941,0,87.80679941,0,87.80679941,-0.007650593758,87.80679941,0,
87.81680727,0,87.81680727,0,87.81680703,0,87.81680703,-0.007650593758,87.81680703,0,
87.82681346,0,87.82681346,0,87.82681298,0,87.82681298,-0.007650593758,87.82681298,0,
87.83684039,0,87.83684039,0,87.83684015,0,87.83684015,-0.007650593758,87.83684015,0,
87.84681439,0,87.84681439,0,87.84681392,0,87.84681392,-0.007650593758,87.84681392,0,
87.85680461,0,87.85680461,0,87.85680437,0,87.85680437,-0.007650593758,87.85680437,0,
87.86682415,0,87.86682415,0,87.86682415,0,87.86682415,-0.007650593758,87.86682415,0,
87.87683129,0,87.87683129,0,87.87683129,0,87.87683129,-0.007650593758,87.87683129,0,
87.88680458,0,87.88680458,0,87.88680434,0,87.88680434,-0.007650593758,87.88680434,0,
87.89683414,0,87.89683414,0,87.8968339,0,87.8968339,-0.007650593758,87.8968339,0,
87.90683436,0,87.90683436,0,87.90683413,0,87.90683413,-0.007650593758,87.90683413,0,
87.91681695,0,87.91681695,0,87.91681695,0,87.91681695,-0.007650593758,87.91681695,0,
87.92679477,0,87.92679477,0,87.92679453,0,87.92679453,-0.007650593758,87.92679453,0,
87.93683028,0,87.93683028,0,87.93683004,0,87.93683004,-0.007650593758,87.93683004,0,
87.94678402,0,87.94678402,0,87.94678378,0,87.94678378,-0.007650593758,87.94678378,0,
87.95680833,0,87.95680833,0,87.95680809,0,87.95680809,-0.007650593758,87.95680809,0,
