"/reference_point/position[3]_x","/reference_point/position[3]_y","/reference_point/position[0]_x","/reference_point/position[0]_y","/joint_states/effort[6]_x","/joint_states/effort[6]_y","/joint_states/position[3]_x","/joint_states/position[3]_y","/joint_states/effort[7]_x","/joint_states/effort[7]_y"
128.0451632,0,128.0451632,0,128.0451629,1.2,128.0451629,0.3226512184,128.0451629,3,
128.0551848,0,128.0551848,0,128.0551848,1.2,128.0551848,0.3218263731,128.0551848,3,
128.0651624,0,128.0651624,0,128.0651619,1.2,128.0651619,0.3225480566,128.0651619,3,
128.0751593,0,128.0751593,0,128.0751593,1.2,128.0751593,0.3246099453,128.0751593,3,
128.08516,0,128.08516,0,128.0851598,1.2,128.0851598,0.3237851,128.0851598,3,
128.0951626,0,128.0951626,0,128.0951626,1.2,128.0951626,0.3232697401,128.0951626,3,
128.1051614,0,128.1051614,0,128.1051612,1.2,128.1051612,0.3235789261,128.1051612,3,
128.1151595,0,128.1151595,0,128.1151593,1.2,128.1151593,0.3251253052,128.1151593,3,
128.1251595,0,128.1251595,0,128.1251593,1.2,128.1251593,0.323475914,128.1251593,3,
128.1351628,0,128.1351628,0,128.1351628,1.2,128.1351628,0.3240944357,128.1351628,3,
128.1451786,0,128.1451786,0,128.1451783,1.2,128.1451783,0.3246099453,128.1451783,3,
128.1551602,0,128.1551602,0,128.1551592,1.2,128.1551592,0.325228467,128.1551592,3,
128.1651618,0,128.1651618,0,128.1651616,1.2,128.1651616,0.3244036217,128.1651616,3,
128.1751597,0,128.1751597,0,128.1751595,1.2,128.1751595,0.3251253052,128.1751595,3,
128.1851633,0,128.1851633,0,128.185163,1.2,128.185163,0.3232697401,128.185163,3,
128.1951621,0,128.1951621,0,128.1951618,1.2,128.1951618,0.3233727522,128.1951618,3,
128.2051816,0,128.2051816,0,128.2051811,1.2,128.2051811,0.3243006096,128.2051811,3,
128.2151732,0,128.2151732,0,128.215173,1.2,128.215173,0.3230635662,128.215173,3,
128.2251596,0,128.2251596,0,128.2251594,1.2,128.2251594,0.3233727522,128.2251594,3,
128.2351615,0,128.2351615,0,128.2351615,1.2,128.2351615,0.3235789261,128.2351615,3,
128.2451725,0,128.2451725,0,128.2451725,1.2,128.2451725,0.3237851,128.2451725,3,
128.2551706,0,128.2551706,0,128.2551706,1.2,128.2551706,0.3223418827,128.2551706,3,
128.2651634,0,128.2651634,0,128.2651632,1.2,128.2651632,0.3230635662,128.2651632,3,
128.2751625,0,128.2751625,0,128.2751622,1.2,128.2751622,0.3228573923,128.2751622,3,
128.2851756,0,128.2851756,0,128.2851753,1.2,128.2851753,0.3230635662,128.2851753,3,
128.2951636,0,128.2951636,0,128.2951634,1.2,128.2951634,0.3232697401,128.2951634,3,
128.3051605,0,128.3051605,0,128.3051603,1.2,128.3051603,0.3237851,128.3051603,3,
128.3151743,0,128.3151743,0,128.3151741,1.2,128.3151741,0.3251253052,128.3151741,3,
128.3251646,0,128.3251646,0,128.3251643,1.2,128.3251643,0.3237851,128.3251643,3,
128.3351848,0,128.3351848,0,128.3351848,1.2,128.3351848,0.3245067835,128.3351848,3,
128.34516,0,128.34516,0,128.34516,1.2,128.34516,0.3230635662,128.34516,3,
128.3551774,0,128.3551774,0,128.3551774,1.2,128.3551774,0.3240944357,128.3551774,3,
128.3651743,0,128.3651743,0,128.3651741,1.2,128.3651741,0.3233727522,128.3651741,3,
128.3751779,0,128.3751779,0,128.3751776,1.2,128.3751776,0.3240944357,128.3751776,3,
128.3851783,0,128.3851783,0,128.3851781,1.2,128.3851781,0.3238882618,128.3851781,3,
128.3951602,0,128.3951602,0,128.39516,1.2,128.39516,0.3247129574,128.39516,3,
128.4051821,0,128.4051821,0,128.4051819,1.2,128.4051819,0.3237851,128.4051819,3,
128.4151809,0,128.4151809,0,128.4151809,1.2,128.4151809,0.3241974478,128.4151809,3,
128.4251606,0,128.4251606,0,128.4251604,1.2,128.4251604,0.323475914,128.4251604,3,
128.4351628,0,128.4351628,0,128.4351628,1.2,128.4351628,0.3239912739,128.4351628,3,
128.4451787,0,128.4451787,0,128.4451785,1.2,128.4451785,0.3238882618,128.4451785,3,
128.4551842,0,128.4551842,0,128.455184,1.2,128.455184,0.3248161192,128.455184,3,
128.4651856,0,128.4651856,0,128.4651856,1.2,128.4651856,0.3236820879,128.4651856,3,
128.4751873,0,128.4751873,0,128.4751871,1.2,128.4751871,0.3237851,128.4751871,3,
128.4851789,0,128.4851789,0,128.4851789,1.2,128.4851789,0.3232697401,128.4851789,3,
128.4951611,0,128.4951611,0,128.4951608,1.2,128.4951608,0.3228573923,128.4951608,3,
128.5051644,0,128.5051644,0,128.5051644,1.2,128.5051644,0.3228573923,128.5051644,3,
128.5151839,0,128.5151839,0,128.5151839,1.2,128.5151839,0.3233727522,128.5151839,3,
128.5251606,0,128.5251606,0,128.5251606,1.2,128.5251606,0.3230635662,128.5251606,3,
128.5351624,0,128.5351624,0,128.5351622,1.2,128.5351622,0.3231665783,128.5351622,3,
128.5452065,0,128.5452065,0,128.5452063,1.2,128.5452063,0.3233727522,128.5452063,3,
128.5551934,0,128.5551934,0,128.5551932,1.2,128.5551932,0.3224450445,128.5551932,3,
128.565167,0,128.565167,0,128.5651667,1.2,128.5651667,0.3229604044,128.5651667,3,
128.5751922,0,128.5751922,0,128.575192,1.2,128.575192,0.3230635662,128.575192,3,
128.5851669,0,128.5851669,0,128.5851667,1.2,128.5851667,0.3237851,128.5851667,3,
128.5951684,0,128.5951684,0,128.5951684,1.2,128.5951684,0.3243006096,128.5951684,3,
128.6051683,0,128.6051683,0,128.6051683,1.2,128.6051683,0.3237851,128.6051683,3,
128.6151941,0,128.6151941,0,128.6151941,1.2,128.6151941,0.3245067835,128.6151941,3,
128.6251576,0,128.6251576,0,128.6251574,1.2,128.6251574,0.3238882618,128.6251574,3,
128.6351593,0,128.6351593,0,128.635159,1.2,128.635159,0.3238882618,128.635159,3,
128.6451528,0,128.6451528,0,128.6451526,1.2,128.6451526,0.3241974478,128.6451526,3,
128.6551983,0,128.6551983,0,128.6551981,1.2,128.6551981,0.3238882618,128.6551981,3,
128.6651969,0,128.6651969,0,128.6651967,1.2,128.6651967,0.3236820879,128.6651967,3,
128.6752048,0,128.6752048,0,128.6752045,1.2,128.6752045,0.3258469887,128.6752045,3,
128.6852005,0,128.6852005,0,128.6852005,1.2,128.6852005,0.3243006096,128.6852005,3,
128.6951687,0,128.6951687,0,128.6951683,1.2,128.6951683,0.325228467,128.6951683,3,
128.7052097,0,128.7052097,0,128.7052095,1.2,128.7052095,0.3230635662,128.7052095,3,
128.7151749,0,128.7151749,0,128.7151747,1.2,128.7151747,0.325537653,128.7151747,3,
128.7251694,0,128.7251694,0,128.7251694,1.2,128.7251694,0.3230635662,128.7251694,3,
128.7351689,0,128.7351689,0,128.7351687,1.2,128.7351687,0.3243006096,128.7351687,3,
128.7452059,0,128.7452059,0,128.7452059,1.2,128.7452059,0.323475914,128.7452059,3,
128.7552052,0,128.7552052,0,128.7552049,1.2,128.7552049,0.3246099453,128.7552049,3,
128.765168,0,128.765168,0,128.765168,1.2,128.765168,0.3222387209,128.765168,3,
128.7752104,0,128.7752104,0,128.7752101,1.2,128.7752101,0.3240944357,128.7752101,3,
128.7852113,0,128.7852113,0,128.7852113,1.2,128.7852113,0.3227542305,128.7852113,3,
128.7951655,0,128.7951655,0,128.7951651,1.2,128.7951651,0.3231665783,128.7951651,3,
128.805208,0,128.805208,0,128.8052077,1.2,128.8052077,0.3230635662,128.8052077,3,
128.815213,0,128.815213,0,128.8152127,1.2,128.8152127,0.3231665783,128.8152127,3,
128.8251731,0,128.8251731,0,128.8251729,1.2,128.8251729,0.3226512184,128.8251729,3,
128.8351679,0,128.8351679,0,128.8351674,1.2,128.8351674,0.3228573923,128.8351674,3,
128.8451738,0,128.8451738,0,128.8451734,1.2,128.8451734,0.3226512184,128.8451734,3,
128.8551934,0,128.8551934,0,128.8551931,1.2,128.8551931,0.3226512184,128.8551931,3,
128.8651669,0,128.8651669,0,128.8651667,1.2,128.8651667,0.3221357088,128.8651667,3,
128.8751671,0,128.8751671,0,128.8751669,1.2,128.8751669,0.323475914,128.8751669,3,
128.8852141,0,128.8852141,0,128.8852139,1.2,128.8852139,0.3228573923,128.8852139,3,
128.8951626,0,128.8951626,0,128.8951623,1.2,128.8951623,0.3243006096,128.8951623,3,
128.9051921,0,128.9051921,0,128.9051919,1.2,128.9051919,0.3231665783,128.9051919,3,
128.9151607,0,128.9151607,0,128.9151604,1.2,128.9151604,0.322032547,128.9151604,3,
128.9251628,0,128.9251628,0,128.9251623,1.2,128.9251623,0.3227542305,128.9251623,3,
128.9351697,0,128.9351697,0,128.9351695,1.2,128.9351695,0.3233727522,128.9351695,3,
128.945174,0,128.945174,0,128.9451737,1.2,128.9451737,0.3229604044,128.9451737,3,
128.955184,0,128.955184,0,128.9551837,1.2,128.9551837,0.3243006096,128.9551837,3,
128.9651747,0,128.9651747,0,128.9651747,1.2,128.9651747,0.3237851,128.9651747,3,
128.9751897,0,128.9751897,0,128.9751892,1.2,128.9751892,0.3249191313,128.9751892,3,
128.9851868,0,128.9851868,0,128.9851866,1.2,128.9851866,0.3238882618,128.9851866,3,
128.9951723,0,128.9951723,0,128.995172,1.2,128.995172,0.3246099453,128.995172,3,
129.0051749,0,129.0051749,0,129.0051746,1.2,129.0051746,0.3229604044,129.0051746,3,
129.0151944,0,129.0151944,0,129.0151942,1.2,129.0151942,0.3237851,129.0151942,3,
129.025178,0,129.025178,0,129.0251777,1.2,129.0251777,0.3238882618,129.0251777,3,
129.035172,0,129.035172,0,129.0351717,1.2,129.0351717,0.3247129574,129.0351717,3,
129.0451932,0,129.0451932,0,129.045193,1.2,129.045193,0.3249191313,129.045193,3,
129.0551708,0,129.0551708,0,129.0551708,1.2,129.0551708,0.3261561747,129.0551708,3,
129.0651786,0,129.0651786,0,129.0651786,1.2,129.0651786,0.3237851,129.0651786,3,
129.0751941,0,129.0751941,0,129.0751939,1.2,129.0751939,0.3251253052,129.0751939,3,
129.0851912,0,129.0851912,0,129.085191,1.2,129.085191,0.3232697401,129.085191,3,
129.0951688,0,129.0951688,0,129.0951686,1.2,129.0951686,0.3240944357,129.0951686,3,
129.1051764,0,129.1051764,0,129.1051762,1.2,129.1051762,0.3236820879,129.1051762,3,
129.1151884,0,129.1151884,0,129.1151884,1.2,129.1151884,0.3244036217,129.1151884,3,
129.125174,0,129.125174,0,129.1251738,1.2,129.1251738,0.323475914,129.1251738,3,
129.1351614,0,129.1351614,0,129.1351612,1.2,129.1351612,0.3249191313,129.1351612,3,
129.1452038,0,129.1452038,0,129.1452036,1.2,129.1452036,0.3241974478,129.1452036,3,
129.1551957,0,129.1551957,0,129.1551955,1.2,129.1551955,0.3244036217,129.1551955,3,
129.1651721,0,129.1651721,0,129.1651719,1.2,129.1651719,0.3231665783,129.1651719,3,
129.1751702,0,129.1751702,0,129.1751695,1.2,129.1751695,0.325228467,129.1751695,3,
129.1851945,0,129.1851945,0,129.1851945,1.2,129.1851945,0.3231665783,129.1851945,3,
129.1951823,0,129.1951823,0,129.1951823,1.2,129.1951823,0.3236820879,129.1951823,3,
129.2051733,0,129.2051733,0,129.205173,1.2,129.205173,0.3238882618,129.205173,3,
129.2151904,0,129.2151904,0,129.2151902,1.2,129.2151902,0.3233727522,129.2151902,3,
129.2251592,0,129.2251592,0,129.2251589,1.2,129.2251589,0.3225480566,129.2251589,3,
129.2351723,0,129.2351723,0,129.235172,1.2,129.235172,0.3229604044,129.235172,3,
129.2451899,0,129.2451899,0,129.2451897,1.2,129.2451897,0.3235789261,129.2451897,3,
129.2551587,0,129.2551587,0,129.2551587,1.2,129.2551587,0.3226512184,129.2551587,3,
129.2651625,0,129.2651625,0,129.2651622,1.2,129.2651622,0.323475914,129.2651622,3,
129.2751725,0,129.2751725,0,129.2751722,1.2,129.2751722,0.3231665783,129.2751722,3,
129.2851877,0,129.2851877,0,129.2851877,1.2,129.2851877,0.3224450445,129.2851877,3,
129.295177,0,129.295177,0,129.2951767,1.2,129.2951767,0.3228573923,129.2951767,3,
129.3051898,0,129.3051898,0,129.3051896,1.2,129.3051896,0.3246099453,129.3051896,3,
129.3152025,0,129.3152025,0,129.3152022,1.2,129.3152022,0.3243006096,129.3152022,3,
129.3251741,0,129.3251741,0,129.3251739,1.2,129.3251739,0.3239912739,129.3251739,3,
129.3351896,0,129.3351896,0,129.3351893,1.2,129.3351893,0.3247129574,129.3351893,3,
129.3451707,0,129.3451707,0,129.3451707,1.2,129.3451707,0.3243006096,129.3451707,3,
129.3551762,0,129.3551762,0,129.3551762,1.2,129.3551762,0.3245067835,129.3551762,3,
129.3651612,0,129.3651612,0,129.3651609,1.2,129.3651609,0.3244036217,129.3651609,3,
129.3751717,0,129.3751717,0,129.3751717,1.2,129.3751717,0.3248161192,129.3751717,3,
129.3851869,0,129.3851869,0,129.3851869,1.2,129.3851869,0.3244036217,129.3851869,3,
129.3951788,0,129.3951788,0,129.3951788,1.2,129.3951788,0.3253314791,129.3951788,3,
129.4051888,0,129.4051888,0,129.4051883,1.2,129.4051883,0.3228573923,129.4051883,3,
129.4151881,0,129.4151881,0,129.4151878,1.2,129.4151878,0.3228573923,129.4151878,3,
129.4251668,0,129.4251668,0,129.4251661,1.2,129.4251661,0.3243006096,129.4251661,3,
129.4351735,0,129.4351735,0,129.4351733,1.2,129.4351733,0.3235789261,129.4351733,3,
129.4451907,0,129.4451907,0,129.4451904,1.2,129.4451904,0.3224450445,129.4451904,3,
129.4551706,0,129.4551706,0,129.4551706,1.2,129.4551706,0.3226512184,129.4551706,3,
129.4651613,0,129.4651613,0,129.4651611,1.2,129.4651611,0.3228573923,129.4651611,3,
129.475189,0,129.475189,0,129.475189,1.2,129.475189,0.3224450445,129.475189,3,
129.4851592,0,129.4851592,0,129.4851589,1.2,129.4851589,0.3232697401,129.4851589,3,
129.495162,0,129.495162,0,129.4951615,1.2,129.4951615,0.3238882618,129.4951615,3,
129.5051723,0,129.5051723,0,129.505172,1.2,129.505172,0.3235789261,129.505172,3,
129.5151868,0,129.5151868,0,129.5151868,1.2,129.5151868,0.3251253052,129.5151868,3,
129.5251629,0,129.5251629,0,129.5251627,1.2,129.5251627,0.3253314791,129.5251627,3,
129.5351639,0,129.5351639,0,129.5351636,1.2,129.5351636,0.3249191313,129.5351636,3,
129.5451624,0,129.5451624,0,129.5451622,1.2,129.5451622,0.3236820879,129.5451622,3,
129.5551689,0,129.5551689,0,129.5551686,1.2,129.5551686,0.3243006096,129.5551686,3,
129.5651727,0,129.5651727,0,129.5651724,1.2,129.5651724,0.3248161192,129.5651724,3,
129.5751865,0,129.5751865,0,129.5751865,1.2,129.5751865,0.3250222931,129.5751865,3,
129.5851855,0,129.5851855,0,129.5851853,1.2,129.5851853,0.3253314791,129.5851853,3,
129.5951693,0,129.5951693,0,129.5951691,1.2,129.5951691,0.3238882618,129.5951691,3,
129.6051607,0,129.6051607,0,129.6051605,1.2,129.6051605,0.3241974478,129.6051605,3,
129.615175,0,129.615175,0,129.6151748,1.2,129.6151748,0.3235789261,129.6151748,3,
129.6251597,0,129.6251597,0,129.6251595,1.2,129.6251595,0.3229604044,129.6251595,3,
129.6351733,0,129.6351733,0,129.6351731,1.2,129.6351731,0.3240944357,129.6351731,3,
129.6451857,0,129.6451857,0,129.6451857,1.2,129.6451857,0.3210016775,129.6451857,3,
129.6551847,0,129.6551847,0,129.6551845,1.2,129.6551845,0.3235789261,129.6551845,3,
129.6651618,0,129.6651618,0,129.6651616,1.2,129.6651616,0.3235789261,129.6651616,3,
129.6751716,0,129.6751716,0,129.6751714,1.2,129.6751714,0.3238882618,129.6751714,3,
129.685184,0,129.685184,0,129.6851838,1.2,129.6851838,0.3233727522,129.6851838,3,
129.6951704,0,129.6951704,0,129.6951704,1.2,129.6951704,0.3248161192,129.6951704,3,
129.7051864,0,129.7051864,0,129.7051864,1.2,129.7051864,0.3244036217,129.7051864,3,
129.7152007,0,129.7152007,0,129.7152007,1.2,129.7152007,0.3235789261,129.7152007,3,
129.7251632,0,129.7251632,0,129.7251632,1.2,129.7251632,0.325228467,129.7251632,3,
129.7351716,0,129.7351716,0,129.7351713,1.2,129.7351713,0.3236820879,129.7351713,3,
129.7451506,0,129.7451506,0,129.7451503,1.2,129.7451503,0.3238882618,129.7451503,3,
129.7551873,0,129.7551873,0,129.7551873,1.2,129.7551873,0.3250222931,129.7551873,3,
129.7651641,0,129.7651641,0,129.7651634,1.2,129.7651634,0.3237851,129.7651634,3,
129.775172,0,129.775172,0,129.7751718,1.2,129.7751718,0.3229604044,129.7751718,3,
129.7851906,0,129.7851906,0,129.7851903,1.2,129.7851903,0.3233727522,129.7851903,3,
129.7951744,0,129.7951744,0,129.7951744,1.2,129.7951744,0.3224450445,129.7951744,3,
129.805187,0,129.805187,0,129.8051867,1.2,129.8051867,0.3228573923,129.8051867,3,
129.8151917,0,129.8151917,0,129.8151915,1.2,129.8151915,0.3235789261,129.8151915,3,
129.825171,0,129.825171,0,129.825171,1.2,129.825171,0.3222387209,129.825171,3,
129.8351731,0,129.8351731,0,129.8351729,1.2,129.8351729,0.3233727522,129.8351729,3,
129.8451886,0,129.8451886,0,129.8451886,1.2,129.8451886,0.3237851,129.8451886,3,
129.8551917,0,129.8551917,0,129.8551915,1.2,129.8551915,0.3241974478,129.8551915,3,
129.8651657,0,129.8651657,0,129.8651655,1.2,129.8651655,0.3241974478,129.8651655,3,
129.8751721,0,129.8751721,0,129.8751719,1.2,129.8751719,0.3238882618,129.8751719,3,
129.8851867,0,129.8851867,0,129.8851864,1.2,129.8851864,0.3241974478,129.8851864,3,
129.8951774,0,129.8951774,0,129.8951771,1.2,129.8951771,0.3231665783,129.8951771,3,
129.9051921,0,129.9051921,0,129.9051919,1.2,129.9051919,0.3240944357,129.9051919,3,
129.9151917,0,129.9151917,0,129.9151917,1.2,129.9151917,0.3245067835,129.9151917,3,
129.9251688,0,129.9251688,0,129.9251683,1.2,129.9251683,0.3238882618,129.9251683,3,
129.9351947,0,129.9351947,0,129.9351945,1.2,129.9351945,0.3245067835,129.9351945,3,
129.9451897,0,129.9451897,0,129.9451895,1.2,129.9451895,0.3237851,129.9451895,3,
129.9551919,0,129.9551919,0,129.9551916,1.2,129.9551916,0.3237851,129.9551916,3,
129.9651687,0,129.9651687,0,129.9651685,1.2,129.9651685,0.3238882618,129.9651685,3,
129.9751928,0,129.9751928,0,129.9751928,1.2,129.9751928,0.3235789261,129.9751928,3,
129.9851618,0,129.9851618,0,129.9851615,1.2,129.9851615,0.3231665783,129.9851615,3,
129.9951699,0,129.9951699,0,129.9951696,1.2,129.9951696,0.3232697401,129.9951696,3,
130.005167,0,130.005167,0,130.0051668,1.2,130.0051668,0.3232697401,130.0051668,3,
130.0152035,0,130.0152035,0,130.0152035,1.2,130.0152035,0.3231665783,130.0152035,3,
130.0251896,0,130.0251896,0,130.0251894,1.2,130.0251894,0.3233727522,130.0251894,3,
130.0351672,0,130.0351672,0,130.0351672,1.2,130.0351672,0.3223418827,130.0351672,3,
130.0451932,0,130.0451932,0,130.045193,1.2,130.045193,0.3228573923,130.045193,3,
130.0551858,0,130.0551858,0,130.0551858,1.2,130.0551858,0.322032547,130.0551858,3,
130.0651629,0,130.0651629,0,130.0651627,1.2,130.0651627,0.3230635662,130.0651627,3,
130.0751867,0,130.0751867,0,130.0751865,1.2,130.0751865,0.3236820879,130.0751865,3,
130.0851853,0,130.0851853,0,130.0851851,1.2,130.0851851,0.3232697401,130.0851851,3,
130.0951707,0,130.0951707,0,130.0951705,1.2,130.0951705,0.3250222931,130.0951705,3,
130.1051705,0,130.1051705,0,130.1051705,1.2,130.1051705,0.3236820879,130.1051705,3,
130.1151838,0,130.1151838,0,130.1151838,1.2,130.1151838,0.3230635662,130.1151838,3,
130.1251619,0,130.1251619,0,130.1251616,1.2,130.1251616,0.3238882618,130.1251616,3,
130.1351721,0,130.1351721,0,130.1351719,1.2,130.1351719,0.3244036217,130.1351719,3,
130.1451886,0,130.1451886,0,130.1451883,1.2,130.1451883,0.3233727522,130.1451883,3,
130.1551859,0,130.1551859,0,130.1551857,1.2,130.1551857,0.3245067835,130.1551857,3,
130.1651719,0,130.1651719,0,130.1651716,1.2,130.1651716,0.3243006096,130.1651716,3,
130.1751878,0,130.1751878,0,130.1751878,1.2,130.1751878,0.3246099453,130.1751878,3,
130.1851692,0,130.1851692,0,130.185169,1.2,130.185169,0.325228467,130.185169,3,
130.1951725,0,130.1951725,0,130.1951723,1.2,130.1951723,0.325228467,130.1951723,3,
130.2051854,0,130.2051854,0,130.2051852,1.2,130.2051852,0.3240944357,130.2051852,3,
130.2151859,0,130.2151859,0,130.2151859,1.2,130.2151859,0.3235789261,130.2151859,3,
130.2251651,0,130.2251651,0,130.2251649,1.2,130.2251649,0.3238882618,130.2251649,3,
130.2351775,0,130.2351775,0,130.2351773,1.2,130.2351773,0.3246099453,130.2351773,3,
130.245188,0,130.245188,0,130.2451878,1.2,130.2451878,0.323475914,130.2451878,3,
130.2551858,0,130.2551858,0,130.2551858,1.2,130.2551858,0.323475914,130.2551858,3,
130.2651947,0,130.2651947,0,130.2651947,1.2,130.2651947,0.322032547,130.2651947,3,
130.2751846,0,130.2751846,0,130.2751846,1.2,130.2751846,0.323475914,130.2751846,3,
130.2851834,0,130.2851834,0,130.2851834,1.2,130.2851834,0.3227542305,130.2851834,3,
130.295156,0,130.295156,0,130.295156,1.2,130.295156,0.3232697401,130.295156,3,
130.3051565,0,130.3051565,0,130.3051562,1.2,130.3051562,0.3248161192,130.3051562,3,
130.3151562,0,130.3151562,0,130.315156,1.2,130.315156,0.3222387209,130.315156,3,
130.3251846,0,130.3251846,0,130.3251846,1.2,130.3251846,0.3222387209,130.3251846,3,
130.3351841,0,130.3351841,0,130.3351839,1.2,130.3351839,0.323475914,130.3351839,3,
130.3451836,0,130.3451836,0,130.3451836,1.2,130.3451836,0.3246099453,130.3451836,3,
130.3551872,0,130.3551872,0,130.3551869,1.2,130.3551869,0.3246099453,130.3551869,3,
130.3651788,0,130.3651788,0,130.3651783,1.2,130.3651783,0.3244036217,130.3651783,3,
130.3751879,0,130.3751879,0,130.3751879,1.2,130.3751879,0.3249191313,130.3751879,3,
130.3851881,0,130.3851881,0,130.3851879,1.2,130.3851879,0.3236820879,130.3851879,3,
130.3951621,0,130.3951621,0,130.3951619,1.2,130.3951619,0.3251253052,130.3951619,3,
130.4051604,0,130.4051604,0,130.4051602,1.2,130.4051602,0.3237851,130.4051602,3,
130.4151597,0,130.4151597,0,130.4151595,1.2,130.4151595,0.3230635662,130.4151595,3,
130.4251606,0,130.4251606,0,130.4251606,1.2,130.4251606,0.3238882618,130.4251606,3,
130.435163,0,130.435163,0,130.4351625,1.2,130.4351625,0.3230635662,130.4351625,3,
130.4451611,0,130.4451611,0,130.4451611,1.2,130.4451611,0.3230635662,130.4451611,3,
130.4551601,0,130.4551601,0,130.4551601,1.2,130.4551601,0.3230635662,130.4551601,3,
130.4651718,0,130.4651718,0,130.4651716,1.2,130.4651716,0.3222387209,130.4651716,3,
130.4751596,0,130.4751596,0,130.4751596,1.2,130.4751596,0.3225480566,130.4751596,3,
130.4851592,0,130.4851592,0,130.4851592,1.2,130.4851592,0.3237851,130.4851592,3,
130.4951732,0,130.4951732,0,130.495173,1.2,130.495173,0.3240944357,130.495173,3,
130.505162,0,130.505162,0,130.5051618,1.2,130.5051618,0.3229604044,130.5051618,3,
130.5151887,0,130.5151887,0,130.5151887,1.2,130.5151887,0.3251253052,130.5151887,3,
130.5251627,0,130.5251627,0,130.5251627,1.2,130.5251627,0.3240944357,130.5251627,3,
130.535172,0,130.535172,0,130.5351715,1.2,130.5351715,0.3244036217,130.5351715,3,
130.5451872,0,130.5451872,0,130.5451872,1.2,130.5451872,0.3245067835,130.5451872,3,
130.555187,0,130.555187,0,130.555187,1.2,130.555187,0.3243006096,130.555187,3,
130.565171,0,130.565171,0,130.5651708,1.2,130.5651708,0.3254346409,130.5651708,3,
130.5751717,0,130.5751717,0,130.5751717,1.2,130.5751717,0.3238882618,130.5751717,3,
130.5851882,0,130.5851882,0,130.5851879,1.2,130.5851879,0.325228467,130.5851879,3,
130.5951614,0,130.5951614,0,130.5951612,1.2,130.5951612,0.3239912739,130.5951612,3,
130.6051731,0,130.6051731,0,130.6051729,1.2,130.6051729,0.3240944357,130.6051729,3,
130.6151712,0,130.6151712,0,130.6151712,1.2,130.6151712,0.3251253052,130.6151712,3,
130.6251564,0,130.6251564,0,130.6251562,1.2,130.6251562,0.3247129574,130.6251562,3,
130.6351709,0,130.6351709,0,130.6351707,1.2,130.6351707,0.3241974478,130.6351707,3,
130.6451838,0,130.6451838,0,130.6451838,1.2,130.6451838,0.3235789261,130.6451838,3,
130.6551709,0,130.6551709,0,130.6551709,1.2,130.6551709,0.3247129574,130.6551709,3,
130.6651719,0,130.6651719,0,130.6651716,1.2,130.6651716,0.3239912739,130.6651716,3,
130.6751871,0,130.6751871,0,130.6751866,1.2,130.6751866,0.3227542305,130.6751866,3,
130.6851594,0,130.6851594,0,130.6851594,1.2,130.6851594,0.3233727522,130.6851594,3,
130.6951644,0,130.6951644,0,130.6951642,1.2,130.6951642,0.3223418827,130.6951642,3,
130.7051895,0,130.7051895,0,130.7051892,1.2,130.7051892,0.3226512184,130.7051892,3,
130.7151897,0,130.7151897,0,130.7151897,1.2,130.7151897,0.3229604044,130.7151897,3,
130.7251627,0,130.7251627,0,130.7251623,1.2,130.7251623,0.3243006096,130.7251623,3,
130.7351727,0,130.7351727,0,130.7351725,1.2,130.7351725,0.3237851,130.7351725,3,
130.7451863,0,130.7451863,0,130.7451863,1.2,130.7451863,0.3237851,130.7451863,3,
130.755157,0,130.755157,0,130.7551568,1.2,130.7551568,0.3243006096,130.7551568,3,
130.7651706,0,130.7651706,0,130.7651703,1.2,130.7651703,0.3237851,130.7651703,3,
130.7751734,0,130.7751734,0,130.7751732,1.2,130.7751732,0.3241974478,130.7751732,3,
130.785176,0,130.785176,0,130.785176,1.2,130.785176,0.3247129574,130.785176,3,
130.7951648,0,130.7951648,0,130.7951646,1.2,130.7951646,0.3253314791,130.7951646,3,
130.8051884,0,130.8051884,0,130.8051882,1.2,130.8051882,0.3246099453,130.8051882,3,
130.8151634,0,130.8151634,0,130.8151631,1.2,130.8151631,0.323475914,130.8151631,3,
130.8251703,0,130.8251703,0,130.82517,1.2,130.82517,0.3247129574,130.82517,3,
130.8351674,0,130.8351674,0,130.8351672,1.2,130.8351672,0.3251253052,130.8351672,3,
130.8451874,0,130.8451874,0,130.8451872,1.2,130.8451872,0.3244036217,130.8451872,3,
130.8551645,0,130.8551645,0,130.8551643,1.2,130.8551643,0.3243006096,130.8551643,3,
130.865169,0,130.865169,0,130.8651688,1.2,130.8651688,0.3243006096,130.8651688,3,
130.8751907,0,130.8751907,0,130.8751905,1.2,130.8751905,0.3239912739,130.8751905,3,
130.8851914,0,130.8851914,0,130.8851914,1.2,130.8851914,0.3241974478,130.8851914,3,
130.89517,0,130.89517,0,130.8951697,1.2,130.8951697,0.3243006096,130.8951697,3,
130.9051893,0,130.9051893,0,130.9051893,1.2,130.9051893,0.3226512184,130.9051893,3,
130.9151919,0,130.9151919,0,130.9151917,1.2,130.9151917,0.3229604044,130.9151917,3,
130.9251735,0,130.9251735,0,130.9251735,1.2,130.9251735,0.3227542305,130.9251735,3,
130.9351795,0,130.9351795,0,130.9351795,1.2,130.9351795,0.3237851,130.9351795,3,
130.945188,0,130.945188,0,130.9451878,1.2,130.9451878,0.3231665783,130.9451878,3,
130.9551907,0,130.9551907,0,130.9551904,1.2,130.9551904,0.3233727522,130.9551904,3,
