"/reference_point/position[3]_x","/reference_point/position[3]_y","/reference_point/position[0]_x","/reference_point/position[0]_y","/joint_states/effort[6]_x","/joint_states/effort[6]_y","/joint_states/position[3]_x","/joint_states/position[3]_y","/joint_states/effort[7]_x","/joint_states/effort[7]_y"
118.1808238,0.785,118.1808238,0.785,118.1808238,2.290202495,118.1808238,0.7386210546,118.1808238,1.909797505,
118.1908226,0.785,118.1908226,0.785,118.1908224,2.34952581,118.1908224,0.7263531837,118.1908224,1.85047419,
118.2007933,0.785,118.2007933,0.785,118.200793,2.40763967,118.200793,0.7084154558,118.200793,1.79236033,
118.2108188,0.785,118.2108188,0.785,118.2108185,2.464077266,118.2108185,0.6926426287,118.2108185,1.735922734,
118.2208228,0.785,118.2208228,0.785,118.2208228,2.51838855,118.2208228,0.6774883232,118.2208228,1.68161145,
118.230804,0.785,118.230804,0.785,118.2308037,2.570144708,118.2308037,0.6702720871,118.2308037,1.629855292,
118.2408199,0.785,118.2408199,0.785,118.2408199,2.618942413,118.2408199,0.6665608072,118.2408199,1.581057587,
118.2508194,0.785,118.2508194,0.785,118.2508192,2.664407793,118.2508192,0.66192167,118.2508192,1.535592207,
118.2607942,0.785,118.2607942,0.785,118.2607939,2.706200097,118.2607939,0.6473860359,118.2607939,1.493799903,
118.2708025,0.785,118.2708025,0.785,118.2708023,2.744014994,118.2708023,0.6400664883,118.2708023,1.455985006,
118.2807915,0.785,118.2807915,0.785,118.2807913,2.777587488,118.2807913,0.6387264328,118.2807913,1.422412512,
118.2908072,0.785,118.2908072,0.785,118.290807,2.806694409,118.290807,0.6384170971,118.290807,1.393305591,
118.3007917,0.785,118.3007917,0.785,118.3007915,2.831156462,118.3007915,0.6375924015,118.3007915,1.368843538,
118.3108232,0.785,118.3108232,0.785,118.310823,2.850839801,118.310823,0.6379017372,118.310823,1.349160199,
118.3208227,0.785,118.3208227,0.785,118.3208227,2.865657124,118.3208227,0.6376954136,118.3208227,1.334342876,
118.330792,0.785,118.330792,0.785,118.3307917,2.875568277,118.3307917,0.6367677059,118.3307917,1.324431723,
118.3408039,0.785,118.3408039,0.785,118.3408036,2.88058035,118.3408036,0.6453241472,118.3408036,1.31941965,
118.3508177,0.785,118.3508177,0.785,118.3508174,2.880747281,118.3508174,0.6601692667,118.3508174,1.319252719,
118.3608081,0.785,118.3608081,0.785,118.3608079,2.876168971,118.3608079,0.6735710192,118.3608079,1.323831029,
118.3707917,0.785,118.3707917,0.785,118.3707914,2.866989905,118.3707914,0.6941890078,118.3707914,1.333010095,
118.3808153,0.785,118.3808153,0.785,118.3808153,2.853397322,118.3808153,0.7171782207,118.3808153,1.346602678,
118.3908093,0.785,118.3908093,0.785,118.3908091,2.835618937,118.3908091,0.7387240667,118.3908091,1.364381063,
118.4008069,0.785,118.4008069,0.785,118.4008067,2.813920244,118.4008067,0.7621256275,118.4008067,1.386079756,
118.41082,0.785,118.41082,0.785,118.4108198,2.78860144,118.4108198,0.7920218906,118.4108198,1.41139856,
118.4208164,0.785,118.4208164,0.785,118.4208162,2.759993995,118.4208162,0.8225366755,118.4208162,1.440006005,
118.4308031,0.785,118.4308031,0.785,118.4308028,2.728456911,118.4308028,0.8507833977,118.4308028,1.471543089,
118.4408202,0.785,118.4408202,0.785,118.44082,2.694372718,118.44082,0.884081605,118.44082,1.505627282,
118.4508016,0.785,118.4508016,0.785,118.4508016,2.658143241,118.4508016,0.9164519548,118.4508016,1.541856759,
118.4608023,0.785,118.4608023,0.785,118.4608023,2.620185193,118.4608023,0.9489254665,118.4608023,1.579814807,
118.4708035,0.785,118.4708035,0.785,118.4708033,2.580925641,118.4708033,0.9751104498,118.4708033,1.619074359,
118.4808235,0.785,118.4808235,0.785,118.4808233,2.540797395,118.4808233,1.01067657,118.4808233,1.659202605,
118.4907999,0.785,118.4907999,0.785,118.4907999,2.500234376,118.4907999,1.044902635,118.4907999,1.699765624,
118.500792,0.785,118.500792,0.785,118.5007918,2.459667002,118.5007918,1.07809783,118.5007918,1.740332998,
118.5108185,0.785,118.5108185,0.785,118.5108185,2.419517655,118.5108185,1.108921801,118.5108185,1.780482345,
118.5208194,0.785,118.5208194,0.785,118.5208194,2.380196273,118.5208194,1.141704498,118.5208194,1.819803727,
118.5308046,0.785,118.5308046,0.785,118.5308046,2.342096115,118.5308046,1.173765662,118.5308046,1.857903885,
118.5408027,0.785,118.5408027,0.785,118.5408022,2.305589741,118.5408022,1.202012384,118.5408022,1.894410259,
118.5508003,0.785,118.5508003,0.785,118.5508001,2.271025263,118.5508001,1.232011809,118.5508001,1.928974737,
118.5607965,0.785,118.5607965,0.785,118.5607963,2.238722884,118.5607963,1.258712152,118.5607963,1.961277116,
118.5708096,0.785,118.5708096,0.785,118.5708096,2.208971791,118.5708096,1.28407244,118.5708096,1.991028209,
118.5807898,0.785,118.5807898,0.785,118.5807898,2.182027401,118.5807898,1.304690578,118.5807898,2.017972599,
118.5907907,0.785,118.5907907,0.785,118.5907907,2.158109016,118.5907907,1.324690045,118.5907907,2.041890984,
118.6008022,0.785,118.6008022,0.785,118.6008017,2.137397898,118.6008017,1.3445865,118.6008017,2.062602102,
118.6108034,0.785,118.6108034,0.785,118.6108034,2.120035778,118.6108034,1.355823352,118.6108034,2.079964222,
118.6208203,0.785,118.6208203,0.785,118.62082,2.10612382,118.62082,1.366647856,118.62082,2.09387618,
118.6308041,0.785,118.6308041,0.785,118.6308038,2.09572205,118.6308038,1.375513633,118.6308038,2.10427795,
118.64082,0.785,118.64082,0.785,118.6408198,2.088849244,118.6408198,1.37963726,118.6408198,2.111150756,
118.6508176,0.785,118.6508176,0.785,118.6508174,2.085483279,118.6508174,1.380255782,118.6508174,2.114516721,
118.660795,0.785,118.660795,0.785,118.6607947,2.085561935,118.6607947,1.379431087,118.6607947,2.114438065,
118.6708026,0.785,118.6708026,0.785,118.6708024,2.088984148,118.6708024,1.379224913,118.6708024,2.111015852,
118.6807919,0.785,118.6807919,0.785,118.6807916,2.095611671,118.6807916,1.380565118,118.6807916,2.104388329,
118.6913192,0.785,118.6913192,0.785,118.691319,2.105271155,118.691319,1.38015277,118.691319,2.094728845,
118.7007949,0.785,118.7007949,0.785,118.7007945,2.117756588,118.7007945,1.379431087,118.7007945,2.082243412,
118.7108195,0.785,118.7108195,0.785,118.710819,2.132832089,118.710819,1.379018739,118.710819,2.067167911,
118.720818,0.785,118.720818,0.785,118.7208178,2.150235012,118.7208178,1.362936576,118.7208178,2.049764988,
118.730803,0.785,118.730803,0.785,118.7308028,2.169679314,118.7308028,1.346132879,118.7308028,2.030320686,
118.7407975,0.785,118.7407975,0.785,118.7407973,2.190859159,118.7407973,1.323968362,118.7407973,2.009140841,
118.7508035,0.785,118.7508035,0.785,118.7508032,2.21345272,118.7508032,1.301082311,118.7508032,1.98654728,
118.7607958,0.785,118.7607958,0.785,118.7607956,2.237126107,118.7607956,1.278299421,118.7607956,1.962873893,
118.7708201,0.785,118.7708201,0.785,118.7708199,2.261537407,118.7708199,1.25324832,118.7708199,1.938462593,
118.7808073,0.785,118.7808073,0.785,118.780807,2.286340771,118.780807,1.229331399,118.780807,1.913659229,
118.7908046,0.785,118.7908046,0.785,118.7908044,2.311190501,118.7908044,1.201806211,118.7908044,1.888809499,
118.8008037,0.785,118.8008037,0.785,118.8008034,2.335745101,118.8008034,1.180775874,118.8008034,1.864254899,
118.8107924,0.785,118.8107924,0.785,118.8107922,2.359671234,118.8107922,1.154281555,118.8107922,1.840328766,
118.8208165,0.785,118.8208165,0.785,118.8208163,2.382647545,118.8208163,1.130983156,118.8208163,1.817352455,
118.8308027,0.785,118.8308027,0.785,118.8308024,2.404368311,118.8308024,1.106447564,118.8308024,1.795631689,
118.8407915,0.785,118.8407915,0.785,118.8407915,2.424546871,118.8407915,1.089540855,118.8407915,1.775453129,
118.8507895,0.785,118.8507895,0.785,118.8507893,2.442918802,118.8507893,1.066860978,118.8507893,1.757081198,
118.8607931,0.785,118.8607931,0.785,118.8607929,2.459244806,118.8607929,1.047479883,118.8607929,1.740755194,
118.8707674,0.785,118.8707674,0.785,118.8707671,2.473313276,118.8707671,1.028408124,118.8707671,1.726686724,
118.8808186,0.785,118.8808186,0.785,118.8808186,2.484942518,118.8808186,1.015006371,118.8808186,1.715057482,
118.8907945,0.785,118.8907945,0.785,118.8907943,2.493982596,118.8907943,0.9985120106,118.8907943,1.706017404,
118.9007933,0.785,118.9007933,0.785,118.9007931,2.500316796,118.9007931,0.9757289715,118.9007931,1.699683204,
118.9108036,0.785,118.9108036,0.785,118.9108033,2.503862685,118.9108033,0.9515027151,118.9108033,1.696137315,
118.9208262,0.785,118.9208262,0.785,118.920826,2.504572759,118.920826,0.9172766504,118.920826,1.695427241,
118.9307916,0.785,118.9307916,0.785,118.9307914,2.502434673,118.9307914,0.8886175804,118.9307914,1.697565327,
118.9408042,0.785,118.9408042,0.785,118.940804,2.497471064,118.940804,0.8585151434,118.940804,1.702528936,
118.9508073,0.785,118.9508073,0.785,118.9508071,2.489738956,118.9508071,0.835732254,118.9508071,1.710261044,
118.9608035,0.785,118.9608035,0.785,118.9608033,2.479328773,118.9608033,0.816557333,118.9608033,1.720671227,
118.9707954,0.785,118.9707954,0.785,118.9707952,2.466362966,118.9707952,0.7980010834,118.9707952,1.733637034,
118.9808011,0.785,118.9808011,0.785,118.9808009,2.450994274,118.9808009,0.7871765795,118.9808009,1.749005726,
118.9908016,0.785,118.9908016,0.785,118.9908016,2.433403642,118.9908016,0.7807850389,118.9908016,1.766596358,
119.0008049,0.785,119.0008049,0.785,119.0008047,2.413797833,119.0008047,0.7784139643,119.0008047,1.786202167,
119.0107918,0.785,119.0107918,0.785,119.0107915,2.39240674,119.0107915,0.7773829451,119.0107915,1.80759326,
119.0207906,0.785,119.0207906,0.785,119.0207906,2.369480468,119.0207906,0.7743933487,119.0207906,1.830519532,
119.0307927,0.785,119.0307927,0.785,119.0307925,2.34528618,119.0307925,0.7718161001,119.0307925,1.85471382,
119.0407882,0.785,119.0407882,0.785,119.0407879,2.320104785,119.0407879,0.7724346218,119.0407879,1.879895215,
119.0507905,0.785,119.0507905,0.785,119.0507903,2.294227481,119.0507903,0.7722284479,119.0507903,1.905772519,
119.0607924,0.785,119.0607924,0.785,119.0607924,2.267952204,119.0607924,0.7728469696,119.0607924,1.932047796,
119.0708034,0.785,119.0708034,0.785,119.0708032,2.241580031,119.0708032,0.7778984547,119.0708032,1.958419969,
119.080817,0.785,119.080817,0.785,119.0808167,2.215411568,119.0808167,0.7898569899,119.0808167,1.984588432,
119.0908024,0.785,119.0908024,0.785,119.0908024,2.189743371,119.0908024,0.8049081335,119.0908024,2.010256629,
119.1007988,0.785,119.1007988,0.785,119.1007984,2.164864447,119.1007984,0.8198562651,119.1007984,2.035135553,
119.1108172,0.785,119.1108172,0.785,119.110817,2.141052864,119.110817,0.8390310364,119.110817,2.058947136,
119.1207983,0.785,119.1207983,0.785,119.1207983,2.11857252,119.1207983,0.8556285591,119.1207983,2.08142748,
119.1307974,0.785,119.1307974,0.785,119.1307971,2.0976701,119.1307971,0.8748034801,119.1307971,2.1023299,
119.1407926,0.785,119.1407926,0.785,119.1407924,2.078572256,119.1407924,0.8960401402,119.1407924,2.121427744,
119.1507885,0.785,119.1507885,0.785,119.1507883,2.061483046,119.1507883,0.9163489428,119.1507883,2.138516954,
119.1607888,0.785,119.1607888,0.785,119.1607888,2.046581657,119.1607888,0.9334619751,119.1607888,2.153418343,
119.17079,0.785,119.17079,0.785,119.1707897,2.034020435,119.1707897,0.9493378143,119.1707897,2.165979565,
119.1808236,0.785,119.1808236,0.785,119.1808233,2.023923242,119.1808233,0.9635642624,119.1808233,2.176076758,
119.1908116,0.785,119.1908116,0.785,119.1908114,2.016384164,119.1908114,0.9766568289,119.1908114,2.183615836,
119.2007971,0.785,119.2007971,0.785,119.2007968,2.011466576,119.2007968,0.9949037428,119.2007968,2.188533424,
119.2108223,0.785,119.2108223,0.785,119.2108221,2.009202563,119.2108221,1.009542688,119.2108221,2.190797437,
119.2207911,0.785,119.2207911,0.785,119.2207909,2.009592728,119.2207909,1.018614639,119.2207909,2.190407272,
119.2308021,0.785,119.2308021,0.785,119.2308021,2.012606358,119.2308021,1.028820472,119.2308021,2.187393642,
119.240818,0.785,119.240818,0.785,119.240818,2.018181953,119.240818,1.037170889,119.240818,2.181818047,
119.2508018,0.785,119.2508018,0.785,119.2508016,2.026228118,119.2508016,1.044902635,119.2508016,2.173771882,
119.2607911,0.785,119.2607911,0.785,119.2607908,2.036624791,119.2607908,1.047892231,119.2607908,2.163375209,
119.2707915,0.785,119.2707915,0.785,119.2707913,2.049224798,119.2707913,1.052737542,119.2707913,2.150775202,
119.2807894,0.785,119.2807894,0.785,119.2807891,2.063855708,119.2807891,1.05263438,119.2807891,2.136144292,
119.2907877,0.785,119.2907877,0.785,119.2907875,2.080321973,119.2907875,1.052015859,119.2907875,2.119678027,
119.3007729,0.785,119.3007729,0.785,119.3007727,2.098407315,119.3007727,1.052428206,119.3007727,2.101592685,
119.3108208,0.785,119.3108208,0.785,119.3108208,2.117877336,119.3108208,1.053356064,119.3108208,2.082122664,
119.3208187,0.785,119.3208187,0.785,119.3208184,2.138482321,119.3208184,1.052737542,119.3208184,2.061517679,
119.3307986,0.785,119.3307986,0.785,119.3307986,2.149128924,119.3307986,1.053046728,119.3307986,2.050871076,
119.3408027,0.785,119.3408027,0.785,119.3408024,2.18203957,119.3408024,1.052943716,119.3408024,2.01796043,
119.3507924,0.785,119.3507924,0.785,119.3507922,2.204442959,119.3507922,1.052943716,119.3507922,1.995557041,
119.3607922,0.785,119.3607922,0.785,119.3607919,2.226889917,119.3607919,1.051912847,119.3607919,1.973110083,
119.3707914,0.785,119.3707914,0.785,119.3707912,2.249100279,119.3707912,1.051088001,119.3707912,1.950899721,
119.3807893,0.785,119.3807893,0.785,119.3807893,2.270797327,119.3807893,1.043459417,119.3807893,1.929202673,
119.3907974,0.785,119.3907974,0.785,119.3907974,2.291710904,119.3907974,1.032119404,119.3907974,1.908289096,
119.4008026,0.785,119.4008026,0.785,119.4008024,2.31158041,119.4008024,1.023872149,119.4008024,1.88841959,
119.4108028,0.785,119.4108028,0.785,119.4108026,2.33015768,119.4108026,1.010882744,119.4108026,1.86984232,
119.4208176,0.785,119.4208176,0.785,119.4208176,2.347209674,119.4208176,0.999749054,119.4208176,1.852790326,
119.4308019,0.785,119.4308019,0.785,119.4308014,2.362520979,119.4308014,0.9900585814,119.4308014,1.837479021,
119.44082,0.785,119.44082,0.785,119.4408197,2.375896083,119.4408197,0.9775845366,119.4408197,1.824103917,
119.4508166,0.785,119.4508166,0.785,119.4508164,2.387161393,119.4508164,0.9726362133,119.4508164,1.812838607,
119.4608014,0.785,119.4608014,0.785,119.4608011,2.396166989,119.4608011,0.9612963495,119.4608011,1.803833011,
119.4708028,0.785,119.4708028,0.785,119.4708025,2.402788083,119.4708025,0.9541831255,119.4708025,1.797211917,
119.4807916,0.785,119.4807916,0.785,119.4807916,2.406926181,119.4807916,0.9503686838,119.4807916,1.793073819,
119.4908018,0.785,119.4908018,0.785,119.4908016,2.408509926,119.4908016,0.9457296963,119.4908016,1.791490074,
119.5008028,0.785,119.5008028,0.785,119.5008025,2.407495626,119.5008025,0.9368639193,119.5008025,1.792504374,
119.5108173,0.785,119.5108173,0.785,119.5108171,2.403867462,119.5108171,0.9332556515,119.5108171,1.796132538,
119.5207882,0.785,119.5207882,0.785,119.520788,2.39763737,119.520788,0.9197508869,119.520788,1.80236263,
119.5307896,0.785,119.5307896,0.785,119.5307894,2.388844618,119.5307894,0.9133591967,119.5307894,1.811155382,
119.5408008,0.785,119.5408008,0.785,119.5408006,2.377555066,119.5408006,0.9075861778,119.5408006,1.822444934,
119.5507743,0.785,119.5507743,0.785,119.5507741,2.363860143,119.5507741,0.9026378546,119.5507741,1.836139857,
119.5607917,0.785,119.5607917,0.785,119.5607917,2.347875541,119.5607917,0.8985142269,119.5607917,1.852124459,
119.570791,0.785,119.570791,0.785,119.570791,2.329739656,119.570791,0.898308053,119.570791,1.870260344,
119.5808291,0.785,119.5808291,0.785,119.5808291,2.309611787,119.5808291,0.8973801956,119.5808291,1.890388213,
119.5908008,0.785,119.5908008,0.785,119.5908005,2.28767013,119.5908005,0.8982050409,119.5908005,1.91232987,
119.6008024,0.785,119.6008024,0.785,119.6008022,2.264109585,119.6008022,0.8959369783,119.6008022,1.935890415,
119.6108198,0.785,119.6108198,0.785,119.6108196,2.239139404,119.6108196,0.8985142269,119.6108196,1.960860596,
119.6208172,0.785,119.6208172,0.785,119.6208172,2.212980719,119.6208172,0.8977925434,119.6208172,1.987019281,
119.6308017,0.785,119.6308017,0.785,119.6308014,2.185863972,119.6308014,0.8976895313,119.6308014,2.014136028,
119.6408193,0.785,119.6408193,0.785,119.6408191,2.158026286,119.6408191,0.8975863695,119.6408191,2.041973714,
119.6508191,0.785,119.6508191,0.785,119.6508191,2.1297088,119.6508191,0.8977925434,119.6508191,2.0702912,
119.6607955,0.785,119.6607955,0.785,119.660795,2.101154015,119.660795,0.9001637678,119.660795,2.098845985,
119.6708024,0.785,119.6708024,0.785,119.6708021,2.072603168,119.6708021,0.9023286686,119.6708021,2.127396832,
119.6808236,0.785,119.6808236,0.785,119.6808236,2.044293677,119.6808236,0.9104727621,119.6808236,2.155706323,
119.6908031,0.785,119.6908031,0.785,119.6908031,2.016456671,119.6908031,0.9176889982,119.6908031,2.183543329,
119.7008049,0.785,119.7008049,0.785,119.7008049,1.989314659,119.7008049,0.9263486013,119.7008049,2.210685341,
119.7108188,0.785,119.7108188,0.785,119.7108185,1.963079334,119.7108185,0.9329464655,119.7108185,2.236920666,
119.720824,0.785,119.720824,0.785,119.7208238,1.937949557,119.7208238,0.9424307642,119.7208238,2.262050443,
119.7307925,0.785,119.7307925,0.785,119.7307923,1.91410954,119.7307923,0.9490286283,119.7307923,2.28589046,
119.740804,0.785,119.740804,0.785,119.7408037,1.891727232,119.7408037,0.9533582802,119.7408037,2.308272768,
119.7507899,0.785,119.7507899,0.785,119.7507899,1.870952945,119.7507899,0.9604716539,119.7507899,2.329047055,
119.7607949,0.785,119.7607949,0.785,119.7607946,1.851918219,119.7607946,0.9632550764,119.7607946,2.348081781,
119.770788,0.785,119.770788,0.785,119.7707877,1.834734933,119.7707877,0.9684095736,119.7707877,2.365265067,
119.7807887,0.785,119.7807887,0.785,119.7807884,1.819494682,119.7807884,0.974698102,119.7807884,2.380505318,
119.7907987,0.785,119.7907987,0.785,119.7907984,1.806268408,119.7907984,0.9769660149,119.7907984,2.393731592,
119.8008027,0.785,119.8008027,0.785,119.8008027,1.795106295,119.8008027,0.9743887663,119.8008027,2.404893705,
119.810802,0.785,119.810802,0.785,119.8108017,1.786037917,119.8108017,0.9757289715,119.8108017,2.413962083,
119.8208199,0.785,119.8208199,0.785,119.8208199,1.779072634,119.8208199,0.9756258097,119.8208199,2.420927366,
119.8308017,0.785,119.8308017,0.785,119.8308015,1.774200227,119.8308015,0.976450655,119.8308015,2.425799773,
119.8408201,0.785,119.8408201,0.785,119.8408201,1.77139176,119.8408201,0.974698102,119.8408201,2.42860824,
119.8508086,0.785,119.8508086,0.785,119.8508084,1.770600643,119.8508084,0.9760383072,119.8508084,2.429399357,
119.8607912,0.785,119.8607912,0.785,119.8607907,1.771763899,119.8607907,0.9773783627,119.8607907,2.428236101,
119.8708022,0.785,119.8708022,0.785,119.8708019,1.774803585,119.8708019,0.9755227976,119.8708019,2.425196415,
119.8808181,0.785,119.8808181,0.785,119.8808179,1.77962837,119.8808179,0.9748011141,119.8808179,2.42037163,
119.8907998,0.785,119.8907998,0.785,119.8907995,1.786135237,119.8907995,0.9752134619,119.8907995,2.413864763,
119.9007981,0.785,119.9007981,0.785,119.9007976,1.79421127,119.9007976,0.9698527908,119.9007976,2.40578873,
119.9108298,0.785,119.9108298,0.785,119.9108298,1.80373553,119.9108298,0.9573788958,119.9108298,2.39626447,
119.9208302,0.785,119.9208302,0.785,119.92083,1.814580957,119.92083,0.9479976091,119.92083,2.385419043,
119.9307961,0.785,119.9307961,0.785,119.9307959,1.826616306,119.9307959,0.9324309559,119.9307959,2.373383694,
119.9407947,0.785,119.9407947,0.785,119.9407942,1.839708053,119.9407942,0.9191323652,119.9407942,2.360291947,
119.9508185,0.785,119.9508185,0.785,119.9508185,1.853722287,119.9508185,0.9050089293,119.9508185,2.346277713,
119.9608085,0.785,119.9608085,0.785,119.9608083,1.868526518,119.9608083,0.8907824812,119.9608083,2.331473482,
119.9708047,0.785,119.9708047,0.785,119.9708045,1.883991416,119.9708045,0.8751126661,119.9708045,2.316008584,
119.980818,0.785,119.980818,0.785,119.9808178,1.899992427,119.9808178,0.862535759,119.9808178,2.300007573,
119.9908009,0.785,119.9908009,0.785,119.9908006,1.916411268,119.9908006,0.844598031,119.9908006,2.283588732,
120.0007973,0.785,120.0007973,0.785,120.000797,1.93313727,120.000797,0.8312992907,120.000797,2.26686273,
120.010819,0.785,120.010819,0.785,120.0108187,1.950068547,120.0108187,0.8185160599,120.0108187,2.249931453,
120.0208178,0.785,120.0208178,0.785,120.0208178,1.967113002,120.0208178,0.8040834379,120.0208178,2.232886998,
120.0308018,0.785,120.0308018,0.785,120.0308015,1.984189121,120.0308015,0.7939806175,120.0308015,2.215810879,
120.0408192,0.785,120.0408192,0.785,120.0408192,2.001226584,120.0408192,0.7807850389,120.0408192,2.198773416,
120.0507882,0.785,120.0507882,0.785,120.0507882,2.018166662,120.0507882,0.7691358395,120.0507882,2.181833338,
120.0607941,0.785,120.0607941,0.785,120.0607939,2.034962406,120.0607939,0.7581051617,120.0607939,2.165037594,
120.0708036,0.785,120.0708036,0.785,120.0708034,2.051578631,120.0708034,0.7529505148,120.0708034,2.148421369,
120.0808032,0.785,120.0808032,0.785,120.0808032,2.067991698,120.0808032,0.7423323345,120.0808032,2.132008302,
120.090802,0.785,120.090802,0.785,120.090802,2.084189087,120.090802,0.7360438061,120.090802,2.115810913,
120.1007943,0.785,120.1007943,0.785,120.1007941,2.100168798,120.1007941,0.7247037926,120.1007941,2.099831202,
120.1107898,0.785,120.1107898,0.785,120.1107895,2.115938562,120.1107895,0.718312252,120.1107895,2.084061438,
120.1208322,0.785,120.1208322,0.785,120.120832,2.131514894,120.120832,0.7106835184,120.120832,2.068485106,
120.1308033,0.785,120.1308033,0.785,120.1308031,2.139237821,120.1308031,0.7081062698,120.1308031,2.060762179,
120.1408033,0.785,120.1408033,0.785,120.1408031,2.162190576,120.1408031,0.7046011639,120.1408031,2.037809424,
120.150821,0.785,120.150821,0.785,120.1508205,2.17735644,120.1508205,0.7056320333,120.1508205,2.02264356,
120.1608036,0.785,120.1608036,0.785,120.1608036,2.192459166,120.1608036,0.7048073378,120.1608036,2.007540834,
120.1708009,0.785,120.1708009,0.785,120.1708007,2.207540593,120.1708007,0.7038794804,120.1708007,1.992459407,
120.1808007,0.785,120.1808007,0.785,120.1808007,2.222643318,120.1808007,0.7048073378,120.1808007,1.977356682,
120.1908038,0.785,120.1908038,0.785,120.1908038,2.237809181,120.1908038,0.7069722385,120.1908038,1.962190819,
120.2008042,0.785,120.2008042,0.785,120.200804,2.25307775,120.200804,0.7046011639,120.200804,1.94692225,
120.2108192,0.785,120.2108192,0.785,120.210819,2.268484858,120.210819,0.7047043257,120.210819,1.931515142,
120.2208166,0.785,120.2208166,0.785,120.2208166,2.284061188,120.2208166,0.7077969341,120.2208166,1.915938812,
120.2308021,0.785,120.2308021,0.785,120.2308018,2.299830948,120.2308018,0.7151163321,120.2308018,1.900169052,
120.2407939,0.785,120.2407939,0.785,120.2407939,2.315810656,120.2407939,0.7232605753,120.2407939,1.884189344,
120.2508171,0.785,120.2508171,0.785,120.2508171,2.332008042,120.2508171,0.7336727314,120.2508171,1.867991958,
120.2607989,0.785,120.2607989,0.785,120.2607989,2.348421104,120.2607989,0.747177496,120.2607989,1.851578896,
120.2707925,0.785,120.2707925,0.785,120.2707922,2.365037327,120.2707922,0.7567649565,120.2707922,1.834962673,
120.280803,0.785,120.280803,0.785,120.2808027,2.381833068,120.2808027,0.7686203299,120.2808027,1.818166932,
120.2908013,0.785,120.2908013,0.785,120.2908013,2.398773144,120.2908013,0.7829499397,120.2908013,1.801226856,
120.3007979,0.785,120.3007979,0.785,120.3007977,2.415810606,120.3007977,0.7968670521,120.3007977,1.784189394,
120.3108191,0.785,120.3108191,0.785,120.3108189,2.432886725,120.3108189,0.812743041,120.3108189,1.767113275,
120.3208237,0.785,120.3208237,0.785,120.3208237,2.449931181,120.3208237,0.823670557,120.3208237,1.750068819,
120.3308043,0.785,120.3308043,0.785,120.3308041,2.466862461,120.3308041,0.8372784834,120.3308041,1.733137539,
120.3408029,0.785,120.3408029,0.785,120.3408027,2.483588466,120.3408027,0.8539791679,120.3408027,1.716411534,
120.350791,0.785,120.350791,0.785,120.3507907,2.500007314,120.3507907,0.8677932682,120.3507907,1.699992686,
120.3608043,0.785,120.3608043,0.785,120.3608041,2.516008332,120.3608041,0.8812981825,120.3608041,1.683991668,
120.3708031,0.785,120.3708031,0.785,120.3708029,2.531473239,120.3708029,0.8960401402,120.3708029,1.668526761,
120.3808012,0.785,120.3808012,0.785,120.380801,2.546277482,120.380801,0.9126376629,120.380801,1.653722518,
120.3908021,0.785,120.3908021,0.785,120.3908019,2.56029173,120.3908019,0.9220187998,120.3908019,1.63970827,
120.4008038,0.785,120.4008038,0.785,120.4008033,2.573383493,120.4008033,0.9371731052,120.4008033,1.626616507,
120.4108198,0.785,120.4108198,0.785,120.4108195,2.585418859,120.4108195,0.9508841934,120.4108195,1.614581141,
120.4207909,0.785,120.4207909,0.785,120.4207907,2.596264307,120.4207907,0.9617086973,120.4207907,1.603735693,
120.4308043,0.785,120.4308043,0.785,120.4308038,2.605788589,120.4308038,0.9770691767,120.4308038,1.594211411,
120.4408207,0.785,120.4408207,0.785,120.4408207,2.613864646,120.4408207,0.9876875067,120.4408207,1.586135354,
120.4508181,0.785,120.4508181,0.785,120.4508178,2.620371539,120.4508178,0.9988211966,120.4508178,1.579628461,
120.4608057,0.785,120.4608057,0.785,120.4608054,2.625196352,120.4608054,1.010985906,120.4608054,1.574803648,
120.4707925,0.785,120.4707925,0.785,120.4707923,2.628236067,120.4707923,1.024284496,120.4707923,1.571763933,
120.4808171,0.785,120.4808171,0.785,120.4808168,2.629399354,120.4808168,1.033459609,120.4808168,1.570600646,
120.4908025,0.785,120.4908025,0.785,120.4908023,2.628608269,120.4908023,1.042840896,120.4908023,1.571391731,
120.5008039,0.785,120.5008039,0.785,120.5008037,2.625799834,120.5008037,1.0536654,120.5008037,1.574200166,
120.5108206,0.785,120.5108206,0.785,120.5108202,2.62092746,120.5108202,1.06325271,120.5108202,1.57907254,
120.5208173,0.785,120.5208173,0.785,120.520817,2.613962211,120.520817,1.071809301,120.520817,1.586037789,
120.5308034,0.785,120.5308034,0.785,120.5308032,2.604893867,120.5308032,1.079128699,120.5308032,1.595106133,
120.5408201,0.785,120.5408201,0.785,120.5408199,2.593731788,120.5408199,1.088406824,120.5408199,1.606268212,
120.5508029,0.785,120.5508029,0.785,120.5508029,2.580505546,120.5508029,1.093870657,120.5508029,1.619494454,
120.5608029,0.785,120.5608029,0.785,120.5608027,2.565265327,120.5608027,1.101190055,120.5608027,1.634734673,
120.5708048,0.785,120.5708048,0.785,120.5708046,2.548082071,120.5708046,1.104385825,120.5708046,1.651917929,
120.5808175,0.785,120.5808175,0.785,120.5808172,2.529047374,120.5808172,1.109540322,120.5808172,1.670952626,
120.5908039,0.785,120.5908039,0.785,120.5908039,2.508273114,120.5908039,1.114797981,120.5908039,1.691726886,
