"/reference_point/position[3]_x","/reference_point/position[3]_y","/reference_point/position[0]_x","/reference_point/position[0]_y","/joint_states/effort[6]_x","/joint_states/effort[6]_y","/joint_states/position[3]_x","/joint_states/position[3]_y","/joint_states/effort[7]_x","/joint_states/effort[7]_y"
82.53584146,0.785,82.53584146,0.7850000069,82.53584123,1.846608059,82.53584123,0.9548016472,82.53584123,2.353391941,
82.54583144,0.785,82.54583144,0.7850000073,82.54583144,1.908156571,82.54583144,0.955213995,82.54583144,2.291843429,
82.55583239,0.785,82.55583239,0.7850000077,82.55583215,1.975651602,82.55583215,0.9557295046,82.55583215,2.224348398,
82.56583881,0.785,82.56583881,0.785000008,82.56583858,2.043294543,82.56583858,0.9558325167,82.56583858,2.156705457,
82.57583427,0.785,82.57583427,0.7850000083,82.57583427,2.108078933,82.57583427,0.955213995,82.57583427,2.091921067,
82.58583713,0.785,82.58583713,0.7850000085,82.58583689,2.169783798,82.58583689,0.9544923115,82.58583689,2.030216202,
82.59583211,0.785,82.59583211,0.7850000087,82.59583187,2.230215668,82.59583187,0.9558325167,82.59583187,1.969784332,
82.60582471,0.785,82.60582471,0.7850000088,82.60582471,2.291920512,82.60582471,0.9545954733,82.60582471,1.908079488,
82.61583257,0.785,82.61583257,0.7850000088,82.61583233,2.356704872,82.61583233,0.9556263428,82.61583233,1.843295128,
82.62582588,0.785,82.62582588,0.7850000088,82.62582564,2.424347797,82.62582564,0.9539769516,82.62582564,1.775652203,
82.63584328,0.785,82.63584328,0.7850000087,82.63584304,2.523815306,82.63584304,0.9527397585,82.63584304,1.676184694,
82.64583302,0.785,82.64583302,0.7850000086,82.64583278,2.553391447,82.64583278,0.9528429203,82.64583278,1.646608553,
82.65582132,0.785,82.65582132,0.7850000084,82.65582132,2.601199564,82.65582132,0.9360392237,82.65582132,1.598800436,
82.66583419,0.785,82.66583419,0.7850000081,82.66583395,2.62694532,82.66583395,0.9291321735,82.66583395,1.57305468,
82.67583299,0.785,82.67583299,0.7850000079,82.67583275,2.623623922,82.67583275,0.9176889982,82.67583275,1.576376078,
82.68582082,0.785,82.68582082,0.7850000075,82.68582082,2.587374164,82.68582082,0.9148025637,82.68582082,1.612625836,
82.69583368,0.785,82.69583368,0.7850000071,82.69583321,2.518870119,82.69583321,0.9024316807,82.69583321,1.681129881,
82.70583344,0.785,82.70583344,0.7850000065,82.7058332,2.369698735,82.7058332,0.8943905993,82.7058332,1.830301265,
82.71583462,0.785,82.71583462,0.7850000062,82.71583438,2.313137589,82.71583438,0.8892361021,82.71583438,1.886862411,
82.72583652,0.785,82.72583652,0.7850000057,82.72583628,2.200473286,82.72583628,0.8887205925,82.72583628,1.999526714,
82.73583722,0.785,82.73583722,0.7850000049,82.73583698,2.060933444,82.73583698,0.8828445616,82.73583698,2.139066556,
82.74583554,0.785,82.74583554,0.7850000044,82.7458353,2.006442402,82.7458353,0.8773807287,82.7458353,2.193557598,
82.75583267,0.785,82.75583267,0.7850000041,82.75583267,1.993991915,82.75583267,0.8768652191,82.75583267,2.206008085,
82.76582098,0.785,82.76582098,0.7850000035,82.76582098,2.000217448,82.76582098,0.8769683809,82.76582098,2.199782552,
82.77583194,0.785,82.77583194,0.7850000029,82.77583194,2.044903985,82.77583194,0.8764528713,82.77583194,2.155096015,
82.78583121,0.785,82.78583121,0.7850000022,82.78583121,2.118630869,82.78583121,0.8759375114,82.78583121,2.081369131,
82.79583597,0.785,82.79583597,0.7850000013,82.79583549,2.250870526,82.79583549,0.8784115982,82.79583549,1.949129474,
82.80583405,0.785,82.80583405,0.785000001,82.80583382,2.292014979,82.80583382,0.8766590452,82.80583382,1.907985021,
82.81583166,0.785,82.81583166,0.7850000004,82.81583166,2.35734009,82.81583166,0.8761436853,82.81583166,1.84265991,
82.82583451,0.785,82.82583451,0.7849999994,82.82583404,2.389997961,82.82583404,0.8778962383,82.82583404,1.810002039,
82.83583403,0.785,82.83583403,0.7849999988,82.83583379,2.360000223,82.83583379,0.8759375114,82.83583379,1.839999777,
82.84583235,0.785,82.84583235,0.7849999982,82.84583211,2.292091132,82.84583211,0.8775869026,82.84583211,1.907908868,
82.85583448,0.785,82.85583448,0.7849999977,82.85583425,2.197504001,82.85583425,0.8781024122,82.85583425,2.002495999,
82.86583424,0.785,82.86583424,0.7849999971,82.865834,2.092766046,82.865834,0.8806796608,82.865834,2.107233954,
82.87583256,0.785,82.87583256,0.7849999966,82.87583256,1.996690295,82.87583256,0.8867618656,82.87583256,2.203309705,
82.88583207,0.785,82.88583207,0.7849999961,82.88583207,1.926843868,82.88583207,0.889442276,82.88583207,2.273156132,
82.89583564,0.785,82.89583564,0.7849999956,82.8958354,1.896140918,82.8958354,0.8964524879,82.8958354,2.303859082,
82.90582156,0.785,82.90582156,0.7849999951,82.90582132,1.910205478,82.90582132,0.8997512703,82.90582132,2.289794522,
82.91582084,0.785,82.91582084,0.7849999947,82.91582084,1.966025288,82.91582084,0.9051120911,82.91582084,2.233974712,
82.92594337,0.785,82.92594337,0.7849999943,82.92594314,2.052192252,82.92594314,0.9086170473,82.92594314,2.147807748,
82.93583417,0.785,82.93583417,0.784999994,82.93583393,2.150738285,82.93583393,0.9121221533,82.93583393,2.049261715,
82.94583344,0.785,82.94583344,0.7849999937,82.94583321,2.240278817,82.94583321,0.916039607,82.94583321,1.959721183,
82.955832,0.785,82.955832,0.7849999936,82.955832,2.275013208,82.955832,0.915936595,82.955832,1.924986792,
82.96583271,0.785,82.96583271,0.7849999932,82.96583247,2.313269218,82.96583247,0.9168643026,82.96583247,1.886730782,
82.97583222,0.785,82.97583222,0.784999993,82.97583199,2.271709514,82.97583199,0.9199570608,82.97583199,1.928290486,
82.98583126,0.785,82.98583126,0.7849999929,82.98583126,2.176489119,82.98583126,0.9171736383,82.98583126,2.023510881,
82.99583435,0.785,82.99583435,0.7849999928,82.99583411,2.03903125,82.99583411,0.9174828243,82.99583411,2.16096875,
83.00583982,0.785,83.00583982,0.7849999927,83.00583959,1.879457843,83.00583959,0.9191323652,83.00583959,2.320542157,
83.01583648,0.785,83.01583648,0.7849999927,83.01583624,1.723500536,83.01583624,0.9178953218,83.01583624,2.476499464,
83.02582455,0.785,83.02582455,0.7849999927,83.02582431,1.655432556,83.02582431,0.9191323652,83.02582431,2.544567444,
83.03582382,0.785,83.03582382,0.7849999928,83.03582358,1.527856428,83.03582358,0.9192353773,83.03582358,2.672143572,
83.04582119,0.785,83.04582119,0.7849999929,83.04582095,1.528773112,83.04582095,0.9173798122,83.04582095,2.671226888,
83.05582285,0.785,83.05582285,0.784999993,83.05582261,1.607287854,83.05582261,0.9190292034,83.05582261,2.592712146,
83.06582355,0.785,83.06582355,0.7849999932,83.06582332,1.757885078,83.06582332,0.9175859861,83.06582332,2.442114922,
83.07582116,0.785,83.07582116,0.7849999934,83.07582116,1.96390198,83.07582116,0.91779216,83.07582116,2.23609802,
83.08582091,0.785,83.08582091,0.7849999937,83.08582067,2.199998925,83.08582067,0.9188230295,83.08582067,2.000001075,
83.09580708,0.785,83.09580708,0.784999994,83.09580684,2.436096007,83.09580684,0.9187200174,83.09580684,1.763903993,
83.10582852,0.785,83.10582852,0.7849999943,83.10582829,2.6421133,83.10582829,0.9184106817,83.10582829,1.5578867,
83.11583424,0.785,83.11583424,0.7849999946,83.11583424,2.792711108,83.11583424,0.9167612906,83.11583424,1.407288892,
83.12582231,0.785,83.12582231,0.784999995,83.12582207,2.871226534,83.12582207,0.9174828243,83.12582207,1.328773466,
83.13582468,0.785,83.13582468,0.7849999954,83.1358242,2.8721439,83.1358242,0.9181014957,83.1358242,1.3278561,
83.14582682,0.785,83.14582682,0.7849999959,83.14582658,2.801693585,83.14582658,0.9092357187,83.14582658,1.398306415,
83.15582323,0.785,83.15582323,0.7849999963,83.15582299,2.676500756,83.15582299,0.9016069851,83.15582299,1.523499244,
83.1658287,0.785,83.1658287,0.7849999968,83.16582847,2.520543604,83.16582847,0.892947382,83.16582847,1.679456396,
83.1758256,0.785,83.1758256,0.7849999973,83.17582536,2.360970109,83.17582536,0.885627984,83.17582536,1.839029891,
83.18582368,0.785,83.18582368,0.7849999978,83.18582368,2.223511942,83.18582368,0.8792362938,83.18582368,1.976488058,
83.19583035,0.785,83.19583035,0.7849999983,83.19583011,2.128291105,83.19583011,0.8726385794,83.19583011,2.071708895,
83.205827,0.785,83.205827,0.7849999988,83.20582676,2.086730902,83.20582676,0.8687211256,83.20582676,2.113269098,
83.2158246,0.785,83.2158246,0.7849999994,83.21582437,2.100074462,83.21582437,0.8684117899,83.21582437,2.099925538,
83.22583175,0.785,83.22583175,0.7849999996,83.22583151,2.124986255,83.22583151,0.8652160196,83.22583151,2.075013745,
83.23582578,0.785,83.23582578,0.7850000004,83.23582578,2.249260844,83.23582578,0.8655253553,83.23582578,1.950739156,
83.24583817,0.785,83.24583817,0.7850000009,83.24583793,2.347806894,83.24583793,0.8648036718,83.24583793,1.852193106,
83.25583172,0.785,83.25583172,0.7850000014,83.25583148,2.433974057,83.25583148,0.8647006598,83.25583148,1.766025943,
83.26582527,0.785,83.26582527,0.7850000019,83.26582503,2.489794199,83.26582503,0.8652160196,83.26582503,1.710205801,
83.27582479,0.785,83.27582479,0.7850000024,83.27582479,2.503859158,83.27582479,0.8645974979,83.27582479,1.696140842,
83.28583908,0.785,83.28583908,0.7850000029,83.28583884,2.473156594,83.28583884,0.8654221935,83.28583884,1.726843406,
83.29582691,0.785,83.29582691,0.7850000033,83.29582667,2.403310468,83.29582667,0.866143877,83.29582667,1.796689532,
83.30583215,0.785,83.30583215,0.7850000038,83.30583191,2.307234877,83.30583191,0.8645974979,83.30583191,1.892765123,
83.31582403,0.785,83.31582403,0.7850000042,83.31582403,2.202496914,83.31582403,0.8660407152,83.31582403,1.997503086,
83.32582784,0.785,83.32582784,0.7850000045,83.3258276,2.107909614,83.3258276,0.8654221935,83.3258276,2.092090386,
83.3358314,0.785,83.3358314,0.7850000049,83.33583117,2.040000225,83.33583117,0.8668655605,83.33583117,2.159999775,
83.345824,0.785,83.345824,0.7850000052,83.345824,2.010002119,83.345824,0.8721230698,83.345824,2.189997881,
83.35583282,0.785,83.35583282,0.7850000054,83.35583258,2.021902982,83.35583258,0.8801641512,83.35583258,2.178097018,
83.36582184,0.785,83.36582184,0.7850000057,83.36582184,2.071872317,83.36582184,0.8907824812,83.36582184,2.128127683,
83.3758266,0.785,83.3758266,0.7850000059,83.37582612,2.149128708,83.37582612,0.8985142269,83.37582612,2.050871292,
83.38583374,0.785,83.38583374,0.785000006,83.3858335,2.238041861,83.3858335,0.9079985256,83.3858335,1.961958139,
83.39582992,0.785,83.39582992,0.7850000061,83.39582968,2.321045337,83.39582968,0.9179983339,83.39582968,1.878954663,
83.40582991,0.785,83.40582991,0.7850000062,83.40582967,2.381802292,83.40582967,0.9210910921,83.40582967,1.818197708,
83.41582179,0.785,83.41582179,0.7850000062,83.41582155,2.408040715,83.41582155,0.932224782,83.41582155,1.791959285,
83.42583275,0.785,83.42583275,0.7850000062,83.42583251,2.406008214,83.42583251,0.9372762671,83.42583251,1.793991786,
83.43582249,0.785,83.43582249,0.7850000062,83.43582225,2.339067203,83.43582225,0.9453173485,83.43582225,1.860932797,
83.44583559,0.785,83.44583559,0.7850000061,83.44583559,2.251787378,83.44583559,0.9502656717,83.44583559,1.948212622,
83.45582604,0.785,83.45582604,0.7850000059,83.45582581,2.143912647,83.45582581,0.9512965412,83.45582581,2.056087353,
83.46583891,0.785,83.46583891,0.7850000058,83.46583843,2.030302258,83.46583843,0.951399703,83.46583843,2.169697742,
83.47583556,0.785,83.47583556,0.7850000056,83.47583556,1.925857673,83.47583556,0.9542861376,83.47583556,2.274142327,
83.4858222,0.785,83.4858222,0.7850000053,83.4858222,1.843089113,83.4858222,0.9530490942,83.4858222,2.356910887,
83.49583507,0.785,83.49583507,0.785000005,83.49583507,1.790309428,83.49583507,0.9550078211,83.49583507,2.409690572,
83.5058322,0.785,83.5058322,0.7850000047,83.5058322,1.770747608,83.5058322,0.9543892994,83.5058322,2.429252392,
83.51583195,0.785,83.51583195,0.7850000044,83.51583195,1.782678325,83.51583195,0.9546984854,83.51583195,2.417321675,
83.52582812,0.785,83.52582812,0.7850000041,83.52582788,1.820458084,83.52582788,0.9556263428,83.52582788,2.379541916,
83.53583884,0.785,83.53583884,0.7850000037,83.5358386,1.876184143,83.5358386,0.9540799637,83.5358386,2.323815857,
83.54582262,0.785,83.54582262,0.7850000033,83.54582262,1.941583075,83.54582262,0.9543892994,83.54582262,2.258416925,
83.55582356,0.785,83.55582356,0.7850000029,83.55582333,2.009711837,83.55582333,0.9543892994,83.55582333,2.190288163,
83.56583691,0.785,83.56583691,0.7850000025,83.56583667,2.076117552,83.56583667,0.9540799637,83.56583667,2.123882448,
83.57582712,0.785,83.57582712,0.785000002,83.57582688,2.139237666,83.57582688,0.9549046593,83.57582688,2.060762334,
83.58582759,0.785,83.58582759,0.7850000016,83.58582687,2.199999728,83.58582687,0.9542861376,83.58582687,2.000000272,
83.59582448,0.785,83.59582448,0.7850000011,83.59582424,2.260761777,83.59582424,0.955213995,83.59582424,1.939238223,
83.60584235,0.785,83.60584235,0.7850000007,83.60584235,2.323881863,83.60584235,0.9541831255,83.60584235,1.876118137,
83.61583257,0.785,83.61583257,0.7850000003,83.61583233,2.390287551,83.61583233,0.9539769516,83.61583233,1.809712449,
83.62583447,0.785,83.62583447,0.7849999998,83.62583423,2.458416314,83.62583423,0.9557295046,83.62583423,1.741583686,
83.63582182,0.785,83.63582182,0.7849999994,83.63582158,2.523815299,83.63582158,0.953461442,83.63582158,1.676184701,
83.64585614,0.785,83.64585614,0.7849999989,83.6458559,2.579541481,83.6458559,0.9488223047,83.6458559,1.620458519,
83.65583396,0.785,83.65583396,0.7849999985,83.65583396,2.61732144,83.65583396,0.9388226461,83.65583396,1.58267856,
83.66583729,0.785,83.66583729,0.7849999981,83.66583657,2.62925242,83.66583657,0.9285135021,83.66583657,1.57074758,
83.67583323,0.785,83.67583323,0.7849999977,83.67583323,2.609690899,83.67583323,0.9184106817,83.67583323,1.590309101,
83.68584728,0.785,83.68584728,0.7849999974,83.68584728,2.556911508,83.68584728,0.9117098055,83.68584728,1.643088492,
83.69583344,0.785,83.69583344,0.784999997,83.69583297,2.474143188,83.69583297,0.9007822895,83.69583297,1.725856812,
83.70583487,0.785,83.70583487,0.7849999967,83.70583487,2.369698747,83.70583487,0.8959369783,83.70583487,1.830301253,
83.71583724,0.785,83.71583724,0.7849999964,83.71583724,2.256088376,83.71583724,0.889442276,83.71583724,1.943911624,
83.72582531,0.785,83.72582531,0.7849999961,83.72582507,2.148213524,83.72582507,0.8878958969,83.72582507,2.051786476,
83.73585105,0.785,83.73585105,0.7849999959,83.73585081,2.060933452,83.73585081,0.8830507355,83.73585081,2.139066548,
83.74585032,0.785,83.74585032,0.7849999956,83.74585032,2.006442406,83.74585032,0.8779992504,83.74585032,2.193557594,
83.7558217,0.785,83.7558217,0.7849999954,83.75582147,1.991959228,83.75582147,0.8768652191,83.75582147,2.208040772,
83.76584935,0.785,83.76584935,0.7849999953,83.76584935,2.018197301,83.76584935,0.875009654,83.76584935,2.181802699,
83.77582002,0.785,83.77582002,0.7849999951,83.77582002,2.078953991,83.77582002,0.8761436853,83.77582002,2.121046009,
83.78581977,0.785,83.78581977,0.784999995,83.78581953,2.161957336,83.78581953,0.8765560331,83.78581953,2.038042664,
83.79582238,0.785,83.79582238,0.7849999949,83.79582214,2.250870516,83.79582214,0.8759375114,83.79582214,1.949129484,
83.80580926,0.785,83.80580926,0.7849999949,83.80580902,2.328127088,83.80580902,0.8768652191,83.80580902,1.871872912,
83.81582165,0.785,83.81582165,0.7849999948,83.81582141,2.378096727,83.81582141,0.8783085861,83.81582141,1.821903273,
83.82583952,0.785,83.82583952,0.7849999949,83.82583928,2.389997962,83.82583928,0.8771745548,83.82583928,1.810002038,
83.83584023,0.785,83.83584023,0.7849999949,83.83583999,2.360000228,83.83583999,0.8789271078,83.83583999,1.839999772,
83.84585452,0.785,83.84585452,0.7849999949,83.84585452,2.292091142,83.84585452,0.8764528713,83.84585452,1.907908858,
83.8558228,0.785,83.8558228,0.784999995,83.85582256,2.197504013,83.85582256,0.878823946,83.85582256,2.002495987,
83.86582398,0.785,83.86582398,0.7849999951,83.86582375,2.092766058,83.86582375,0.8808858347,83.86582375,2.107233942,
83.87582254,0.785,83.87582254,0.7849999953,83.87582231,1.996690304,83.87582231,0.8837722692,83.87582231,2.203309696,
83.8858211,0.785,83.8858211,0.7849999954,83.88582087,1.926843874,83.88582087,0.8912979908,83.88582087,2.273156126,
83.89582324,0.785,83.89582324,0.7849999956,83.895823,1.896140919,83.895823,0.8965555,83.895823,2.303859081,
83.90582156,0.785,83.90582156,0.7849999958,83.90582156,1.910205474,83.90582156,0.8990297365,83.90582156,2.289794526,
83.91582108,0.785,83.91582108,0.7849999961,83.91582084,1.96602528,83.91582084,0.9060397987,83.91582084,2.23397472,
83.92583847,0.785,83.92583847,0.7849999963,83.92583847,2.052192241,83.92583847,0.9098542404,83.92583847,2.147807759,
83.9358232,0.785,83.9358232,0.7849999966,83.93582296,2.150738274,83.93582296,0.9139778681,83.93582296,2.049261726,
83.9458499,0.785,83.9458499,0.7849999969,83.94584966,2.240278808,83.94584966,0.9152149115,83.94584966,1.959721192,
83.95583296,0.785,83.95583296,0.7849999971,83.95583272,2.275013201,83.95583272,0.9151117496,83.95583272,1.924986799,
83.96585202,0.785,83.96585202,0.7849999976,83.96585202,2.31326922,83.96585202,0.9175859861,83.96585202,1.88673078,
83.97584891,0.785,83.97584891,0.7849999979,83.97584867,2.271709522,83.97584867,0.9173798122,83.97584867,1.928290478,
83.98584771,0.785,83.98584771,0.7849999983,83.98584747,2.176489133,83.98584747,0.9169674644,83.98584747,2.023510867,
83.99583697,0.785,83.99583697,0.7849999986,83.9958365,2.039031267,83.9958365,0.9181014957,83.9958365,2.160968733,
84.00583935,0.785,84.00583935,0.784999999,84.00583935,1.879457862,84.00583935,0.9178953218,84.00583935,2.320542138,
84.01584983,0.785,84.01584983,0.7849999994,84.01584959,1.723500552,84.01584959,0.9185138435,84.01584959,2.476499448,
84.02582479,0.785,84.02582479,0.7849999997,84.02582455,1.59830733,84.02582455,0.9182045078,84.02582455,2.60169267,
84.03585339,0.785,84.03585339,0.7850000001,84.03585315,1.527856432,84.03585315,0.9168643026,84.03585315,2.672143568,
84.04583359,0.785,84.04583359,0.7850000005,84.04583335,1.528773108,84.04583335,0.9186168556,84.04583335,2.671226892,
84.05582619,0.785,84.05582619,0.7850000008,84.05582595,1.607287841,84.05582595,0.9168643026,84.05582595,2.592712159,
84.06585002,0.785,84.06585002,0.7850000012,84.06584954,1.757885058,84.06584954,0.9169674644,84.06584954,2.442114942,
84.07584929,0.785,84.07584929,0.7850000016,84.07584906,1.963901954,84.07584906,0.919544713,84.07584906,2.236098046,
84.08583403,0.785,84.08583403,0.7850000019,84.08583403,2.199998897,84.08583403,0.9163489428,84.08583403,2.000001103,
84.09583521,0.785,84.09583521,0.7850000022,84.09583473,2.436095981,84.09583473,0.9178953218,84.09583473,1.763904019,
84.10583305,0.785,84.10583305,0.7850000025,84.10583282,2.642113279,84.10583282,0.9175859861,84.10583282,1.557886721,
84.11584854,0.785,84.11584854,0.7850000028,84.1158483,2.792711094,84.1158483,0.9173798122,84.1158483,1.407288906,
84.12583113,0.785,84.12583113,0.7850000031,84.12583113,2.87122653,84.12583113,0.9173798122,84.12583113,1.32877347,
84.13582277,0.785,84.13582277,0.7850000033,84.13582253,2.872143904,84.13582253,0.916039607,84.13582253,1.327856096,
84.14582133,0.785,84.14582133,0.7850000036,84.14582109,2.801693596,84.14582109,0.9107819481,84.14582109,1.398306404,
84.15581965,0.785,84.15581965,0.7850000038,84.15581942,2.676500773,84.15581942,0.9022255068,84.15581942,1.523499227,
84.16581583,0.785,84.16581583,0.7850000039,84.16581559,2.520543622,84.16581559,0.893256568,84.16581559,1.679456378,
84.17582393,0.785,84.17582393,0.7850000041,84.17582369,2.360970126,84.17582369,0.8874835491,84.17582369,1.839029874,
84.18584776,0.785,84.18584776,0.7850000042,84.18584752,2.223511956,84.18584752,0.8800609894,84.18584752,1.976488044,
84.19582438,0.785,84.19582438,0.7850000043,84.19582415,2.128291113,84.19582415,0.8730509272,84.19582415,2.071708887,
84.20583558,0.785,84.20583558,0.7850000044,84.20583534,2.086730903,84.20583534,0.8718138838,84.20583534,2.113269097,
84.21582222,0.785,84.21582222,0.7850000044,84.21582198,2.100074458,84.21582198,0.8679994421,84.21582198,2.099925542,
84.22582674,0.785,84.22582674,0.7850000044,84.2258265,2.159720481,84.2258265,0.8656283674,84.2258265,2.040279519,
84.23583627,0.785,84.23583627,0.7850000044,84.23583603,2.249260833,84.23583603,0.8665562248,84.23583603,1.950739167,
84.24582219,0.785,84.24582219,0.7850000043,84.24582219,2.347806883,84.24582219,0.8652160196,84.24582219,1.852193117,
84.25582409,0.785,84.25582409,0.7850000043,84.25582385,2.433974048,84.25582385,0.8649068336,84.25582385,1.766025952,
84.26583552,0.785,84.26583552,0.7850000041,84.26583529,2.489794195,84.26583529,0.8673809204,84.26583529,1.710205805,
84.27585101,0.785,84.27585101,0.785000004,84.27585101,2.503859159,84.27585101,0.8656283674,84.27585101,1.696140841,
84.28583288,0.785,84.28583288,0.7850000039,84.28583288,2.4731566,84.28583288,0.8631542807,84.28583288,1.7268434,
84.29582906,0.785,84.29582906,0.7850000037,84.29582882,2.403310478,84.29582882,0.8657315292,84.29582882,1.796689522,
84.30582571,0.785,84.30582571,0.7850000035,84.30582547,2.307234888,84.30582547,0.8649068336,84.30582547,1.892765112,
84.31584978,0.785,84.31584978,0.7850000032,84.31584954,2.202496926,84.31584954,0.8665562248,84.31584954,1.997503074,
84.32582998,0.785,84.32582998,0.785000003,84.32582974,2.107909623,84.32582974,0.8651130075,84.32582974,2.092090377,
84.33582759,0.785,84.33582759,0.7850000027,84.33582735,2.040000231,84.33582735,0.8672779083,84.33582735,2.159999769,
84.345824,0.785,84.345824,0.7850000025,84.345824,2.01000212,84.345824,0.8739787846,84.345824,2.18999788,
84.35583758,0.785,84.35583758,0.7850000022,84.35583735,2.021902978,84.35583735,0.8831537476,84.35583735,2.178097022,
84.36583543,0.785,84.36583543,0.7850000019,84.36583519,2.071872309,84.36583519,0.8910916672,84.36583519,2.128127691,
84.37584853,0.785,84.37584853,0.7850000016,84.37584829,2.149128698,84.37584829,0.8995450964,84.37584829,2.050871302,
84.38584852,0.785,84.38584852,0.7850000013,84.38584828,2.238041851,84.38584828,0.9090295448,84.38584828,1.961958149,
84.3958354,0.785,84.3958354,0.785000001,84.3958354,2.321045329,84.3958354,0.9197508869,84.3958354,1.878954671,
84.4058032,0.785,84.4058032,0.7850000006,84.40580273,2.381802287,84.40580273,0.9237713528,84.40580273,1.818197713,
84.41583204,0.785,84.41583204,0.7850000003,84.4158318,2.408040714,84.4158318,0.9325341177,84.4158318,1.791959286,
84.42582798,0.785,84.42582798,0.785,84.42582774,2.393557916,84.42582774,0.9397503538,84.42582774,1.806442084,
84.43582463,0.785,84.43582463,0.7849999997,84.43582439,2.339067211,84.43582439,0.9471729136,84.43582439,1.860932789,
84.44582295,0.785,84.44582295,0.7849999994,84.44582272,2.251787389,84.44582272,0.9504718456,84.44582272,1.948212611,
84.4558332,0.785,84.4558332,0.7849999993,84.45583296,2.199527694,84.45583296,0.9519150629,84.45583296,2.000472306,
84.46582365,0.785,84.46582365,0.7849999988,84.46582341,2.030302271,84.46582341,0.9525335846,84.46582341,2.169697729,
84.47582197,0.785,84.47582197,0.7849999985,84.47582197,1.925857684,84.47582197,0.9565542002,84.47582197,2.274142316,
84.48582172,0.785,84.48582172,0.7849999983,84.48582149,1.843089121,84.48582149,0.9559356785,84.48582149,2.356910879,
84.4958241,0.785,84.4958241,0.784999998,84.49582386,1.790309432,84.49582386,0.9567603741,84.49582386,2.409690568,
84.5058322,0.785,84.5058322,0.7849999978,84.5058322,1.770747609,84.5058322,0.9557295046,84.5058322,2.429252391,
84.51584888,0.785,84.51584888,0.7849999976,84.51584888,1.782678322,84.51584888,0.9563480263,84.51584888,2.417321678,
84.52583146,0.785,84.52583146,0.7849999974,84.52583146,1.798800092,84.52583146,0.955213995,84.52583146,2.401199908,
84.53584385,0.785,84.53584385,0.7849999972,84.53584337,1.876184136,84.53584337,0.9554201689,84.53584337,2.323815864,
84.54584885,0.785,84.54584885,0.784999997,84.54584885,1.941583067,84.54584885,0.955523181,84.54584885,2.258416933,
84.55583262,0.785,84.55583262,0.7849999968,84.55583239,2.009711829,84.55583239,0.9560386906,84.55583239,2.190288171,
84.56583357,0.785,84.56583357,0.7849999967,84.56583333,2.076117545,84.56583333,0.9548016472,84.56583333,2.123882455,
84.57583451,0.785,84.57583451,0.7849999966,84.57583404,2.139237659,84.57583404,0.9570695601,84.57583404,2.060762341,
84.58582258,0.785,84.58582258,0.7849999965,84.58582234,2.199999721,84.58582234,0.9543892994,84.58582234,2.000000279,
84.59582567,0.785,84.59582567,0.7849999964,84.59582543,2.26076177,84.59582543,0.9559356785,84.59582543,1.93923823,
84.60582161,0.785,84.60582161,0.7849999964,84.60582137,2.323881856,84.60582137,0.9570695601,84.60582137,1.876118144,
84.61582088,0.785,84.61582088,0.7849999964,84.61582065,2.390287544,84.61582065,0.9551108332,84.61582065,1.809712456,
84.62582302,0.785,84.62582302,0.7849999964,84.62582302,2.458416306,84.62582302,0.9548016472,84.62582302,1.741583694,
84.6358211,0.785,84.6358211,0.7849999964,84.63582087,2.523815292,84.63582087,0.9551108332,84.63582087,1.676184708,
84.64582491,0.785,84.64582491,0.7849999964,84.64582491,2.579541475,84.64582491,0.9497501621,84.64582491,1.620458525,
84.65582514,0.785,84.65582514,0.7849999964,84.65582466,2.617321437,84.65582466,0.9388226461,84.65582466,1.582678563,
84.66582966,0.785,84.66582966,0.7849999965,84.66582894,2.629252421,84.66582894,0.9278949804,84.66582894,1.570747579,
84.67583609,0.785,84.67583609,0.7849999966,84.67583585,2.609690904,84.67583585,0.9188230295,84.67583585,1.590309096,
84.68585038,0.785,84.68585038,0.7849999967,84.68585014,2.556911515,84.68585014,0.9121221533,84.68585014,1.643088485,
84.69583035,0.785,84.69583035,0.7849999968,84.69583011,2.474143199,84.69583011,0.9022255068,84.69583011,1.725856801,
84.7058239,0.785,84.7058239,0.784999997,84.70582366,2.36969876,84.70582366,0.8960401402,84.70582366,1.83030124,
84.71583152,0.785,84.71583152,0.7849999971,84.71583152,2.256088389,84.71583152,0.8898546238,84.71583152,1.943911611,
84.72583055,0.785,84.72583055,0.7849999973,84.72583032,2.148213536,84.72583032,0.887689723,84.72583032,2.051786464,
84.73582625,0.785,84.73582625,0.7849999975,84.73582625,2.060933461,84.73582625,0.8857309961,84.73582625,2.139066539,
84.74582481,0.785,84.74582481,0.7849999977,84.74582481,2.00644241,84.74582481,0.8787209339,84.74582481,2.19355759,
84.75582337,0.785,84.75582337,0.7849999979,84.75582337,1.991959227,84.75582337,0.8781024122,84.75582337,2.208040773,
84.76583457,0.785,84.76583457,0.7849999982,84.76583433,2.018197296,84.76583433,0.877071393,84.76583433,2.181802704,
84.77582216,0.785,84.77582216,0.7849999984,84.77582192,2.078953983,84.77582192,0.8792362938,84.77582192,2.121046017,
84.78584981,0.785,84.78584981,0.7849999986,84.78584981,2.161957326,84.78584981,0.8783085861,84.78584981,2.038042674,
84.79583764,0.785,84.79583764,0.7849999989,84.79583764,2.250870506,84.79583764,0.8766590452,84.79583764,1.949129494,
84.80583572,0.785,84.80583572,0.7849999992,84.80583549,2.328127081,84.80583549,0.878823946,84.80583549,1.871872919,
