"/reference_point/position[3]_x","/reference_point/position[3]_y","/reference_point/position[0]_x","/reference_point/position[0]_y","/joint_states/effort[6]_x","/joint_states/effort[6]_y","/joint_states/position[3]_x","/joint_states/position[3]_y","/joint_states/effort[7]_x","/joint_states/effort[7]_y"
68.96004033,0.785,68.96004033,0.06651664643,68.96004033,1.4,68.96004033,0.5150179024,68.96004033,2.8,
68.97003055,0.785,68.97003055,0.06530511563,68.97003055,1.4,68.97003055,0.5168734674,68.97003055,2.8,
68.98002386,0.785,68.98002386,0.06397877857,68.98002362,1.4,68.98002362,0.5159457598,68.98002362,2.8,
68.99003077,0.785,68.99003077,0.06254148931,68.99003077,1.4,68.99003077,0.5149147406,68.99003077,2.8,
69.00004029,0.785,69.00004029,0.06099727612,69.00004005,1.4,69.00004005,0.5168734674,69.00004005,2.8,
69.01003146,0.785,69.01003146,0.05935033211,69.01003122,1.4,69.01003122,0.5154302502,69.01003122,2.8,
69.02001548,0.785,69.02001548,0.05760500563,69.02001524,1.4,69.02001524,0.5166672935,69.02001524,2.8,
69.0300281,0.785,69.0300281,0.05576579055,69.0300281,1.4,69.0300281,0.5147085667,69.0300281,2.8,
69.04002428,0.785,69.04002428,0.05383731621,69.04002404,1.4,69.04002404,0.517698163,69.04002404,2.8,
69.05001736,0.785,69.05001736,0.05182433737,69.05001688,1.4,69.05001688,0.5160487719,69.05001688,2.8,
69.06002164,0.785,69.06002164,0.04973172384,69.06002164,1.4,69.06002164,0.5164611197,69.06002164,2.8,
69.07003284,0.785,69.07003284,0.04756445012,69.0700326,1.4,69.0700326,0.5162549458,69.0700326,2.8,
69.08001876,0.785,69.08001876,0.0453275848,69.08001876,1.4,69.08001876,0.5152240763,69.08001876,2.8,
69.09004283,0.785,69.09004283,0.04302627993,69.09004259,1.4,69.09004259,0.5160487719,69.09004259,2.8,
69.10004091,0.785,69.10004091,0.04066576031,69.10004091,1.4,69.10004091,0.5156364241,69.10004091,2.8,
69.11003256,0.785,69.11003256,0.03825131274,69.11003256,1.4,69.11003256,0.5166672935,69.11003256,2.8,
69.12002659,0.785,69.12002659,0.03578827514,69.12002659,1.4,69.12002659,0.5148117285,69.12002659,2.8,
69.13002276,0.785,69.13002276,0.03328202576,69.13002229,1.4,69.13002229,0.5172858152,69.13002229,2.8,
69.14004278,0.785,69.14004278,0.03073797232,69.14004254,1.4,69.14004254,0.5155332623,69.14004254,2.8,
69.15001488,0.785,69.15001488,0.02816154126,69.15001464,1.4,69.15001464,0.5174919891,69.15001464,2.8,
69.1600244,0.785,69.1600244,0.02555816687,69.1600244,1.4,69.1600244,0.5148117285,69.1600244,2.8,
69.17005205,0.785,69.17005205,0.02293328069,69.17005205,1.4,69.17005205,0.515842598,69.17005205,2.8,
69.18001437,0.785,69.18001437,0.02029230082,69.18001413,1.4,69.18001413,0.5159457598,69.18001413,2.8,
69.19003057,0.785,69.19003057,0.01764062142,69.19003034,1.4,69.19003034,0.5156364241,69.19003034,2.8,
69.20002413,0.785,69.20002413,0.01498360233,69.20002389,1.4,69.20002389,0.5168734674,69.20002389,2.8,
69.21001673,0.785,69.21001673,0.01232655882,69.21001649,1.4,69.21001649,0.5151209145,69.21001649,2.8,
69.22004294,0.785,69.22004294,0.00967475149,69.22004271,1.4,69.22004271,0.5175951509,69.22004271,2.8,
69.23003697,0.785,69.23003697,0.007033376369,69.23003674,1.4,69.23003674,0.515842598,69.23003674,2.8,
69.24001431,0.785,69.24001431,0.004407555227,69.24001408,1.4,69.24001408,0.5171828032,69.24001408,2.8,
69.25004482,0.785,69.25004482,0.001802326086,69.25004482,1.4,69.25004482,0.5155332623,69.25004482,2.8,
69.26004124,0.785,69.26004124,-0.0007773660158,69.26004124,1.4,69.26004124,0.5162549458,69.26004124,2.8,
69.27003813,0.785,69.27003813,-0.003326678009,69.27003789,1.4,69.27003789,0.515842598,69.27003789,2.8,
69.28002691,0.785,69.28002691,-0.005840877499,69.28002644,1.4,69.28002644,0.5156364241,69.28002644,2.8,
69.29002619,0.785,69.29002619,-0.008315351188,69.29002595,1.4,69.29002595,0.5167704554,69.29002595,2.8,
69.30003834,0.785,69.30003834,-0.01074561298,69.3000381,1.4,69.3000381,0.5143993807,69.3000381,2.8,
69.31000781,0.785,69.31000781,-0.01312731177,69.31000757,1.4,69.31000757,0.5160487719,69.31000757,2.8,
69.32002592,0.785,69.32002592,-0.01545623889,69.32002592,1.4,69.32002592,0.5167704554,69.32002592,2.8,
69.33003211,0.785,69.33003211,-0.01772833523,69.33003187,1.4,69.33003187,0.5170796413,69.33003187,2.8,
69.34004045,0.785,69.34004045,-0.01993969795,69.34004045,1.4,69.34004045,0.5157395859,69.34004045,2.8,
69.35003328,0.785,69.35003328,-0.02208658684,69.35003304,1.4,69.35003304,0.5162549458,69.35003304,2.8,
69.36004376,0.785,69.36004376,-0.0241654303,69.36004376,1.4,69.36004376,0.5159457598,69.36004376,2.8,
69.37001801,0.785,69.37001801,-0.02617283092,69.37001801,1.4,69.37001801,0.5163581076,69.37001801,2.8,
69.3800137,0.785,69.3800137,-0.02810557062,69.3800137,1.4,69.3800137,0.5152240763,69.3800137,2.8,
69.39002728,0.785,69.39002728,-0.02996061543,69.39002705,1.4,69.39002705,0.5171828032,69.39002705,2.8,
69.40004539,0.785,69.40004539,-0.03173511979,69.40004516,1.4,69.40004516,0.5159457598,69.40004516,2.8,
69.41000462,0.785,69.41000462,-0.03342643047,69.41000438,1.4,69.41000438,0.5168734674,69.41000438,2.8,
69.42004538,0.785,69.42004538,-0.03503208999,69.42004514,1.4,69.42004514,0.5165642815,69.42004514,2.8,
69.43002176,0.785,69.43002176,-0.03654983968,69.43002152,1.4,69.43002152,0.5163581076,69.43002152,2.8,
69.44003844,0.785,69.44003844,-0.03797762223,69.4400382,1.4,69.4400382,0.5170796413,69.4400382,2.8,
69.45001626,0.785,69.45001626,-0.03931358382,69.45001602,1.4,69.45001602,0.5154302502,69.45001602,2.8,
69.46003938,0.785,69.46003938,-0.04055607581,69.46003938,1.4,69.46003938,0.5173889771,69.46003938,2.8,
69.47002888,0.785,69.47002888,-0.04170365596,69.47002888,1.4,69.47002888,0.5160487719,69.47002888,2.8,
69.4800272,0.785,69.4800272,-0.04275508923,69.48002696,1.4,69.48002696,0.5169766293,69.48002696,2.8,
69.49002552,0.785,69.49002552,-0.0437093481,69.49002552,1.4,69.49002552,0.5168734674,69.49002552,2.8,
69.50004005,0.785,69.50004005,-0.04456561248,69.50004005,1.4,69.50004005,0.5181106606,69.50004005,2.8,
69.51001668,0.785,69.51001668,-0.0453232692,69.51001668,1.4,69.51001668,0.5155332623,69.51001668,2.8,
69.5200429,0.785,69.5200429,-0.04598191097,69.52004266,1.4,69.52004266,0.5162549458,69.52004266,2.8,
69.53002286,0.785,69.53002286,-0.04654133505,69.53002262,1.4,69.53002262,0.5160487719,69.53002262,2.8,
69.54004002,0.785,69.54004002,-0.0470015414,69.54004002,1.4,69.54004002,0.5164611197,69.54004002,2.8,
69.55003285,0.785,69.55003285,-0.04736273043,69.55003262,1.4,69.55003262,0.5156364241,69.55003262,2.8,
69.56004071,0.785,69.56004071,-0.04762530043,69.56004047,1.4,69.56004047,0.5151209145,69.56004047,2.8,
69.57004046,0.785,69.57004046,-0.04778984447,69.57004046,1.4,69.57004046,0.5167704554,69.57004046,2.8,
69.58002424,0.785,69.58002424,-0.04785714706,69.58002377,1.4,69.58002377,0.5168734674,69.58002377,2.8,
69.59002852,0.785,69.59002852,-0.04782813911,69.59002829,1.4,69.59002829,0.5157395859,69.59002829,2.8,
69.60003948,0.785,69.60003948,-0.04770341709,69.60003948,1.4,69.60003948,0.5166672935,69.60003948,2.8,
69.61001301,0.785,69.61001301,-0.04748320107,69.61001301,1.4,69.61001301,0.5167704554,69.61001301,2.8,
69.62002444,0.785,69.62002444,-0.04716790458,69.6200242,1.4,69.6200242,0.515842598,69.6200242,2.8,
69.63002753,0.785,69.63002753,-0.0467581338,69.63002729,1.4,69.63002729,0.515842598,69.63002729,2.8,
69.64003968,0.785,69.64003968,-0.04625468638,69.64003944,1.4,69.64003944,0.5157395859,69.64003944,2.8,
69.65002537,0.785,69.65002537,-0.04565854975,69.65002513,1.4,69.65002513,0.5157395859,69.65002513,2.8,
69.66003895,0.785,69.66003895,-0.04497089915,69.66003895,1.4,69.66003895,0.5159457598,69.66003895,2.8,
69.6700387,0.785,69.6700387,-0.04419309516,69.6700387,1.4,69.6700387,0.5166672935,69.6700387,2.8,
69.68001437,0.785,69.68001437,-0.0433266809,69.68001413,1.4,69.68001413,0.5159457598,69.68001413,2.8,
69.69002366,0.785,69.69002366,-0.04237337881,69.69002342,1.4,69.69002342,0.5179044867,69.69002342,2.8,
69.70003891,0.785,69.70003891,-0.04133508711,69.70003867,1.4,69.70003867,0.5151209145,69.70003867,2.8,
69.70999956,0.785,69.70999956,-0.0402138758,69.70999932,1.4,69.70999932,0.5168734674,69.70999932,2.8,
69.72002602,0.785,69.72002602,-0.03901198238,69.72002554,1.4,69.72002554,0.5160487719,69.72002554,2.8,
69.73002625,0.785,69.73002625,-0.03773180721,69.73002601,1.4,69.73002601,0.5162549458,69.73002601,2.8,
69.74003839,0.785,69.74003839,-0.03637590849,69.74003839,1.4,69.74003839,0.5152240763,69.74003839,2.8,
69.75002718,0.785,69.75002718,-0.03494699696,69.75002694,1.4,69.75002694,0.5164611197,69.75002694,2.8,
69.760041,0.785,69.760041,-0.0334479303,69.76004076,1.4,69.76004076,0.5152240763,69.76004076,2.8,
69.7700305,0.785,69.7700305,-0.03188170716,69.7700305,1.4,69.7700305,0.5155332623,69.7700305,2.8,
69.78001928,0.785,69.78001928,-0.03025146097,69.78001881,1.4,69.78001881,0.5152240763,69.78001881,2.8,
69.79004955,0.785,69.79004955,-0.02856045348,69.79004955,1.4,69.79004955,0.5186260204,69.79004955,2.8,
69.80004048,0.785,69.80004048,-0.02681206799,69.80004025,1.4,69.80004025,0.5164611197,69.80004025,2.8,
69.8100307,0.785,69.8100307,-0.02500980242,69.81003046,1.4,69.81003046,0.5166672935,69.81003046,2.8,
69.82003093,0.785,69.82003093,-0.02315726207,69.82003093,1.4,69.82003093,0.5157395859,69.82003093,2.8,
69.83002257,0.785,69.83002257,-0.02125815225,69.83002257,1.4,69.83002257,0.5171828032,69.83002257,2.8,
69.84003758,0.785,69.84003758,-0.01931627068,69.84003758,1.4,69.84003758,0.5159457598,69.84003758,2.8,
69.85002613,0.785,69.85002613,-0.01733549968,69.85002589,1.4,69.85002589,0.5172858152,69.85002589,2.8,
69.860039,0.785,69.860039,-0.01531979832,69.860039,1.4,69.860039,0.514090045,69.860039,2.8,
69.87002254,0.785,69.87002254,-0.01327319428,69.8700223,1.4,69.8700223,0.5169766293,69.8700223,2.8,
69.88002515,0.785,69.88002515,-0.01119977574,69.88002491,1.4,69.88002491,0.5154302502,69.88002491,2.8,
69.89002895,0.785,69.89002895,-0.009103683013,69.89002895,1.4,69.89002895,0.5170796413,69.89002895,2.8,
69.90003848,0.785,69.90003848,-0.006989100238,69.90003848,1.4,69.90003848,0.5162549458,69.90003848,2.8,
69.91001344,0.785,69.91001344,-0.004860246898,69.9100132,1.4,69.9100132,0.5174919891,69.9100132,2.8,
69.92002392,0.785,69.92002392,-0.00272136934,69.92002368,1.4,69.92002368,0.5159457598,69.92002368,2.8,
69.93003488,0.785,69.93003488,-0.00057673225,69.93003464,1.4,69.93003464,0.5155332623,69.93003464,2.8,
69.94003892,0.785,69.94003892,0.001569389892,69.94003868,1.4,69.94003868,0.5166672935,69.94003868,2.8,
69.95001554,0.785,69.95001554,0.003712721343,69.95001554,1.4,69.95001554,0.5166672935,69.95001554,2.8,
69.96003962,0.785,69.96003962,0.005848993624,69.96003962,1.4,69.96003962,0.5162549458,69.96003962,2.8,
69.97002983,0.785,69.97002983,0.007973953992,69.97002983,1.4,69.97002983,0.5156364241,69.97002983,2.8,
69.98002434,0.785,69.98002434,0.01008337387,69.9800241,1.4,69.9800241,0.5167704554,69.9800241,2.8,
69.990031,0.785,69.990031,0.01217305721,69.990031,1.4,69.990031,0.5172858152,69.990031,2.8,
70.00004292,0.785,70.00004292,0.01423884876,70.00004268,1.4,70.00004268,0.5173889771,70.00004268,2.8,
70.01002598,0.785,70.01002598,0.01627664222,70.01002574,1.4,70.01002574,0.5155332623,70.01002574,2.8,
70.02004457,0.785,70.02004457,0.01828239405,70.02004457,0,70.02004457,0.5171828032,70.02004457,0,
70.03004217,0.785,70.03004217,0.02025225499,70.03004193,0,70.03004193,0.5162549458,70.03004193,0,
70.04003882,0.785,70.04003882,0.02218265419,70.04003882,0,70.04003882,0.5167704554,70.04003882,0,
70.05002141,0.785,70.05002141,0.02407016055,70.05002117,0,70.05002117,0.5168734674,70.05002117,0,
70.06003857,0.785,70.06003857,0.02591148595,70.06003857,0,70.06003857,0.5155332623,70.06003857,0,
70.07000446,0.785,70.07000446,0.0277034879,70.07000422,0,70.07000422,0.5167704554,70.07000422,0,
70.08001423,0.785,70.08001423,0.02944317194,70.08001399,0,70.08001399,0.5152240763,70.08001399,0,
70.09002876,0.785,70.09002876,0.03112769349,70.09002852,0,70.09002852,0.5183168344,70.09002852,0,
70.10003972,0.785,70.10003972,0.03275435944,70.10003948,0,70.10003948,0.5160487719,70.10003948,0,
70.11002707,0.785,70.11002707,0.03432062935,70.11002684,0,70.11002684,0.5167704554,70.11002684,0,
70.12001729,0.785,70.12001729,0.03582411623,70.12001681,0,70.12001681,0.5166672935,70.12001681,0,
70.13002419,0.785,70.13002419,0.03726258709,70.13002396,0,70.13002396,0.5111004486,70.13002396,0,
70.14003921,0.785,70.14003921,0.0386339631,70.14003897,0,70.14003897,0.5069768209,70.14003897,0,
70.15002418,0.785,70.15002418,0.03993631949,70.15002394,0,70.15002394,0.4984203796,70.15002394,0,
70.16003966,0.785,70.16003966,0.04116788513,70.16003966,0,70.16003966,0.490791646,70.16003966,0,
70.17001152,0.785,70.17001152,0.04232704186,70.17001152,0,70.17001152,0.4797609682,70.17001152,0,
70.18002248,0.785,70.18002248,0.04232704186,70.18002224,0,70.18002224,0.4797609682,70.18002224,0,
70.1900363,0.785,70.1900363,0.04442241492,70.1900363,0,70.1900363,0.4506894007,70.1900363,0,
70.20004129,0.785,70.20004129,0.04535615016,70.20004106,0,70.20004106,0.4330610085,70.20004106,0,
70.21000099,0.785,70.21000099,0.04621251127,70.21000099,0,70.21000099,0.4139892492,70.21000099,0,
70.22004509,0.785,70.22004509,0.04699062626,70.22004509,0,70.22004509,0.3900723286,70.22004509,0,
70.2300365,0.785,70.2300365,0.04768976714,70.2300365,0,70.2300365,0.3659490843,70.2300365,0,
70.24003863,0.785,70.24003863,0.04830934772,70.24003863,0,70.24003863,0.3345065918,70.24003863,0,
70.25002766,0.785,70.25002766,0.04884892126,70.25002742,0,70.25002742,0.309352478,70.25002742,0,
70.26004148,0.785,70.26004148,0.04930817797,70.26004124,0,70.26004124,0.2745078917,70.26004124,0,
70.27005482,0.785,70.27005482,0.04968694241,70.27005458,0,70.27005458,0.2468796911,70.27005458,0,
70.2801075,0.785,70.2801075,0.04998517064,70.28010726,0,70.28010726,0.2106948996,70.28010726,0,
70.29001832,0.785,70.29001832,0.05020294739,70.29001808,0,70.29001808,0.1768813324,70.29001808,0,
70.30003881,0.785,70.30003881,0.05034048307,70.30003858,0,70.30003858,0.1466757336,70.30003858,0,
70.31001496,0.785,70.31001496,0.05039811063,70.31001472,0,70.31001472,0.1144085455,70.31001472,0,
70.3200264,0.785,70.3200264,0.05037631068,70.32002616,0,70.32002616,0.08554315186,70.32002616,0,
70.3300364,0.785,70.3300364,0.05027609416,70.3300364,0,70.3300364,0.05358514977,70.3300364,0,
70.34004021,0.785,70.34004021,0.05009906015,70.34004021,0,70.34004021,0.02832802391,70.34004021,0,
70.35001135,0.785,70.35001135,0.04984689622,70.35001111,0,70.35001111,0.002039878845,70.35001111,0,
70.36004019,0.785,70.36004019,0.04952137271,70.36003995,0,70.36003995,-0.01806274986,70.36003995,0,
70.37002897,0.785,70.37002897,0.0491243371,70.37002897,0,70.37002897,-0.03661899948,70.37002897,0,
70.38002658,0.785,70.38002658,0.04865770839,70.38002634,0,70.38002634,-0.05362887001,70.38002634,0,
70.39003086,0.785,70.39003086,0.04812347173,70.39003062,0,70.39003062,-0.06764914417,70.39003062,0,
70.4000392,0.785,70.4000392,0.04752367297,70.40003896,0,70.40003896,-0.08063854885,70.40003896,0,
70.41002703,0.785,70.41002703,0.04686041346,70.41002703,0,70.41002703,-0.09300943184,70.41002703,0,
70.42002726,0.785,70.42002726,0.04613584485,70.42002726,0,70.42002726,-0.101669035,70.42002726,0,
70.43003178,0.785,70.43003178,0.04535216412,70.43003154,0,70.43003154,-0.1103286381,70.43003154,0,
70.44004893,0.785,70.44004893,0.04451160862,70.44004893,0,70.44004893,-0.1164109926,70.44004893,0,
70.45002627,0.785,70.45002627,0.04361645125,70.45002604,0,70.45002604,-0.1203284464,70.45002604,0,
70.46002936,0.785,70.46002936,0.04266899583,70.46002936,0,70.46002936,-0.1243489122,70.46002936,0,
70.47003508,0.785,70.47003508,0.04167157253,70.47003484,0,70.47003484,-0.1252767696,70.47003484,0,
70.48002386,0.785,70.48002386,0.04062653343,70.48002386,0,70.48002386,-0.130328105,70.48002386,0,
70.49003029,0.785,70.49003029,0.03953624821,70.49003005,0,70.49003005,-0.1311529503,70.49003005,0,
70.50003862,0.785,70.50003862,0.03840310001,70.50003839,0,70.50003839,-0.1306374407,70.50003839,0,
70.51002383,0.785,70.51002383,0.03722948134,70.51002383,0,70.51002383,-0.1313591242,70.51002383,0,
70.520015,0.785,70.520015,0.03601779022,70.52001452,0,70.52001452,-0.1307404528,70.52001452,0,
70.53003335,0.785,70.53003335,0.03477042634,70.53003311,0,70.53003311,-0.1319776459,70.53003311,0,
70.54003787,0.785,70.54003787,0.03348978744,70.54003763,0,70.54003763,-0.1305342789,70.54003763,0,
70.55003381,0.785,70.55003381,0.03217826577,70.55003381,0,70.55003381,-0.1302250929,70.55003381,0,
70.56003952,0.785,70.56003952,0.03083824471,70.56003952,0,70.56003952,-0.1342455587,70.56003952,0,
70.57002902,0.785,70.57002902,0.0294720955,70.57002902,0,70.57002902,-0.1579564552,70.57002902,0,
70.58002305,0.785,70.58002305,0.02808217409,70.58002281,0,70.58002281,-0.1796053133,70.58002281,0,
70.59002161,0.785,70.59002161,0.02667081815,70.59002137,0,70.59002137,-0.2020790167,70.59002137,0,
70.60002208,0.785,70.60002208,0.0252403442,70.60002184,0,70.60002184,-0.2176456699,70.60002184,0,
70.61000776,0.785,70.61000776,0.02379304483,70.61000776,0,70.61000776,-0.2321814537,70.61000776,0,
70.62002468,0.785,70.62002468,0.02233118609,70.62002444,0,70.62002444,-0.2402225351,70.62002444,0,
70.63003016,0.785,70.63003016,0.020857005,70.63003016,0,70.63003016,-0.247748107,70.63003016,0,
70.64003921,0.785,70.64003921,0.01937270715,70.64003921,0,70.64003921,-0.2498099957,70.64003921,0,
70.65002155,0.785,70.65002155,0.01788046444,70.65002131,0,70.65002131,-0.2509438772,70.65002131,0,
70.66003895,0.785,70.66003895,0.01638241298,70.66003895,0,70.66003895,-0.2490883121,70.66003895,0,
70.67002153,0.785,70.67002153,0.01488065103,70.6700213,0,70.6700213,-0.2524902563,70.6700213,0,
70.68002295,0.785,70.68002295,0.01488065103,70.68002272,0,70.68002272,-0.2524902563,70.68002272,0,
70.69001174,0.785,70.69001174,0.01187418819,70.6900115,0,70.6900115,-0.2621807289,70.6900115,0,
70.70004058,0.785,70.70004058,0.01037347811,70.70004034,0,70.70004034,-0.2598096542,70.70004034,0,
70.71000242,0.785,70.71000242,0.008877035884,70.71000218,0,70.71000218,-0.2609436855,70.71000218,0,
70.72004032,0.785,70.72004032,0.007386744338,70.72004008,0,70.72004008,-0.2571293936,70.72004008,0,
70.73002839,0.785,70.73002839,0.00590443873,70.73002839,0,70.73002839,-0.2507377033,70.73002839,0,
70.74002385,0.785,70.74002385,0.004431905516,70.74002361,0,70.74002361,-0.2426967716,70.74002361,0,
70.75002742,0.785,70.75002742,0.002970881208,70.75002718,0,70.75002718,-0.2344495163,70.75002718,0,
70.76004171,0.785,70.76004171,0.001523051339,70.76004148,0,70.76004148,-0.2260990992,70.76004148,0,
70.77002931,0.785,70.77002931,9.00495218e-05,70.77002907,0,70.77002907,-0.217336484,70.77002907,0,
70.78006601,0.785,70.78006601,-0.001326543391,70.78006577,0,70.78006577,-0.2073366756,70.78006577,0,
70.79002333,0.785,70.79002333,-0.00272520006,70.79002333,0,70.79002333,-0.1949657927,70.79002333,0,
70.80003905,0.785,70.80003905,-0.004104447312,70.80003905,0,70.80003905,-0.1818733759,70.80003905,0,
70.81002617,0.785,70.81002617,-0.005462866709,70.81002593,0,70.81002593,-0.167543766,70.81002593,0,
70.82004189,0.785,70.82004189,-0.006799095027,70.82004142,0,70.82004142,-0.1534204798,70.82004142,0,
70.83003545,0.785,70.83003545,-0.008111824656,70.83003545,0,70.83003545,-0.1383691864,70.83003545,0,
70.84003997,0.785,70.84003997,-0.009399803904,70.84003973,0,70.84003973,-0.1239365644,70.84003973,0,
70.85002756,0.785,70.85002756,-0.01066183724,70.85002732,0,70.85002732,-0.110843998,70.85002732,0,
70.86004019,0.785,70.86004019,-0.01189678544,70.86004019,0,70.86004019,-0.09579285431,70.86004019,0,
70.87002826,0.785,70.87002826,-0.01310356568,70.87002802,0,70.87002802,-0.08166941833,70.87002802,0,
70.8800118,0.785,70.8800118,-0.01428115151,70.8800118,0,70.8800118,-0.06795847988,70.8800118,0,
70.89002991,0.785,70.89002991,-0.01542857285,70.89002919,0,70.89002919,-0.0551752491,70.89002919,0,
70.90003967,0.785,70.90003967,-0.01654491577,70.90003967,0,70.90003967,-0.04053645325,70.90003967,0,
70.91001487,0.785,70.91001487,-0.0176293224,70.91001487,0,70.91001487,-0.0245574522,70.91001487,0,
70.9200418,0.785,70.9200418,-0.01868099056,70.92004156,0,70.92004156,-0.01548535156,70.92004156,0,
70.93002224,0.785,70.93002224,-0.01969917352,70.930022,0,70.930022,0.002349214554,70.930022,0,
70.94003701,0.785,70.94003701,-0.02068317956,70.94003677,0,70.94003677,0.01255519676,70.94003677,0,
70.95003557,0.785,70.95003557,-0.02163237159,70.95003533,0,70.95003533,0.02760634041,70.95003533,0,
70.96004152,0.785,70.96004152,-0.02254616659,70.96004128,0,70.96004128,0.03894635391,70.96004128,0,
70.97002387,0.785,70.97002387,-0.02342403512,70.97002363,0,70.97002363,0.05008004379,70.97002363,0,
70.98002458,0.785,70.98002458,-0.02426550069,70.98002434,0,70.98002434,0.06131689548,70.98002434,0,
70.9900322,0.785,70.9900322,-0.02507013915,70.99003196,0,70.99003196,0.070904356,70.99003196,0,
71.00004435,0.785,71.00004435,-0.02583757798,71.00004411,0,71.00004411,0.08379059887,71.00004411,0,
71.01001453,0.785,71.01001453,-0.02656749555,71.01001453,0,71.01001453,0.08894524574,71.01001453,0,
71.02010059,0.785,71.02010059,-0.0272596204,71.02009988,0,71.02009988,0.09946041393,71.02009988,0,
71.03002691,0.785,71.03002691,-0.02791373035,71.03002667,0,71.03002667,0.1034808798,71.03002667,0,
71.0400281,0.785,71.0400281,-0.02852965174,71.0400281,0,71.0400281,0.108429203,71.0400281,0,
71.05001163,0.785,71.05001163,-0.02910725849,71.05001163,0,71.05001163,0.1157487507,71.05001163,0,
71.06001139,0.785,71.06001139,-0.0296464712,71.06001139,0,71.06001139,0.1193568687,71.06001139,0,
71.07003355,0.785,71.07003355,-0.03014725622,71.07003355,0,71.07003355,0.1239958563,71.07003355,0,
71.08001351,0.785,71.08001351,-0.03014725622,71.08001328,0,71.08001328,0.1239958563,71.08001328,0,
71.09003067,0.785,71.09003067,-0.03103363144,71.09003043,0,71.09003043,0.1266762667,71.09003043,0,
71.10003924,0.785,71.10003924,-0.03141937416,71.10003924,0,71.10003924,0.1262639189,71.10003924,0,
71.11002541,0.785,71.11002541,-0.03176699217,71.11002541,0,71.11002541,0.1284288197,71.11002541,0,
71.12004185,0.785,71.12004185,-0.03207666546,71.12004161,0,71.12004161,0.1240990181,71.12004161,0,
71.1300292,0.785,71.1300292,-0.03234861353,71.13002896,0,71.13002896,0.1267794285,71.13002896,0,
71.14003754,0.785,71.14003754,-0.03258309437,71.1400373,0,71.1400373,0.1250268755,71.1400373,0,
71.15002298,0.785,71.15002298,-0.03278040328,71.15002275,0,71.15002275,0.124305192,71.15002275,0,
71.16004086,0.785,71.16004086,-0.03294087174,71.16004086,0,71.16004086,0.119047533,71.16004086,0,
71.17003131,0.785,71.17003131,-0.03306486632,71.17003107,0,71.17003107,0.1151300793,71.17003107,0,
71.180022,0.785,71.180022,-0.03306486632,71.180022,0,71.180022,0.1151300793,71.180022,0,
71.19002771,0.785,71.19002771,-0.03320506835,71.19002748,0,71.19002748,0.1036870537,71.19002748,0,
71.2000401,0.785,71.2000401,-0.03322217372,71.20003986,0,71.20003986,0.09636765575,71.20003986,0,
71.2100122,0.785,71.2100122,-0.03320456439,71.2100122,0,71.2100122,0.09059463692,71.2100122,0,
71.22004151,0.785,71.22004151,-0.03315249899,71.22004104,0,71.22004104,0.08368758678,71.22004104,0,
71.23003268,0.785,71.23003268,-0.03306612984,71.23003244,0,71.23003244,0.07358476639,71.23003244,0,
71.24003816,0.785,71.24003816,-0.03294564344,71.24003816,0,71.24003816,0.06977032471,71.24003816,0,
71.2500155,0.785,71.2500155,-0.03279126003,71.25001526,0,71.25001526,0.05925515652,71.25001526,0,
71.26004028,0.785,71.26004028,-0.03260323307,71.26004004,0,71.26004004,0.05461601925,71.26004004,0,
71.27002978,0.785,71.27002978,-0.03238184878,71.27002978,0,71.27002978,0.04636876392,71.27002978,0,
71.2800169,0.785,71.2800169,-0.03212742553,71.28001642,0,71.28001642,0.040492733,71.28001642,0,
71.29003572,0.785,71.29003572,-0.03184031337,71.29003525,0,71.29003525,0.03585359573,71.29003525,0,
71.30004406,0.785,71.30004406,-0.03152089333,71.30004406,0,71.30004406,0.03090527248,71.30004406,0,
71.31022239,0.785,71.31022239,-0.03116957693,71.31022215,0,71.31022215,0.02544143963,71.31022215,0,
71.32002831,0.785,71.32002831,-0.03078680547,71.32002807,0,71.32002807,0.02358587456,71.32002807,0,
71.3300271,0.785,71.3300271,-0.03037304939,71.33002687,0,71.33002687,0.01822520351,71.33002687,0,
71.34003735,0.785,71.34003735,-0.02992880766,71.34003711,0,71.34003711,0.01317371845,71.34003711,0,
71.35003233,0.785,71.35003233,-0.029454607,71.35003209,0,71.35003209,0.01255519676,71.35003209,0,
71.36003852,0.785,71.36003852,-0.02895100124,71.36003852,0,71.36003852,0.008019221306,71.36003852,0,
71.37003064,0.785,71.37003064,-0.02841857057,71.3700304,0,71.3700304,0.006163506508,71.3700304,0,
71.38002229,0.785,71.38002229,-0.02785792079,71.38002205,0,71.38002205,0.002658550262,71.38002205,0,
71.390028,0.785,71.390028,-0.02726968256,71.390028,0,71.390028,0.003380084038,71.390028,0,
71.40003991,0.785,71.40003991,-0.02665451065,71.40003967,0,71.40003967,0.0005966615677,71.40003967,0,
71.4100194,0.785,71.4100194,-0.0260130831,71.4100194,0,71.4100194,-0.0001250219345,71.4100194,0,
71.42004371,0.785,71.42004371,-0.02534610044,71.42004347,0,71.42004347,-0.003217630386,71.42004347,0,
71.43002129,0.785,71.43002129,-0.02465428492,71.43002105,0,71.43002105,-0.00424849987,71.43002105,0,
71.4400394,0.785,71.4400394,-0.0239383796,71.4400394,0,71.4400394,-0.003423804283,71.4400394,0,
71.45004106,0.785,71.45004106,-0.02319914759,71.45004082,0,71.45004082,-0.005279519081,71.45004082,0,
