"/reference_point/position[3]_x","/reference_point/position[3]_y","/reference_point/position[0]_x","/reference_point/position[0]_y","/joint_states/effort[6]_x","/joint_states/effort[6]_y","/joint_states/position[3]_x","/joint_states/position[3]_y","/joint_states/effort[7]_x","/joint_states/effort[7]_y"
93.79666829,0.785,93.79666829,0.785,93.79666805,2.123921037,93.79666805,0.853772994,93.79666805,2.076078963,
93.80665755,0.785,93.80665755,0.785,93.80665731,2.080086414,93.80665731,0.8529482985,93.80665731,2.119913586,
93.81666613,0.785,93.81666613,0.785,93.81666613,2.043854414,93.81666613,0.8632572927,93.81666613,2.156145586,
93.82665682,0.785,93.82665682,0.785,93.82665658,2.016493419,93.82665658,0.8708860264,93.82665658,2.183506581,
93.83665729,0.785,93.83665729,0.785,93.83665705,1.998924292,93.83665705,0.887380537,93.83665705,2.201075708,
93.84668517,0.785,93.84668517,0.785,93.84668493,1.991670847,93.84668493,0.8978957052,93.84668493,2.208329153,
93.85666871,0.785,93.85666871,0.785,93.85666847,1.994827305,93.85666847,0.912740675,93.85666847,2.205172695,
93.86667395,0.785,93.86667395,0.785,93.86667395,2.008044756,93.86667395,0.9270702848,93.86667395,2.191955244,
93.87667084,0.785,93.87667084,0.785,93.87667084,2.030537784,93.87667084,0.9400596895,93.87667084,2.169462216,
93.8866806,0.785,93.8866806,0.785,93.8866806,2.061111409,93.8866806,0.9524305725,93.8866806,2.138888591,
93.896667,0.785,93.896667,0.785,93.89666677,2.098207591,93.89666677,0.9688219213,93.89666677,2.101792409,
93.90666199,0.785,93.90666199,0.785,93.90666199,2.139969512,93.90666199,0.983563879,93.90666199,2.060030488,
93.91666389,0.785,93.91666389,0.785,93.91666341,2.184320992,93.91666341,0.9984088488,93.91666341,2.015679008,
93.92665768,0.785,93.92665768,0.785,93.92665744,2.229057618,93.92665744,1.009955036,93.92665744,1.970942382,
93.9366591,0.785,93.9366591,0.785,93.93665886,2.271945492,93.93665886,1.026861895,93.93665886,1.928054508,
93.9467001,0.785,93.9467001,0.785,93.9467001,2.310823111,93.9467001,1.039541964,93.9467001,1.889176889,
93.95668435,0.785,93.95668435,0.785,93.95668411,2.343701602,93.95668411,1.047789219,93.95668411,1.856298398,
93.96666956,0.785,93.96666956,0.785,93.96666932,2.368858562,93.96666932,1.056139486,93.96666932,1.831141438,
93.97668767,0.785,93.97668767,0.785,93.97668719,2.384920951,93.97668719,1.065623785,93.97668719,1.815079049,
93.98666859,0.785,93.98666859,0.785,93.98666859,2.390932929,93.98666859,1.068510369,93.98666859,1.809067071,
93.99667048,0.785,93.99667048,0.785,93.99667001,2.38640516,93.99667001,1.072118487,93.99667001,1.81359484,
94.00665879,0.785,94.00665879,0.785,94.00665855,2.371342964,94.00665855,1.072221649,94.00665855,1.828657036,
94.01665664,0.785,94.01665664,0.785,94.0166564,2.346251604,94.0166564,1.071809301,94.0166564,1.853748396,
94.02665687,0.785,94.02665687,0.785,94.02665663,2.312118098,94.02665663,1.071912313,94.02665663,1.887881902,
94.03666997,0.785,94.03666997,0.785,94.03666997,2.270370031,94.03666997,1.072324661,94.03666997,1.929629969,
94.04668689,0.785,94.04668689,0.785,94.04668665,2.222812937,94.04668665,1.072118487,94.04668665,1.977187063,
94.05666542,0.785,94.05666542,0.785,94.05666518,2.171548873,94.05666518,1.072015475,94.05666518,2.028451127,
94.06665897,0.785,94.06665897,0.785,94.0666585,2.118879738,94.0666585,1.073458693,94.0666585,2.081120262,
94.07668447,0.785,94.07668447,0.785,94.07668424,2.067199647,94.07668424,1.073149357,94.07668424,2.132800353,
94.08666682,0.785,94.08666682,0.785,94.08666682,2.018881306,94.08666682,1.070881444,94.08666682,2.181118694,
94.09666562,0.785,94.09666562,0.785,94.09666562,1.976161628,94.09666562,1.070778282,94.09666562,2.223838372,
94.10666132,0.785,94.10666132,0.785,94.10666108,1.94103201,94.10666108,1.060881636,94.10666108,2.25896799,
94.11664772,0.785,94.11664772,0.785,94.11664748,1.915138512,94.11664748,1.052428206,94.11664748,2.284861488,
94.12666798,0.785,94.12666798,0.785,94.12666774,1.899696811,94.12666774,1.046345852,94.12666774,2.300303189,
94.13666892,0.785,94.13666892,0.785,94.13666844,1.895426191,94.13666844,1.035727672,94.13666844,2.304573809,
94.14668489,0.785,94.14668489,0.785,94.14668465,1.902505974,94.14668465,1.024387658,94.14668465,2.297494026,
94.15668488,0.785,94.15668488,0.785,94.15668464,1.920556826,94.15668464,1.012326111,94.15668464,2.279443174,
94.16667223,0.785,94.16667223,0.785,94.16667199,1.948648217,94.16667199,1.005522073,94.16667199,2.251351783,
94.17668724,0.785,94.17668724,0.785,94.176687,1.985332135,94.176687,0.9957285881,94.176687,2.214667865,
94.18666792,0.785,94.18666792,0.785,94.18666768,2.028701895,94.18666768,0.9892338858,94.18666768,2.171298105,
94.19666338,0.785,94.19666338,0.785,94.19666314,2.076473732,94.19666314,0.9843885746,94.19666314,2.123526268,
94.20665765,0.785,94.20665765,0.785,94.20665741,2.126087751,94.20665741,0.9769660149,94.20665741,2.073912249,
94.21665525,0.785,94.21665525,0.785,94.21665502,2.174823848,94.21665502,0.9769660149,94.21665502,2.025176152,
94.22666502,0.785,94.22666502,0.785,94.22666478,2.219927486,94.22666478,0.9676878901,94.22666478,1.980072514,
94.23666859,0.785,94.23666859,0.785,94.23666835,2.258739648,94.23666835,0.9535646038,94.23666835,1.941260352,
94.24668765,0.785,94.24668765,0.785,94.24668765,2.288825038,94.24668765,0.9502656717,94.24668765,1.911174962,
94.25665617,0.785,94.25665617,0.785,94.25665617,2.30809258,94.25665617,0.9386164722,94.25665617,1.89190742,
94.26665735,0.785,94.26665735,0.785,94.26665711,2.314902545,94.26665711,0.9312970743,94.26665711,1.885097455,
94.27662349,0.785,94.27662349,0.785,94.27662325,2.308155183,94.27662325,0.9229466572,94.27662325,1.891844817,
94.28669286,0.785,94.28669286,0.785,94.28669262,2.287356477,94.28669262,0.9193385391,94.28669262,1.912643523,
94.29666996,0.785,94.29666996,0.785,94.29666972,2.252657676,94.29666972,0.9168643026,94.29666972,1.947342324,
94.3066895,0.785,94.3066895,0.785,94.30668926,2.204866374,94.30668926,0.9137716942,94.30668926,1.995133626,
94.31668401,0.785,94.31668401,0.785,94.31668401,2.145428189,94.31668401,0.9093387308,94.31668401,2.054571811,
94.32666826,0.785,94.32666826,0.785,94.32666802,2.076379418,94.32666802,0.9033595381,94.32666802,2.123620582,
94.33666801,0.785,94.33666801,0.785,94.33666778,2.000272358,94.33666778,0.8992359104,94.33666778,2.199727642,
94.34668493,0.785,94.34668493,0.785,94.34668469,1.920076241,94.34668469,0.8982050409,94.34668469,2.279923759,
94.35668325,0.785,94.35668325,0.785,94.35668302,1.839057869,94.35668302,0.8921226864,94.35668302,2.360942131,
94.36667109,0.785,94.36667109,0.785,94.36667085,1.760646995,94.36667085,0.8915041647,94.36667085,2.439353005,
94.37667131,0.785,94.37667131,0.785,94.37667108,1.688292211,94.37667108,0.8892361021,94.37667108,2.511707789,
94.38668537,0.785,94.38668537,0.785,94.38668537,1.625313629,94.38668537,0.8866588535,94.38668537,2.574686371,
94.39665985,0.785,94.39665985,0.785,94.39665961,1.574758805,94.39665961,0.8864526796,94.39665961,2.625241195,
94.40666986,0.785,94.40666986,0.785,94.40666986,1.53926829,94.40666986,0.8845971146,94.40666986,2.66073171,
94.41668534,0.785,94.41668534,0.785,94.41668534,1.520956818,94.41668534,0.885627984,94.41668534,2.679043182,
94.42666626,0.785,94.42666626,0.785,94.42666626,1.52131548,94.42666626,0.8843907909,94.42666626,2.67868452,
94.4366684,0.785,94.4366684,0.785,94.43666816,1.541139362,94.43666816,0.8854218102,94.43666816,2.658860638,
94.44666886,0.785,94.44666886,0.785,94.44666862,1.580484006,94.44666862,0.8847001266,94.44666862,2.619515994,
94.4566853,0.785,94.4566853,0.785,94.45668507,1.638652813,94.45668507,0.8839784431,94.45668507,2.561347187,
94.46666956,0.785,94.46666956,0.785,94.46666932,1.71421615,94.46666932,0.8864526796,94.46666932,2.48578385,
94.47668457,0.785,94.47668457,0.785,94.47668433,1.805061527,94.47668433,0.8850094624,94.47668433,2.394938473,
94.4866662,0.785,94.4866662,0.785,94.48666596,1.908472836,94.48666596,0.8857309961,94.48666596,2.291527164,
94.49666572,0.785,94.49666572,0.785,94.49666548,2.021235368,94.49666548,0.8864526796,94.49666548,2.178764632,
94.50666904,0.785,94.50666904,0.785,94.50666857,2.139762158,94.50666857,0.884184617,94.50666857,2.060237842,
94.51666951,0.785,94.51666951,0.785,94.51666951,2.260236304,94.51666951,0.8849063005,94.51666951,1.939763696,
94.52665734,0.785,94.52665734,0.785,94.5266571,2.378763144,94.5266571,0.8857309961,94.5266571,1.821236856,
94.53668809,0.785,94.53668809,0.785,94.53668785,2.491525773,94.53668785,0.8845971146,94.53668785,1.708474227,
94.54665637,0.785,94.54665637,0.785,94.54665613,2.594937224,94.54665613,0.8848032885,94.54665613,1.605062776,
94.55668211,0.785,94.55668211,0.785,94.55668187,2.68578278,94.55668187,0.8854218102,94.55668187,1.51421722,
94.56665778,0.785,94.56665778,0.785,94.56665778,2.761346327,94.56665778,0.885627984,94.56665778,1.438653673,
94.57668591,0.785,94.57668591,0.785,94.57668591,2.819515367,94.57668591,0.8842877789,94.57668591,1.380484633,
94.58665562,0.785,94.58665562,0.785,94.58665562,2.858860258,94.58665562,0.8853186483,94.58665562,1.341139742,
94.59667087,0.785,94.59667087,0.785,94.59667087,2.878684392,94.59667087,0.8853186483,94.59667087,1.321315608,
94.60666943,0.785,94.60666943,0.785,94.60666919,2.8790433,94.60666919,0.8851124744,94.60666919,1.3209567,
94.61668444,0.785,94.61668444,0.785,94.6166842,2.860732058,94.6166842,0.885627984,94.6166842,1.339267942,
94.62665772,0.785,94.62665772,0.785,94.62665749,2.825241751,94.62665749,0.884081605,94.62665749,1.374758249,
94.63666868,0.785,94.63666868,0.785,94.63666844,2.774687103,94.63666844,0.8752158279,94.63666844,1.425312897,
94.64668441,0.785,94.64668441,0.785,94.64668417,2.711708662,94.64668417,0.8698551569,94.64668417,1.488291338,
94.65667224,0.785,94.65667224,0.785,94.65667224,2.639353977,94.65667224,0.8596491747,94.65667224,1.560646023,
94.6666739,0.785,94.6666739,0.785,94.66667366,2.560943158,94.66667366,0.8518142672,94.66667366,1.639056842,
94.67669582,0.785,94.67669582,0.785,94.67669559,2.479924798,94.67669559,0.8448042049,94.67669559,1.720075202,
94.6866672,0.785,94.6866672,0.785,94.68666697,2.399728649,94.68666697,0.8345982227,94.68666697,1.800271351,
94.69666243,0.785,94.69666243,0.785,94.69666195,2.323621517,94.69666195,0.8281035204,94.69666195,1.876378483,
94.70667052,0.785,94.70667052,0.785,94.70667052,2.254572638,94.70667052,0.8231551971,94.70667052,1.945427362,
94.71667838,0.785,94.71667838,0.785,94.71667814,2.195134316,94.71667814,0.818309886,94.71667814,2.004865684,
94.72666669,0.785,94.72666669,0.785,94.72666669,2.147342854,94.72666669,0.8191345816,94.72666669,2.052657146,
94.73667002,0.785,94.73667002,0.785,94.73666978,2.112643879,94.73666978,0.8195469294,94.73666978,2.087356121,
94.74665642,0.785,94.74665642,0.785,94.74665642,2.091844992,94.74665642,0.8192377434,94.74665642,2.108155008,
94.75665545,0.785,94.75665545,0.785,94.75665522,2.085097452,94.75665522,0.8197531033,94.75665522,2.114902548,
94.76661873,0.785,94.76661873,0.785,94.76661825,2.091907251,94.76661825,0.8197531033,94.76661825,2.108092749,
94.77666903,0.785,94.77666903,0.785,94.77666855,2.111174642,94.77666855,0.8191345816,94.77666855,2.088825358,
94.7866888,0.785,94.7866888,0.785,94.7866888,2.141259906,94.7866888,0.8189284077,94.7866888,2.058740094,
94.79666471,0.785,94.79666471,0.785,94.79666448,2.180071972,94.79666448,0.8204747868,94.79666448,2.019928028,
94.80668449,0.785,94.80668449,0.785,94.80668426,2.225175546,94.80668426,0.8196500912,94.80668426,1.974824454,
94.81668329,0.785,94.81668329,0.785,94.81668329,2.273911614,94.81668329,0.8250107622,94.81668329,1.926088386,
94.82666612,0.785,94.82666612,0.785,94.82666588,2.323525639,94.82666588,0.8381033287,94.82666588,1.876474361,
94.83666873,0.785,94.83666873,0.785,94.83666873,2.371297517,94.83666873,0.8534638081,94.83666873,1.828702483,
94.84668493,0.785,94.84668493,0.785,94.84668493,2.414667348,94.84668493,0.8694428091,94.84668493,1.785332652,
94.85667157,0.785,94.85667157,0.785,94.85667157,2.451351365,94.85667157,0.8899577856,94.85667157,1.748648635,
94.86666775,0.785,94.86666775,0.785,94.86666775,2.479442877,94.86666775,0.9043904076,94.86666775,1.720557123,
94.87666798,0.785,94.87666798,0.785,94.87666774,2.497493864,94.87666774,0.9187200174,94.87666774,1.702506136,
94.88668346,0.785,94.88668346,0.785,94.88668323,2.504573791,94.88668323,0.9365545835,94.88668323,1.695426209,
94.89666939,0.785,94.89666939,0.785,94.89666915,2.500303316,94.89666915,0.9510903673,94.89666915,1.699696684,
94.90667009,0.785,94.90667009,0.785,94.90666986,2.484861755,94.90666986,0.9670693684,94.90666986,1.715138245,
94.91665912,0.785,94.91665912,0.785,94.91665888,2.458968383,94.91665888,0.9795432634,94.91665888,1.741031617,
94.92667079,0.785,94.92667079,0.785,94.92667055,2.423838874,94.92667055,0.9935636873,94.92667055,1.776161126,
94.93666744,0.785,94.93666744,0.785,94.9366672,2.381119281,94.9366672,1.008099321,94.9366672,1.818880719,
94.94666362,0.785,94.94666362,0.785,94.94666338,2.332800997,94.94666338,1.015624893,94.94666338,1.867199003,
94.95668674,0.785,94.95668674,0.785,94.9566865,2.281120935,94.9566865,1.025727863,94.9566865,1.918879065,
94.96666479,0.785,94.96666479,0.785,94.96666455,2.228451797,94.96666455,1.030263839,94.96666455,1.971548203,
94.97668409,0.785,94.97668409,0.785,94.97668409,2.177187701,94.97668409,1.035418336,94.97668409,2.022812299,
94.98666096,0.785,94.98666096,0.785,94.98666072,2.129630545,94.98666072,1.037583237,94.98666072,2.070369455,
94.99666381,0.785,94.99666381,0.785,94.99666357,2.087882391,94.99666357,1.038201758,94.99666357,2.112117609,
95.00667548,0.785,95.00667548,0.785,95.00667548,2.053748777,95.00667548,1.039438802,95.00667548,2.146251223,
95.01668572,0.785,95.01668572,0.785,95.01668549,2.028657294,95.01668549,1.039954311,95.01668549,2.171342706,
95.02666593,0.785,95.02666593,0.785,95.02666569,2.013594966,95.02666569,1.040160485,95.02666569,2.186405034,
95.03666949,0.785,95.03666949,0.785,95.03666949,2.009067061,95.03666949,1.040882169,95.03666949,2.190932939,
95.04668355,0.785,95.04668355,0.785,95.04668331,2.015078906,95.04668331,1.040469821,95.04668331,2.184921094,
95.05668831,0.785,95.05668831,0.785,95.05668831,2.031141172,95.05668831,1.039748137,95.05668831,2.168858828,
95.06665826,0.785,95.06665826,0.785,95.06665802,2.056298024,95.06665802,1.040469821,95.06665802,2.143701976,
95.07668519,0.785,95.07668519,0.785,95.07668495,2.089176426,95.07668495,1.039232628,95.07668495,2.110823574,
95.08666611,0.785,95.08666611,0.785,95.08666587,2.12805398,95.08666587,1.039954311,95.08666587,2.07194602,
95.09666657,0.785,95.09666657,0.785,95.0966661,2.149128816,95.0966661,1.040572833,95.0966661,2.050871184,
95.1066699,0.785,95.1066699,0.785,95.10666966,2.215678433,95.10666966,1.039748137,95.10666966,1.984321567,
95.11668372,0.785,95.11668372,0.785,95.11668348,2.260029933,95.11668348,1.040160485,95.11668348,1.939970067,
95.12666726,0.785,95.12666726,0.785,95.12666678,2.3017919,95.12666678,1.039954311,95.12666678,1.8982081,
95.13666821,0.785,95.13666821,0.785,95.13666797,2.338888155,95.13666797,1.039026454,95.13666797,1.861111845,
95.14668512,0.785,95.14668512,0.785,95.14668489,2.369461874,95.14668489,1.040469821,95.14668489,1.830538126,
95.15668225,0.785,95.15668225,0.785,95.15668225,2.391955013,95.15668225,1.03985115,95.15668225,1.808044987,
95.16666651,0.785,95.16666651,0.785,95.16666651,2.405172589,95.16666651,1.040263647,95.16666651,1.794827411,
95.17668724,0.785,95.17668724,0.785,95.17668724,2.408329179,95.17668724,1.040366659,95.17668724,1.791670821,
95.18667006,0.785,95.18667006,0.785,95.18666983,2.401075867,95.18666983,1.039954311,95.18666983,1.798924133,
95.19666862,0.785,95.19666862,0.785,95.19666839,2.38350687,95.19666839,1.03933579,95.19666839,1.81649313,
95.20667458,0.785,95.20667458,0.785,95.20667458,2.371001666,95.20667458,1.039232628,95.20667458,1.828998334,
95.21666932,0.785,95.21666932,0.785,95.21666908,2.319914101,95.21666908,1.032841087,95.21666908,1.880085899,
95.22667074,0.785,95.22667074,0.785,95.22667027,2.276079567,95.22667027,1.024593832,95.22667027,1.923920433,
95.23666,0.785,95.23666,0.785,95.23665977,2.226194541,95.23665977,1.011295241,95.23665977,1.973805459,
95.24668431,0.785,95.24668431,0.785,95.24668407,2.172020378,95.24668407,1.00005824,95.24668407,2.027979622,
95.25668478,0.785,95.25668478,0.785,95.25668454,2.115446076,95.25668454,0.989130724,95.25668454,2.084553924,
95.26666641,0.785,95.26666641,0.785,95.26666641,2.058403775,95.26666641,0.9757289715,95.26666641,2.141596225,
95.27668476,0.785,95.27668476,0.785,95.27668452,2.002785419,95.27668452,0.9673787041,95.27668452,2.197214581,
95.28668237,0.785,95.28668237,0.785,95.28668213,1.950364502,95.28668213,0.9543892994,95.28668213,2.249635498,
95.29665899,0.785,95.29665899,0.785,95.29665828,1.902726462,95.29665828,0.948100771,95.29665828,2.297273538,
95.306669,0.785,95.306669,0.785,95.30666876,1.861210771,95.30666876,0.9389256582,95.30666876,2.338789229,
95.31668234,0.785,95.31668234,0.785,95.31668234,1.826867084,95.31668234,0.9306784029,95.31668234,2.373132916,
95.32666707,0.785,95.32666707,0.785,95.32666683,1.800427059,95.32666683,0.9217096138,95.32666683,2.399572941,
95.33666754,0.785,95.33666754,0.785,95.3366673,1.782292613,95.3366673,0.9193385391,95.3366673,2.417707387,
95.34666586,0.785,95.34666586,0.785,95.34666562,1.772540527,95.34666562,0.9156272593,95.34666562,2.427459473,
95.3566556,0.785,95.3566556,0.785,95.3566556,1.770942507,95.3566556,0.9140808802,95.3566556,2.429057493,
95.36665511,0.785,95.36665511,0.785,95.36665487,1.776999001,95.36665487,0.9105757742,95.36665487,2.423000999,
95.37665677,0.785,95.37665677,0.785,95.37665653,1.78998446,95.37665653,0.9069676561,95.37665653,2.41001554,
95.38667083,0.785,95.38667083,0.785,95.38667059,1.80900117,95.38667059,0.9083078613,95.38667059,2.39099883,
95.39666009,0.785,95.39666009,0.785,95.39665961,1.833038446,95.39665961,0.9073800039,95.39665961,2.366961554,
95.40664816,0.785,95.40664816,0.785,95.40664792,1.861033755,95.40664792,0.9056274509,95.40664792,2.338966245,
95.41666746,0.785,95.41666746,0.785,95.41666746,1.891932383,95.41666746,0.9088232212,95.41666746,2.308067617,
95.42667246,0.785,95.42667246,0.785,95.42667222,1.924742376,95.42667222,0.9074831657,95.42667222,2.275257624,
95.4366684,0.785,95.4366684,0.785,95.43666816,1.958581893,95.43666816,0.9064521465,95.43666816,2.241418107,
95.44668436,0.785,95.44668436,0.785,95.44668412,1.992716544,95.44668412,0.90717383,95.44668412,2.207283456,
95.45668316,0.785,95.45668316,0.785,95.45668316,2.026584964,95.45668316,0.9070708179,95.45668316,2.173415036,
95.46665716,0.785,95.46665716,0.785,95.46665692,2.059811514,95.46665692,0.9059367867,95.46665692,2.140188486,
95.47665668,0.785,95.47665668,0.785,95.47665644,2.092205806,95.47665644,0.9082046995,95.47665644,2.107794194,
95.48665476,0.785,95.48665476,0.785,95.48665476,2.123749482,95.48665476,0.9077923517,95.48665476,2.076250518,
95.49666762,0.785,95.49666762,0.785,95.49666715,2.154571396,95.49666715,0.9064521465,95.49666715,2.045428604,
95.50666237,0.785,95.50666237,0.785,95.50666189,2.18491304,95.50666189,0.9072769918,95.50666189,2.01508696,
95.51669073,0.785,95.51669073,0.785,95.51669049,2.215086567,95.51669049,0.9076893396,95.51669049,1.984913433,
95.52666616,0.785,95.52666616,0.785,95.52666593,2.245428206,95.52666593,0.9063491344,95.52666593,1.954571794,
95.53665853,0.785,95.53665853,0.785,95.53665829,2.276250112,95.53665829,0.9077923517,95.53665829,1.923749888,
95.54669213,0.785,95.54669213,0.785,95.54669213,2.307793777,95.54669213,0.9083078613,95.54669213,1.892206223,
95.55669236,0.785,95.55669236,0.785,95.55669236,2.340188059,95.55669236,0.9065553083,95.55669236,1.859811941,
95.5666678,0.785,95.5666678,0.785,95.5666678,2.373414598,95.5666678,0.9068646441,95.5666678,1.826585402,
95.5766933,0.785,95.5766933,0.785,95.57669282,2.407283012,95.57669282,0.9078955135,95.57669282,1.792716988,
95.58669281,0.785,95.58669281,0.785,95.58669257,2.441417663,95.58669257,0.9052151031,95.58669257,1.758582337,
95.59666729,0.785,95.59666729,0.785,95.59666729,2.475257188,95.59666729,0.8977925434,95.59666729,1.724742812,
95.60667109,0.785,95.60667109,0.785,95.60667086,2.5080672,95.60667086,0.8927412081,95.60667086,1.6919328,
95.61665726,0.785,95.61665726,0.785,95.61665702,2.538965859,95.61665702,0.8838754311,95.61665702,1.661034141,
95.62665963,0.785,95.62665963,0.785,95.62665939,2.566961213,95.62665939,0.87531884,95.62665939,1.633038787,
95.63665938,0.785,95.63665938,0.785,95.63665915,2.590998547,95.63665915,0.8693396473,95.63665915,1.609001453,
95.64665651,0.785,95.64665651,0.785,95.64665604,2.61001533,95.64665604,0.8618140755,95.64665604,1.58998467,
95.65668678,0.785,95.65668678,0.785,95.65668678,2.623000873,95.65668678,0.8596491747,95.65668678,1.576999127,
95.66666007,0.785,95.66666007,0.785,95.66665983,2.629057462,95.66665983,0.8564534044,95.66665983,1.570942538,
95.67668676,0.785,95.67668676,0.785,95.67668629,2.627459546,95.67668629,0.8525359507,95.67668629,1.572540454,
95.68666768,0.785,95.68666768,0.785,95.68666768,2.617707569,95.68666768,0.8538761559,95.68666768,1.582292431,
95.696661,0.785,95.696661,0.785,95.69666052,2.599573231,95.69666052,0.8529482985,95.69666052,1.600426769,
95.70665979,0.785,95.70665979,0.785,95.70665932,2.573133313,95.70665932,0.851917429,95.70665932,1.626866687,
95.71667886,0.785,95.71667886,0.785,95.71667886,2.538789725,95.71667886,0.8535668201,95.71667886,1.661210275,
95.72666717,0.785,95.72666717,0.785,95.72666717,2.497274121,95.72666717,0.8517112551,95.72666717,1.702725879,
95.73666048,0.785,95.73666048,0.785,95.73666024,2.449636153,95.73666024,0.851917429,95.73666024,1.750363847,
95.74667645,0.785,95.74667645,0.785,95.74667621,2.397215288,95.74667621,0.851917429,95.74667621,1.802784712,
95.75668621,0.785,95.75668621,0.785,95.75668621,2.341596963,95.75668621,0.8528451366,95.75668621,1.858403037,
95.76666856,0.785,95.76666856,0.785,95.76666832,2.284554668,95.76666832,0.8517112551,95.76666832,1.915445332,
95.77665782,0.785,95.77665782,0.785,95.77665758,2.227980347,95.77665758,0.8516080933,95.77665758,1.972019653,
95.78665662,0.785,95.78665662,0.785,95.78665638,2.173806141,95.78665638,0.8523297768,95.78665638,2.026193859,
95.79665518,0.785,95.79665518,0.785,95.79665494,2.123921047,95.79665494,0.8512989073,95.79665494,2.076078953,
95.8066442,0.785,95.8066442,0.785,95.80664396,2.080086423,95.80664396,0.853669982,95.80664396,2.119913577,
95.81668305,0.785,95.81668305,0.785,95.81668282,2.043854422,95.81668282,0.8637728024,95.81668282,2.156145578,
95.82667041,0.785,95.82667041,0.785,95.82666969,2.016493424,95.82666969,0.8740817966,95.82666969,2.183506576,
95.83667088,0.785,95.83667088,0.785,95.83667064,1.998924295,95.83667064,0.887380537,95.83667064,2.201075705,
95.84668255,0.785,95.84668255,0.785,95.84668207,1.991670848,95.84668207,0.8995450964,95.84668207,2.208329152,
95.85671353,0.785,95.85671353,0.785,95.85671329,1.994827303,95.85671329,0.9140808802,95.85671329,2.205172697,
95.86666203,0.785,95.86666203,0.785,95.86666155,2.008044752,95.86666155,0.9264517632,95.86666155,2.191955248,
95.87665963,0.785,95.87665963,0.785,95.87665963,2.030537777,95.87665963,0.9409875469,95.87665963,2.169462223,
95.88665771,0.785,95.88665771,0.785,95.88665748,2.061111401,95.88665748,0.9524305725,95.88665748,2.138888599,
95.89666486,0.785,95.89666486,0.785,95.89666462,2.098207582,95.89666462,0.9704713125,95.89666462,2.101792418,
95.90665913,0.785,95.90665913,0.785,95.90665889,2.139969502,95.90665889,0.9843885746,95.90665889,2.060030498,
95.91671562,0.785,95.91671562,0.785,95.91671562,2.184320982,95.91671562,0.9984088488,95.91671562,2.015679018,
95.92666435,0.785,95.92666435,0.785,95.92666435,2.229057608,95.92666435,1.012738459,95.92666435,1.970942392,
95.93667269,0.785,95.93667269,0.785,95.93667269,2.271945483,95.93667269,1.026655571,95.93667269,1.928054517,
95.94666362,0.785,95.94666362,0.785,95.94666338,2.310823103,95.94666338,1.039954311,95.94666338,1.889176897,
95.95670629,0.785,95.95670629,0.785,95.95670629,2.343701595,95.95670629,1.05211902,95.95670629,1.856298405,
95.96666479,0.785,95.96666479,0.785,95.96666431,2.368858557,95.96666431,1.057273518,95.96666431,1.831141443,
95.97669148,0.785,95.97669148,0.785,95.97669148,2.384920949,95.97669148,1.065829959,95.97669148,1.815079051,
95.98665714,0.785,95.98665714,0.785,95.98665714,2.390932928,95.98665714,1.07067527,95.98665714,1.809067072,
95.99665976,0.785,95.99665976,0.785,95.99665976,2.389997951,95.99665976,1.072427823,95.99665976,1.810002049,
96.00666356,0.785,96.00666356,0.785,96.00666308,2.371342969,96.00666308,1.074283388,96.00666308,1.828657031,
96.01671433,0.785,96.01671433,0.785,96.0167141,2.346251611,96.0167141,1.073458693,96.0167141,1.853748389,
96.0266614,0.785,96.0266614,0.785,96.0266614,2.312118107,96.0266614,1.074180376,96.0266614,1.887881893,
96.03667092,0.785,96.03667092,0.785,96.03667068,2.270370041,96.03667068,1.073768028,96.03667068,1.929629959,
96.04670286,0.785,96.04670286,0.785,96.04670262,2.222812948,96.04670262,1.07170614,96.04670262,1.977187052,
96.05670333,0.785,96.05670333,0.785,96.05670309,2.171548885,96.05670309,1.074180376,96.05670309,2.028451115,
96.06666541,0.785,96.06666541,0.785,96.06666517,2.11887975,96.06666517,1.074283388,96.06666517,2.08112025,
96.07669687,0.785,96.07669687,0.785,96.07669663,2.067199659,96.07669663,1.072427823,96.07669663,2.132800341,
96.08669734,0.785,96.08669734,0.785,96.08669639,2.018881317,96.08669639,1.074180376,96.08669639,2.181118683,
96.09667683,0.785,96.09667683,0.785,96.09667659,1.976161637,96.09667659,1.072530835,96.09667659,2.223838363,
96.10665798,0.785,96.10665798,0.785,96.10665774,1.941032017,96.10665774,1.062015667,96.10665774,2.258967983,
96.11668992,0.785,96.11668992,0.785,96.11668968,1.915138516,96.11668968,1.054696269,96.11668968,2.284861484,
96.12666845,0.785,96.12666845,0.785,96.12666821,1.899696813,96.12666821,1.044696461,96.12666821,2.300303187,
96.13666964,0.785,96.13666964,0.785,96.1366694,1.89542619,96.1366694,1.035727672,96.1366694,2.30457381,
96.14668918,0.785,96.14668918,0.785,96.14668894,1.902505971,96.14668894,1.026758733,96.14668894,2.297494029,
96.15667319,0.785,96.15667319,0.785,96.15667295,1.92055682,96.15667295,1.012119937,96.15667295,2.27944318,
96.16665816,0.785,96.16665816,0.785,96.16665792,1.94864821,96.16665792,1.005934421,96.16665792,2.25135179,
96.17668724,0.785,96.17668724,0.785,96.176687,1.985332126,96.176687,0.9968624697,96.176687,2.214667874,
96.18665648,0.785,96.18665648,0.785,96.18665648,2.028701884,96.18665648,0.9879966927,96.18665648,2.171298116,
96.19665742,0.785,96.19665742,0.785,96.19665718,2.076473721,96.19665718,0.985625618,96.19665718,2.123526279,
