"/reference_point/position[3]_x","/reference_point/position[3]_y","/reference_point/position[0]_x","/reference_point/position[0]_y","/joint_states/effort[6]_x","/joint_states/effort[6]_y","/joint_states/position[3]_x","/joint_states/position[3]_y","/joint_states/effort[7]_x","/joint_states/effort[7]_y"
64.62900019,0.785,64.62900019,0.7849999958,64.62900019,2.182027541,64.62900019,0.8116090097,64.62900019,2.017972459,
64.63898134,0.785,64.63898134,0.7849999958,64.6389811,2.182027541,64.6389811,0.8136708984,64.6389811,2.017972459,
64.6489892,0.785,64.6489892,0.7849999949,64.6489892,2.088849272,64.6489892,0.8121245193,64.6489892,2.111150728,
64.65897107,0.785,64.65897107,0.7849999945,64.65897083,2.08898412,64.65897083,0.8132584009,64.65897083,2.11101588,
64.66898441,0.785,64.66898441,0.7849999942,64.66898417,2.117756512,64.66898417,0.8104749784,64.66898417,2.082243488,
64.67900181,0.785,64.67900181,0.7849999939,64.67900157,2.169679202,64.67900157,0.8123306932,64.67900157,2.030320798,
64.68898749,0.785,64.68898749,0.7849999936,64.68898749,2.237125975,64.68898749,0.8121245193,64.68898749,1.962874025,
64.69898272,0.785,64.69898272,0.7849999933,64.69898272,2.311190365,64.69898272,0.8142894201,64.69898272,1.888809635,
64.70898366,0.785,64.70898366,0.7849999931,64.70898342,2.382647422,64.70898342,0.8128460531,64.70898342,1.817352578,
64.71900058,0.785,64.71900058,0.784999993,64.71900058,2.442918706,64.71900058,0.8185160599,64.71900058,1.757081294,
64.72899985,0.785,64.72899985,0.7849999928,64.72899961,2.484942461,64.72899961,0.8300622473,64.72899961,1.715057539,
64.7389822,0.785,64.7389822,0.7849999928,64.73898196,2.503862674,64.73898196,0.8451133909,64.73898196,1.696137326,
64.74897599,0.785,64.74897599,0.7849999927,64.74897528,2.497471099,64.74897528,0.8597521868,64.74897528,1.702528901,
64.75900006,0.785,64.75900006,0.7849999927,64.75899982,2.466363044,64.75899982,0.8705766907,64.75899982,1.733636956,
64.76898527,0.785,64.76898527,0.7849999928,64.76898503,2.413797945,64.76898503,0.8875867109,64.76898503,1.786202055,
64.77897382,0.785,64.77897382,0.7849999929,64.77897358,2.345286315,64.77897358,0.8994420843,64.77897358,1.854713685,
64.789011,0.785,64.789011,0.784999993,64.789011,2.267952349,64.789011,0.9152149115,64.789011,1.932047651,
64.79897261,0.785,64.79897261,0.7849999931,64.79897237,2.18974351,64.79897237,0.9221219616,64.79897237,2.01025649,
64.80899143,0.785,64.80899143,0.7849999933,64.80899143,2.11857264,64.80899143,0.9361422358,64.80899143,2.08142736,
64.81898355,0.785,64.81898355,0.7849999936,64.81898332,2.061483134,64.81898332,0.9490286283,64.81898332,2.138516866,
64.82900071,0.785,64.82900071,0.7849999938,64.82900047,2.02392329,64.82900047,0.9531521063,64.82900047,2.17607671,
64.83898377,0.785,64.83898377,0.7849999941,64.83898354,2.009202568,64.83898354,0.9665538588,64.83898354,2.190797432,
64.84899855,0.785,64.84899855,0.7849999945,64.84899831,2.018181915,64.84899831,0.9760383072,64.84899831,2.181818085,
64.85897017,0.785,64.85897017,0.7849999948,64.85897017,2.049224723,64.85897017,0.9844915867,64.85897017,2.150775277,
64.86898088,0.785,64.86898088,0.7849999952,64.86898065,2.098407212,64.86898065,0.9905739412,64.86898065,2.101592788,
64.87897277,0.785,64.87897277,0.7849999956,64.87897253,2.159960069,64.87897253,0.997996501,64.87897253,2.040039931,
64.88899088,0.785,64.88899088,0.7849999961,64.88899088,2.226889794,64.88899088,1.003872682,64.88899088,1.973110206,
64.89898586,0.785,64.89898586,0.7849999966,64.89898586,2.291710791,64.89898586,1.008099321,64.89898586,1.908289209,
64.90898585,0.785,64.90898585,0.784999997,64.90898561,2.347209585,64.90898561,1.011501415,64.90898561,1.852790415,
64.91900063,0.785,64.91900063,0.7849999975,64.91900039,2.387161337,64.91900039,1.010779732,64.91900039,1.812838663,
64.92900419,0.785,64.92900419,0.784999998,64.92900419,2.406926165,64.92900419,1.012326111,64.92900419,1.793073835,
64.93897247,0.785,64.93897247,0.7849999986,64.93897223,2.403867489,64.93897223,1.011295241,64.93897223,1.796132511,
64.9490025,0.785,64.9490025,0.7849999991,64.94900203,2.377555135,64.94900203,1.013460142,64.94900203,1.822444865,
64.95898199,0.785,64.95898199,0.7849999996,64.95898175,2.329739761,64.95898175,1.011913763,64.95898175,1.870260239,
64.96898437,0.785,64.96898437,0.7850000001,64.96898389,2.264109718,64.96898389,1.012532285,64.96898389,1.935890282,
64.97898841,0.785,64.97898841,0.7850000007,64.97898841,2.185864123,64.97898841,1.009851874,64.97898841,2.014135877,
64.98899007,0.785,64.98899007,0.7850000012,64.98899007,2.101154172,64.98899007,1.012119937,64.98899007,2.098845828,
64.99898243,0.785,64.99898243,0.7850000017,64.99898243,2.016456822,64.99898243,1.010058048,64.99898243,2.183543178,
65.00898933,0.785,65.00898933,0.7850000022,65.0089891,1.937949692,65.0089891,1.012429123,65.0089891,2.262050308,
65.01895976,0.785,65.01895976,0.7850000027,65.01895952,1.870953054,65.01895952,1.011913763,65.01895952,2.329046946,
65.029001,0.785,65.029001,0.7850000031,65.029001,1.81949476,65.029001,1.01067657,65.029001,2.38050524,
65.0389874,0.785,65.0389874,0.7850000036,65.03898716,1.786037961,65.03898716,1.011295241,65.03898716,2.413962039,
65.04900074,0.785,65.04900074,0.785000004,65.0490005,1.771391769,65.0490005,1.012635297,65.0490005,2.428608231,
65.05899978,0.785,65.05899978,0.7850000044,65.05899978,1.774803563,65.05899978,1.012738459,65.05899978,2.425196437,
65.0689857,0.785,65.0689857,0.7850000047,65.06898546,1.794211222,65.06898546,1.010985906,65.06898546,2.405788778,
65.07898808,0.785,65.07898808,0.785000005,65.07898784,1.826616237,65.07898784,1.008099321,65.07898784,2.373383763,
65.08899093,0.785,65.08899093,0.7850000053,65.08899045,1.868526435,65.08899045,0.9994397182,65.08899045,2.331473565,
65.09898329,0.785,65.09898329,0.7850000056,65.09898305,1.916411177,65.09898305,0.9943883829,65.09898305,2.283588823,
65.10899997,0.785,65.10899997,0.7850000058,65.10899973,1.967112908,65.10899973,0.9864503136,65.10899973,2.232887092,
65.11897254,0.785,65.11897254,0.785000006,65.1189723,2.018166569,65.1189723,0.978203208,65.1189723,2.181833431,
65.12899756,0.785,65.12899756,0.7850000061,65.12899733,2.067991608,65.12899733,0.9703683004,65.12899733,2.132008392,
65.13898444,0.785,65.13898444,0.7850000062,65.1389842,2.115938476,65.1389842,0.9604716539,65.1389842,2.084061524,
65.14900017,0.785,65.14900017,0.7850000062,65.14899993,2.162190493,65.14899993,0.9498533239,65.14899993,2.037809507,
65.15898156,0.785,65.15898156,0.7850000062,65.15898132,2.20754051,65.15898132,0.9397503538,65.15898132,1.99245949,
65.16897702,0.785,65.16897702,0.7850000062,65.16897655,2.253077666,65.16897655,0.9294413595,65.16897655,1.946922334,
65.17900324,0.785,65.17900324,0.7850000061,65.17900324,2.299830861,65.17900324,0.9186168556,65.17900324,1.900169139,
65.18897367,0.785,65.18897367,0.785000006,65.18897343,2.348421014,65.18897343,0.9088232212,65.18897343,1.851578986,
65.19898129,0.785,65.19898129,0.7850000059,65.19898129,2.398773051,65.19898129,0.8976895313,65.19898129,1.801226949,
65.20898461,0.785,65.20898461,0.7850000057,65.20898438,2.449931087,65.20898438,0.8875867109,65.20898438,1.750068913,
65.21899867,0.785,65.21899867,0.7850000054,65.21899867,2.500007225,65.21899867,0.8747003183,65.21899867,1.699992775,
65.22899771,0.785,65.22899771,0.7850000052,65.22899771,2.546277403,65.22899771,0.8672779083,65.22899771,1.653722597,
65.23897743,0.785,65.23897743,0.7850000049,65.23897719,2.585418796,65.23897719,0.8574842739,65.23897719,1.614581204,
65.24898696,0.785,65.24898696,0.7850000046,65.24898672,2.613864606,65.24898672,0.8505772238,65.24898672,1.586135394,
65.25900245,0.785,65.25900245,0.7850000042,65.25900245,2.628236056,65.25900245,0.8420206327,65.25900245,1.571763944,
65.26898098,0.785,65.26898098,0.7850000039,65.2689805,2.625799855,65.2689805,0.8367631235,65.2689805,1.574200145,
65.27897835,0.785,65.27897835,0.7850000035,65.27897811,2.604893922,65.27897811,0.832536334,65.27897811,1.595106078,
65.28899932,0.785,65.28899932,0.7850000031,65.28899908,2.565265416,65.28899908,0.8296498995,65.28899908,1.634734584,
65.29898167,0.785,65.29898167,0.7850000027,65.29898167,2.508273232,65.29898167,0.8286188803,65.29898167,1.691726768,
65.30897856,0.785,65.30897856,0.7850000022,65.30897832,2.436921219,65.30897832,0.8299590855,65.30897832,1.763078781,
65.31897259,0.785,65.31897259,0.7850000018,65.31897235,2.355706927,65.31897235,0.8275880108,65.31897235,1.844293073,
65.32900262,0.785,65.32900262,0.7850000014,65.32900262,2.270291812,65.32900262,0.8293405638,65.32900262,1.929708188,
65.33898258,0.785,65.33898258,0.7850000009,65.33898211,2.187019854,65.33898211,0.8275880108,65.33898211,2.012980146,
65.34897971,0.785,65.34897971,0.7850000005,65.34897947,2.112330359,65.34897947,0.8288250542,65.34897947,2.087669641,
65.35899949,0.785,65.35899949,0.785,65.35899949,2.052124826,65.35899949,0.8285158682,65.35899949,2.147875174,
65.36897779,0.785,65.36897779,0.7849999996,65.36897731,2.011155598,65.36897731,0.8292375517,65.36897731,2.188844402,
65.37898707,0.785,65.37898707,0.7849999992,65.37898707,1.992504424,65.37898707,0.8299590855,65.37898707,2.207495576,
65.38899851,0.785,65.38899851,0.7849999987,65.38899851,1.997211801,65.38899851,0.8303714333,65.38899851,2.202788199,
65.39898181,0.785,65.39898181,0.7849999983,65.39898181,2.024103652,65.39898181,0.8369692974,65.39898181,2.175896348,
65.40897465,0.785,65.40897465,0.7849999979,65.40897441,2.069841937,65.40897441,0.8515050812,65.40897441,2.130158063,
65.41897607,0.785,65.41897607,0.7849999976,65.41897583,2.129202214,65.41897583,0.8641851501,65.41897583,2.070797786,
65.42897248,0.785,65.42897248,0.7849999972,65.42897248,2.195556558,65.42897248,0.8789271078,65.42897248,2.004443442,
65.43898869,0.785,65.43898869,0.7849999969,65.43898845,2.261517226,65.43898845,0.8934628916,65.43898845,1.938482774,
65.44900107,0.785,65.44900107,0.7849999966,65.44900084,2.319677655,65.44900084,0.9085140352,65.44900084,1.880322345,
65.45899916,0.785,65.45899916,0.7849999963,65.45899892,2.363374961,65.45899892,0.9183076696,65.45899892,1.836625039,
65.4689858,0.785,65.4689858,0.784999996,65.46898556,2.38739355,65.46898556,0.9320186081,65.46898556,1.81260645,
65.47900343,0.785,65.47900343,0.7849999958,65.47900319,2.388533502,65.47900319,0.94645123,65.47900319,1.811466498,
65.48899889,0.785,65.48899889,0.7849999955,65.48899865,2.365979809,65.48899865,0.9515027151,65.48899865,1.834020191,
65.49897194,0.785,65.49897194,0.7849999954,65.49897194,2.321428133,65.49897194,0.9628427286,65.49897194,1.878571867,
65.50897431,0.785,65.50897431,0.7849999952,65.50897408,2.258947634,65.50897408,0.9697497787,65.50897408,1.941052366,
65.51901436,0.785,65.51901436,0.7849999951,65.51901412,2.18458899,65.51901412,0.9741825924,65.51901412,2.01541101,
65.5290072,0.785,65.5290072,0.784999995,65.5290072,2.105773081,65.5290072,0.9762444811,65.5290072,2.094226919,
65.53898549,0.785,65.53898549,0.7849999949,65.53898525,2.030520039,65.53898525,0.9788217297,65.53898525,2.169479961,
65.54900193,0.785,65.54900193,0.7849999949,65.54900169,1.966596758,65.54900169,0.9811928043,65.54900169,2.233403242,
65.55898929,0.785,65.55898929,0.7849999948,65.55898905,1.920671479,65.55898905,0.9832545433,65.55898905,2.279328521,
65.56897187,0.785,65.56897187,0.7849999949,65.56897187,1.906053977,65.56897187,0.9815019903,65.56897187,2.293946023,
65.57897425,0.785,65.57897425,0.7849999949,65.57897425,1.899683098,65.57897425,0.9834607172,65.57897425,2.300316902,
65.58900166,0.785,65.58900166,0.784999995,65.58900142,1.926686447,65.58900142,0.9812958164,65.58900142,2.273313553,
65.59898806,0.785,65.59898806,0.7849999951,65.59898806,1.975452714,65.59898806,0.9831515312,65.59898806,2.224547286,
65.60898304,0.785,65.60898304,0.7849999952,65.6089828,2.040328261,65.6089828,0.9809866304,65.6089828,2.159671739,
65.61898279,0.785,65.61898279,0.7849999954,65.61898255,2.113658695,65.61898255,0.9829453573,65.61898255,2.086341305,
65.62899828,0.785,65.62899828,0.7849999955,65.62899804,2.186546781,65.62899804,0.9802649469,65.62899804,2.013453219,
65.63898706,0.785,65.63898706,0.7849999957,65.63898683,2.249764591,65.63898683,0.9823266859,65.63898683,1.950235409,
65.6490016,0.785,65.6490016,0.784999996,65.64900136,2.294728607,65.64900136,0.981811326,65.64900136,1.905271393,
65.6589992,0.785,65.6589992,0.7849999962,65.65899897,2.314438027,65.65899897,0.982120512,65.65899897,1.885561973,
65.66898727,0.785,65.66898727,0.7849999965,65.66898704,2.304278136,65.66898704,0.9819143381,65.66898704,1.895721864,
65.6789844,0.785,65.6789844,0.7849999968,65.67898417,2.262602511,65.67898417,0.9824298477,65.67898417,1.937397489,
65.68898177,0.785,65.68898177,0.7849999971,65.68898153,2.191028819,65.68898153,0.9830483694,65.68898153,2.008971181,
65.69898629,0.785,65.69898629,0.7849999974,65.69898605,2.094411023,65.69898605,0.9823266859,65.69898605,2.105588977,
65.70897532,0.785,65.70897532,0.7849999977,65.70897508,1.9804832,65.70897508,0.9807804565,65.70897508,2.2195168,
65.71900034,0.785,65.71900034,0.7849999981,65.7190001,1.859203473,65.7190001,0.9805742826,65.7190001,2.340796527,
65.72899723,0.785,65.72899723,0.7849999984,65.72899723,1.741857557,65.72899723,0.9753166237,65.72899723,2.458142443,
65.7389853,0.785,65.7389853,0.7849999988,65.73898506,1.640006653,65.73898506,0.966141511,65.73898506,2.559993347,
65.74900222,0.785,65.74900222,0.7849999992,65.74900198,1.564381488,65.74900198,0.9601623182,65.74900198,2.635618512,
65.75900078,0.785,65.75900078,0.7849999995,65.75900078,1.523831177,65.75900078,0.9515027151,65.75900078,2.676168823,
65.7689836,0.785,65.7689836,0.7849999999,65.76898336,1.524431563,65.76898336,0.9470699015,65.76898336,2.675568437,
65.77900362,0.785,65.77900362,0.7850000003,65.77900338,1.568843063,65.77900338,0.9361422358,65.77900338,2.631156937,
65.78901219,0.785,65.78901219,0.7850000007,65.78901219,1.655984238,65.78901219,0.9325341177,65.78901219,2.544015762,
65.79898238,0.785,65.79898238,0.785000001,65.79898214,1.781056573,65.79898214,0.9176889982,65.79898214,2.418943427,
65.80898476,0.785,65.80898476,0.7850000014,65.80898452,1.935921543,65.80898452,0.9146994019,65.80898452,2.264078457,
65.81898284,0.785,65.81898284,0.7850000017,65.8189826,2.109796221,65.8189826,0.9044934196,65.8189826,2.090203779,
65.82899809,0.785,65.82899809,0.7850000021,65.82899809,2.290202139,65.82899809,0.8954214687,65.82899809,1.909797861,
65.83898091,0.785,65.83898091,0.7850000024,65.83898091,2.464076936,65.83898091,0.8877928848,65.83898091,1.735923064,
65.84894109,0.785,65.84894109,0.7850000027,65.84894085,2.618942133,65.84894085,0.87851476,65.84894085,1.581057867,
65.85899854,0.785,65.85899854,0.785000003,65.8589983,2.744014782,65.8589983,0.8689272995,65.8589983,1.455985218,
65.86897612,0.785,65.86897612,0.7850000032,65.86897588,2.831156331,65.86897588,0.8620202494,65.86897588,1.368843669,
65.87900281,0.785,65.87900281,0.7850000035,65.87900233,2.875568233,65.87900233,0.8523297768,65.87900233,1.324431767,
65.88898253,0.785,65.88898253,0.7850000037,65.8889823,2.876169012,65.8889823,0.8454227266,65.8889823,1.323830988,
65.89898205,0.785,65.89898205,0.7850000039,65.89898205,2.835619055,65.89898205,0.8364537878,65.89898205,1.364380945,
65.90897393,0.785,65.90897393,0.785000004,65.90897369,2.759994174,65.90897369,0.8315054646,65.90897369,1.440005826,
65.91897202,0.785,65.91897202,0.7850000042,65.91897178,2.658143462,65.91897178,0.8240829048,65.91897178,1.541856538,
65.92898178,0.785,65.92898178,0.7850000043,65.92898178,2.540797635,65.92898178,0.8202686129,65.92898178,1.659202365,
65.93897223,0.785,65.93897223,0.7850000043,65.938972,2.419517892,65.938972,0.814495594,65.938972,1.780482108,
65.94900656,0.785,65.94900656,0.7850000044,65.94900632,2.305589953,65.94900632,0.8133615627,65.94900632,1.894410047,
65.95900011,0.785,65.95900011,0.7850000044,65.95899987,2.20897196,65.95899987,0.8105781403,65.95899987,1.99102804,
65.96898413,0.785,65.96898413,0.7850000044,65.96898413,2.137398012,65.96898413,0.8121245193,65.96898413,2.062601988,
65.979002,0.785,65.979002,0.7850000044,65.97900176,2.095722101,65.97900176,0.8114028358,65.97900176,2.104277899,
65.9890008,0.785,65.9890008,0.7850000043,65.9890008,2.085561925,65.9890008,0.8137739105,65.9890008,2.114438075,
65.99898195,0.785,65.99898195,0.7850000042,65.99898195,2.105271089,65.99898195,0.8121245193,65.99898195,2.094728911,
66.00898385,0.785,66.00898385,0.7850000041,66.00898361,2.150234903,66.00898361,0.8125368671,66.00898361,2.049765097,
66.01900029,0.785,66.01900029,0.7850000039,66.01900029,2.213452583,66.01900029,0.8116090097,66.01900029,1.986547417,
66.02900767,0.785,66.02900767,0.7850000038,66.02900743,2.286340623,66.02900743,0.8115059977,66.02900743,1.913659377,
66.03897953,0.785,66.03897953,0.7850000036,66.03897929,2.359671094,66.03897929,0.8114028358,66.03897929,1.840328906,
66.04899836,0.785,66.04899836,0.7850000034,66.04899812,2.424546756,66.04899812,0.8174851904,66.04899812,1.775453244,
66.05899787,0.785,66.05899787,0.7850000031,66.05899787,2.4733132,66.05899787,0.8301652594,66.05899787,1.7266868,
66.06897759,0.785,66.06897759,0.7850000029,66.06897712,2.500316767,66.06897712,0.839855732,66.06897712,1.699683233,
66.07897425,0.785,66.07897425,0.7850000026,66.07897401,2.502434694,66.07897401,0.8543915157,66.07897401,1.697565306,
66.08899927,0.785,66.08899927,0.7850000023,66.08899903,2.479328843,66.08899903,0.8671747465,66.08899903,1.720671157,
66.09897232,0.785,66.09897232,0.785000002,66.09897208,2.433403753,66.09897208,0.8832569094,66.09897208,1.766596247,
66.10897303,0.785,66.10897303,0.7850000017,66.10897279,2.369480608,66.10897279,0.8943905993,66.10897279,1.830519392,
66.11897206,0.785,66.11897206,0.7850000014,66.11897182,2.294227636,66.11897182,0.9088232212,66.11897182,1.905772364,
66.12896991,0.785,66.12896991,0.7850000011,66.12896991,2.215411722,66.12896991,0.9187200174,66.12896991,1.984588278,
66.13897109,0.785,66.13897109,0.7850000008,66.13897109,2.141053002,66.13897109,0.9341835089,66.13897109,2.058946998,
66.14897203,0.785,66.14897203,0.7850000005,66.1489718,2.078572364,66.1489718,0.9454203606,66.1489718,2.121427636,
66.15900898,0.785,66.15900898,0.7850000002,66.15900874,2.034020502,66.15900874,0.9523274107,66.15900874,2.165979498,
66.16897154,0.785,66.16897154,0.7849999999,66.1689713,2.011466597,66.1689713,0.9618117094,66.1689713,2.188533403,
66.17898488,0.785,66.17898488,0.7849999996,66.17898464,2.012606332,66.17898464,0.9734610586,66.17898464,2.187393668,
66.18900895,0.785,66.18900895,0.7849999993,66.18900871,2.036624723,66.18900871,0.9777907104,66.18900871,2.163375277,
66.19897389,0.785,66.19897389,0.784999999,66.19897366,2.08032187,66.19897366,0.9897492456,66.19897366,2.11967813,
66.20898366,0.785,66.20898366,0.7849999987,66.20898342,2.138482196,66.20898342,0.9954192524,66.20898342,2.061517804,
66.21900105,0.785,66.21900105,0.7849999984,66.21900105,2.204442825,66.21900105,1.002841812,66.21900105,1.995557175,
66.22899771,0.785,66.22899771,0.7849999981,66.22899771,2.270797201,66.22899771,1.007377788,66.22899771,1.929202799,
66.23895383,0.785,66.23895383,0.7849999979,66.23895359,2.330157574,66.23895359,1.010882744,66.23895359,1.869842426,
66.24897194,0.785,66.24897194,0.7849999977,66.2489717,2.375896009,66.2489717,1.010367384,66.2489717,1.824103991,
66.25897121,0.785,66.25897121,0.7849999974,66.25897098,2.402788051,66.25897098,1.010264222,66.25897098,1.797211949,
66.26896,0.785,66.26896,0.7849999973,66.26896,2.40749564,66.26896,1.012738459,66.26896,1.79250436,
66.27900386,0.785,66.27900386,0.7849999971,66.27900386,2.388844678,66.27900386,1.012222949,66.27900386,1.811155322,
66.28901267,0.785,66.28901267,0.7849999969,66.28901243,2.347875643,66.28901243,1.012738459,66.28901243,1.852124357,
66.2989738,0.785,66.2989738,0.7849999968,66.29897356,2.287670266,66.29897356,1.010882744,66.29897356,1.912329734,
66.30898571,0.785,66.30898571,0.7849999966,66.30898547,2.212980877,66.30898547,1.012841471,66.30898547,1.987019123,
66.31897259,0.785,66.31897259,0.7849999965,66.31897235,2.129708969,66.31897235,1.011295241,66.31897235,2.070291031,
66.32900882,0.785,66.32900882,0.7849999965,66.32900858,2.044293844,66.32900858,1.011295241,66.32900858,2.155706156,
66.33898687,0.785,66.33898687,0.7849999964,66.33898664,1.963079487,66.33898664,1.011295241,66.33898664,2.236920513,
66.34899282,0.785,66.34899282,0.7849999964,66.34899259,1.89172736,66.34899259,1.011707589,66.34899259,2.30827264,
66.35901499,0.785,66.35901499,0.7849999964,66.35901499,1.834735029,66.35901499,1.01119208,66.35901499,2.365264971,
66.36897135,0.785,66.36897135,0.7849999964,66.36897111,1.795106355,66.36897111,1.010470396,66.36897111,2.404893645,
66.3789835,0.785,66.3789835,0.7849999964,66.37898326,1.77420025,66.37898326,1.012222949,66.37898326,2.42579975,
66.38900542,0.785,66.38900542,0.7849999964,66.38900542,1.771763886,66.38900542,1.011295241,66.38900542,2.428236114,
66.39897442,0.785,66.39897442,0.7849999965,66.39897418,1.786135193,66.39897418,1.01067657,66.39897418,2.413864807,
66.40898323,0.785,66.40898323,0.7849999966,66.40898299,1.814580889,66.40898299,1.008202483,66.40898299,2.385419111,
66.4189713,0.785,66.4189713,0.7849999967,66.41897106,1.853722201,66.41897106,1.003975694,66.41897106,2.346277799,
66.42897391,0.785,66.42897391,0.7849999968,66.42897367,1.89999233,66.42897367,0.9961409359,66.42897367,2.30000767,
66.43895674,0.785,66.43895674,0.7849999969,66.4389565,1.950068446,66.4389565,0.9893368979,66.4389565,2.249931554,
66.4490068,0.785,66.4490068,0.7849999971,66.44900656,2.001226483,66.44900656,0.9791309156,66.44900656,2.198773517,
66.45900536,0.785,66.45900536,0.7849999972,66.45900536,2.051578533,66.45900536,0.9734610586,66.45900536,2.148421467,
66.4689846,0.785,66.4689846,0.7849999973,66.4689846,2.076117619,66.4689846,0.9621210451,66.4689846,2.123882381,
66.47897577,0.785,66.47897577,0.7849999976,66.47897553,2.146921914,66.47897553,0.9516058769,66.47897553,2.053078086,
66.48899674,0.785,66.48899674,0.7849999978,66.48899651,2.192459076,66.48899651,0.9474822493,66.48899651,2.007540924,
66.49897361,0.785,66.49897361,0.784999998,66.49897361,2.23780909,66.49897361,0.932224782,66.49897361,1.96219091,
66.50897741,0.785,66.50897741,0.7849999983,66.50897622,2.284061094,66.50897622,0.9206787443,66.50897622,1.915938906,
66.51898527,0.785,66.51898527,0.7849999985,66.51898503,2.332007945,66.51898503,0.912431489,66.51898503,1.867992055,
66.52900338,0.785,66.52900338,0.7849999988,66.52900338,2.381832968,66.52900338,0.9012976494,66.52900338,1.818167032,
66.53899479,0.785,66.53899479,0.784999999,66.53899455,2.432886624,66.53899455,0.8885144186,66.53899455,1.767113376,
66.54900241,0.785,66.54900241,0.7849999993,66.54900193,2.483588368,66.54900193,0.8787209339,66.54900193,1.716411632,
66.55899787,0.785,66.55899787,0.7849999996,66.55899763,2.531473149,66.55899763,0.8685149517,66.55899763,1.668526851,
66.56898832,0.785,66.56898832,0.7849999997,66.56898808,2.553391498,66.56898808,0.8621232615,66.56898808,1.646608502,
66.57898521,0.785,66.57898521,0.7850000001,66.57898498,2.605788537,66.57898498,0.8520204411,66.57898498,1.594211463,
66.5889976,0.785,66.5889976,0.7850000003,66.58899736,2.625196329,66.58899736,0.844907217,66.58899736,1.574803671,
66.59898496,0.785,66.59898496,0.7850000006,66.59898472,2.62860828,66.59898472,0.8381033287,66.59898472,1.57139172,
66.6089735,0.785,66.6089735,0.7850000009,66.60897326,2.613962259,66.60897326,0.8347012348,66.60897326,1.586037741,
66.61897206,0.785,66.61897206,0.7850000011,66.61897206,2.580505631,66.61897206,0.8302684212,66.61897206,1.619494369,
66.62897015,0.785,66.62897015,0.7850000013,66.62897015,2.529047492,66.62897015,0.8298560734,66.62897015,1.670952508,
66.63895869,0.785,66.63895869,0.7850000016,66.63895822,2.462050981,66.63895822,0.8290313778,66.63895822,1.737949019,
66.64899397,0.785,66.64899397,0.7850000018,66.64899349,2.383543932,66.64899349,0.8296498995,66.64899349,1.816456068,
66.65898037,0.785,66.65898037,0.785000002,66.65898013,2.298846613,66.65898013,0.8284127064,66.65898013,1.901153387,
66.66898441,0.785,66.66898441,0.7850000022,66.66898417,2.214136632,66.66898417,0.8285158682,66.66898417,1.985863368,
66.67900515,0.785,66.67900515,0.7850000024,66.67900491,2.135890948,66.67900491,0.8284127064,66.67900491,2.064109052,
66.68901634,0.785,66.68901634,0.7850000025,66.68901634,2.070260764,66.68901634,0.8282065325,66.68901634,2.129739236,
66.698982,0.785,66.698982,0.7850000027,66.69898176,2.022445208,66.69898176,0.8301652594,66.69898176,2.177554792,
66.70898032,0.785,66.70898032,0.7850000028,66.70898008,1.996132647,66.70898008,0.8292375517,66.70898008,2.203867353,
66.71897817,0.785,66.71897817,0.7850000029,66.71897817,1.993073756,66.71897817,0.8307837811,66.71897817,2.206926244,
66.72902083,0.785,66.72902083,0.785000003,66.7290206,2.012838384,66.7290206,0.833979701,66.7290206,2.187161616,
66.73898029,0.785,66.73898029,0.7850000031,66.73897982,2.052789971,66.73897982,0.8488246708,66.73897982,2.147210029,
66.7490232,0.785,66.7490232,0.7850000031,66.74902296,2.108288648,66.74902296,0.860783206,66.74902296,2.091711352,
66.75902009,0.785,66.75902009,0.7850000031,66.75901985,2.173109592,66.75901985,0.8747003183,66.75901985,2.026890408,
66.76898026,0.785,66.76898026,0.7850000031,66.76898003,2.240039332,66.76898003,0.8888237543,66.76898003,1.959960668,
66.77897739,0.785,66.77897739,0.7850000031,66.77897716,2.301592272,66.77897716,0.9044934196,66.77897716,1.898407728,
66.78898048,0.785,66.78898048,0.7850000031,66.78898025,2.350774902,66.78898025,0.9167612906,66.78898025,1.849225098,
66.79900527,0.785,66.79900527,0.785000003,66.79900503,2.381817897,66.79900503,0.9293383474,66.79900503,1.818182103,
66.80897975,0.785,66.80897975,0.7850000029,66.80897951,2.390797458,66.80897951,0.9408843851,66.80897951,1.809202542,
66.81897187,0.785,66.81897187,0.7850000028,66.81897163,2.376076952,66.81897163,0.9522243986,66.81897163,1.823923048,
66.82901549,0.785,66.82901549,0.7850000027,66.82901549,2.338517306,66.82901549,0.9568633862,66.82901549,1.861482694,
66.83897185,0.785,66.83897185,0.7850000026,66.83897161,2.281427956,66.83897161,0.9663476849,66.83897161,1.918572044,
66.84897256,0.785,66.84897256,0.7850000025,66.84897232,2.210257184,66.84897232,0.9730485611,66.84897232,1.989742816,
66.85900593,0.785,66.85900593,0.7850000023,66.85900569,2.132048375,66.85900569,0.9769660149,66.85900569,2.067951625,
66.86897492,0.785,66.86897492,0.7850000021,66.86897445,2.054714363,66.86897445,0.9755227976,66.86897445,2.145285637,
66.87897277,0.785,66.87897277,0.7850000019,66.87897253,1.986202618,66.87897253,0.9808834686,66.87897253,2.213797382,
66.88897395,0.785,66.88897395,0.7850000017,66.88897371,1.933637345,66.88897371,0.9806772947,66.88897371,2.266362655,
66.89897227,0.785,66.89897227,0.7850000015,66.89897203,1.902529076,66.89897203,0.9823266859,66.89897203,2.297470924,
