"/reference_point/position[3]_x","/reference_point/position[3]_y","/reference_point/position[0]_x","/reference_point/position[0]_y","/joint_states/effort[6]_x","/joint_states/effort[6]_y","/joint_states/position[3]_x","/joint_states/position[3]_y","/joint_states/effort[7]_x","/joint_states/effort[7]_y"
59.25835896,0,59.25835896,0,59.25835872,2.2,59.25835872,0.9283073282,59.25835872,2,
59.26833558,0,59.26833558,0,59.26833534,2.2,59.26833534,0.928719676,59.26833534,2,
59.27832723,0,59.27832723,0,59.27832723,2.2,59.27832723,0.9281011543,59.27832723,2,
59.28835273,0,59.28835273,0,59.28835249,2.2,59.28835249,0.9279981422,59.28835249,2,
59.29834032,0,59.29834032,0,59.29834008,2.2,59.29834008,0.92841049,59.29834008,2,
59.30833578,0,59.30833578,0,59.30833554,2.2,59.30833554,0.9274826326,59.30833554,2,
59.31833792,0,59.31833792,0,59.31833768,2.2,59.31833768,0.9292351856,59.31833768,2,
59.32835293,0,59.32835293,0,59.32835293,2.2,59.32835293,0.9300598812,59.32835293,2,
59.33832645,0,59.33832645,0,59.33832645,2.2,59.33832645,0.9279981422,59.33832645,2,
59.34832454,0,59.34832454,0,59.3483243,2.2,59.3483243,0.9279981422,59.3483243,2,
59.35833335,0,59.35833335,0,59.35833311,2.2,59.35833311,0.92841049,59.35833311,2,
59.36833501,0,59.36833501,0,59.36833501,2.2,59.36833501,0.9285135021,59.36833501,2,
59.3783567,0,59.3783567,0,59.37835646,2.2,59.37835646,0.928719676,59.37835646,2,
59.38835335,0,59.38835335,0,59.38835335,2.2,59.38835335,0.9290290117,59.38835335,2,
59.39834905,0,59.39834905,0,59.39834881,2.2,59.39834881,0.9277919683,59.39834881,2,
59.40833378,0,59.40833378,0,59.40833354,2.2,59.40833354,0.9268641109,59.40833354,2,
59.41835666,0,59.41835666,0,59.41835642,2.2,59.41835642,0.9277919683,59.41835642,2,
59.42835474,0,59.42835474,0,59.42835474,2.2,59.42835474,0.92841049,59.42835474,2,
59.4383266,0,59.4383266,0,59.43832636,2.2,59.43832636,0.92841049,59.43832636,2,
59.44833636,0,59.44833636,0,59.44833612,2.2,59.44833612,0.930163043,59.44833612,2,
59.45834327,0,59.45834327,0,59.45834303,2.2,59.45834303,0.9290290117,59.45834303,2,
59.46833444,0,59.46833444,0,59.4683342,2.2,59.4683342,0.9276888065,59.4683342,2,
59.47832656,0,59.47832656,0,59.47832656,2.2,59.47832656,0.9278949804,59.47832656,2,
59.48835683,0,59.48835683,0,59.48835659,2.2,59.48835659,0.9286166639,59.48835659,2,
59.49835086,0,59.49835086,0,59.49835086,2.2,59.49835086,0.9286166639,59.49835086,2,
59.50833654,0,59.50833654,0,59.50833654,2.2,59.50833654,0.9297506952,59.50833654,2,
59.51832986,0,59.51832986,0,59.51832962,2.2,59.51832962,0.9297506952,59.51832962,2,
59.5283587,0,59.5283587,0,59.5283587,2.2,59.5283587,0.9273796206,59.5283587,2,
59.53833747,0,59.53833747,0,59.53833747,2.2,59.53833747,0.9281011543,59.53833747,2,
59.54832911,0,59.54832911,0,59.54832888,2.2,59.54832888,0.9273796206,59.54832888,2,
59.55835319,0,59.55835319,0,59.55835295,2.2,59.55835295,0.9291321735,59.55835295,2,
59.56832314,0,59.56832314,0,59.5683229,2.2,59.5683229,0.92841049,59.5683229,2,
59.57835317,0,59.57835317,0,59.57835293,2.2,59.57835293,0.9281011543,59.57835293,2,
59.58835244,0,59.58835244,0,59.58835244,2.2,59.58835244,0.9267609491,59.58835244,2,
59.59835172,0,59.59835172,0,59.59835172,2.2,59.59835172,0.9272764587,59.59835172,2,
59.60832858,0,59.60832858,0,59.6083281,2.2,59.6083281,0.9296475334,59.6083281,2,
59.6183579,0,59.6183579,0,59.6183579,2.2,59.6183579,0.9274826326,59.6183579,2,
59.62835169,0,59.62835169,0,59.62835169,2.2,59.62835169,0.9288228378,59.62835169,2,
59.63832927,0,59.63832927,0,59.63832927,2.2,59.63832927,0.9281011543,59.63832927,2,
59.64832783,0,59.64832783,0,59.64832759,2.2,59.64832759,0.9272764587,59.64832759,2,
59.65835905,0,59.65835905,0,59.65835881,2.2,59.65835881,0.9273796206,59.65835881,2,
59.66833568,0,59.66833568,0,59.66833568,2.2,59.66833568,0.9294413595,59.66833568,2,
59.67833471,0,59.67833471,0,59.67833471,2.2,59.67833471,0.9285135021,59.67833471,2,
59.6883564,0,59.6883564,0,59.68835616,2.2,59.68835616,0.9292351856,59.68835616,2,
59.6983521,0,59.6983521,0,59.6983521,2.2,59.6983521,0.9277919683,59.6983521,2,
59.70832658,0,59.70832658,0,59.70832634,2.2,59.70832634,0.9277919683,59.70832634,2,
59.71833086,0,59.71833086,0,59.71833062,2.2,59.71833062,0.9273796206,59.71833062,2,
59.72835207,0,59.72835207,0,59.72835183,2.2,59.72835183,0.9297506952,59.72835183,2,
59.7383256,0,59.7383256,0,59.7383256,2.2,59.7383256,0.9273796206,59.7383256,2,
59.74833202,0,59.74833202,0,59.74833179,2.2,59.74833179,0.92841049,59.74833179,2,
59.75833845,0,59.75833845,0,59.75833845,2.2,59.75833845,0.9282043161,59.75833845,2,
59.76833892,0,59.76833892,0,59.76833892,2.2,59.76833892,0.9269672728,59.76833892,2,
59.77833676,0,59.77833676,0,59.77833629,2.2,59.77833629,0.9274826326,59.77833629,2,
59.78835487,0,59.78835487,0,59.78835464,2.2,59.78835464,0.9288228378,59.78835464,2,
59.79835176,0,59.79835176,0,59.79835176,2.2,59.79835176,0.92841049,59.79835176,2,
59.8083353,0,59.8083353,0,59.80833507,2.2,59.80833507,0.9297506952,59.80833507,2,
59.81835103,0,59.81835103,0,59.81835079,2.2,59.81835079,0.9275857944,59.81835079,2,
59.8283515,0,59.8283515,0,59.82835126,2.2,59.82835126,0.9270702848,59.82835126,2,
59.83832741,0,59.83832741,0,59.83832741,2.2,59.83832741,0.9288228378,59.83832741,2,
59.84834957,0,59.84834957,0,59.84834933,2.2,59.84834933,0.9291321735,59.84834933,2,
59.85835171,0,59.85835171,0,59.85835171,2.2,59.85835171,0.92841049,59.85835171,2,
59.86833787,0,59.86833787,0,59.86833763,2.2,59.86833763,0.9290290117,59.86833763,2,
59.87832689,0,59.87832689,0,59.87832689,2.2,59.87832689,0.926657937,59.87832689,2,
59.88832545,0,59.88832545,0,59.88832498,2.2,59.88832498,0.9273796206,59.88832498,2,
59.89835,0,59.89835,0,59.89835,2.2,59.89835,0.92841049,59.89835,2,
59.90832448,0,59.90832448,0,59.908324,2.2,59.908324,0.9292351856,59.908324,2,
59.91833591,0,59.91833591,0,59.91833591,2.2,59.91833591,0.9282043161,59.91833591,2,
59.928334,0,59.928334,0,59.928334,2.2,59.928334,0.9271734467,59.928334,2,
59.93832445,0,59.93832445,0,59.93832445,2.2,59.93832445,0.9288228378,59.93832445,2,
59.94833684,0,59.94833684,0,59.9483366,2.2,59.9483366,0.9282043161,59.9483366,2,
59.95835495,0,59.95835495,0,59.95835471,2.2,59.95835471,0.928719676,59.95835471,2,
59.96833301,0,59.96833301,0,59.96833301,2.2,59.96833301,0.9283073282,59.96833301,2,
59.97832489,0,59.97832489,0,59.97832465,2.2,59.97832465,0.9274826326,59.97832465,2,
59.98834538,0,59.98834538,0,59.98834538,2.2,59.98834538,0.9286166639,59.98834538,2,
59.99834871,0,59.99834871,0,59.99834871,2.2,59.99834871,0.9285135021,59.99834871,2,
60.00832605,0,60.00832605,0,60.00832582,2.2,60.00832582,0.9290290117,60.00832582,2,
60.01834989,0,60.01834989,0,60.01834989,2.2,60.01834989,0.9290290117,60.01834989,2,
60.02834988,0,60.02834988,0,60.02834964,2.2,60.02834964,0.9281011543,60.02834964,2,
60.03832698,0,60.03832698,0,60.03832674,2.2,60.03832674,0.9267609491,60.03832674,2,
60.04833531,0,60.04833531,0,60.04833508,2.2,60.04833508,0.9278949804,60.04833508,2,
60.05835271,0,60.05835271,0,60.05835247,2.2,60.05835247,0.9288228378,60.05835247,2,
60.06832814,0,60.06832814,0,60.06832814,2.2,60.06832814,0.9281011543,60.06832814,2,
60.07833028,0,60.07833028,0,60.07833004,2.2,60.07833004,0.9275857944,60.07833004,2,
60.08833933,0,60.08833933,0,60.08833909,2.2,60.08833909,0.9274826326,60.08833909,2,
60.09835458,0,60.09835458,0,60.09835434,2.2,60.09835434,0.92841049,60.09835434,2,
60.10833883,0,60.10833883,0,60.10833859,2.2,60.10833859,0.9283073282,60.10833859,2,
60.11833644,0,60.11833644,0,60.11833644,2.2,60.11833644,0.9296475334,60.11833644,2,
60.12832332,0,60.12832332,0,60.12832332,2.2,60.12832332,0.9297506952,60.12832332,2,
60.13833547,0,60.13833547,0,60.13833547,2.2,60.13833547,0.9292351856,60.13833547,2,
60.14833808,0,60.14833808,0,60.14833808,2.2,60.14833808,0.9276888065,60.14833808,2,
60.15833497,0,60.15833497,0,60.15833473,2.2,60.15833473,0.9277919683,60.15833473,2,
60.16832662,0,60.16832662,0,60.16832638,2.2,60.16832638,0.9288228378,60.16832638,2,
60.17832708,0,60.17832708,0,60.17832685,2.2,60.17832685,0.9289258499,60.17832685,2,
60.18835783,0,60.18835783,0,60.18835759,2.2,60.18835759,0.9283073282,60.18835759,2,
60.1983242,0,60.1983242,0,60.19832397,2.2,60.19832397,0.9289258499,60.19832397,2,
60.20833588,0,60.20833588,0,60.20833564,2.2,60.20833564,0.9267609491,60.20833564,2,
60.21836114,0,60.21836114,0,60.21836114,2.2,60.21836114,0.9275857944,60.21836114,2,
60.22833586,0,60.22833586,0,60.22833586,2.2,60.22833586,0.9285135021,60.22833586,2,
60.23832726,0,60.23832726,0,60.23832703,2.2,60.23832703,0.92841049,60.23832703,2,
60.24832535,0,60.24832535,0,60.24832535,2.2,60.24832535,0.9285135021,60.24832535,2,
60.2583673,0,60.2583673,0,60.25836706,2.2,60.25836706,0.9276888065,60.25836706,2,
60.26832962,0,60.26832962,0,60.26832962,2.2,60.26832962,0.9275857944,60.26832962,2,
60.27837038,0,60.27837038,0,60.27837038,2.2,60.27837038,0.9273796206,60.27837038,2,
60.28836322,0,60.28836322,0,60.28836322,2.2,60.28836322,0.92841049,60.28836322,2,
60.29833508,0,60.29833508,0,60.29833508,2.2,60.29833508,0.9291321735,60.29833508,2,
60.30833697,0,60.30833697,0,60.30833673,2.2,60.30833673,0.9279981422,60.30833673,2,
60.31832576,0,60.31832576,0,60.31832552,2.2,60.31832552,0.928719676,60.31832552,2,
60.32833958,0,60.32833958,0,60.32833934,2.2,60.32833934,0.92841049,60.32833934,2,
60.33832622,0,60.33832622,0,60.33832598,2.2,60.33832598,0.9278949804,60.33832598,2,
60.34832573,0,60.34832573,0,60.34832525,2.2,60.34832525,0.9288228378,60.34832525,2,
60.35833001,0,60.35833001,0,60.35833001,2.2,60.35833001,0.9305753908,60.35833001,2,
60.36832356,0,60.36832356,0,60.36832333,2.2,60.36832333,0.9288228378,60.36832333,2,
60.37832856,0,60.37832856,0,60.37832856,2.2,60.37832856,0.9273796206,60.37832856,2,
60.38833046,0,60.38833046,0,60.38833022,2.2,60.38833022,0.928719676,60.38833022,2,
60.39833188,0,60.39833188,0,60.39833164,2.2,60.39833164,0.9261424274,60.39833164,2,
60.40832663,0,60.40832663,0,60.40832639,2.2,60.40832639,0.9290290117,60.40832639,2,
60.41833806,0,60.41833806,0,60.41833782,2.2,60.41833782,0.9292351856,60.41833782,2,
60.42833757,0,60.42833757,0,60.42833734,2.2,60.42833734,0.9283073282,60.42833734,2,
60.43833113,0,60.43833113,0,60.43833089,2.2,60.43833089,0.9276888065,60.43833089,2,
60.44832778,0,60.44832778,0,60.44832754,2.2,60.44832754,0.9275857944,60.44832754,2,
60.4583385,0,60.4583385,0,60.45833826,2.2,60.45833826,0.9279981422,60.45833826,2,
60.46832371,0,60.46832371,0,60.46832347,2.2,60.46832347,0.9283073282,60.46832347,2,
60.47833014,0,60.47833014,0,60.4783299,2.2,60.4783299,0.928719676,60.4783299,2,
60.48834157,0,60.48834157,0,60.48834133,2.2,60.48834133,0.9300598812,60.48834133,2,
60.49832702,0,60.49832702,0,60.49832702,2.2,60.49832702,0.9272764587,60.49832702,2,
60.50832844,0,60.50832844,0,60.5083282,2.2,60.5083282,0.9285135021,60.5083282,2,
60.51832795,0,60.51832795,0,60.51832795,2.2,60.51832795,0.928719676,60.51832795,2,
60.52834105,0,60.52834105,0,60.52834082,2.2,60.52834082,0.9282043161,60.52834082,2,
60.53834343,0,60.53834343,0,60.53834319,2.2,60.53834319,0.9288228378,60.53834319,2,
60.54834318,0,60.54834318,0,60.54834318,2.2,60.54834318,0.928719676,60.54834318,2,
60.55834699,0,60.55834699,0,60.55834699,2.2,60.55834699,0.9288228378,60.55834699,2,
60.56832623,0,60.56832623,0,60.568326,2.2,60.568326,0.9285135021,60.568326,2,
60.57832861,0,60.57832861,0,60.57832837,2.2,60.57832837,0.9267609491,60.57832837,2,
60.58930588,0,60.58930588,0,60.58930588,2.2,60.58930588,0.9285135021,60.58930588,2,
60.59834671,0,60.59834671,0,60.59834647,2.2,60.59834647,0.9294413595,60.59834647,2,
60.60832715,0,60.60832715,0,60.60832691,2.2,60.60832691,0.9285135021,60.60832691,2,
60.61835051,0,60.61835051,0,60.61835051,2.2,60.61835051,0.9273796206,60.61835051,2,
60.62834907,0,60.62834907,0,60.62834907,2.2,60.62834907,0.9276888065,60.62834907,2,
60.63832879,0,60.63832879,0,60.63832855,2.2,60.63832855,0.9294413595,60.63832855,2,
60.64834523,0,60.64834523,0,60.64834499,2.2,60.64834499,0.9286166639,60.64834499,2,
60.65834022,0,60.65834022,0,60.65833998,2.2,60.65833998,0.9299568691,60.65833998,2,
60.6683259,0,60.6683259,0,60.66832566,2.2,60.66832566,0.9281011543,60.66832566,2,
60.67832971,0,60.67832971,0,60.67832947,2.2,60.67832947,0.9274826326,60.67832947,2,
60.68832612,0,60.68832612,0,60.68832588,2.2,60.68832588,0.9274826326,60.68832588,2,
60.69835043,0,60.69835043,0,60.69835019,2.2,60.69835019,0.9285135021,60.69835019,2,
60.7083292,0,60.7083292,0,60.70832896,2.2,60.70832896,0.9286166639,60.70832896,2,
60.71832466,0,60.71832466,0,60.71832442,2.2,60.71832442,0.9286166639,60.71832442,2,
60.72933626,0,60.72933626,0,60.72933602,2.2,60.72933602,0.9282043161,60.72933602,2,
60.73832583,0,60.73832583,0,60.7383256,2.2,60.7383256,0.9288228378,60.7383256,2,
60.74832559,0,60.74832559,0,60.74832535,2.2,60.74832535,0.9275857944,60.74832535,2,
60.75832605,0,60.75832605,0,60.75832605,2.2,60.75832605,0.9278949804,60.75832605,2,
60.76832628,0,60.76832628,0,60.76832628,2.2,60.76832628,0.9288228378,60.76832628,2,
60.77833009,0,60.77833009,0,60.77832985,2.2,60.77832985,0.9288228378,60.77832985,2,
60.78832459,0,60.78832459,0,60.78832459,2.2,60.78832459,0.92841049,60.78832459,2,
60.79832554,0,60.79832554,0,60.79832554,2.2,60.79832554,0.9277919683,60.79832554,2,
60.80832672,0,60.80832672,0,60.80832648,2.2,60.80832648,0.9279981422,60.80832648,2,
60.81834292,0,60.81834292,0,60.81834245,2.2,60.81834245,0.9288228378,60.81834245,2,
60.82832599,0,60.82832599,0,60.82832575,2.2,60.82832575,0.9278949804,60.82832575,2,
60.83833718,0,60.83833718,0,60.83833694,2.2,60.83833694,0.92841049,60.83833694,2,
60.84836245,0,60.84836245,0,60.84836245,2.2,60.84836245,0.9272764587,60.84836245,2,
60.85832381,0,60.85832381,0,60.85832381,2.2,60.85832381,0.9279981422,60.85832381,2,
60.86832786,0,60.86832786,0,60.86832786,2.2,60.86832786,0.9289258499,60.86832786,2,
60.87832737,0,60.87832737,0,60.87832737,2.2,60.87832737,0.9293383474,60.87832737,2,
60.88833189,0,60.88833189,0,60.88833165,2.2,60.88833165,0.9281011543,60.88833165,2,
60.89833164,0,60.89833164,0,60.89833164,2.2,60.89833164,0.9279981422,60.89833164,2,
60.90832686,0,60.90832686,0,60.90832663,2.2,60.90832663,0.9283073282,60.90832663,2,
60.91832471,0,60.91832471,0,60.91832471,2.2,60.91832471,0.9286166639,60.91832471,2,
60.92833591,0,60.92833591,0,60.92833567,2.2,60.92833567,0.9294413595,60.92833567,2,
60.93832612,0,60.93832612,0,60.93832564,2.2,60.93832564,0.9298537073,60.93832564,2,
60.94832635,0,60.94832635,0,60.94832611,2.2,60.94832611,0.9265547752,60.94832611,2,
60.95832634,0,60.95832634,0,60.9583261,2.2,60.9583261,0.9282043161,60.9583261,2,
60.96832728,0,60.96832728,0,60.96832705,2.2,60.96832705,0.9289258499,60.96832705,2,
60.9783392,0,60.9783392,0,60.97833896,2.2,60.97833896,0.9288228378,60.97833896,2,
60.98835087,0,60.98835087,0,60.98835063,2.2,60.98835063,0.9279981422,60.98835063,2,
60.99832535,0,60.99832535,0,60.99832535,2.2,60.99832535,0.9282043161,60.99832535,2,
61.00832653,0,61.00832653,0,61.00832629,2.2,61.00832629,0.9282043161,61.00832629,2,
61.0183444,0,61.0183444,0,61.01834416,2.2,61.01834416,0.9286166639,61.01834416,2,
61.0283432,0,61.0283432,0,61.02834296,2.2,61.02834296,0.9300598812,61.02834296,2,
61.0383296,0,61.0383296,0,61.03832936,2.2,61.03832936,0.9283073282,61.03832936,2,
61.04834342,0,61.04834342,0,61.04834342,2.2,61.04834342,0.9275857944,61.04834342,2,
61.05834842,0,61.05834842,0,61.05834842,2.2,61.05834842,0.9283073282,61.05834842,2,
61.06833076,0,61.06833076,0,61.06833053,2.2,61.06833053,0.9275857944,61.06833053,2,
61.07832766,0,61.07832766,0,61.07832742,2.2,61.07832742,0.928719676,61.07832742,2,
61.08834934,0,61.08834934,0,61.0883491,2.2,61.0883491,0.9288228378,61.0883491,2,
61.09832597,0,61.09832597,0,61.09832597,2.2,61.09832597,0.9267609491,61.09832597,2,
61.108325,0,61.108325,0,61.10832477,2.2,61.10832477,0.9281011543,61.10832477,2,
61.11832428,0,61.11832428,0,61.11832404,2.2,61.11832404,0.9273796206,61.11832404,2,
61.12834668,0,61.12834668,0,61.12834668,2.2,61.12834668,0.9278949804,61.12834668,2,
61.13832426,0,61.13832426,0,61.13832426,2.2,61.13832426,0.9270702848,61.13832426,2,
61.14832687,0,61.14832687,0,61.14832664,2.2,61.14832664,0.9303692169,61.14832664,2,
61.15832734,0,61.15832734,0,61.1583271,2.2,61.1583271,0.9282043161,61.1583271,2,
61.1683259,0,61.1683259,0,61.1683259,2.2,61.1683259,0.9274826326,61.1683259,2,
61.17835355,0,61.17835355,0,61.17835331,2.2,61.17835331,0.9279981422,61.17835331,2,
61.18835235,0,61.18835235,0,61.18835211,2.2,61.18835211,0.926657937,61.18835211,2,
61.19832349,0,61.19832349,0,61.19832325,2.2,61.19832325,0.928719676,61.19832325,2,
61.20832634,0,61.20832634,0,61.2083261,2.2,61.2083261,0.92841049,61.2083261,2,
61.2183547,0,61.2183547,0,61.21835446,2.2,61.21835446,0.9288228378,61.21835446,2,
61.22835231,0,61.22835231,0,61.22835207,2.2,61.22835207,0.9273796206,61.22835207,2,
61.23832726,0,61.23832726,0,61.23832726,2.2,61.23832726,0.9269672728,61.23832726,2,
61.24835896,0,61.24835896,0,61.24835896,2.2,61.24835896,0.9272764587,61.24835896,2,
61.25836062,0,61.25836062,0,61.25836062,2.2,61.25836062,0.9290290117,61.25836062,2,
61.26832819,0,61.26832819,0,61.26832771,2.2,61.26832771,0.9300598812,61.26832771,2,
61.27835774,0,61.27835774,0,61.27835751,2.2,61.27835751,0.9290290117,61.27835751,2,
61.28836346,0,61.28836346,0,61.28836322,2.2,61.28836322,0.9290290117,61.28836322,2,
61.29835916,0,61.29835916,0,61.29835916,2.2,61.29835916,0.9277919683,61.29835916,2,
61.3083241,0,61.3083241,0,61.3083241,2.2,61.3083241,0.9272764587,61.3083241,2,
61.31836319,0,61.31836319,0,61.31836295,2.2,61.31836295,0.9286166639,61.31836295,2,
61.32835746,0,61.32835746,0,61.32835746,2.2,61.32835746,0.9281011543,61.32835746,2,
61.33832741,0,61.33832741,0,61.33832741,2.2,61.33832741,0.9288228378,61.33832741,2,
61.34832525,0,61.34832525,0,61.34832501,2.2,61.34832501,0.9279981422,61.34832501,2,
61.35835338,0,61.35835338,0,61.35835314,2.2,61.35835314,0.9278949804,61.35835314,2,
61.36832404,0,61.36832404,0,61.3683238,2.2,61.3683238,0.9277919683,61.3683238,2,
61.3783257,0,61.3783257,0,61.37832546,2.2,61.37832546,0.9288228378,61.37832546,2,
61.38836288,0,61.38836288,0,61.38836265,2.2,61.38836265,0.92841049,61.38836265,2,
61.39833355,0,61.39833355,0,61.39833331,2.2,61.39833331,0.9295445213,61.39833331,2,
61.40832543,0,61.40832543,0,61.4083252,2.2,61.4083252,0.9298537073,61.4083252,2,
61.41834354,0,61.41834354,0,61.41834354,2.2,61.41834354,0.9282043161,61.41834354,2,
61.42837,0,61.42837,0,61.42836976,2.2,61.42836976,0.9286166639,61.42836976,2,
61.43833542,0,61.43833542,0,61.43833542,2.2,61.43833542,0.9285135021,61.43833542,2,
61.44832826,0,61.44832826,0,61.44832802,2.2,61.44832802,0.9294413595,61.44832802,2,
61.45832872,0,61.45832872,0,61.45832849,2.2,61.45832849,0.9278949804,61.45832849,2,
61.46832657,0,61.46832657,0,61.46832657,2.2,61.46832657,0.9294413595,61.46832657,2,
61.47833204,0,61.47833204,0,61.47833204,2.2,61.47833204,0.9268641109,61.47833204,2,
61.48835111,0,61.48835111,0,61.48835111,2.2,61.48835111,0.9282043161,61.48835111,2,
61.49837613,0,61.49837613,0,61.49837565,2.2,61.49837565,0.9286166639,61.49837565,2,
61.50832343,0,61.50832343,0,61.50832319,2.2,61.50832319,0.9276888065,61.50832319,2,
61.51833367,0,61.51833367,0,61.51833344,2.2,61.51833344,0.9286166639,61.51833344,2,
61.52835369,0,61.52835369,0,61.52835345,2.2,61.52835345,0.9281011543,61.52835345,2,
61.53837204,0,61.53837204,0,61.53837132,2.2,61.53837132,0.9286166639,61.53837132,2,
61.54837918,0,61.54837918,0,61.54837918,2.2,61.54837918,0.9292351856,61.54837918,2,
61.55834007,0,61.55834007,0,61.55833983,2.2,61.55833983,0.9297506952,61.55833983,2,
61.56833768,0,61.56833768,0,61.56833768,2.2,61.56833768,0.9283073282,61.56833768,2,
61.57832909,0,61.57832909,0,61.57832885,2.2,61.57832885,0.9288228378,61.57832885,2,
61.58832788,0,61.58832788,0,61.58832765,2.2,61.58832765,0.9272764587,61.58832765,2,
61.59833646,0,61.59833646,0,61.59833622,2.2,61.59833622,0.9285135021,61.59833622,2,
61.60832596,0,61.60832596,0,61.60832572,2.2,61.60832572,0.9290290117,61.60832572,2,
61.61833906,0,61.61833906,0,61.61833858,2.2,61.61833858,0.9286166639,61.61833858,2,
61.62833881,0,61.62833881,0,61.62833881,2.2,61.62833881,0.9278949804,61.62833881,2,
61.63832641,0,61.63832641,0,61.63832617,2.2,61.63832617,0.9275857944,61.63832617,2,
61.64833903,0,61.64833903,0,61.64833879,2.2,61.64833879,0.9271734467,61.64833879,2,
61.65835547,0,61.65835547,0,61.65835547,2.2,61.65835547,0.9281011543,61.65835547,2,
61.66834211,0,61.66834211,0,61.66834188,2.2,61.66834188,0.9294413595,61.66834188,2,
61.67833018,0,61.67833018,0,61.67833018,2.2,61.67833018,0.9278949804,61.67833018,2,
61.68835926,0,61.68835926,0,61.68835926,2.2,61.68835926,0.9271734467,61.68835926,2,
61.69835234,0,61.69835234,0,61.6983521,2.2,61.6983521,0.9300598812,61.6983521,2,
61.70835376,0,61.70835376,0,61.70835328,2.2,61.70835328,0.9285135021,61.70835328,2,
61.71833491,0,61.71833491,0,61.71833467,2.2,61.71833467,0.9294413595,61.71833467,2,
61.72835422,0,61.72835422,0,61.72835422,2.2,61.72835422,0.9276888065,61.72835422,2,
61.73833537,0,61.73833537,0,61.73833513,2.2,61.73833513,0.9286166639,61.73833513,2,
61.74833894,0,61.74833894,0,61.7483387,2.2,61.7483387,0.92841049,61.7483387,2,
61.75833941,0,61.75833941,0,61.75833941,2.2,61.75833941,0.9291321735,61.75833941,2,
61.76833844,0,61.76833844,0,61.7683382,2.2,61.7683382,0.9279981422,61.7683382,2,
61.77833056,0,61.77833056,0,61.77833009,2.2,61.77833009,0.9272764587,61.77833009,2,
61.78835368,0,61.78835368,0,61.78835344,2.2,61.78835344,0.9282043161,61.78835344,2,
61.79834223,0,61.79834223,0,61.79834199,2.2,61.79834199,0.9277919683,61.79834199,2,
61.80833077,0,61.80833077,0,61.80833054,2.2,61.80833054,0.9294413595,61.80833054,2,
61.8183589,0,61.8183589,0,61.81835866,2.2,61.81835866,0.92841049,61.81835866,2,
61.82835841,0,61.82835841,0,61.82835817,2.2,61.82835817,0.928719676,61.82835817,2,
61.83833861,0,61.83833861,0,61.83833838,2.2,61.83833838,0.9277919683,61.83833838,2,
61.84833813,0,61.84833813,0,61.84833813,2.2,61.84833813,0.928719676,61.84833813,2,
61.85835862,0,61.85835862,0,61.85835862,2.2,61.85835862,0.9281011543,61.85835862,2,
61.8683393,0,61.8683393,0,61.8683393,2.2,61.8683393,0.9292351856,61.8683393,2,
61.87832594,0,61.87832594,0,61.8783257,2.2,61.8783257,0.928719676,61.8783257,2,
61.88832426,0,61.88832426,0,61.88832402,2.2,61.88832402,0.9290290117,61.88832402,2,
61.89832258,0,61.89832258,0,61.89832234,2.2,61.89832234,0.9289258499,61.89832234,2,
61.90833712,0,61.90833712,0,61.90833688,2.2,61.90833688,0.9275857944,61.90833688,2,
61.91833878,0,61.91833878,0,61.91833878,2.2,61.91833878,0.9282043161,61.91833878,2,
61.92835975,0,61.92835975,0,61.92835951,2.2,61.92835951,0.9300598812,61.92835951,2,
61.93833923,0,61.93833923,0,61.93833899,2.2,61.93833899,0.9286166639,61.93833899,2,
61.94833922,0,61.94833922,0,61.94833899,2.2,61.94833899,0.9279981422,61.94833899,2,
61.95833826,0,61.95833826,0,61.95833826,2.2,61.95833826,0.9274826326,61.95833826,2,
61.96833873,0,61.96833873,0,61.96833849,2.2,61.96833849,0.9267609491,61.96833849,2,
61.97833776,0,61.97833776,0,61.97833753,2.2,61.97833753,0.9271734467,61.97833753,2,
61.98836088,0,61.98836088,0,61.98836064,2.2,61.98836064,0.9291321735,61.98836064,2,
61.99833655,0,61.99833655,0,61.99833632,2.2,61.99833632,0.9289258499,61.99833632,2,
62.00833654,0,62.00833654,0,62.00833631,2.2,62.00833631,0.9283073282,62.00833631,2,
62.01835561,0,62.01835561,0,62.01835561,2.2,62.01835561,0.9288228378,62.01835561,2,
62.02835464,0,62.02835464,0,62.02835441,2.2,62.02835441,0.9275857944,62.02835441,2,
62.03833604,0,62.03833604,0,62.03833604,2.2,62.03833604,0.9274826326,62.03833604,2,
62.04833865,0,62.04833865,0,62.04833841,2.2,62.04833841,0.9281011543,62.04833841,2,
62.05834818,0,62.05834818,0,62.05834794,2.2,62.05834794,0.9295445213,62.05834794,2,
62.06832719,0,62.06832719,0,62.06832695,2.2,62.06832695,0.92841049,62.06832695,2,
62.07833028,0,62.07833028,0,62.07833028,2.2,62.07833028,0.9273796206,62.07833028,2,
62.08835053,0,62.08835053,0,62.0883503,2.2,62.0883503,0.9272764587,62.0883503,2,
62.09835243,0,62.09835243,0,62.09835243,2.2,62.09835243,0.928719676,62.09835243,2,
62.10834074,0,62.10834074,0,62.1083405,2.2,62.1083405,0.9285135021,62.1083405,2,
62.11834121,0,62.11834121,0,62.11834121,2.2,62.11834121,0.9278949804,62.11834121,2,
62.1283524,0,62.1283524,0,62.1283524,2.2,62.1283524,0.9279981422,62.1283524,2,
62.13833785,0,62.13833785,0,62.13833761,2.2,62.13833761,0.9271734467,62.13833761,2,
62.14832759,0,62.14832759,0,62.14832735,2.2,62.14832735,0.9299568691,62.14832735,2,
