"/reference_point/position[3]_x","/reference_point/position[3]_y","/reference_point/position[0]_x","/reference_point/position[0]_y","/joint_states/effort[6]_x","/joint_states/effort[6]_y","/joint_states/position[3]_x","/joint_states/position[3]_y","/joint_states/effort[7]_x","/joint_states/effort[7]_y"
62.95523024,0,62.95523024,0,62.95523024,0,62.95523024,-0.006310388565,62.95523024,0,
62.96523762,0,62.96523762,0,62.96523762,0,62.96523762,-0.006928910255,62.96523762,0,
62.97524476,0,62.97524476,0,62.97524476,0,62.97524476,-0.00682589817,62.97524476,0,
62.98522878,0,62.98522878,0,62.98522854,0,62.98522854,-0.005691866875,62.98522854,0,
62.9952507,0,62.9952507,0,62.9952507,0,62.9952507,-0.006310388565,62.9952507,0,
63.00524306,0,63.00524306,0,63.00524282,0,63.00524282,-0.005898040771,63.00524282,0,
63.01521683,0,63.01521683,0,63.01521683,0,63.01521683,-0.007444419861,63.01521683,0,
63.02522707,0,63.02522707,0,63.02522683,0,63.02522683,-0.007959779739,63.02522683,0,
63.03524685,0,63.03524685,0,63.03524661,0,63.03524661,-0.006104214668,63.03524661,0,
63.04522848,0,63.04522848,0,63.04522824,0,63.04522824,-0.006516562462,63.04522824,0,
63.05523872,0,63.05523872,0,63.05523849,0,63.05523849,-0.005588705063,63.05523849,0,
63.06524277,0,63.06524277,0,63.06524277,0,63.06524277,-0.005382531166,63.06524277,0,
63.07524395,0,63.07524395,0,63.07524371,0,63.07524371,-0.007444419861,63.07524371,0,
63.08522868,0,63.08522868,0,63.08522844,0,63.08522844,-0.006619574547,63.08522844,0,
63.09524274,0,63.09524274,0,63.09524274,0,63.09524274,-0.007959779739,63.09524274,0,
63.10524464,0,63.10524464,0,63.10524464,0,63.10524464,-0.006928910255,63.10524464,0,
63.11525941,0,63.11525941,0,63.11525917,0,63.11525917,-0.006207226753,63.11525917,0,
63.12522721,0,63.12522721,0,63.12522721,0,63.12522721,-0.004970183372,63.12522721,0,
63.13521862,0,63.13521862,0,63.13521862,0,63.13521862,-0.006104214668,63.13521862,0,
63.14523101,0,63.14523101,0,63.14523101,0,63.14523101,-0.007444419861,63.14523101,0,
63.1552186,0,63.1552186,0,63.1552186,0,63.1552186,-0.006619574547,63.1552186,0,
63.16522741,0,63.16522741,0,63.16522741,0,63.16522741,-0.007341258049,63.16522741,0,
63.1752336,0,63.1752336,0,63.1752336,0,63.1752336,-0.006722736359,63.1752336,0,
63.18523002,0,63.18523002,0,63.18523002,0,63.18523002,-0.004867171288,63.18523002,0,
63.19523191,0,63.19523191,0,63.19523191,0,63.19523191,-0.006001052856,63.19523191,0,
63.20524359,0,63.20524359,0,63.20524359,0,63.20524359,-0.007032072067,63.20524359,0,
63.21523404,0,63.21523404,0,63.21523404,0,63.21523404,-0.007856767654,63.21523404,0,
63.22522545,0,63.22522545,0,63.22522521,0,63.22522521,-0.007547431946,63.22522521,0,
63.23523831,0,63.23523831,0,63.23523831,0,63.23523831,-0.007753605843,63.23523831,0,
63.24524307,0,63.24524307,0,63.24524307,0,63.24524307,-0.005485692978,63.24524307,0,
63.25521255,0,63.25521255,0,63.25521255,0,63.25521255,-0.00641340065,63.25521255,0,
63.26524258,0,63.26524258,0,63.26524258,0,63.26524258,-0.005279519081,63.26524258,0,
63.27524352,0,63.27524352,0,63.27524328,0,63.27524328,-0.00857830143,63.27524328,0,
63.28522587,0,63.28522587,0,63.28522563,0,63.28522563,-0.006928910255,63.28522563,0,
63.29522085,0,63.29522085,0,63.29522061,0,63.29522061,-0.00579487896,63.29522061,0,
63.30524349,0,63.30524349,0,63.30524325,0,63.30524325,-0.006104214668,63.30524325,0,
63.31521773,0,63.31521773,0,63.31521749,0,63.31521749,-0.006310388565,63.31521749,0,
63.32521915,0,63.32521915,0,63.32521892,0,63.32521892,-0.00682589817,63.32521892,0,
63.33523679,0,63.33523679,0,63.33523679,0,63.33523679,-0.007650593758,63.33523679,0,
63.34524155,0,63.34524155,0,63.34524155,0,63.34524155,-0.007856767654,63.34524155,0,
63.35522842,0,63.35522842,0,63.35522842,0,63.35522842,-0.007856767654,63.35522842,0,
63.3652451,0,63.3652451,0,63.36524487,0,63.36524487,-0.005691866875,63.36524487,0,
63.37523222,0,63.37523222,0,63.37523198,0,63.37523198,-0.00579487896,63.37523198,0,
63.38522625,0,63.38522625,0,63.38522625,0,63.38522625,-0.006207226753,63.38522625,0,
63.39522862,0,63.39522862,0,63.39522839,0,63.39522839,-0.005898040771,63.39522839,0,
63.40524268,0,63.40524268,0,63.40524244,0,63.40524244,-0.007238245964,63.40524244,0,
63.4152329,0,63.4152329,0,63.4152329,0,63.4152329,-0.00682589817,63.4152329,0,
63.42521739,0,63.42521739,0,63.42521739,0,63.42521739,-0.006207226753,63.42521739,0,
63.43523955,0,63.43523955,0,63.43523932,0,63.43523932,-0.006928910255,63.43523932,0,
63.44524312,0,63.44524312,0,63.44524288,0,63.44524288,-0.005382531166,63.44524288,0,
63.45520711,0,63.45520711,0,63.45520687,0,63.45520687,-0.006207226753,63.45520687,0,
63.4652319,0,63.4652319,0,63.46523166,0,63.46523166,-0.006722736359,63.46523166,0,
63.47527504,0,63.47527504,0,63.4752748,0,63.4752748,-0.007032072067,63.4752748,0,
63.48522568,0,63.48522568,0,63.48522544,0,63.48522544,-0.006516562462,63.48522544,0,
63.4952271,0,63.4952271,0,63.49522662,0,63.49522662,-0.00579487896,63.49522662,0,
63.5052321,0,63.5052321,0,63.50523186,0,63.50523186,-0.006722736359,63.50523186,0,
63.51523256,0,63.51523256,0,63.51523232,0,63.51523232,-0.004970183372,63.51523232,0,
63.52522731,0,63.52522731,0,63.52522707,0,63.52522707,-0.006516562462,63.52522707,0,
63.53523421,0,63.53523421,0,63.53523397,0,63.53523397,-0.008062941551,63.53523397,0,
63.54524374,0,63.54524374,0,63.5452435,0,63.5452435,-0.00682589817,63.5452435,0,
63.55522442,0,63.55522442,0,63.55522418,0,63.55522418,-0.006516562462,63.55522418,0,
63.56522799,0,63.56522799,0,63.56522775,0,63.56522775,-0.005485692978,63.56522775,0,
63.57523036,0,63.57523036,0,63.57523036,0,63.57523036,-0.006001052856,63.57523036,0,
63.58522916,0,63.58522916,0,63.58522892,0,63.58522892,-0.006516562462,63.58522892,0,
63.59523463,0,63.59523463,0,63.59523439,0,63.59523439,-0.00641340065,63.59523439,0,
63.60522795,0,63.60522795,0,63.60522795,0,63.60522795,-0.006516562462,63.60522795,0,
63.61519909,0,63.61519909,0,63.61519885,0,63.61519885,-0.006207226753,63.61519885,0,
63.62521553,0,63.62521553,0,63.62521529,0,63.62521529,-0.006310388565,63.62521529,0,
63.63522887,0,63.63522887,0,63.63522887,0,63.63522887,-0.00579487896,63.63522887,0,
63.64524221,0,63.64524221,0,63.64524221,0,63.64524221,-0.00641340065,63.64524221,0,
63.65521622,0,63.65521622,0,63.65521574,0,63.65521574,-0.007032072067,63.65521574,0,
63.66524363,0,63.66524363,0,63.66524339,0,63.66524339,-0.006207226753,63.66524339,0,
63.67524505,0,63.67524505,0,63.67524481,0,63.67524481,-0.007547431946,63.67524481,0,
63.68522453,0,63.68522453,0,63.68522429,0,63.68522429,-0.006104214668,63.68522429,0,
63.69520998,0,63.69520998,0,63.6952095,0,63.6952095,-0.006001052856,63.6952095,0,
63.70525098,0,63.70525098,0,63.70525074,0,63.70525074,-0.005073345184,63.70525074,0,
63.71525598,0,63.71525598,0,63.71525574,0,63.71525574,-0.006928910255,63.71525574,0,
63.72523379,0,63.72523379,0,63.72523379,0,63.72523379,-0.007856767654,63.72523379,0,
63.73522735,0,63.73522735,0,63.73522711,0,63.73522711,-0.006310388565,63.73522711,0,
63.74524093,0,63.74524093,0,63.74524093,0,63.74524093,-0.005382531166,63.74524093,0,
63.75521803,0,63.75521803,0,63.75521779,0,63.75521779,-0.005382531166,63.75521779,0,
63.76523399,0,63.76523399,0,63.76523376,0,63.76523376,-0.005588705063,63.76523376,0,
63.7752378,0,63.7752378,0,63.7752378,0,63.7752378,-0.00641340065,63.7752378,0,
63.78522587,0,63.78522587,0,63.78522587,0,63.78522587,-0.007959779739,63.78522587,0,
63.79522038,0,63.79522038,0,63.79522014,0,63.79522014,-0.006104214668,63.79522014,0,
63.80524826,0,63.80524826,0,63.80524826,0,63.80524826,-0.006001052856,63.80524826,0,
63.81521893,0,63.81521893,0,63.81521869,0,63.81521869,-0.005279519081,63.81521869,0,
63.82524753,0,63.82524753,0,63.82524753,0,63.82524753,-0.005176357269,63.82524753,0,
63.83522606,0,63.83522606,0,63.83522606,0,63.83522606,-0.007547431946,63.83522606,0,
63.84524417,0,63.84524417,0,63.84524393,0,63.84524393,-0.006722736359,63.84524393,0,
63.85522008,0,63.85522008,0,63.85521984,0,63.85521984,-0.006310388565,63.85521984,0,
63.86521602,0,63.86521602,0,63.86521602,0,63.86521602,-0.006619574547,63.86521602,0,
63.87525082,0,63.87525082,0,63.87525058,0,63.87525058,-0.00579487896,63.87525058,0,
63.88521791,0,63.88521791,0,63.88521767,0,63.88521767,-0.006207226753,63.88521767,0,
63.89521956,0,63.89521956,0,63.89521933,0,63.89521933,-0.006516562462,63.89521933,0,
63.90521741,0,63.90521741,0,63.90521741,0,63.90521741,-0.005691866875,63.90521741,0,
63.91522574,0,63.91522574,0,63.91522574,0,63.91522574,-0.007547431946,63.91522574,0,
63.92522788,0,63.92522788,0,63.92522764,0,63.92522764,-0.006104214668,63.92522764,0,
63.93523574,0,63.93523574,0,63.9352355,0,63.9352355,-0.00641340065,63.9352355,0,
63.94524527,0,63.94524527,0,63.94524527,0,63.94524527,-0.00641340065,63.94524527,0,
63.95520759,0,63.95520759,0,63.95520735,0,63.95520735,-0.004970183372,63.95520735,0,
63.96524572,0,63.96524572,0,63.96524549,0,63.96524549,-0.00682589817,63.96524549,0,
63.97525787,0,63.97525787,0,63.97525787,0,63.97525787,-0.007444419861,63.97525787,0,
63.98522162,0,63.98522162,0,63.98522139,0,63.98522139,-0.006516562462,63.98522139,0,
63.99522734,0,63.99522734,0,63.9952271,0,63.9952271,-0.006104214668,63.9952271,0,
64.00523067,0,64.00523067,0,64.00523043,0,64.00523043,-0.005382531166,64.00523043,0,
64.01523542,0,64.01523542,0,64.01523542,0,64.01523542,-0.005382531166,64.01523542,0,
64.02521467,0,64.02521467,0,64.02521443,0,64.02521443,-0.007547431946,64.02521443,0,
64.03522778,0,64.03522778,0,64.03522778,0,64.03522778,-0.006310388565,64.03522778,0,
64.04525232,0,64.04525232,0,64.04525208,0,64.04525208,-0.00682589817,64.04525208,0,
64.05521274,0,64.05521274,0,64.0552125,0,64.0552125,-0.006310388565,64.0552125,0,
64.06524777,0,64.06524777,0,64.06524754,0,64.06524754,-0.005691866875,64.06524754,0,
64.07522488,0,64.07522488,0,64.07522464,0,64.07522464,-0.006619574547,64.07522464,0,
64.08522606,0,64.08522606,0,64.08522606,0,64.08522606,-0.006516562462,64.08522606,0,
64.095222,0,64.095222,0,64.095222,0,64.095222,-0.007341258049,64.095222,0,
64.1052506,0,64.1052506,0,64.1052506,0,64.1052506,-0.006722736359,64.1052506,0,
64.11521816,0,64.11521816,0,64.11521792,0,64.11521792,-0.006619574547,64.11521792,0,
64.12526083,0,64.12526083,0,64.12526059,0,64.12526059,-0.006310388565,64.12526059,0,
64.13524103,0,64.13524103,0,64.13524103,0,64.13524103,-0.006001052856,64.13524103,0,
64.1452198,0,64.1452198,0,64.1452198,0,64.1452198,-0.00579487896,64.1452198,0,
64.1552155,0,64.1552155,0,64.15521526,0,64.15521526,-0.007959779739,64.15521526,0,
64.16522789,0,64.16522789,0,64.16522789,0,64.16522789,-0.007444419861,64.16522789,0,
64.17522597,0,64.17522597,0,64.17522573,0,64.17522573,-0.007032072067,64.17522573,0,
64.18522763,0,64.18522763,0,64.18522763,0,64.18522763,-0.00641340065,64.18522763,0,
64.19522095,0,64.19522095,0,64.19522071,0,64.19522071,-0.005588705063,64.19522071,0,
64.20526385,0,64.20526385,0,64.20526385,0,64.20526385,-0.006001052856,64.20526385,0,
64.21523523,0,64.21523523,0,64.21523523,0,64.21523523,-0.007341258049,64.21523523,0,
64.2252295,0,64.2252295,0,64.2252295,0,64.2252295,-0.007959779739,64.2252295,0,
64.23523045,0,64.23523045,0,64.23522997,0,64.23522997,-0.005898040771,64.23522997,0,
64.24521637,0,64.24521637,0,64.24521637,0,64.24521637,-0.00579487896,64.24521637,0,
64.2552228,0,64.2552228,0,64.25522256,0,64.25522256,-0.005691866875,64.25522256,0,
64.26524687,0,64.26524687,0,64.26524687,0,64.26524687,-0.007341258049,64.26524687,0,
64.27523279,0,64.27523279,0,64.27523255,0,64.27523255,-0.007650593758,64.27523255,0,
64.28522682,0,64.28522682,0,64.28522658,0,64.28522658,-0.005691866875,64.28522658,0,
64.29523087,0,64.29523087,0,64.29523063,0,64.29523063,-0.006001052856,64.29523063,0,
64.30524683,0,64.30524683,0,64.30524659,0,64.30524659,-0.00641340065,64.30524659,0,
64.31521773,0,64.31521773,0,64.31521749,0,64.31521749,-0.006310388565,64.31521749,0,
64.32524157,0,64.32524157,0,64.32524133,0,64.32524133,-0.008372127533,64.32524133,0,
64.33523679,0,64.33523679,0,64.33523655,0,64.33523655,-0.005588705063,64.33523655,0,
64.34524822,0,64.34524822,0,64.34524822,0,64.34524822,-0.006207226753,64.34524822,0,
64.35519886,0,64.35519886,0,64.35519862,0,64.35519862,-0.006722736359,64.35519862,0,
64.36523366,0,64.36523366,0,64.36523342,0,64.36523342,-0.00579487896,64.36523342,0,
64.37524199,0,64.37524199,0,64.37524176,0,64.37524176,-0.005485692978,64.37524176,0,
64.38523602,0,64.38523602,0,64.38523602,0,64.38523602,-0.005382531166,64.38523602,0,
64.39523697,0,64.39523697,0,64.39523673,0,64.39523673,-0.007032072067,64.39523673,0,
64.40524173,0,64.40524173,0,64.40524173,0,64.40524173,-0.007341258049,64.40524173,0,
64.41520858,0,64.41520858,0,64.41520834,0,64.41520834,-0.00682589817,64.41520834,0,
64.42522144,0,64.42522144,0,64.42522097,0,64.42522097,-0.005279519081,64.42522097,0,
64.43527389,0,64.43527389,0,64.43527365,0,64.43527365,-0.006001052856,64.43527365,0,
64.44527555,0,64.44527555,0,64.44527531,0,64.44527531,-0.007135084152,64.44527531,0,
64.45522046,0,64.45522046,0,64.45522022,0,64.45522022,-0.007032072067,64.45522022,0,
64.46524119,0,64.46524119,0,64.46524119,0,64.46524119,-0.007650593758,64.46524119,0,
64.47527862,0,64.47527862,0,64.47527862,0,64.47527862,-0.005691866875,64.47527862,0,
64.48522854,0,64.48522854,0,64.4852283,0,64.4852283,-0.006310388565,64.4852283,0,
64.49522924,0,64.49522924,0,64.49522901,0,64.49522901,-0.007959779739,64.49522901,0,
64.50527239,0,64.50527239,0,64.50527239,0,64.50527239,-0.006516562462,64.50527239,0,
64.51522732,0,64.51522732,0,64.51522708,0,64.51522708,-0.00641340065,64.51522708,0,
64.52522683,0,64.52522683,0,64.52522635,0,64.52522635,-0.005176357269,64.52522635,0,
64.53523397,0,64.53523397,0,64.53523374,0,64.53523374,-0.005588705063,64.53523374,0,
64.54522181,0,64.54522181,0,64.54522157,0,64.54522157,-0.008165953636,64.54522157,0,
64.55520654,0,64.55520654,0,64.55520654,0,64.55520654,-0.007135084152,64.55520654,0,
64.56526947,0,64.56526947,0,64.56526923,0,64.56526923,-0.005588705063,64.56526923,0,
64.57523155,0,64.57523155,0,64.57523155,0,64.57523155,-0.005176357269,64.57523155,0,
64.58526468,0,64.58526468,0,64.58526468,0,64.58526468,-0.005691866875,64.58526468,0,
64.59521866,0,64.59521866,0,64.59521842,0,64.59521842,-0.007341258049,64.59521842,0,
64.60525441,0,64.60525441,0,64.60525417,0,64.60525417,-0.006928910255,64.60525417,0,
64.61522508,0,64.61522508,0,64.61522508,0,64.61522508,-0.006516562462,64.61522508,0,
64.62522984,0,64.62522984,0,64.6252296,0,64.6252296,-0.006001052856,64.6252296,0,
64.63523054,0,64.63523054,0,64.6352303,0,64.6352303,-0.005382531166,64.6352303,0,
64.6452601,0,64.6452601,0,64.64525986,0,64.64525986,-0.006001052856,64.64525986,0,
64.65522885,0,64.65522885,0,64.65522861,0,64.65522861,-0.008681463242,64.65522861,0,
64.66523123,0,64.66523123,0,64.66523099,0,64.66523099,-0.00641340065,64.66523099,0,
64.67526054,0,64.67526054,0,64.67526054,0,64.67526054,-0.006516562462,64.67526054,0,
64.68522573,0,64.68522573,0,64.68522549,0,64.68522549,-0.00579487896,64.68522549,0,
64.69522786,0,64.69522786,0,64.69522762,0,64.69522762,-0.005691866875,64.69522762,0,
64.70526505,0,64.70526505,0,64.70526505,0,64.70526505,-0.00641340065,64.70526505,0,
64.71523666,0,64.71523666,0,64.71523666,0,64.71523666,-0.008269115448,64.71523666,0,
64.725214,0,64.725214,0,64.72521377,0,64.72521377,-0.006928910255,64.72521377,0,
64.73522615,0,64.73522615,0,64.73522615,0,64.73522615,-0.006516562462,64.73522615,0,
64.74522233,0,64.74522233,0,64.74522209,0,64.74522209,-0.00641340065,64.74522209,0,
64.75521994,0,64.75521994,0,64.75521946,0,64.75521946,-0.005898040771,64.75521946,0,
64.76522255,0,64.76522255,0,64.76522231,0,64.76522231,-0.005588705063,64.76522231,0,
64.77521539,0,64.77521539,0,64.77521515,0,64.77521515,-0.008165953636,64.77521515,0,
64.78521705,0,64.78521705,0,64.78521681,0,64.78521681,-0.006207226753,64.78521681,0,
64.79522753,0,64.79522753,0,64.79522753,0,64.79522753,-0.005485692978,64.79522753,0,
64.80522442,0,64.80522442,0,64.80522418,0,64.80522418,-0.006104214668,64.80522418,0,
64.81520629,0,64.81520629,0,64.81520605,0,64.81520605,-0.006207226753,64.81520605,0,
64.82519865,0,64.82519865,0,64.82519841,0,64.82519841,-0.007547431946,64.82519841,0,
64.83520889,0,64.83520889,0,64.83520889,0,64.83520889,-0.007238245964,64.83520889,0,
64.84525585,0,64.84525585,0,64.84525585,0,64.84525585,-0.005485692978,64.84525585,0,
64.85521555,0,64.85521555,0,64.85521555,0,64.85521555,-0.006207226753,64.85521555,0,
64.86521864,0,64.86521864,0,64.86521864,0,64.86521864,-0.00579487896,64.86521864,0,
64.87521291,0,64.87521291,0,64.87521267,0,64.87521267,-0.00579487896,64.87521267,0,
64.8852191,0,64.8852191,0,64.8852191,0,64.8852191,-0.008269115448,64.8852191,0,
64.89523959,0,64.89523959,0,64.89523959,0,64.89523959,-0.006516562462,64.89523959,0,
64.90524626,0,64.90524626,0,64.90524602,0,64.90524602,-0.005485692978,64.90524602,0,
64.91522026,0,64.91522026,0,64.91522002,0,64.91522002,-0.005898040771,64.91522002,0,
64.92521954,0,64.92521954,0,64.9252193,0,64.9252193,-0.006310388565,64.9252193,0,
64.9352448,0,64.9352448,0,64.9352448,0,64.9352448,-0.007444419861,64.9352448,0,
64.94524384,0,64.94524384,0,64.9452436,0,64.9452436,-0.006619574547,64.9452436,0,
64.95521712,0,64.95521712,0,64.95521688,0,64.95521688,-0.007238245964,64.95521688,0,
64.9652164,0,64.9652164,0,64.96521616,0,64.96521616,-0.006001052856,64.96521616,0,
64.97521472,0,64.97521472,0,64.97521448,0,64.97521448,-0.007856767654,64.97521448,0,
64.98521948,0,64.98521948,0,64.98521924,0,64.98521924,-0.005898040771,64.98521924,0,
64.99521685,0,64.99521685,0,64.99521661,0,64.99521661,-0.007238245964,64.99521661,0,
65.00524354,0,65.00524354,0,65.0052433,0,65.0052433,-0.006516562462,65.0052433,0,
65.01524401,0,65.01524401,0,65.01524401,0,65.01524401,-0.006001052856,65.01524401,0,
65.02521944,0,65.02521944,0,65.0252192,0,65.0252192,-0.005073345184,65.0252192,0,
65.03524303,0,65.03524303,0,65.0352428,0,65.0352428,-0.006516562462,65.0352428,0,
65.04524231,0,65.04524231,0,65.04524231,0,65.04524231,-0.00641340065,65.04524231,0,
65.05522871,0,65.05522871,0,65.05522847,0,65.05522847,-0.007032072067,65.05522847,0,
65.06521726,0,65.06521726,0,65.06521678,0,65.06521678,-0.005588705063,65.06521678,0,
65.07522798,0,65.07522798,0,65.07522774,0,65.07522774,-0.00682589817,65.07522774,0,
65.08522272,0,65.08522272,0,65.08522224,0,65.08522224,-0.006001052856,65.08522224,0,
65.0952158,0,65.0952158,0,65.0952158,0,65.0952158,-0.005382531166,65.0952158,0,
65.10521579,0,65.10521579,0,65.10521555,0,65.10521555,-0.006928910255,65.10521555,0,
65.1152463,0,65.1152463,0,65.1152463,0,65.1152463,-0.007135084152,65.1152463,0,
65.12522745,0,65.12522745,0,65.12522745,0,65.12522745,-0.007032072067,65.12522745,0,
65.13521862,0,65.13521862,0,65.13521838,0,65.13521838,-0.007032072067,65.13521838,0,
65.14523506,0,65.14523506,0,65.14523506,0,65.14523506,-0.006001052856,65.14523506,0,
65.15520358,0,65.15520358,0,65.15520334,0,65.15520334,-0.005691866875,65.15520334,0,
65.16521764,0,65.16521764,0,65.1652174,0,65.1652174,-0.006516562462,65.1652174,0,
65.17523551,0,65.17523551,0,65.17523527,0,65.17523527,-0.006104214668,65.17523527,0,
65.18522286,0,65.18522286,0,65.18522263,0,65.18522263,-0.007444419861,65.18522263,0,
65.19521761,0,65.19521761,0,65.19521737,0,65.19521737,-0.006928910255,65.19521737,0,
65.20523119,0,65.20523119,0,65.20523119,0,65.20523119,-0.006001052856,65.20523119,0,
65.21523333,0,65.21523333,0,65.21523309,0,65.21523309,-0.005176357269,65.21523309,0,
65.22521734,0,65.22521734,0,65.22521734,0,65.22521734,-0.00579487896,65.22521734,0,
65.23523378,0,65.23523378,0,65.23523378,0,65.23523378,-0.006928910255,65.23523378,0,
65.24522519,0,65.24522519,0,65.24522495,0,65.24522495,-0.007032072067,65.24522495,0,
65.25522256,0,65.25522256,0,65.25522208,0,65.25522208,-0.006310388565,65.25522208,0,
65.26524925,0,65.26524925,0,65.26524925,0,65.26524925,-0.005485692978,65.26524925,0,
65.27523422,0,65.27523422,0,65.27523398,0,65.27523398,-0.006516562462,65.27523398,0,
65.28521562,0,65.28521562,0,65.28521562,0,65.28521562,-0.006722736359,65.28521562,0,
65.29520464,0,65.29520464,0,65.29520464,0,65.29520464,-0.007959779739,65.29520464,0,
65.30521917,0,65.30521917,0,65.30521894,0,65.30521894,-0.006310388565,65.30521894,0,
65.31520224,0,65.31520224,0,65.315202,0,65.315202,-0.005691866875,65.315202,0,
65.32522798,0,65.32522798,0,65.32522774,0,65.32522774,-0.005691866875,65.32522774,0,
65.33521843,0,65.33521843,0,65.33521843,0,65.33521843,-0.007135084152,65.33521843,0,
65.34523535,0,65.34523535,0,65.34523511,0,65.34523511,-0.006619574547,65.34523511,0,
65.3552177,0,65.3552177,0,65.3552177,0,65.3552177,-0.007547431946,65.3552177,0,
65.36523819,0,65.36523819,0,65.36523795,0,65.36523795,-0.006722736359,65.36523795,0,
65.37523341,0,65.37523341,0,65.37523317,0,65.37523317,-0.006310388565,65.37523317,0,
65.38522649,0,65.38522649,0,65.38522577,0,65.38522577,-0.006104214668,65.38522577,0,
65.39523125,0,65.39523125,0,65.39523125,0,65.39523125,-0.00641340065,65.39523125,0,
65.40522099,0,65.40522099,0,65.40522075,0,65.40522075,-0.005898040771,65.40522075,0,
65.41521716,0,65.41521716,0,65.41521692,0,65.41521692,-0.007444419861,65.41521692,0,
65.42521906,0,65.42521906,0,65.42521906,0,65.42521906,-0.00682589817,65.42521906,0,
65.43520927,0,65.43520927,0,65.43520904,0,65.43520904,-0.006104214668,65.43520904,0,
65.44522548,0,65.44522548,0,65.44522548,0,65.44522548,-0.00641340065,65.44522548,0,
65.45522022,0,65.45522022,0,65.45521998,0,65.45521998,-0.006310388565,65.45521998,0,
65.46523452,0,65.46523452,0,65.46523428,0,65.46523428,-0.007238245964,65.46523428,0,
65.47523069,0,65.47523069,0,65.47523046,0,65.47523046,-0.008165953636,65.47523046,0,
65.48521638,0,65.48521638,0,65.48521614,0,65.48521614,-0.005279519081,65.48521614,0,
65.49520516,0,65.49520516,0,65.49520469,0,65.49520469,-0.00579487896,65.49520469,0,
65.5052352,0,65.5052352,0,65.5052352,0,65.5052352,-0.006001052856,65.5052352,0,
65.51521564,0,65.51521564,0,65.51521564,0,65.51521564,-0.006928910255,65.51521564,0,
65.52522969,0,65.52522969,0,65.52522945,0,65.52522945,-0.007856767654,65.52522945,0,
65.53522563,0,65.53522563,0,65.53522563,0,65.53522563,-0.007238245964,65.53522563,0,
65.5452311,0,65.5452311,0,65.5452311,0,65.5452311,-0.004970183372,65.5452311,0,
65.55522919,0,65.55522919,0,65.55522895,0,65.55522895,-0.004557835579,65.55522895,0,
65.56521749,0,65.56521749,0,65.56521726,0,65.56521726,-0.006619574547,65.56521726,0,
65.57524061,0,65.57524061,0,65.57524037,0,65.57524037,-0.006722736359,65.57524037,0,
65.58521628,0,65.58521628,0,65.58521605,0,65.58521605,-0.007135084152,65.58521605,0,
65.59521914,0,65.59521914,0,65.5952189,0,65.5952189,-0.007238245964,65.5952189,0,
65.60524154,0,65.60524154,0,65.6052413,0,65.6052413,-0.006310388565,65.6052413,0,
65.61520028,0,65.61520028,0,65.61520028,0,65.61520028,-0.00682589817,65.61520028,0,
65.62521648,0,65.62521648,0,65.62521625,0,65.62521625,-0.00579487896,65.62521625,0,
65.6352191,0,65.6352191,0,65.63521886,0,65.63521886,-0.007444419861,65.63521886,0,
65.64523911,0,65.64523911,0,65.64523911,0,65.64523911,-0.00641340065,65.64523911,0,
65.65522265,0,65.65522265,0,65.65522242,0,65.65522242,-0.007135084152,65.65522242,0,
65.66523027,0,65.66523027,0,65.66523004,0,65.66523004,-0.00682589817,65.66523004,0,
65.67521739,0,65.67521739,0,65.67521715,0,65.67521715,-0.005691866875,65.67521715,0,
65.685215,0,65.685215,0,65.685215,0,65.685215,-0.005588705063,65.685215,0,
65.69521785,0,65.69521785,0,65.69521761,0,65.69521761,-0.00641340065,65.69521761,0,
65.70523667,0,65.70523667,0,65.70523643,0,65.70523643,-0.007753605843,65.70523643,0,
65.71521568,0,65.71521568,0,65.71521568,0,65.71521568,-0.007032072067,65.71521568,0,
65.72521758,0,65.72521758,0,65.72521758,0,65.72521758,-0.006207226753,65.72521758,0,
65.73521876,0,65.73521876,0,65.73521876,0,65.73521876,-0.004454823494,65.73521876,0,
65.7452395,0,65.7452395,0,65.74523926,0,65.74523926,-0.00579487896,65.74523926,0,
65.75521779,0,65.75521779,0,65.75521779,0,65.75521779,-0.00579487896,65.75521779,0,
65.76523495,0,65.76523495,0,65.76523471,0,65.76523471,-0.007135084152,65.76523471,0,
65.77523208,0,65.77523208,0,65.77523208,0,65.77523208,-0.006619574547,65.77523208,0,
65.78521872,0,65.78521872,0,65.78521848,0,65.78521848,-0.00579487896,65.78521848,0,
65.7951982,0,65.7951982,0,65.7951982,0,65.7951982,-0.004867171288,65.7951982,0,
65.80523181,0,65.80523181,0,65.80523181,0,65.80523181,-0.006001052856,65.80523181,0,
65.81521559,0,65.81521559,0,65.81521535,0,65.81521535,-0.007444419861,65.81521535,0,
65.82521677,0,65.82521677,0,65.82521653,0,65.82521653,-0.006619574547,65.82521653,0,
65.83523035,0,65.83523035,0,65.83523011,0,65.83523011,-0.006516562462,65.83523011,0,
65.84523678,0,65.84523678,0,65.84523678,0,65.84523678,-0.005588705063,65.84523678,0,
65.85521603,0,65.85521603,0,65.85521603,0,65.85521603,-0.005588705063,65.85521603,0,
65.86521673,0,65.86521673,0,65.86521626,0,65.86521626,-0.007135084152,65.86521626,0,
65.87521672,0,65.87521672,0,65.87521648,0,65.87521648,-0.007341258049,65.87521648,0,
65.88521552,0,65.88521552,0,65.88521552,0,65.88521552,-0.007032072067,65.88521552,0,
65.89520073,0,65.89520073,0,65.89520049,0,65.89520049,-0.004764009476,65.89520049,0,
