"/reference_point/position[3]_x","/reference_point/position[3]_y","/reference_point/position[0]_x","/reference_point/position[0]_y","/joint_states/effort[6]_x","/joint_states/effort[6]_y","/joint_states/position[3]_x","/joint_states/position[3]_y","/joint_states/effort[7]_x","/joint_states/effort[7]_y"
55.04682493,0,55.04682493,0,55.04682493,0,55.04682493,-0.06187612534,55.04682493,0,
55.05682182,0,55.05682182,0,55.05682182,0,55.05682182,-0.04888672066,55.05682182,0,
55.06680131,0,55.06680131,0,55.06680107,0,55.06680107,-0.03878390026,55.06680107,0,
55.07684231,0,55.07684231,0,55.07684207,0,55.07684207,-0.0238357687,55.07684207,0,
55.08685184,0,55.08685184,0,55.0868516,0,55.0868516,-0.01558851337,55.0868516,0,
55.09684372,0,55.09684372,0,55.09684372,0,55.09684372,-0.002599108696,55.09684372,0,
55.10683537,0,55.10683537,0,55.10683513,0,55.10683513,0.01008096027,55.10683513,0,
55.1168406,0,55.1168406,0,55.1168406,0,55.1168406,0.02173015976,55.1168406,0,
55.12682176,0,55.12682176,0,55.12682152,0,55.12682152,0.03049292469,55.12682152,0,
55.13680601,0,55.13680601,0,55.13680601,0,55.13680601,0.03946171379,55.13680601,0,
55.14683366,0,55.14683366,0,55.14683342,0,55.14683342,0.05183259678,55.14683342,0,
55.15682292,0,55.15682292,0,55.15682268,0,55.15682268,0.06090454769,55.15682268,0,
55.16683316,0,55.16683316,0,55.16683316,0,55.16683316,0.06935797691,55.16683316,0,
55.17684126,0,55.17684126,0,55.17684102,0,55.17684102,0.07739905834,55.17684102,0,
55.18685174,0,55.18685174,0,55.1868515,0,55.1868515,0.08533697796,55.1868515,0,
55.19685388,0,55.19685388,0,55.19685364,0,55.19685364,0.09100698471,55.19685364,0,
55.20683336,0,55.20683336,0,55.20683336,0,55.20683336,0.09842954445,55.20683336,0,
55.21684456,0,55.21684456,0,55.21684432,0,55.21684432,0.1014191408,55.21684432,0,
55.22683477,0,55.22683477,0,55.22683454,0,55.22683454,0.1064704762,55.22683454,0,
55.23683453,0,55.23683453,0,55.23683453,0,55.23683453,0.1094602222,55.23683453,0,
55.24683595,0,55.24683595,0,55.24683595,0,55.24683595,0.1163672724,55.24683595,0,
55.25686741,0,55.25686741,0,55.25686741,0,55.25686741,0.1194598808,55.25686741,0,
55.26683283,0,55.26683283,0,55.26683259,0,55.26683259,0.1215217695,55.26683259,0,
55.2768259,0,55.2768259,0,55.27682567,0,55.27682567,0.1216247816,55.27682567,0,
55.28684998,0,55.28684998,0,55.28684998,0,55.28684998,0.1214186077,55.28684998,0,
55.29684949,0,55.29684949,0,55.29684925,0,55.29684925,0.1201815643,55.29684925,0,
55.30683732,0,55.30683732,0,55.30683708,0,55.30683708,0.1212124338,55.30683708,0,
55.31681895,0,55.31681895,0,55.31681848,0,55.31681848,0.1215217695,55.31681848,0,
55.32684088,0,55.32684088,0,55.32684064,0,55.32684064,0.1198722286,55.32684064,0,
55.33682227,0,55.33682227,0,55.33682203,0,55.33682203,0.1155424271,55.33682203,0,
55.34682655,0,55.34682655,0,55.34682608,0,55.34682608,0.1079138432,55.34682608,0,
55.3568387,0,55.3568387,0,55.3568387,0,55.3568387,0.1040994015,55.3568387,0,
55.36685085,0,55.36685085,0,55.36685061,0,55.36685061,0.09894490433,55.36685061,0,
55.37681508,0,55.37681508,0,55.37681484,0,55.37681484,0.09430591679,55.37681484,0,
55.38685179,0,55.38685179,0,55.38685131,0,55.38685131,0.08688335705,55.38685131,0,
55.39683962,0,55.39683962,0,55.39683938,0,55.39683938,0.08028564262,55.39683938,0,
55.40683293,0,55.40683293,0,55.40683293,0,55.40683293,0.07296609497,55.40683293,0,
55.41682577,0,55.41682577,0,55.41682553,0,55.41682553,0.06616220665,55.41682553,0,
55.42682242,0,55.42682242,0,55.42682219,0,55.42682219,0.05863663483,55.42682219,0,
55.43682623,0,55.43682623,0,55.43682599,0,55.43682599,0.05296662807,55.43682599,0,
55.44685078,0,55.44685078,0,55.44685078,0,55.44685078,0.04306998158,55.44685078,0,
55.45682669,0,55.45682669,0,55.45682669,0,55.45682669,0.03853400612,55.45682669,0,
55.46682191,0,55.46682191,0,55.46682167,0,55.46682167,0.03265782547,55.46682167,0,
55.47683525,0,55.47683525,0,55.47683501,0,55.47683501,0.02605996132,55.47683501,0,
55.48685384,0,55.48685384,0,55.48685384,0,55.48685384,0.02255500507,55.48685384,0,
55.49684954,0,55.49684954,0,55.4968493,0,55.4968493,0.01781285572,55.4968493,0,
55.50685167,0,55.50685167,0,55.5068512,0,55.5068512,0.01245203495,55.5068512,0,
55.51684046,0,55.51684046,0,55.51684022,0,55.51684022,0.01142116547,55.51684022,0,
55.5268538,0,55.5268538,0,55.52685356,0,55.52685356,0.007091363907,55.52685356,0,
55.53683519,0,55.53683519,0,55.53683496,0,55.53683496,0.003689419746,55.53683496,0,
55.54682279,0,55.54682279,0,55.54682279,0,55.54682279,0.001833704948,55.54682279,0,
55.55683994,0,55.55683994,0,55.55683994,0,55.55683994,-0.001258903503,55.55683994,0,
55.5668323,0,55.5668323,0,55.5668323,0,55.5668323,-0.002083599091,55.5668323,0,
55.57683682,0,55.57683682,0,55.57683659,0,55.57683659,-0.004042325974,55.57683659,0,
55.5868504,0,55.5868504,0,55.5868504,0,55.5868504,-0.007238245964,55.5868504,0,
55.59683895,0,55.59683895,0,55.59683871,0,55.59683871,-0.00857830143,55.59683871,0,
55.60683417,0,55.60683417,0,55.60683393,0,55.60683393,-0.01074320221,55.60683393,0,
55.61685419,0,55.61685419,0,55.61685395,0,55.61685395,-0.01167105961,55.61685395,0,
55.62684894,0,55.62684894,0,55.62684894,0,55.62684894,-0.01053702831,55.62684894,0,
55.63683176,0,55.63683176,0,55.63683176,0,55.63683176,-0.01156804752,55.63683176,0,
55.64682603,0,55.64682603,0,55.64682579,0,55.64682579,-0.0130112648,55.64682579,0,
55.65684128,0,55.65684128,0,55.65684128,0,55.65684128,-0.01198039532,55.65684128,0,
55.6668489,0,55.6668489,0,55.66684866,0,55.66684866,-0.0132174387,55.66684866,0,
55.6768384,0,55.6768384,0,55.67683816,0,55.67683816,-0.01146488571,55.67683816,0,
55.6868341,0,55.6868341,0,55.6868341,0,55.6868341,-0.01043401623,55.6868341,0,
55.69683266,0,55.69683266,0,55.69683242,0,55.69683242,-0.009093811035,55.69683242,0,
55.70684481,0,55.70684481,0,55.70684457,0,55.70684457,-0.01053702831,55.70684457,0,
55.71682405,0,55.71682405,0,55.71682382,0,55.71682382,-0.01043401623,55.71682382,0,
55.72685146,0,55.72685146,0,55.72685122,0,55.72685122,-0.009918506622,55.72685122,0,
55.73683667,0,55.73683667,0,55.73683643,0,55.73683643,-0.01033085442,55.73683643,0,
55.74683571,0,55.74683571,0,55.74683547,0,55.74683547,-0.008784475327,55.74683547,0,
55.75683856,0,55.75683856,0,55.75683856,0,55.75683856,-0.01002166843,55.75683856,0,
55.76683211,0,55.76683211,0,55.76683211,0,55.76683211,-0.01146488571,55.76683211,0,
55.77685404,0,55.77685404,0,55.77685404,0,55.77685404,-0.01033085442,55.77685404,0,
55.78684998,0,55.78684998,0,55.78684998,0,55.78684998,-0.009815494537,55.78684998,0,
55.7968514,0,55.7968514,0,55.7968514,0,55.7968514,-0.01002166843,55.7968514,0,
55.80682373,0,55.80682373,0,55.80682373,0,55.80682373,-0.01651637077,55.80682373,0,
55.8168509,0,55.8168509,0,55.81685066,0,55.81685066,-0.02548515987,55.81685066,0,
55.82684994,0,55.82684994,0,55.82684994,0,55.82684994,-0.04187650871,55.82684994,0,
55.83682442,0,55.83682442,0,55.83682442,0,55.83682442,-0.05599994469,55.83682442,0,
55.84685183,0,55.84685183,0,55.84685159,0,55.84685159,-0.0657935791,55.84685159,0,
55.85684896,0,55.85684896,0,55.85684896,0,55.85684896,-0.07393767262,55.85684896,0,
55.86684608,0,55.86684608,0,55.86684585,0,55.86684585,-0.08785493469,55.86684585,0,
55.87682772,0,55.87682772,0,55.87682748,0,55.87682748,-0.0966175499,55.87682748,0,
55.88685107,0,55.88685107,0,55.88685107,0,55.88685107,-0.1002258177,55.88685107,0,
55.89684916,0,55.89684916,0,55.89684916,0,55.89684916,-0.1048648052,55.89684916,0,
55.90683722,0,55.90683722,0,55.90683699,0,55.90683699,-0.1066173582,55.90683699,0,
55.91687131,0,55.91687131,0,55.91687107,0,55.91687107,-0.1081637373,55.91687107,0,
55.92684913,0,55.92684913,0,55.92684913,0,55.92684913,-0.1103286381,55.92684913,0,
55.93682003,0,55.93682003,0,55.93681979,0,55.93681979,-0.1089884329,55.93681979,0,
55.94683528,0,55.94683528,0,55.94683504,0,55.94683504,-0.1118750172,55.94683504,0,
55.95684552,0,55.95684552,0,55.95684552,0,55.95684552,-0.1151737995,55.95684552,0,
55.96683168,0,55.96683168,0,55.96683168,0,55.96683168,-0.1172356882,55.96683168,0,
55.9768188,0,55.9768188,0,55.97681832,0,55.97681832,-0.1171325264,55.97681832,0,
55.98684978,0,55.98684978,0,55.98684955,0,55.98684955,-0.1192974272,55.98684955,0,
55.99683928,0,55.99683928,0,55.99683905,0,55.99683905,-0.1209469681,55.99683905,0,
56.00683427,0,56.00683427,0,56.00683403,0,56.00683403,-0.1207407942,56.00683403,0,
56.01684046,0,56.01684046,0,56.01684046,0,56.01684046,-0.121462328,56.01684046,0,
56.02683306,0,56.02683306,0,56.02683306,0,56.02683306,-0.1207407942,56.02683306,0,
56.03684306,0,56.03684306,0,56.03684282,0,56.03684282,-0.1221840115,56.03684282,0,
56.04685044,0,56.04685044,0,56.0468502,0,56.0468502,-0.1224933472,56.0468502,0,
56.0568397,0,56.0568397,0,56.0568397,0,56.0568397,-0.1226995211,56.0568397,0,
56.06682682,0,56.06682682,0,56.06682634,0,56.06682634,-0.1213593159,56.06682634,0,
56.0768404,0,56.0768404,0,56.07684016,0,56.07684016,-0.1192974272,56.07684016,0,
56.08683515,0,56.08683515,0,56.08683491,0,56.08683491,-0.1186789055,56.08683491,0,
56.09683919,0,56.09683919,0,56.09683919,0,56.09683919,-0.1161016569,56.09683919,0,
56.10683584,0,56.10683584,0,56.1068356,0,56.1068356,-0.1115656815,56.1068356,0,
56.1168189,0,56.1168189,0,56.11681867,0,56.11681867,-0.1086790972,56.11681867,0,
56.12685108,0,56.12685108,0,56.12685108,0,56.12685108,-0.1013596992,56.12685108,0,
56.13681579,0,56.13681579,0,56.13681579,0,56.13681579,-0.09538050652,56.13681579,0,
56.1468513,0,56.1468513,0,56.14685106,0,56.14685106,-0.09311244392,56.14685106,0,
56.15686154,0,56.15686154,0,56.15686131,0,56.15686131,-0.08424666691,56.15686131,0,
56.16684961,0,56.16684961,0,56.16684937,0,56.16684937,-0.07991686535,56.16684937,0,
56.17682433,0,56.17682433,0,56.17682409,0,56.17682409,-0.07331915092,56.17682409,0,
56.18685174,0,56.18685174,0,56.1868515,0,56.1868515,-0.06610276508,56.1868515,0,
56.19683027,0,56.19683027,0,56.19683003,0,56.19683003,-0.0561031065,56.19683003,0,
56.20683432,0,56.20683432,0,56.20683432,0,56.20683432,-0.04950524235,56.20683432,0,
56.21684074,0,56.21684074,0,56.21684051,0,56.21684051,-0.04270135403,56.21684051,0,
56.22682071,0,56.22682071,0,56.22682071,0,56.22682071,-0.03764986897,56.22682071,0,
56.23681474,0,56.23681474,0,56.23681474,0,56.23681474,-0.02878409195,56.23681474,0,
56.2468338,0,56.2468338,0,56.24683356,0,56.24683356,-0.0240419426,56.24683356,0,
56.25684261,0,56.25684261,0,56.25684237,0,56.25684237,-0.01868127155,56.25684237,0,
56.26683521,0,56.26683521,0,56.26683474,0,56.26683474,-0.009196972847,56.26683474,0,
56.27684832,0,56.27684832,0,56.27684832,0,56.27684832,-0.004660997391,56.27684832,0,
56.28685498,0,56.28685498,0,56.28685474,0,56.28685474,0.002039878845,56.28685474,0,
56.29684019,0,56.29684019,0,56.29683995,0,56.29683995,0.005029624939,56.29683995,0,
56.30682826,0,56.30682826,0,56.30682802,0,56.30682802,0.01018412209,56.30682802,0,
56.31683636,0,56.31683636,0,56.31683588,0,56.31683588,0.01451392365,56.31683588,0,
56.32684827,0,56.32684827,0,56.32684803,0,56.32684803,0.02265801716,56.32684803,0,
56.33683681,0,56.33683681,0,56.33683681,0,56.33683681,0.02678164482,56.33683681,0,
56.34683466,0,56.34683466,0,56.34683442,0,56.34683442,0.02956506729,56.34683442,0,
56.35684419,0,56.35684419,0,56.35684395,0,56.35684395,0.03276083755,56.35684395,0,
56.36682725,0,56.36682725,0,56.36682701,0,56.36682701,0.03709063911,56.36682701,0,
56.37683749,0,56.37683749,0,56.37683749,0,56.37683749,0.0377091608,56.37683749,0,
56.38684964,0,56.38684964,0,56.3868494,0,56.3868494,0.03935870171,56.3868494,0,
56.3968451,0,56.3968451,0,56.39684486,0,56.39684486,0.040492733,56.39684486,0,
56.40682697,0,56.40682697,0,56.4068265,0,56.4068265,0.04142044067,56.4068265,0,
56.41683555,0,56.41683555,0,56.41683555,0,56.41683555,0.04100809288,56.41683555,0,
56.42685151,0,56.42685151,0,56.42685127,0,56.42685127,0.04245145988,56.42685127,0,
56.43683004,0,56.43683004,0,56.43682957,0,56.43682957,0.04172977638,56.43682957,0,
56.44685769,0,56.44685769,0,56.44685769,0,56.44685769,0.04193595028,56.44685769,0,
56.45684648,0,56.45684648,0,56.45684624,0,56.45684624,0.04265763378,56.45684624,0,
56.46682405,0,56.46682405,0,56.46682405,0,56.46682405,0.04337916756,56.46682405,0,
56.4768281,0,56.4768281,0,56.47682786,0,56.47682786,0.04358534145,56.47682786,0,
56.48685503,0,56.48685503,0,56.48685503,0,56.48685503,0.04265763378,56.48685503,0,
56.49683809,0,56.49683809,0,56.49683785,0,56.49683785,0.04183278847,56.49683785,0,
56.50683618,0,56.50683618,0,56.50683594,0,56.50683594,0.04111125469,56.50683594,0,
56.51684737,0,56.51684737,0,56.51684713,0,56.51684713,0.04286380768,56.51684713,0,
56.52683258,0,56.52683258,0,56.52683234,0,56.52683234,0.04276064587,56.52683234,0,
56.53682566,0,56.53682566,0,56.53682542,0,56.53682542,0.04234829807,56.53682542,0,
56.5468502,0,56.5468502,0,56.5468502,0,56.5468502,0.03987406158,56.5468502,0,
56.5568459,0,56.5568459,0,56.5568459,0,56.5568459,0.03812165833,56.5568459,0,
56.56684136,0,56.56684136,0,56.56684113,0,56.56684113,0.03575058365,56.56684113,0,
56.5768497,0,56.5768497,0,56.5768497,0,56.5768497,0.03554426003,56.5768497,0,
56.58685803,0,56.58685803,0,56.58685803,0,56.58685803,0.03471956444,56.58685803,0,
56.59682655,0,56.59682655,0,56.59682631,0,56.59682631,0.03162695599,56.59682631,0,
56.60684085,0,56.60684085,0,56.60684061,0,56.60684061,0.02832802391,56.60684061,0,
56.61684585,0,56.61684585,0,56.61684585,0,56.61684585,0.02605996132,56.61684585,0,
56.62685585,0,56.62685585,0,56.62685561,0,56.62685561,0.02544143963,56.62685561,0,
56.63683391,0,56.63683391,0,56.63683391,0,56.63683391,0.02554460144,56.63683391,0,
56.64683127,0,56.64683127,0,56.64683127,0,56.64683127,0.02502909184,56.64683127,0,
56.65681887,0,56.65681887,0,56.65681863,0,56.65681863,0.02265801716,56.65681863,0,
56.66683388,0,56.66683388,0,56.66683364,0,56.66683364,0.02142097378,56.66683364,0,
56.67683816,0,56.67683816,0,56.67683792,0,56.67683792,0.01997760677,56.67683792,0,
56.68685079,0,56.68685079,0,56.68685031,0,56.68685031,0.01801902962,56.68685031,0,
56.69683766,0,56.69683766,0,56.69683766,0,56.69683766,0.0181220417,56.69683766,0,
56.70683646,0,56.70683646,0,56.70683622,0,56.70683622,0.01616331482,56.70683622,0,
56.71681952,0,56.71681952,0,56.71681952,0,56.71681952,0.01327673054,56.71681952,0,
56.72685218,0,56.72685218,0,56.72685218,0,56.72685218,0.01152432728,56.72685218,0,
56.73681593,0,56.73681593,0,56.73681569,0,56.73681569,0.01234902287,56.73681569,0,
56.74682593,0,56.74682593,0,56.74682546,0,56.74682546,0.01142116547,56.74682546,0,
56.75685573,0,56.75685573,0,56.75685573,0,56.75685573,0.009462438583,56.75685573,0,
56.76684904,0,56.76684904,0,56.7668488,0,56.7668488,0.007813047409,56.7668488,0,
56.77682042,0,56.77682042,0,56.77682018,0,56.77682018,0.00348324585,56.77682018,0,
56.78685117,0,56.78685117,0,56.78685117,0,56.78685117,0.003277071953,56.78685117,0,
56.79684949,0,56.79684949,0,56.79684949,0,56.79684949,0.002349214554,56.79684949,0,
56.80683112,0,56.80683112,0,56.80683112,0,56.80683112,0.002349214554,56.80683112,0,
56.81681895,0,56.81681895,0,56.81681871,0,56.81681871,8.130168915e-05,56.81681871,0,
56.82685089,0,56.82685089,0,56.82685089,0,56.82685089,-0.00301145649,56.82685089,0,
56.83681536,0,56.83681536,0,56.83681536,0,56.83681536,-0.004660997391,56.83681536,0,
56.84683514,0,56.84683514,0,56.8468349,0,56.8468349,-0.003939313889,56.8468349,0,
56.8568604,0,56.8568604,0,56.8568604,0,56.8568604,-0.004867171288,56.8568604,0,
56.86683536,0,56.86683536,0,56.86683512,0,56.86683512,-0.007238245964,56.86683512,0,
56.8768537,0,56.8768537,0,56.87685347,0,56.87685347,-0.007444419861,56.87685347,0,
56.88684988,0,56.88684988,0,56.88684988,0,56.88684988,-0.007753605843,56.88684988,0,
56.89684057,0,56.89684057,0,56.89684033,0,56.89684033,-0.009506158829,56.89684033,0,
56.9068327,0,56.9068327,0,56.90683246,0,56.90683246,-0.01198039532,56.90683246,0,
56.91683555,0,56.91683555,0,56.91683555,0,56.91683555,-0.01218656921,56.91683555,0,
56.9268496,0,56.9268496,0,56.9268496,0,56.9268496,-0.01311427689,56.9268496,0,
56.93682075,0,56.93682075,0,56.93682075,0,56.93682075,-0.0137329483,56.93682075,0,
56.94685173,0,56.94685173,0,56.94685173,0,56.94685173,-0.01435146999,56.94685173,0,
56.95682359,0,56.95682359,0,56.95682335,0,56.95682335,-0.01754724026,56.95682335,0,
56.96682692,0,56.96682692,0,56.96682668,0,56.96682668,-0.01672254467,56.96682668,0,
56.97684836,0,56.97684836,0,56.97684813,0,56.97684813,-0.01631019688,56.97684813,0,
56.98682475,0,56.98682475,0,56.98682451,0,56.98682451,-0.01919663143,56.98682451,0,
56.99685001,0,56.99685001,0,56.99685001,0,56.99685001,-0.01754724026,56.99685001,0,
57.00682616,0,57.00682616,0,57.00682592,0,57.00682592,-0.01847509766,57.00682592,0,
57.01684213,0,57.01684213,0,57.01684189,0,57.01684189,-0.01940280533,57.01684189,0,
57.02685142,0,57.02685142,0,57.02685118,0,57.02685118,-0.01868127155,57.02685118,0,
57.03683376,0,57.03683376,0,57.03683376,0,57.03683376,-0.01878428364,57.03683376,0,
57.04683423,0,57.04683423,0,57.04683399,0,57.04683399,-0.02259872532,57.04683399,0,
57.05683136,0,57.05683136,0,57.05683136,0,57.05683136,-0.02692852688,57.05683136,0,
57.06683636,0,57.06683636,0,57.06683612,0,57.06683612,-0.03435093689,57.06683612,0,
57.07685494,0,57.07685494,0,57.07685471,0,57.07685471,-0.03703134727,57.07685471,0,
57.08684826,0,57.08684826,0,57.08684826,0,57.08684826,-0.03929926014,57.08684826,0,
57.09683967,0,57.09683967,0,57.09683967,0,57.09683967,-0.04249518013,57.09683967,0,
57.10683465,0,57.10683465,0,57.10683441,0,57.10683441,-0.04445390701,57.10683441,0,
57.11684084,0,57.11684084,0,57.1168406,0,57.1168406,-0.04610329819,57.1168406,0,
57.12683392,0,57.12683392,0,57.12683344,0,57.12683344,-0.04785585117,57.12683344,0,
57.13683558,0,57.13683558,0,57.13683534,0,57.13683534,-0.04641248417,57.13683534,0,
57.14685178,0,57.14685178,0,57.14685178,0,57.14685178,-0.04579396248,57.14685178,0,
57.1568408,0,57.1568408,0,57.1568408,0,57.1568408,-0.04672181988,57.1568408,0,
57.16683722,0,57.16683722,0,57.16683698,0,57.16683698,-0.04630947208,57.16683698,0,
57.17682624,0,57.17682624,0,57.176826,0,57.176826,-0.04785585117,57.176826,0,
57.18682218,0,57.18682218,0,57.18682194,0,57.18682194,-0.04661865807,57.18682194,0,
57.19682002,0,57.19682002,0,57.19681978,0,57.19681978,-0.04486625481,57.19681978,0,
57.20683908,0,57.20683908,0,57.20683885,0,57.20683885,-0.04692799377,57.20683885,0,
57.21684599,0,57.21684599,0,57.21684551,0,57.21684551,-0.04641248417,57.21684551,0,
57.22685003,0,57.22685003,0,57.22684979,0,57.22684979,-0.04734034157,57.22684979,0,
57.23682404,0,57.23682404,0,57.23682404,0,57.23682404,-0.04806202507,57.23682404,0,
57.24685168,0,57.24685168,0,57.24685168,0,57.24685168,-0.04569095039,57.24685168,0,
57.25683427,0,57.25683427,0,57.25683403,0,57.25683403,-0.04661865807,57.25683403,0,
57.26683044,0,57.26683044,0,57.26683021,0,57.26683021,-0.04445390701,57.26683021,0,
57.27684283,0,57.27684283,0,57.27684259,0,57.27684259,-0.04734034157,57.27684259,0,
57.2868495,0,57.2868495,0,57.28684926,0,57.28684926,-0.04517544079,57.28684926,0,
57.29684091,0,57.29684091,0,57.29684091,0,57.29684091,-0.0436290617,57.29684091,0,
57.30682993,0,57.30682993,0,57.30682969,0,57.30682969,-0.0443507452,57.30682969,0,
57.31684065,0,57.31684065,0,57.31684065,0,57.31684065,-0.04208268261,57.31684065,0,
57.32684827,0,57.32684827,0,57.32684803,0,57.32684803,-0.04063946533,57.32684803,0,
57.3368237,0,57.3368237,0,57.33682346,0,57.33682346,-0.04063946533,57.33682346,0,
57.3468523,0,57.3468523,0,57.34685206,0,57.34685206,-0.03899007416,57.34685206,0,
57.35683727,0,57.35683727,0,57.35683727,0,57.35683727,-0.03589731598,57.35683727,0,
57.36683345,0,57.36683345,0,57.36683321,0,57.36683321,-0.0335262413,57.36683321,0,
57.37683082,0,57.37683082,0,57.37683058,0,57.37683058,-0.03146450233,57.37683058,0,
57.3868506,0,57.3868506,0,57.38685036,0,57.38685036,-0.02661919117,57.38685036,0,
57.39684582,0,57.39684582,0,57.39684582,0,57.39684582,-0.02703153896,57.39684582,0,
57.40683651,0,57.40683651,0,57.40683651,0,57.40683651,-0.02414495468,57.40683651,0,
57.41684389,0,57.41684389,0,57.41684365,0,57.41684365,-0.02043382454,57.41684365,0,
57.42684889,0,57.42684889,0,57.42684889,0,57.42684889,-0.01919663143,57.42684889,0,
57.43680716,0,57.43680716,0,57.43680692,0,57.43680692,-0.01816576195,57.43680692,0,
57.44683528,0,57.44683528,0,57.44683504,0,57.44683504,-0.01548535156,57.44683504,0,
57.4568572,0,57.4568572,0,57.45685697,0,57.45685697,-0.01466065598,57.45685697,0,
57.46683502,0,57.46683502,0,57.46683478,0,57.46683478,-0.01002166843,57.46683478,0,
57.47682023,0,57.47682023,0,57.47682023,0,57.47682023,-0.007032072067,57.47682023,0,
57.48685265,0,57.48685265,0,57.48685217,0,57.48685217,-0.00641340065,57.48685217,0,
57.49684024,0,57.49684024,0,57.49684024,0,57.49684024,-0.002599108696,57.49684024,0,
57.50683117,0,57.50683117,0,57.50683117,0,57.50683117,-0.0014650774,57.50683117,0,
57.51682115,0,57.51682115,0,57.51682115,0,57.51682115,8.130168915e-05,57.51682115,0,
57.52683473,0,57.52683473,0,57.52683449,0,57.52683449,0.001833704948,57.52683449,0,
57.53682113,0,57.53682113,0,57.53682089,0,57.53682089,0.003380084038,57.53682089,0,
57.5468514,0,57.5468514,0,57.54685116,0,57.54685116,0.005029624939,57.54685116,0,
57.55685449,0,57.55685449,0,57.55685449,0,57.55685449,0.00626666832,57.55685449,0,
57.56683969,0,57.56683969,0,57.56683946,0,57.56683946,0.008431569099,57.56683946,0,
57.57683945,0,57.57683945,0,57.57683945,0,57.57683945,0.008534581184,57.57683945,0,
57.58685255,0,57.58685255,0,57.58685231,0,57.58685231,0.009153252602,57.58685231,0,
57.59684587,0,57.59684587,0,57.59684563,0,57.59684563,0.01131815338,57.59684563,0,
57.60683274,0,57.60683274,0,57.60683274,0,57.60683274,0.01162733936,57.60683274,0,
57.61683607,0,57.61683607,0,57.61683559,0,57.61683559,0.01173050117,57.61683559,0,
57.62685227,0,57.62685227,0,57.62685204,0,57.62685204,0.01008096027,57.62685204,0,
57.63685298,0,57.63685298,0,57.6368525,0,57.6368525,0.00966861248,57.6368525,0,
57.64685011,0,57.64685011,0,57.64685011,0,57.64685011,0.01111182976,57.64685011,0,
57.65684891,0,57.65684891,0,57.65684867,0,57.65684867,0.01152432728,57.65684867,0,
57.66683245,0,57.66683245,0,57.66683221,0,57.66683221,0.01100881767,57.66683221,0,
57.6768291,0,57.6768291,0,57.67682886,0,57.67682886,0.01234902287,57.67682886,0,
57.68684912,0,57.68684912,0,57.68684888,0,57.68684888,0.009977948189,57.68684888,0,
57.69685006,0,57.69685006,0,57.69685006,0,57.69685006,0.00905009079,57.69685006,0,
57.70682168,0,57.70682168,0,57.70682168,0,57.70682168,0.01028713417,57.70682168,0,
57.7168138,0,57.7168138,0,57.7168138,0,57.7168138,0.01069948196,57.7168138,0,
57.72684956,0,57.72684956,0,57.72684956,0,57.72684956,0.01090565586,57.72684956,0,
57.73681688,0,57.73681688,0,57.73681664,0,57.73681664,0.01049330807,57.73681664,0,
57.74683619,0,57.74683619,0,57.74683619,0,57.74683619,0.008637742996,57.74683619,0,
57.75684547,0,57.75684547,0,57.75684524,0,57.75684524,0.009874786377,57.75684524,0,
57.7668519,0,57.7668519,0,57.76685166,0,57.76685166,0.01080264378,57.76685166,0,
57.7768383,0,57.7768383,0,57.7768383,0,57.7768383,0.01018412209,57.7768383,0,
57.78683519,0,57.78683519,0,57.78683519,0,57.78683519,0.01173050117,57.78683519,0,
57.79685593,0,57.79685593,0,57.79685593,0,57.79685593,0.009462438583,57.79685593,0,
57.80683446,0,57.80683446,0,57.80683446,0,57.80683446,0.009462438583,57.80683446,0,
57.81681609,0,57.81681609,0,57.81681609,0,57.81681609,0.01080264378,57.81681609,0,
57.82684946,0,57.82684946,0,57.82684946,0,57.82684946,0.01049330807,57.82684946,0,
57.83682537,0,57.83682537,0,57.83682513,0,57.83682513,0.01059646988,57.83682513,0,
57.84685159,0,57.84685159,0,57.84685135,0,57.84685135,0.01059646988,57.84685135,0,
57.8568399,0,57.8568399,0,57.85683966,0,57.85683966,0.008740755081,57.85683966,0,
57.86682153,0,57.86682153,0,57.86682153,0,57.86682153,0.007606873512,57.86682153,0,
57.87683582,0,57.87683582,0,57.87683558,0,57.87683558,0.008431569099,57.87683558,0,
57.88685799,0,57.88685799,0,57.88685799,0,57.88685799,0.008122233391,57.88685799,0,
57.89684176,0,57.89684176,0,57.89684176,0,57.89684176,0.006679016113,57.89684176,0,
57.9068346,0,57.9068346,0,57.90683436,0,57.90683436,0.005029624939,57.90683436,0,
57.91684723,0,57.91684723,0,57.91684699,0,57.91684699,0.002246052742,57.91684699,0,
57.92685199,0,57.92685199,0,57.92685199,0,57.92685199,0.001730692863,57.92685199,0,
57.93683839,0,57.93683839,0,57.93683839,0,57.93683839,0.001627531052,57.93683839,0,
57.94683361,0,57.94683361,0,57.94683313,0,57.94683313,0.0008028354645,57.94683313,0,
57.95684695,0,57.95684695,0,57.95684671,0,57.95684671,-0.001052729607,57.95684671,0,
57.96683645,0,57.96683645,0,57.96683645,0,57.96683645,-0.003836152077,57.96683645,0,
57.97685003,0,57.97685003,0,57.97684979,0,57.97684979,-0.003320792198,57.97684979,0,
57.98684788,0,57.98684788,0,57.98684788,0,57.98684788,-0.004660997391,57.98684788,0,
57.99684048,0,57.99684048,0,57.99684024,0,57.99684024,-0.004557835579,57.99684024,0,
58.00682282,0,58.00682282,0,58.00682235,0,58.00682235,-0.005279519081,58.00682235,0,
58.01681066,0,58.01681066,0,58.01681042,0,58.01681042,-0.005382531166,58.01681042,0,
