"/reference_point/position[3]_x","/reference_point/position[3]_y","/reference_point/position[0]_x","/reference_point/position[0]_y","/joint_states/effort[6]_x","/joint_states/effort[6]_y","/joint_states/position[3]_x","/joint_states/position[3]_y","/joint_states/effort[7]_x","/joint_states/effort[7]_y"
56.17265534,0.785,56.17265534,0.7844375559,56.16266799,2.5,56.16266799,1.053768412,56.16266799,1.7,
56.1826489,0.785,56.1826489,0.7844490279,56.17265511,2.5,56.17265511,1.054696269,56.17265511,1.7,
56.19263768,0.785,56.19263768,0.7844612599,56.1826489,2.5,56.1826489,1.054077747,56.1826489,1.7,
56.20263672,0.785,56.20263672,0.7844742345,56.19263744,2.5,56.19263744,1.054180759,56.19263744,1.7,
56.2126379,0.785,56.2126379,0.7844879336,56.20263648,2.5,56.20263648,1.05314989,56.20263648,1.7,
56.22264266,0.785,56.22264266,0.7845023376,56.21263766,2.5,56.21263766,1.054077747,56.21263766,1.7,
56.23264623,0.785,56.23264623,0.7845174258,56.22264266,2.5,56.22264266,1.053356064,56.22264266,1.7,
56.24266243,0.785,56.24266243,0.7845331765,56.23264623,2.5,56.23264623,1.054799281,56.23264623,1.7,
56.2526772,0.785,56.2526772,0.784549567,56.24266219,2.5,56.24266219,1.053768412,56.24266219,1.7,
56.26264453,0.785,56.26264453,0.7845665734,56.2526772,2.5,56.2526772,1.055211629,56.2526772,1.7,
56.27263236,0.785,56.27263236,0.784584171,56.26264453,2.5,56.26264453,1.0536654,56.26264453,1.7,
56.28263044,0.785,56.28263044,0.784602334,56.27263236,2.5,56.27263236,1.054490095,56.27263236,1.7,
56.29265952,0.785,56.29265952,0.7846210357,56.28263021,2.5,56.28263021,1.053768412,56.28263021,1.7,
56.30266261,0.785,56.30266261,0.7846402485,56.29265928,2.5,56.29265928,1.055108617,56.29265928,1.7,
56.31265187,0.785,56.31265187,0.784659944,56.30266237,2.5,56.30266237,1.052325194,56.30266237,1.7,
56.32264686,0.785,56.32264686,0.7846800931,56.31265163,2.5,56.31265163,1.053768412,56.31265163,1.7,
56.33264542,0.785,56.33264542,0.7847006658,56.32264662,2.5,56.32264662,1.05314989,56.32264662,1.7,
56.34266019,0.785,56.34266019,0.7847216314,56.33264542,2.5,56.33264542,1.053871573,56.33264542,1.7,
56.35262871,0.785,56.35262871,0.7847429586,56.34266019,2.5,56.34266019,1.05263438,56.34266019,1.7,
56.36265063,0.785,56.36265063,0.7847646154,56.35262847,2.5,56.35262847,1.055727139,56.35262847,1.7,
56.37266588,0.785,56.37266588,0.7847865694,56.36265039,2.5,56.36265039,1.053871573,56.36265039,1.7,
56.38264537,0.785,56.38264537,0.7848087875,56.37266588,2.5,56.37266588,1.054386933,56.37266588,1.7,
56.3926506,0.785,56.3926506,0.7848312361,56.38264513,2.5,56.38264513,1.052531368,56.38264513,1.7,
56.40266132,0.785,56.40266132,0.7848538814,56.39265037,2.5,56.39265037,1.054386933,56.39265037,1.7,
56.41265845,0.785,56.41265845,0.7848766891,56.40266132,2.5,56.40266132,1.052943716,56.40266132,1.7,
56.42264652,0.785,56.42264652,0.7848996246,56.41265845,2.5,56.41265845,1.055005455,56.41265845,1.7,
56.43262219,0.785,56.43262219,0.7849226529,56.42264628,2.5,56.42264628,1.053871573,56.42264628,1.7,
56.44264364,0.785,56.44264364,0.7849457391,56.43262219,2.5,56.43262219,1.054490095,56.43262219,1.7,
56.4526484,0.785,56.4526484,0.7849688479,56.44264364,2.5,56.44264364,1.052015859,56.44264364,1.7,
56.46266603,0.785,56.46266603,0.7849919439,56.45264816,2.5,56.45264816,1.053252902,56.45264816,1.7,
56.47266412,0.785,56.47266412,0.7850149918,56.4626658,2.5,56.4626658,1.054077747,56.4626658,1.7,
56.4826417,0.785,56.4826417,0.7850379562,56.47266388,2.5,56.47266388,1.054180759,56.47266388,1.7,
56.49262166,0.785,56.49262166,0.7850608018,56.4826417,2.5,56.4826417,1.0536654,56.4826417,1.7,
56.50263715,0.785,56.50263715,0.7850834934,56.49262142,2.5,56.49262142,1.0536654,56.49262142,1.7,
56.51263213,0.785,56.51263213,0.7851059959,56.50263691,2.5,56.50263691,1.054593107,56.50263691,1.7,
56.52264452,0.785,56.52264452,0.7851282747,56.51263189,2.5,56.51263189,1.053562238,56.51263189,1.7,
56.53264523,0.785,56.53264523,0.7851502952,56.52264452,2.5,56.52264452,1.053562238,56.52264452,1.7,
56.54265857,0.785,56.54265857,0.7851720232,56.53264523,2.5,56.53264523,1.054180759,56.53264523,1.7,
56.5526526,0.785,56.5526526,0.785193425,56.54265833,2.5,56.54265833,1.054696269,56.54265833,1.7,
56.56267691,0.785,56.56267691,0.7852144672,56.55265236,2.5,56.55265236,1.052943716,56.55265236,1.7,
56.57265568,0.785,56.57265568,0.7852351169,56.56267667,2.5,56.56267667,1.053974586,56.56267667,1.7,
56.58263373,0.785,56.58263373,0.785255342,56.57265568,2.5,56.57265568,1.051500499,56.57265568,1.7,
56.5926342,0.785,56.5926342,0.7852751106,56.5826335,2.5,56.5826335,1.055005455,56.5826335,1.7,
56.60266042,0.785,56.60266042,0.7852943918,56.59263372,2.5,56.59263372,1.054077747,56.59263372,1.7,
56.61265635,0.785,56.61265635,0.7853131552,56.60266018,2.5,56.60266018,1.055314791,56.60266018,1.7,
56.62264252,0.785,56.62264252,0.7853313712,56.61265635,2.5,56.61265635,1.054077747,56.61265635,1.7,
56.63268304,0.785,56.63268304,0.785349011,56.62264252,2.5,56.62264252,1.053871573,56.62264252,1.7,
56.64266706,0.785,56.64266706,0.7853660467,56.63268304,2.5,56.63268304,1.052737542,56.63268304,1.7,
56.65266418,0.785,56.65266418,0.7853824511,56.64266682,2.5,56.64266682,1.054799281,56.64266682,1.7,
56.6626575,0.785,56.6626575,0.7853981982,56.65266418,2.5,56.65266418,1.053974586,56.65266418,1.7,
56.6726234,0.785,56.6726234,0.7854132628,56.6626575,2.5,56.6626575,1.054593107,56.6626575,1.7,
56.68264151,0.785,56.68264151,0.7854276207,56.67262316,2.5,56.67262316,1.053252902,56.67262316,1.7,
56.69263816,0.785,56.69263816,0.7854412488,56.68264151,2.5,56.68264151,1.0536654,56.68264151,1.7,
56.70264769,0.785,56.70264769,0.7854541252,56.69263792,2.5,56.69263792,1.05211902,56.69263792,1.7,
56.7126646,0.785,56.7126646,0.7854662288,56.70264745,2.5,56.70264745,1.053768412,56.70264745,1.7,
56.72266006,0.785,56.72266006,0.7854775401,56.7126646,2.5,56.7126646,1.054696269,56.7126646,1.7,
56.73264146,0.785,56.73264146,0.7854880405,56.72266006,2.5,56.72266006,1.055005455,56.72266006,1.7,
56.74263811,0.785,56.74263811,0.7854977128,56.73264146,2.5,56.73264146,1.053871573,56.73264146,1.7,
56.75264502,0.785,56.75264502,0.7855065408,56.74263787,2.5,56.74263787,1.053871573,56.74263787,1.7,
56.7626543,0.785,56.7626543,0.7855145098,56.75264478,2.5,56.75264478,1.0536654,56.75264478,1.7,
56.77264953,0.785,56.77264953,0.7855216065,56.7626543,2.5,56.7626543,1.052737542,56.7626543,1.7,
56.78266048,0.785,56.78266048,0.7855278186,56.77264929,2.5,56.77264929,1.053871573,56.77264929,1.7,
56.79264164,0.785,56.79264164,0.7855331355,56.78266048,2.5,56.78266048,1.053768412,56.78266048,1.7,
56.8026433,0.785,56.8026433,0.7855375477,56.7926414,2.5,56.7926414,1.053871573,56.7926414,1.7,
56.81265211,0.785,56.81265211,0.7855410474,56.80264306,2.5,56.80264306,1.053252902,56.80264306,1.7,
56.82265997,0.785,56.82265997,0.7855436278,56.81265211,2.5,56.81265211,1.054180759,56.81265211,1.7,
56.83265686,0.785,56.83265686,0.785545284,56.82265997,2.5,56.82265997,1.054799281,56.82265997,1.7,
56.842664,0.785,56.842664,0.785546012,56.83265686,2.5,56.83265686,1.054799281,56.83265686,1.7,
56.8526516,0.785,56.8526516,0.78554581,56.84266353,2.5,56.84266353,1.054593107,56.84266353,1.7,
56.8626461,0.785,56.8626461,0.7855446817,56.8526516,2.5,56.8526516,1.054180759,56.8526516,1.7,
56.87265086,0.785,56.87265086,0.7855426386,56.8626461,2.5,56.8626461,1.05211902,56.8626461,1.7,
56.88266015,0.785,56.88266015,0.7855396935,56.87265086,2.5,56.87265086,1.053252902,56.87265086,1.7,
56.89267802,0.785,56.89267802,0.7855358604,56.88266015,2.5,56.88266015,1.055005455,56.88266015,1.7,
56.90263748,0.785,56.90263748,0.7855311546,56.89267802,2.5,56.89267802,1.054283921,56.89267802,1.7,
56.91266394,0.785,56.91266394,0.7855255925,56.90263724,2.5,56.90263724,1.054180759,56.90263724,1.7,
56.92266107,0.785,56.92266107,0.7855191917,56.9126637,2.5,56.9126637,1.053459226,56.9126637,1.7,
56.93264627,0.785,56.93264627,0.7855119708,56.92266083,2.5,56.92266083,1.054283921,56.92266083,1.7,
56.94264174,0.785,56.94264174,0.7855039497,56.93264627,2.5,56.93264627,1.053459226,56.93264627,1.7,
56.9526546,0.785,56.9526546,0.7854951491,56.94264174,2.5,56.94264174,1.054902443,56.94264174,1.7,
56.96266055,0.785,56.96266055,0.7854855908,56.95265436,2.5,56.95265436,1.053459226,56.95265436,1.7,
56.97264719,0.785,56.97264719,0.7854752974,56.96266055,2.5,56.96266055,1.053459226,56.96266055,1.7,
56.98266125,0.785,56.98266125,0.7854642925,56.97264695,2.5,56.97264695,1.052737542,56.97264695,1.7,
56.9926722,0.785,56.9926722,0.7854526006,56.98266101,2.5,56.98266101,1.054180759,56.98266101,1.7,
57.00263143,0.785,57.00263143,0.7854402469,56.99267197,2.5,56.99267197,1.053459226,56.99267197,1.7,
57.01264739,0.785,57.01264739,0.7854272573,57.00263119,2.5,57.00263119,1.054386933,57.00263119,1.7,
57.02266192,0.785,57.02266192,0.7854136586,57.01264715,2.5,57.01264715,1.052943716,57.01264715,1.7,
57.03263569,0.785,57.03263569,0.7853994781,57.02266192,2.5,57.02266192,1.053562238,57.02266192,1.7,
57.04264474,0.785,57.04264474,0.7853847438,57.03263569,2.5,57.03263569,1.052325194,57.03263569,1.7,
57.05265689,0.785,57.05265689,0.785369484,57.0426445,2.5,57.0426445,1.054902443,57.0426445,1.7,
57.06265998,0.785,57.06265998,0.7853537279,57.05265665,2.5,57.05265665,1.053459226,57.05265665,1.7,
57.07264328,0.785,57.07264328,0.7853375049,57.06265974,2.5,57.06265974,1.054077747,57.06265974,1.7,
57.08264542,0.785,57.08264542,0.7853208448,57.07264328,2.5,57.07264328,1.054799281,57.07264328,1.7,
57.09265304,0.785,57.09265304,0.7853037779,57.08264518,2.5,57.08264518,1.053974586,57.08264518,1.7,
57.1026485,0.785,57.1026485,0.7852863347,57.0926528,2.5,57.0926528,1.053871573,57.0926528,1.7,
57.11263919,0.785,57.11263919,0.785268546,57.10264826,2.5,57.10264826,1.053871573,57.10264826,1.7,
57.12265944,0.785,57.12265944,0.7852504428,57.11263895,2.5,57.11263895,1.055005455,57.11263895,1.7,
57.13262105,0.785,57.13262105,0.7852320562,57.12265921,2.5,57.12265921,1.053768412,57.12265921,1.7,
57.14263391,0.785,57.14263391,0.7852134175,57.13262081,2.5,57.13262081,1.054283921,57.13262081,1.7,
57.15261674,0.785,57.15261674,0.7851945579,57.14263391,2.5,57.14263391,1.053252902,57.14263391,1.7,
57.16265917,0.785,57.16265917,0.7851755089,57.1526165,2.5,57.1526165,1.054696269,57.1526165,1.7,
57.17265105,0.785,57.17265105,0.7851563017,57.16265917,2.5,57.16265917,1.054386933,57.16265917,1.7,
57.18266082,0.785,57.18266082,0.7851369675,57.17265081,2.5,57.17265081,1.055520965,57.17265081,1.7,
57.19265199,0.785,57.19265199,0.7851175373,57.18266082,2.5,57.18266082,1.052737542,57.18266082,1.7,
57.20264101,0.785,57.20264101,0.7850980421,57.19265175,2.5,57.19265175,1.053768412,57.19265175,1.7,
57.21264601,0.785,57.21264601,0.7850785125,57.20264101,2.5,57.20264101,1.053252902,57.20264101,1.7,
57.22265935,0.785,57.22265935,0.7850589789,57.21264577,2.5,57.21264577,1.054902443,57.21264577,1.7,
57.23261714,0.785,57.23261714,0.7850394714,57.22265911,2.5,57.22265911,1.053562238,57.22265911,1.7,
57.24264574,0.785,57.24264574,0.7850200197,57.2326169,2.5,57.2326169,1.054386933,57.2326169,1.7,
57.2526567,0.785,57.2526567,0.7850006531,57.2426455,2.5,57.2426455,1.053356064,57.2426455,1.7,
57.26265836,0.785,57.26265836,0.7849814006,57.25265646,2.5,57.25265646,1.054593107,57.25265646,1.7,
57.27263284,0.785,57.27263284,0.7849622905,57.26265812,2.5,57.26265812,1.054696269,57.26265812,1.7,
57.28266001,0.785,57.28266001,0.7849433508,57.2726326,2.5,57.2726326,1.055005455,57.2726326,1.7,
57.29265833,0.785,57.29265833,0.7849246088,57.28265977,2.5,57.28265977,1.053252902,57.28265977,1.7,
57.30264592,0.785,57.30264592,0.7849060913,57.29265833,2.5,57.29265833,1.054283921,57.29265833,1.7,
57.31266069,0.785,57.31266069,0.7848878244,57.30264568,2.5,57.30264568,1.053562238,57.30264568,1.7,
57.3226645,0.785,57.3226645,0.7848698337,57.31266069,2.5,57.31266069,1.054283921,57.31266069,1.7,
57.33264446,0.785,57.33264446,0.7848521438,57.3226645,2.5,57.3226645,1.054490095,57.3226645,1.7,
57.3426466,0.785,57.3426466,0.784834779,57.33264422,2.5,57.33264422,1.055314791,57.33264422,1.7,
57.35265875,0.785,57.35265875,0.7848177625,57.34264612,2.5,57.34264612,1.0536654,57.34264612,1.7,
57.36266065,0.785,57.36266065,0.784801117,57.35265875,2.5,57.35265875,1.0536654,57.35265875,1.7,
57.37261581,0.785,57.37261581,0.7847848641,57.36266041,2.5,57.36266041,1.053459226,57.36266041,1.7,
57.38265038,0.785,57.38265038,0.7847690249,57.37261558,2.5,57.37261558,1.053871573,57.37261558,1.7,
57.39267612,0.785,57.39267612,0.7847536194,57.38265038,2.5,57.38265038,1.05314989,57.38265038,1.7,
57.40263748,0.785,57.40263748,0.7847386668,57.39267588,2.5,57.39267588,1.055211629,57.39267588,1.7,
57.41264892,0.785,57.41264892,0.7847241856,57.402637,2.5,57.402637,1.052737542,57.402637,1.7,
57.42265964,0.785,57.42265964,0.784710193,57.41264844,2.5,57.41264844,1.054696269,57.41264844,1.7,
57.43264461,0.785,57.43264461,0.7846967057,57.4226594,2.5,57.4226594,1.0536654,57.4226594,1.7,
57.44263077,0.785,57.44263077,0.7846837392,57.43264437,2.5,57.43264437,1.054490095,57.43264437,1.7,
57.45265293,0.785,57.45265293,0.7846713081,57.44263053,2.5,57.44263053,1.053459226,57.44263053,1.7,
57.46265864,0.785,57.46265864,0.7846594261,57.45265269,2.5,57.45265269,1.056448822,57.45265269,1.7,
57.47264433,0.785,57.47264433,0.7846481058,57.46265841,2.5,57.46265841,1.053974586,57.46265841,1.7,
57.48265934,0.785,57.48265934,0.784637359,57.47264409,2.5,57.47264409,1.05314989,57.47264409,1.7,
57.492661,0.785,57.492661,0.7846271962,57.4826591,2.5,57.4826591,1.052428206,57.4826591,1.7,
57.50264168,0.785,57.50264168,0.7846176274,57.492661,2.5,57.492661,1.053459226,57.492661,1.7,
57.51264882,0.785,57.51264882,0.784608661,57.50264144,2.5,57.50264144,1.052840554,57.50264144,1.7,
57.52264667,0.785,57.52264667,0.7846003049,57.51264882,2.5,57.51264882,1.054799281,57.51264882,1.7,
57.53263354,0.785,57.53263354,0.7845925657,57.52264643,2.5,57.52264643,1.053768412,57.52264643,1.7,
57.54264474,0.785,57.54264474,0.7845854491,57.5326333,2.5,57.5326333,1.0536654,57.5326333,1.7,
57.55265498,0.785,57.55265498,0.7845789599,57.54264426,2.5,57.54264426,1.053046728,57.54264426,1.7,
57.56266117,0.785,57.56266117,0.7845731016,57.55265474,2.5,57.55265474,1.0536654,57.55265474,1.7,
57.57264543,0.785,57.57264543,0.784567877,57.56266117,2.5,57.56266117,1.054799281,57.56266117,1.7,
57.58264995,0.785,57.58264995,0.7845632879,57.57264519,2.5,57.57264519,1.05314989,57.57264519,1.7,
57.59266424,0.785,57.59266424,0.7845593348,57.58264995,2.5,57.58264995,1.055108617,57.58264995,1.7,
57.60266471,0.785,57.60266471,0.7845560177,57.59266424,2.5,57.59266424,1.053356064,57.59266424,1.7,
57.61266851,0.785,57.61266851,0.7845533353,57.60266471,2.5,57.60266471,1.0536654,57.60266471,1.7,
57.62264585,0.785,57.62264585,0.7845512854,57.61266828,2.5,57.61266828,1.052943716,57.61266828,1.7,
57.63261795,0.785,57.63261795,0.7845498651,57.62264585,2.5,57.62264585,1.055417803,57.62264585,1.7,
57.64264584,0.785,57.64264584,0.7845490702,57.63261771,2.5,57.63261771,1.053562238,57.63261771,1.7,
57.65264416,0.785,57.65264416,0.784548896,57.6426456,2.5,57.6426456,1.054283921,57.6426456,1.7,
57.66267109,0.785,57.66267109,0.7845493376,57.65264416,2.5,57.65264416,1.05314989,57.65264416,1.7,
57.6726315,0.785,57.6726315,0.7845503942,57.66267085,2.5,57.66267085,1.054283921,57.66267085,1.7,
57.68263078,0.785,57.68263078,0.7845520655,57.6726315,2.5,57.6726315,1.052222033,57.6726315,1.7,
57.69263339,0.785,57.69263339,0.7845543502,57.68263078,2.5,57.68263078,1.054799281,57.68263078,1.7,
57.7026372,0.785,57.7026372,0.784557246,57.69263315,2.5,57.69263315,1.053459226,57.69263315,1.7,
57.71265054,0.785,57.71265054,0.7845607497,57.70263696,2.5,57.70263696,1.054593107,57.70263696,1.7,
57.72266936,0.785,57.72266936,0.7845648572,57.7126503,2.5,57.7126503,1.05314989,57.7126503,1.7,
57.73263478,0.785,57.73263478,0.7845695635,57.72266936,2.5,57.72266936,1.0536654,57.72266936,1.7,
57.7426455,0.785,57.7426455,0.7845748625,57.73263454,2.5,57.73263454,1.053046728,57.73263454,1.7,
57.75266886,0.785,57.75266886,0.7845807474,57.74264526,2.5,57.74264526,1.052737542,57.74264526,1.7,
57.7626729,0.785,57.7626729,0.7845872104,57.75266862,2.5,57.75266862,1.055108617,57.75266862,1.7,
57.77263832,0.785,57.77263832,0.7845942428,57.7626729,2.5,57.7626729,1.05314989,57.7626729,1.7,
57.78264165,0.785,57.78264165,0.7846018348,57.77263832,2.5,57.77263832,1.053356064,57.77263832,1.7,
57.79264307,0.785,57.79264307,0.7846099762,57.78264141,2.5,57.78264141,1.053459226,57.78264141,1.7,
57.80264258,0.785,57.80264258,0.7846186554,57.79264283,2.5,57.79264283,1.052943716,57.79264283,1.7,
57.81263447,0.785,57.81263447,0.7846278604,57.80264258,2.5,57.80264258,1.052531368,57.80264258,1.7,
57.82266164,0.785,57.82266164,0.7846375781,57.81263423,2.5,57.81263423,1.054902443,57.81263423,1.7,
57.83264542,0.785,57.83264542,0.7846477947,57.8226614,2.5,57.8226614,1.05314989,57.8226614,1.7,
57.84263206,0.785,57.84263206,0.7846584955,57.83264542,2.5,57.83264542,1.053974586,57.83264542,1.7,
57.85266757,0.785,57.85266757,0.7846696651,57.84263182,2.5,57.84263182,1.053459226,57.84263182,1.7,
57.86268425,0.785,57.86268425,0.7846812874,57.85266733,2.5,57.85266733,1.055005455,57.85266733,1.7,
57.87264228,0.785,57.87264228,0.7846933455,57.86268401,2.5,57.86268401,1.053252902,57.86268401,1.7,
57.882658,0.785,57.882658,0.7847058218,57.87264204,2.5,57.87264204,1.053562238,57.87264204,1.7,
57.89265013,0.785,57.89265013,0.784718698,57.88265777,2.5,57.88265777,1.052840554,57.88265777,1.7,
57.90264034,0.785,57.90264034,0.7847319553,57.89265013,2.5,57.89265013,1.054283921,57.89265013,1.7,
57.91263056,0.785,57.91263056,0.7847455741,57.90264034,2.5,57.90264034,1.05314989,57.90264034,1.7,
57.92265415,0.785,57.92265415,0.7847595342,57.91263056,2.5,57.91263056,1.054696269,57.91263056,1.7,
57.93263459,0.785,57.93263459,0.784773815,57.92265391,2.5,57.92265391,1.053974586,57.92265391,1.7,
57.94265437,0.785,57.94265437,0.7847883952,57.93263459,2.5,57.93263459,1.054799281,57.93263459,1.7,
57.95265937,0.785,57.95265937,0.7848032531,57.94265437,2.5,57.94265437,1.052222033,57.94265437,1.7,
57.96265936,0.785,57.96265936,0.7848183665,57.95265937,2.5,57.95265937,1.053252902,57.95265937,1.7,
57.97263241,0.785,57.97263241,0.7848337128,57.96265888,2.5,57.96265888,1.052531368,57.96265888,1.7,
57.98263025,0.785,57.98263025,0.7848337128,57.97263241,2.5,57.97263241,1.053252902,57.97263241,1.7,
57.99264336,0.785,57.99264336,0.7848650114,57.98263025,2.5,57.98263025,1.053252902,57.98263025,1.7,
58.0026443,0.785,58.0026443,0.7848809166,57.99264312,2.5,57.99264312,1.054696269,57.99264312,1.7,
58.01264954,0.785,58.01264954,0.7848969604,58.00264406,2.5,58.00264406,1.053562238,58.00264406,1.7,
58.0226593,0.785,58.0226593,0.7849131185,58.01264954,2.5,58.01264954,1.05314989,58.01264954,1.7,
58.03261733,0.785,58.03261733,0.7849293665,58.02265906,2.5,58.02265906,1.054077747,58.02265906,1.7,
58.04264784,0.785,58.04264784,0.7849456795,58.03261709,2.5,58.03261709,1.053768412,58.03261709,1.7,
58.05264902,0.785,58.05264902,0.7849620329,58.0426476,2.5,58.0426476,1.055623977,58.0426476,1.7,
58.06264496,0.785,58.06264496,0.7849784015,58.05264854,2.5,58.05264854,1.054386933,58.05264854,1.7,
58.07263446,0.785,58.07263446,0.7849947605,58.06264496,2.5,58.06264496,1.054799281,58.06264496,1.7,
58.08269262,0.785,58.08269262,0.7850110846,58.07263422,2.5,58.07263422,1.0536654,58.07263422,1.7,
58.09268689,0.785,58.09268689,0.7850273489,58.08269262,2.5,58.08269262,1.054386933,58.08269262,1.7,
58.10263491,0.785,58.10263491,0.7850435284,58.09266996,2.5,58.09266996,1.05263438,58.09266996,1.7,
58.11261439,0.785,58.11261439,0.7850595981,58.10263467,2.5,58.10263467,1.054593107,58.10263467,1.7,
58.12268925,0.785,58.12268925,0.7850755332,58.11261415,2.5,58.11261415,1.053768412,58.11261415,1.7,
58.13261652,0.785,58.13261652,0.7850913092,58.12268925,2.5,58.12268925,1.055108617,58.12268925,1.7,
58.14264727,0.785,58.14264727,0.7851069015,58.13261652,2.5,58.13261652,1.052840554,58.13261652,1.7,
58.15264726,0.785,58.15264726,0.785122286,58.14264703,2.5,58.14264703,1.0558303,58.14264703,1.7,
58.16267967,0.785,58.16267967,0.7851374387,58.15264726,2.5,58.15264726,1.052531368,58.15264726,1.7,
58.17264724,0.785,58.17264724,0.785152336,58.16267967,2.5,58.16267967,1.054180759,58.16267967,1.7,
58.18268037,0.785,58.18268037,0.7851669548,58.17264724,2.5,58.17264724,1.052737542,58.17264724,1.7,
58.19265485,0.785,58.19265485,0.7851812721,58.18268013,2.5,58.18268013,1.053356064,58.18268013,1.7,
58.20263052,0.785,58.20263052,0.7851952654,58.19265461,2.5,58.19265461,1.05314989,58.19265461,1.7,
58.21261883,0.785,58.21261883,0.7852089129,58.20263052,2.5,58.20263052,1.054490095,58.20263052,1.7,
58.22264743,0.785,58.22264743,0.7852221931,58.21261859,2.5,58.21261859,1.055727139,58.21261859,1.7,
58.23264432,0.785,58.23264432,0.7852350849,58.22264743,2.5,58.22264743,1.054077747,58.22264743,1.7,
58.24268103,0.785,58.24268103,0.785247568,58.23264408,2.5,58.23264408,1.053562238,58.23264408,1.7,
58.25263381,0.785,58.25263381,0.7852596226,58.24268079,2.5,58.24268079,1.053356064,58.24268079,1.7,
58.26267934,0.785,58.26267934,0.7852712296,58.25263381,2.5,58.25263381,1.053459226,58.25263381,1.7,
58.27264595,0.785,58.27264595,0.7852823704,58.26267934,2.5,58.26267934,1.053459226,58.26267934,1.7,
58.28265905,0.785,58.28265905,0.7852930273,58.27264571,2.5,58.27264571,1.053768412,58.27264571,1.7,
58.2926569,0.785,58.2926569,0.7853031831,58.28265882,2.5,58.28265882,1.053252902,58.28265882,1.7,
58.30264401,0.785,58.30264401,0.7853128216,58.2926569,2.5,58.2926569,1.054490095,58.2926569,1.7,
58.3126235,0.785,58.3126235,0.785321927,58.30264401,2.5,58.30264401,1.053252902,58.30264401,1.7,
58.32264614,0.785,58.32264614,0.7853304848,58.31262302,2.5,58.31262302,1.053974586,58.31262302,1.7,
58.33265138,0.785,58.33265138,0.7853384809,58.3226459,2.5,58.3226459,1.053356064,58.3226459,1.7,
58.34265208,0.785,58.34265208,0.7853459023,58.33265138,2.5,58.33265138,1.054696269,58.33265138,1.7,
58.35264683,0.785,58.35264683,0.7853527367,58.34265184,2.5,58.34265184,1.052428206,58.34265184,1.7,
58.36267591,0.785,58.36267591,0.7853589727,58.35264683,2.5,58.35264683,1.053871573,58.35264683,1.7,
58.37263417,0.785,58.37263417,0.7853646001,58.36267567,2.5,58.36267567,1.0536654,58.36267567,1.7,
58.38264799,0.785,58.38264799,0.7853696092,58.37263393,2.5,58.37263393,1.054283921,58.37263393,1.7,
58.39265442,0.785,58.39265442,0.7853735414,58.38264775,2.5,58.38264775,1.053871573,58.38264775,1.7,
58.40263557,0.785,58.40263557,0.7853664909,58.39265418,1.5,58.39265418,1.054696269,58.39265418,2.7,
58.41262197,0.785,58.41262197,0.7853264138,58.40263534,1.5,58.40263534,1.05211902,58.40263534,2.7,
58.42266321,0.785,58.42266321,0.7852319408,58.41262174,1.5,58.41262174,1.054180759,58.41262174,2.7,
58.43266082,0.785,58.43266082,0.7850623665,58.42266297,1.5,58.42266297,1.053562238,58.42266297,2.7,
58.44263649,0.785,58.44263649,0.7847976719,58.43266082,1.5,58.43266082,1.055108617,58.43266082,2.7,
58.45262337,0.785,58.45262337,0.784418544,58.44263625,1.5,58.44263625,1.052943716,58.44263625,2.7,
58.46263218,0.785,58.46263218,0.783906395,58.45262337,1.5,58.45262337,1.054593107,58.45262337,2.7,
58.4726243,0.785,58.4726243,0.7832433791,58.46263194,1.5,58.46263194,1.054077747,58.46263194,2.7,
58.48266959,0.785,58.48266959,0.7824124077,58.47262406,1.5,58.47262406,1.053356064,58.47262406,2.7,
58.49268007,0.785,58.49268007,0.7813971636,58.48266935,1.5,58.48266935,1.054799281,58.48266935,2.7,
58.50263357,0.785,58.50263357,0.7801821132,58.49268007,1.5,58.49268007,1.053459226,58.49268007,2.7,
58.51265025,0.785,58.51265025,0.7787525178,58.50263333,1.5,58.50263333,1.053768412,58.50263333,2.7,
58.52266717,0.785,58.52266717,0.7770944429,58.51265001,1.5,58.51265001,1.053974586,58.51265001,2.7,
58.53263307,0.785,58.53263307,0.7751947674,58.52266717,1.5,58.52266717,1.055623977,58.52266717,2.7,
58.54266739,0.785,58.54266739,0.7730411903,58.53263283,1.5,58.53263283,1.052737542,58.53263283,2.7,
58.55265903,0.785,58.55265903,0.7706222373,58.54266715,1.5,58.54266715,1.054593107,58.54266715,2.7,
58.56266332,0.785,58.56266332,0.7679272659,58.5526588,1.5,58.5526588,1.045005796,58.5526588,2.7,
58.57263231,0.785,58.57263231,0.7649464693,58.56266332,1.5,58.56266332,1.030985373,58.56266332,2.7,
58.5826776,0.785,58.5826776,0.76167088,58.57263207,1.5,58.57263207,1.017377446,58.57263207,2.7,
58.59267712,0.785,58.59267712,0.7580923713,58.58267736,1.5,58.58267736,1.00325416,58.58267736,2.7,
58.60264587,0.785,58.60264587,0.7542036594,58.59267712,1.5,58.59267712,0.9816051521,58.59267712,2.7,
58.61262059,0.785,58.61262059,0.7499983032,58.60264564,1.5,58.60264564,0.9620178833,58.60264564,2.7,
58.62263465,0.785,58.62263465,0.745470704,58.61262059,1.5,58.61262059,0.9369669313,58.61262059,2.7,
58.63264465,0.785,58.63264465,0.7406161045,58.62263441,1.5,58.62263441,0.9155240974,58.62263441,2.7,
58.64263344,0.785,58.64263344,0.7354305861,58.63264441,1.5,58.63264441,0.8869681892,58.63264441,2.7,
