"/reference_point/position[3]_x","/reference_point/position[3]_y","/reference_point/position[0]_x","/reference_point/position[0]_y","/joint_states/effort[6]_x","/joint_states/effort[6]_y","/joint_states/position[3]_x","/joint_states/position[3]_y","/joint_states/effort[7]_x","/joint_states/effort[7]_y"
182.8833196,0,182.8833196,0,182.8833194,0,182.8833194,-0.005176357269,182.8833194,0,
182.8933036,0,182.8933036,0,182.8933034,0,182.8933034,-0.004042325974,182.8933034,0,
182.9033101,0,182.9033101,0,182.9033101,0,182.9033101,-0.006001052856,182.9033101,0,
182.9133177,0,182.9133177,0,182.9133174,0,182.9133174,-0.006310388565,182.9133174,0,
182.9233191,0,182.9233191,0,182.9233189,0,182.9233189,-0.004764009476,182.9233189,0,
182.933305,0,182.933305,0,182.933305,0,182.933305,-0.005898040771,182.933305,0,
182.9433186,0,182.9433186,0,182.9433184,0,182.9433184,-0.005176357269,182.9433184,0,
182.9533017,0,182.9533017,0,182.9533014,0,182.9533014,-0.004145487785,182.9533014,0,
182.9633219,0,182.9633219,0,182.9633217,0,182.9633217,-0.005176357269,182.9633217,0,
182.9733212,0,182.9733212,0,182.9733212,0,182.9733212,-0.005279519081,182.9733212,0,
182.9833074,0,182.9833074,0,182.9833074,0,182.9833074,-0.006104214668,182.9833074,0,
182.9932892,0,182.9932892,0,182.9932892,0,182.9932892,-0.006207226753,182.9932892,0,
183.0033386,0,183.0033386,0,183.0033386,0,183.0033386,-0.005279519081,183.0033386,0,
183.0133245,0,183.0133245,0,183.0133243,0,183.0133243,-0.004970183372,183.0133243,0,
183.0233178,0,183.0233178,0,183.0233178,0,183.0233178,-0.004764009476,183.0233178,0,
183.0333173,0,183.0333173,0,183.0333171,0,183.0333171,-0.004557835579,183.0333171,0,
183.0433359,0,183.0433359,0,183.0433357,0,183.0433357,-0.005691866875,183.0433357,0,
183.053309,0,183.053309,0,183.0533087,0,183.0533087,-0.005176357269,183.0533087,0,
183.0633099,0,183.0633099,0,183.0633097,0,183.0633097,-0.005588705063,183.0633097,0,
183.0733202,0,183.0733202,0,183.0733199,0,183.0733199,-0.005898040771,183.0733199,0,
183.0833366,0,183.0833366,0,183.0833364,0,183.0833364,-0.004764009476,183.0833364,0,
183.0932925,0,183.0932925,0,183.0932925,0,183.0932925,-0.004764009476,183.0932925,0,
183.1033137,0,183.1033137,0,183.1033132,0,183.1033132,-0.004557835579,183.1033132,0,
183.1133208,0,183.1133208,0,183.1133208,0,183.1133208,-0.004867171288,183.1133208,0,
183.1233096,0,183.1233096,0,183.1233094,0,183.1233094,-0.005176357269,183.1233094,0,
183.1333411,0,183.1333411,0,183.1333408,0,183.1333408,-0.005176357269,183.1333408,0,
183.1433361,0,183.1433361,0,183.1433358,0,183.1433358,-0.004867171288,183.1433358,0,
183.1533301,0,183.1533301,0,183.1533301,0,183.1533301,-0.005691866875,183.1533301,0,
183.1633208,0,183.1633208,0,183.1633205,0,183.1633205,-0.005279519081,183.1633205,0,
183.173331,0,183.173331,0,183.1733308,0,183.1733308,-0.004145487785,183.1733308,0,
183.1833324,0,183.1833324,0,183.1833324,0,183.1833324,-0.004351661682,183.1833324,0,
183.1933093,0,183.1933093,0,183.1933091,0,183.1933091,-0.004660997391,183.1933091,0,
183.2033243,0,183.2033243,0,183.2033243,0,183.2033243,-0.005176357269,183.2033243,0,
183.2133133,0,183.2133133,0,183.2133133,0,183.2133133,-0.005279519081,183.2133133,0,
183.2233069,0,183.2233069,0,183.2233067,0,183.2233067,-0.004970183372,183.2233067,0,
183.2333105,0,183.2333105,0,183.23331,0,183.23331,-0.006001052856,183.23331,0,
183.243319,0,183.243319,0,183.243319,0,183.243319,-0.005382531166,183.243319,0,
183.2533121,0,183.2533121,0,183.2533119,0,183.2533119,-0.004764009476,183.2533119,0,
183.2633214,0,183.2633214,0,183.2633212,0,183.2633212,-0.00579487896,183.2633212,0,
183.2733061,0,183.2733061,0,183.2733059,0,183.2733059,-0.005073345184,183.2733059,0,
183.283334,0,183.283334,0,183.2833338,0,183.2833338,-0.004557835579,183.2833338,0,
183.2933207,0,183.2933207,0,183.2933204,0,183.2933204,-0.006310388565,183.2933204,0,
183.3033092,0,183.3033092,0,183.3033087,0,183.3033087,-0.005485692978,183.3033087,0,
183.3133469,0,183.3133469,0,183.3133466,0,183.3133466,-0.006516562462,183.3133466,0,
183.3233178,0,183.3233178,0,183.3233175,0,183.3233175,-0.004764009476,183.3233175,0,
183.333293,0,183.333293,0,183.3332927,0,183.3332927,-0.00424849987,183.3332927,0,
183.343334,0,183.343334,0,183.343334,0,183.343334,-0.005176357269,183.343334,0,
183.3533347,0,183.3533347,0,183.3533344,0,183.3533344,-0.004454823494,183.3533344,0,
183.3633187,0,183.3633187,0,183.3633184,0,183.3633184,-0.005176357269,183.3633184,0,
183.3732958,0,183.3732958,0,183.3732955,0,183.3732955,-0.007032072067,183.3732955,0,
183.3832855,0,183.3832855,0,183.3832853,0,183.3832853,-0.005382531166,183.3832853,0,
183.3933239,0,183.3933239,0,183.3933239,0,183.3933239,-0.004454823494,183.3933239,0,
183.4033382,0,183.4033382,0,183.403338,0,183.403338,-0.007032072067,183.403338,0,
183.4133306,0,183.4133306,0,183.4133306,0,183.4133306,-0.00424849987,183.4133306,0,
183.42331,0,183.42331,0,183.4233098,0,183.4233098,-0.005073345184,183.4233098,0,
183.4332924,0,183.4332924,0,183.4332922,0,183.4332922,-0.005898040771,183.4332922,0,
183.4433351,0,183.4433351,0,183.4433351,0,183.4433351,-0.004454823494,183.4433351,0,
183.4533,0,183.4533,0,183.4532998,0,183.4532998,-0.00579487896,183.4532998,0,
183.4633188,0,183.4633188,0,183.4633186,0,183.4633186,-0.005176357269,183.4633186,0,
183.4733031,0,183.4733031,0,183.4733028,0,183.4733028,-0.005279519081,183.4733028,0,
183.483335,0,183.483335,0,183.4833348,0,183.4833348,-0.005691866875,183.4833348,0,
183.4933071,0,183.4933071,0,183.4933069,0,183.4933069,-0.005691866875,183.4933069,0,
183.5033102,0,183.5033102,0,183.50331,0,183.50331,-0.005279519081,183.50331,0,
183.5133274,0,183.5133274,0,183.5133271,0,183.5133271,-0.004454823494,183.5133271,0,
183.5233195,0,183.5233195,0,183.5233192,0,183.5233192,-0.00362997818,183.5233192,0,
183.533308,0,183.533308,0,183.533308,0,183.533308,-0.005382531166,183.533308,0,
183.5433342,0,183.5433342,0,183.5433342,0,183.5433342,-0.006310388565,183.5433342,0,
183.5533063,0,183.5533063,0,183.5533063,0,183.5533063,-0.005898040771,183.5533063,0,
183.5633211,0,183.5633211,0,183.5633209,0,183.5633209,-0.00579487896,183.5633209,0,
183.5733042,0,183.5733042,0,183.5733037,0,183.5733037,-0.004970183372,183.5733037,0,
183.5833228,0,183.5833228,0,183.5833228,0,183.5833228,-0.004351661682,183.5833228,0,
183.5933268,0,183.5933268,0,183.5933266,0,183.5933266,-0.004970183372,183.5933266,0,
183.6033361,0,183.6033361,0,183.6033361,0,183.6033361,-0.004042325974,183.6033361,0,
183.6133218,0,183.6133218,0,183.6133215,0,183.6133215,-0.004557835579,183.6133215,0,
183.6233079,0,183.6233079,0,183.6233077,0,183.6233077,-0.006722736359,183.6233077,0,
183.6333027,0,183.6333027,0,183.6333025,0,183.6333025,-0.004764009476,183.6333025,0,
183.6433349,0,183.6433349,0,183.6433349,0,183.6433349,-0.005898040771,183.6433349,0,
183.6533172,0,183.6533172,0,183.653317,0,183.653317,-0.005073345184,183.653317,0,
183.6633162,0,183.6633162,0,183.663316,0,183.663316,-0.004042325974,183.663316,0,
183.6733279,0,183.6733279,0,183.6733277,0,183.6733277,-0.005588705063,183.6733277,0,
183.683322,0,183.683322,0,183.683322,0,183.683322,-0.005279519081,183.683322,0,
183.6933179,0,183.6933179,0,183.6933179,0,183.6933179,-0.005279519081,183.6933179,0,
183.7033377,0,183.7033377,0,183.7033372,0,183.7033372,-0.00641340065,183.7033372,0,
183.7133307,0,183.7133307,0,183.7133307,0,183.7133307,-0.00682589817,183.7133307,0,
183.7233171,0,183.7233171,0,183.7233169,0,183.7233169,-0.005073345184,183.7233169,0,
183.7333157,0,183.7333157,0,183.7333152,0,183.7333152,-0.005485692978,183.7333152,0,
183.7433231,0,183.7433231,0,183.7433231,0,183.7433231,-0.003939313889,183.7433231,0,
183.7533164,0,183.7533164,0,183.7533162,0,183.7533162,-0.004764009476,183.7533162,0,
183.763315,0,183.763315,0,183.763315,0,183.763315,-0.005588705063,183.763315,0,
183.7733159,0,183.7733159,0,183.7733154,0,183.7733154,-0.004557835579,183.7733154,0,
183.7833378,0,183.7833378,0,183.7833374,0,183.7833374,-0.006104214668,183.7833374,0,
183.7933223,0,183.7933223,0,183.7933221,0,183.7933221,-0.006207226753,183.7933221,0,
183.8033123,0,183.8033123,0,183.8033118,0,183.8033118,-0.004867171288,183.8033118,0,
183.8133147,0,183.8133147,0,183.8133144,0,183.8133144,-0.005485692978,183.8133144,0,
183.8233125,0,183.8233125,0,183.8233123,0,183.8233123,-0.00579487896,183.8233123,0,
183.8332961,0,183.8332961,0,183.8332961,0,183.8332961,-0.00362997818,183.8332961,0,
183.8433352,0,183.8433352,0,183.8433352,0,183.8433352,-0.00579487896,183.8433352,0,
183.8533127,0,183.8533127,0,183.8533127,0,183.8533127,-0.004764009476,183.8533127,0,
183.8633177,0,183.8633177,0,183.8633175,0,183.8633175,-0.004764009476,183.8633175,0,
183.8733301,0,183.8733301,0,183.8733299,0,183.8733299,-0.006619574547,183.8733299,0,
183.8833349,0,183.8833349,0,183.8833346,0,183.8833346,-0.005279519081,183.8833346,0,
183.8933084,0,183.8933084,0,183.8933084,0,183.8933084,-0.004764009476,183.8933084,0,
183.9033117,0,183.9033117,0,183.9033113,0,183.9033113,-0.005382531166,183.9033113,0,
183.9133091,0,183.9133091,0,183.9133089,0,183.9133089,-0.00424849987,183.9133089,0,
183.9233212,0,183.9233212,0,183.923321,0,183.923321,-0.005588705063,183.923321,0,
183.9333034,0,183.9333034,0,183.9333031,0,183.9333031,-0.005485692978,183.9333031,0,
183.9433324,0,183.9433324,0,183.9433322,0,183.9433322,-0.004867171288,183.9433322,0,
183.9533234,0,183.9533234,0,183.9533234,0,183.9533234,-0.005485692978,183.9533234,0,
183.9633207,0,183.9633207,0,183.9633205,0,183.9633205,-0.005073345184,183.9633205,0,
183.9733262,0,183.9733262,0,183.973326,0,183.973326,-0.004764009476,183.973326,0,
183.9833329,0,183.9833329,0,183.9833326,0,183.9833326,-0.005176357269,183.9833326,0,
183.9933207,0,183.9933207,0,183.9933207,0,183.9933207,-0.004764009476,183.9933207,0,
184.0033193,0,184.0033193,0,184.003319,0,184.003319,-0.004764009476,184.003319,0,
184.0133221,0,184.0133221,0,184.0133221,0,184.0133221,-0.005588705063,184.0133221,0,
184.0233355,0,184.0233355,0,184.0233355,0,184.0233355,-0.004454823494,184.0233355,0,
184.0333443,0,184.0333443,0,184.033344,0,184.033344,-0.004660997391,184.033344,0,
184.0433319,0,184.0433319,0,184.0433319,0,184.0433319,-0.006207226753,184.0433319,0,
184.053318,0,184.053318,0,184.053318,0,184.053318,-0.005898040771,184.053318,0,
184.0633183,0,184.0633183,0,184.0633183,0,184.0633183,-0.005279519081,184.0633183,0,
184.0733244,0,184.0733244,0,184.0733244,0,184.0733244,-0.00424849987,184.0733244,0,
184.0833213,0,184.0833213,0,184.0833213,0,184.0833213,-0.004970183372,184.0833213,0,
184.0933087,0,184.0933087,0,184.0933087,0,184.0933087,-0.006619574547,184.0933087,0,
184.1033201,0,184.1033201,0,184.1033199,0,184.1033199,-0.005176357269,184.1033199,0,
184.1133194,0,184.1133194,0,184.1133192,0,184.1133192,-0.005588705063,184.1133192,0,
184.1233075,0,184.1233075,0,184.1233075,0,184.1233075,-0.005176357269,184.1233075,0,
184.1332979,0,184.1332979,0,184.1332977,0,184.1332977,-0.005279519081,184.1332977,0,
184.1433194,0,184.1433194,0,184.1433191,0,184.1433191,-0.005279519081,184.1433191,0,
184.1533151,0,184.1533151,0,184.1533148,0,184.1533148,-0.004145487785,184.1533148,0,
184.1633356,0,184.1633356,0,184.1633356,0,184.1633356,-0.005588705063,184.1633356,0,
184.1733372,0,184.1733372,0,184.1733372,0,184.1733372,-0.006207226753,184.1733372,0,
184.1833162,0,184.1833162,0,184.1833162,0,184.1833162,-0.004867171288,184.1833162,0,
184.1933093,0,184.1933093,0,184.1933091,0,184.1933091,-0.005382531166,184.1933091,0,
184.2033186,0,184.2033186,0,184.2033184,0,184.2033184,-0.005588705063,184.2033184,0,
184.2133186,0,184.2133186,0,184.2133186,0,184.2133186,-0.003217630386,184.2133186,0,
184.2233171,0,184.2233171,0,184.2233171,0,184.2233171,-0.005588705063,184.2233171,0,
184.233321,0,184.233321,0,184.2333207,0,184.2333207,-0.004145487785,184.2333207,0,
184.2433183,0,184.2433183,0,184.2433181,0,184.2433181,-0.004764009476,184.2433181,0,
184.2533259,0,184.2533259,0,184.2533259,0,184.2533259,-0.00579487896,184.2533259,0,
184.263319,0,184.263319,0,184.2633188,0,184.2633188,-0.004867171288,184.2633188,0,
184.2733212,0,184.2733212,0,184.2733212,0,184.2733212,-0.005176357269,184.2733212,0,
184.2833123,0,184.2833123,0,184.2833121,0,184.2833121,-0.005691866875,184.2833121,0,
184.2933047,0,184.2933047,0,184.2933044,0,184.2933044,-0.002599108696,184.2933044,0,
184.3033364,0,184.3033364,0,184.3033361,0,184.3033361,-0.005382531166,184.3033361,0,
184.313318,0,184.313318,0,184.3133178,0,184.3133178,-0.006207226753,184.3133178,0,
184.3233175,0,184.3233175,0,184.3233173,0,184.3233173,-0.004867171288,184.3233173,0,
184.3333259,0,184.3333259,0,184.3333259,0,184.3333259,-0.006207226753,184.3333259,0,
184.3433323,0,184.3433323,0,184.3433323,0,184.3433323,-0.004351661682,184.3433323,0,
184.3532977,0,184.3532977,0,184.3532975,0,184.3532975,-0.004867171288,184.3532975,0,
184.3633196,0,184.3633196,0,184.3633194,0,184.3633194,-0.00579487896,184.3633194,0,
184.3733392,0,184.3733392,0,184.3733387,0,184.3733387,-0.005176357269,184.3733387,0,
184.3833356,0,184.3833356,0,184.3833354,0,184.3833354,-0.004351661682,184.3833354,0,
184.3933239,0,184.3933239,0,184.3933239,0,184.3933239,-0.005485692978,184.3933239,0,
184.4033189,0,184.4033189,0,184.4033182,0,184.4033182,-0.004454823494,184.4033182,0,
184.4133439,0,184.4133439,0,184.4133437,0,184.4133437,-0.005588705063,184.4133437,0,
184.4233193,0,184.4233193,0,184.4233191,0,184.4233191,-0.005588705063,184.4233191,0,
184.4333122,0,184.4333122,0,184.4333119,0,184.4333119,-0.004867171288,184.4333119,0,
184.4433107,0,184.4433107,0,184.4433105,0,184.4433105,-0.005279519081,184.4433105,0,
184.4533076,0,184.4533076,0,184.4533076,0,184.4533076,-0.005588705063,184.4533076,0,
184.4633095,0,184.4633095,0,184.4633095,0,184.4633095,-0.004351661682,184.4633095,0,
184.4733312,0,184.4733312,0,184.473331,0,184.473331,-0.005898040771,184.473331,0,
184.4833341,0,184.4833341,0,184.4833338,0,184.4833338,-0.004660997391,184.4833338,0,
184.4933093,0,184.4933093,0,184.4933093,0,184.4933093,-0.005176357269,184.4933093,0,
184.5033195,0,184.5033195,0,184.5033193,0,184.5033193,-0.005485692978,184.5033193,0,
184.5133221,0,184.5133221,0,184.5133219,0,184.5133219,-0.00579487896,184.5133219,0,
184.5233202,0,184.5233202,0,184.52332,0,184.52332,-0.004557835579,184.52332,0,
184.5333025,0,184.5333025,0,184.5333023,0,184.5333023,-0.006928910255,184.5333023,0,
184.5433109,0,184.5433109,0,184.5433109,0,184.5433109,-0.005279519081,184.5433109,0,
184.5533116,0,184.5533116,0,184.5533111,0,184.5533111,-0.004867171288,184.5533111,0,
184.5633364,0,184.5633364,0,184.5633364,0,184.5633364,-0.006001052856,184.5633364,0,
184.5733213,0,184.5733213,0,184.5733211,0,184.5733211,-0.00424849987,184.5733211,0,
184.5833323,0,184.5833323,0,184.5833321,0,184.5833321,-0.004454823494,184.5833321,0,
184.5933063,0,184.5933063,0,184.5933061,0,184.5933061,-0.006001052856,184.5933061,0,
184.6033185,0,184.6033185,0,184.6033182,0,184.6033182,-0.005279519081,184.6033182,0,
184.6133244,0,184.6133244,0,184.6133242,0,184.6133242,-0.005485692978,184.6133242,0,
184.6233151,0,184.6233151,0,184.6233151,0,184.6233151,-0.005176357269,184.6233151,0,
184.6333191,0,184.6333191,0,184.6333189,0,184.6333189,-0.004557835579,184.6333189,0,
184.6433363,0,184.6433363,0,184.6433361,0,184.6433361,-0.004557835579,184.6433361,0,
184.6533177,0,184.6533177,0,184.6533177,0,184.6533177,-0.005588705063,184.6533177,0,
184.6633155,0,184.6633155,0,184.6633155,0,184.6633155,-0.004660997391,184.6633155,0,
184.6733186,0,184.6733186,0,184.6733184,0,184.6733184,-0.006001052856,184.6733184,0,
184.6833081,0,184.6833081,0,184.6833079,0,184.6833079,-0.005485692978,184.6833079,0,
184.6932914,0,184.6932914,0,184.6932909,0,184.6932909,-0.003836152077,184.6932909,0,
184.7035062,0,184.7035062,0,184.7035062,0,184.7035062,-0.004867171288,184.7035062,0,
184.7133234,0,184.7133234,0,184.7133234,0,184.7133234,-0.004764009476,184.7133234,0,
184.7233183,0,184.7233183,0,184.7233181,0,184.7233181,-0.004764009476,184.7233181,0,
184.7333126,0,184.7333126,0,184.7333124,0,184.7333124,-0.006104214668,184.7333124,0,
184.7433064,0,184.7433064,0,184.7433062,0,184.7433062,-0.004764009476,184.7433062,0,
184.7533109,0,184.7533109,0,184.7533107,0,184.7533107,-0.003733139992,184.7533107,0,
184.76332,0,184.76332,0,184.7633197,0,184.7633197,-0.005898040771,184.7633197,0,
184.7733216,0,184.7733216,0,184.7733214,0,184.7733214,-0.005691866875,184.7733214,0,
184.7833326,0,184.7833326,0,184.7833323,0,184.7833323,-0.004867171288,184.7833323,0,
184.7933052,0,184.7933052,0,184.7933052,0,184.7933052,-0.005588705063,184.7933052,0,
184.8033361,0,184.8033361,0,184.8033361,0,184.8033361,-0.004867171288,184.8033361,0,
184.813324,0,184.813324,0,184.813324,0,184.813324,-0.005485692978,184.813324,0,
184.8233144,0,184.8233144,0,184.8233142,0,184.8233142,-0.004867171288,184.8233142,0,
184.8333311,0,184.8333311,0,184.8333311,0,184.8333311,-0.004764009476,184.8333311,0,
184.8433335,0,184.8433335,0,184.8433332,0,184.8433332,-0.006310388565,184.8433332,0,
184.8533268,0,184.8533268,0,184.8533266,0,184.8533266,-0.006516562462,184.8533266,0,
184.8633184,0,184.8633184,0,184.8633182,0,184.8633182,-0.004764009476,184.8633182,0,
184.8733373,0,184.8733373,0,184.8733373,0,184.8733373,-0.005279519081,184.8733373,0,
184.8833351,0,184.8833351,0,184.8833349,0,184.8833349,-0.004042325974,184.8833349,0,
184.8933229,0,184.8933229,0,184.8933229,0,184.8933229,-0.00424849987,184.8933229,0,
184.9033089,0,184.9033089,0,184.9033086,0,184.9033086,-0.007444419861,184.9033086,0,
184.9133224,0,184.9133224,0,184.9133222,0,184.9133222,-0.004145487785,184.9133222,0,
184.9233179,0,184.9233179,0,184.9233177,0,184.9233177,-0.005176357269,184.9233177,0,
184.9333005,0,184.9333005,0,184.9333,0,184.9333,-0.006001052856,184.9333,0,
184.943326,0,184.943326,0,184.943326,0,184.943326,-0.004557835579,184.943326,0,
184.9533234,0,184.9533234,0,184.9533231,0,184.9533231,-0.005382531166,184.9533231,0,
184.9633229,0,184.9633229,0,184.9633229,0,184.9633229,-0.005485692978,184.9633229,0,
184.9733114,0,184.9733114,0,184.9733112,0,184.9733112,-0.004351661682,184.9733112,0,
184.9833357,0,184.9833357,0,184.9833355,0,184.9833355,-0.005691866875,184.9833355,0,
184.9932907,0,184.9932907,0,184.9932904,0,184.9932904,-0.00641340065,184.9932904,0,
185.0033083,0,185.0033083,0,185.0033081,0,185.0033081,-0.004454823494,185.0033081,0,
185.0133092,0,185.0133092,0,185.013309,0,185.013309,-0.005588705063,185.013309,0,
185.0233116,0,185.0233116,0,185.0233114,0,185.0233114,-0.005691866875,185.0233114,0,
185.0333266,0,185.0333266,0,185.0333264,0,185.0333264,-0.003836152077,185.0333264,0,
185.043335,0,185.043335,0,185.043335,0,185.043335,-0.005691866875,185.043335,0,
185.0533195,0,185.0533195,0,185.0533195,0,185.0533195,-0.004454823494,185.0533195,0,
185.0633075,0,185.0633075,0,185.0633073,0,185.0633073,-0.004970183372,185.0633073,0,
185.0733111,0,185.0733111,0,185.0733109,0,185.0733109,-0.005279519081,185.0733109,0,
185.0833101,0,185.0833101,0,185.0833101,0,185.0833101,-0.004660997391,185.0833101,0,
185.0933194,0,185.0933194,0,185.0933192,0,185.0933192,-0.005382531166,185.0933192,0,
185.1033335,0,185.1033335,0,185.1033335,0,185.1033335,-0.004557835579,185.1033335,0,
185.1133351,0,185.1133351,0,185.1133349,0,185.1133349,-0.005176357269,185.1133349,0,
185.1233091,0,185.1233091,0,185.1233089,0,185.1233089,-0.005691866875,185.1233089,0,
185.1333101,0,185.1333101,0,185.1333098,0,185.1333098,-0.004764009476,185.1333098,0,
185.1433103,0,185.1433103,0,185.1433101,0,185.1433101,-0.006104214668,185.1433101,0,
185.1533186,0,185.1533186,0,185.1533184,0,185.1533184,-0.004764009476,185.1533184,0,
185.1633201,0,185.1633201,0,185.1633198,0,185.1633198,-0.004145487785,185.1633198,0,
185.1733325,0,185.1733325,0,185.1733325,0,185.1733325,-0.007238245964,185.1733325,0,
185.1833315,0,185.1833315,0,185.1833313,0,185.1833313,-0.004660997391,185.1833313,0,
185.1933045,0,185.1933045,0,185.1933043,0,185.1933043,-0.004660997391,185.1933043,0,
185.2033389,0,185.2033389,0,185.2033386,0,185.2033386,-0.00682589817,185.2033386,0,
185.2133396,0,185.2133396,0,185.2133396,0,185.2133396,-0.00579487896,185.2133396,0,
185.2233164,0,185.2233164,0,185.2233164,0,185.2233164,-0.005485692978,185.2233164,0,
185.2333212,0,185.2333212,0,185.233321,0,185.233321,-0.00579487896,185.233321,0,
185.2433193,0,185.2433193,0,185.2433193,0,185.2433193,-0.003836152077,185.2433193,0,
185.2533059,0,185.2533059,0,185.2533057,0,185.2533057,-0.006104214668,185.2533057,0,
185.2633209,0,185.2633209,0,185.2633209,0,185.2633209,-0.004970183372,185.2633209,0,
185.2733183,0,185.2733183,0,185.2733181,0,185.2733181,-0.004867171288,185.2733181,0,
185.2833064,0,185.2833064,0,185.2833064,0,185.2833064,-0.006310388565,185.2833064,0,
185.2933218,0,185.2933218,0,185.2933218,0,185.2933218,-0.004042325974,185.2933218,0,
185.3033369,0,185.3033369,0,185.3033369,0,185.3033369,-0.004351661682,185.3033369,0,
185.3133307,0,185.3133307,0,185.3133307,0,185.3133307,-0.004557835579,185.3133307,0,
185.3233194,0,185.3233194,0,185.3233192,0,185.3233192,-0.004454823494,185.3233192,0,
185.3333106,0,185.3333106,0,185.3333104,0,185.3333104,-0.006001052856,185.3333104,0,
185.3433352,0,185.3433352,0,185.3433349,0,185.3433349,-0.005176357269,185.3433349,0,
185.3533173,0,185.3533173,0,185.353317,0,185.353317,-0.005588705063,185.353317,0,
185.3633146,0,185.3633146,0,185.3633144,0,185.3633144,-0.004660997391,185.3633144,0,
185.3733096,0,185.3733096,0,185.3733096,0,185.3733096,-0.00579487896,185.3733096,0,
185.3833327,0,185.3833327,0,185.3833327,0,185.3833327,-0.004867171288,185.3833327,0,
185.3933074,0,185.3933074,0,185.3933074,0,185.3933074,-0.004454823494,185.3933074,0,
185.403336,0,185.403336,0,185.4033358,0,185.4033358,-0.005382531166,185.4033358,0,
185.4133201,0,185.4133201,0,185.4133198,0,185.4133198,-0.00424849987,185.4133198,0,
185.4233086,0,185.4233086,0,185.4233084,0,185.4233084,-0.004454823494,185.4233084,0,
185.4333289,0,185.4333289,0,185.4333289,0,185.4333289,-0.005485692978,185.4333289,0,
185.4433367,0,185.4433367,0,185.4433365,0,185.4433365,-0.004660997391,185.4433365,0,
185.4533203,0,185.4533203,0,185.45332,0,185.45332,-0.005485692978,185.45332,0,
185.4633238,0,185.4633238,0,185.4633236,0,185.4633236,-0.006104214668,185.4633236,0,
185.4733241,0,185.4733241,0,185.4733238,0,185.4733238,-0.004454823494,185.4733238,0,
185.4833074,0,185.4833074,0,185.4833071,0,185.4833071,-0.004867171288,185.4833071,0,
185.4933069,0,185.4933069,0,185.4933066,0,185.4933066,-0.004660997391,185.4933066,0,
185.503319,0,185.503319,0,185.5033188,0,185.5033188,-0.005382531166,185.5033188,0,
185.5133176,0,185.5133176,0,185.5133173,0,185.5133173,-0.006001052856,185.5133173,0,
185.5233114,0,185.5233114,0,185.5233114,0,185.5233114,-0.004867171288,185.5233114,0,
185.5333245,0,185.5333245,0,185.5333242,0,185.5333242,-0.005176357269,185.5333242,0,
185.5433207,0,185.5433207,0,185.5433207,0,185.5433207,-0.004454823494,185.5433207,0,
185.553297,0,185.553297,0,185.5532968,0,185.5532968,-0.00424849987,185.5532968,0,
185.5633373,0,185.5633373,0,185.5633373,0,185.5633373,-0.005382531166,185.5633373,0,
185.5733232,0,185.5733232,0,185.573323,0,185.573323,-0.004764009476,185.573323,0,
185.5833325,0,185.5833325,0,185.5833323,0,185.5833323,-0.004351661682,185.5833323,0,
185.5933094,0,185.5933094,0,185.5933089,0,185.5933089,-0.007032072067,185.5933089,0,
185.6033199,0,185.6033199,0,185.6033199,0,185.6033199,-0.004660997391,185.6033199,0,
185.6133249,0,185.6133249,0,185.6133249,0,185.6133249,-0.005382531166,185.6133249,0,
185.6233082,0,185.6233082,0,185.6233082,0,185.6233082,-0.005485692978,185.6233082,0,
185.6333113,0,185.6333113,0,185.633311,0,185.633311,-0.004351661682,185.633311,0,
185.6433079,0,185.6433079,0,185.6433077,0,185.6433077,-0.005176357269,185.6433077,0,
185.6533103,0,185.6533103,0,185.6533101,0,185.6533101,-0.006001052856,185.6533101,0,
185.6633103,0,185.6633103,0,185.6633098,0,185.6633098,-0.005382531166,185.6633098,0,
185.6733196,0,185.6733196,0,185.6733196,0,185.6733196,-0.004660997391,185.6733196,0,
185.6833193,0,185.6833193,0,185.6833191,0,185.6833191,-0.005073345184,185.6833191,0,
185.69332,0,185.69332,0,185.69332,0,185.69332,-0.004351661682,185.69332,0,
185.703335,0,185.703335,0,185.7033348,0,185.7033348,-0.004764009476,185.7033348,0,
185.7133336,0,185.7133336,0,185.7133334,0,185.7133334,-0.004970183372,185.7133334,0,
185.7233162,0,185.7233162,0,185.7233162,0,185.7233162,-0.005279519081,185.7233162,0,
185.7333093,0,185.7333093,0,185.733309,0,185.733309,-0.005485692978,185.733309,0,
185.743336,0,185.743336,0,185.7433357,0,185.7433357,-0.004042325974,185.7433357,0,
185.7533119,0,185.7533119,0,185.7533116,0,185.7533116,-0.005073345184,185.7533116,0,
185.76332,0,185.76332,0,185.7633197,0,185.7633197,-0.004454823494,185.7633197,0,
185.7733276,0,185.7733276,0,185.7733276,0,185.7733276,-0.004970183372,185.7733276,0,
185.7833352,0,185.7833352,0,185.7833352,0,185.7833352,-0.006104214668,185.7833352,0,
185.7933095,0,185.7933095,0,185.7933092,0,185.7933092,-0.006207226753,185.7933092,0,
185.8033202,0,185.8033202,0,185.8033199,0,185.8033199,-0.004867171288,185.8033199,0,
185.8133597,0,185.8133597,0,185.8133597,0,185.8133597,-0.003320792198,185.8133597,0,
185.8233058,0,185.8233058,0,185.8233058,0,185.8233058,-0.005176357269,185.8233058,0,
185.833318,0,185.833318,0,185.833318,0,185.833318,-0.005279519081,185.833318,0,
185.8433199,0,185.8433199,0,185.8433197,0,185.8433197,-0.004867171288,185.8433197,0,
185.8533001,0,185.8533001,0,185.8532999,0,185.8532999,-0.005898040771,185.8532999,0,
