"/reference_point/position[3]_x","/reference_point/position[3]_y","/reference_point/position[0]_x","/reference_point/position[0]_y","/joint_states/effort[6]_x","/joint_states/effort[6]_y","/joint_states/position[3]_x","/joint_states/position[3]_y","/joint_states/effort[7]_x","/joint_states/effort[7]_y"
87.10436177,0,87.10436177,0,87.10436177,1.3,87.10436177,0.5378007917,87.10436177,2.3,
87.11436057,0,87.11436057,0,87.11436033,1.3,87.11436033,0.5391409969,87.11436033,2.3,
87.12433457,0,87.12433457,0,87.12433434,1.3,87.12433434,0.5399656925,87.12433434,2.3,
87.13436246,0,87.13436246,0,87.13436246,1.3,87.13436246,0.5385224752,87.13436246,2.3,
87.14447737,0,87.14447737,0,87.14447713,1.3,87.14447713,0.5395533447,87.14447713,2.3,
87.15434623,0,87.15434623,0,87.15434599,1.3,87.15434599,0.5399656925,87.15434599,2.3,
87.16435862,0,87.16435862,0,87.16435862,1.3,87.16435862,0.5390379848,87.16435862,2.3,
87.17435861,0,87.17435861,0,87.17435861,1.3,87.17435861,0.538934823,87.17435861,2.3,
87.18433261,0,87.18433261,0,87.18433261,1.3,87.18433261,0.5401720161,87.18433261,2.3,
87.19436479,0,87.19436479,0,87.19436455,1.3,87.19436455,0.5395533447,87.19436455,2.3,
87.2043519,0,87.2043519,0,87.2043519,1.3,87.2043519,0.5386256371,87.2043519,2.3,
87.21433449,0,87.21433449,0,87.21433425,1.3,87.21433425,0.5397595186,87.21433425,2.3,
87.2243259,0,87.2243259,0,87.22432566,1.3,87.22432566,0.5396565065,87.22432566,2.3,
87.23436546,0,87.23436546,0,87.23436522,1.3,87.23436522,0.5382132893,87.23436522,2.3,
87.24434876,0,87.24434876,0,87.24434829,1.3,87.24434829,0.538934823,87.24434829,2.3,
87.25433707,0,87.25433707,0,87.25433683,1.3,87.25433683,0.5391409969,87.25433683,2.3,
87.26435184,0,87.26435184,0,87.26435161,1.3,87.26435161,0.537079258,87.26435161,2.3,
87.27436161,0,87.27436161,0,87.27436161,1.3,87.27436161,0.5352235432,87.27436161,2.3,
87.2843709,0,87.2843709,0,87.28437066,1.3,87.28437066,0.5350173693,87.28437066,2.3,
87.29434848,0,87.29434848,0,87.29434824,1.3,87.29434824,0.5340896616,87.29434824,2.3,
87.30434203,0,87.30434203,0,87.30434179,1.3,87.30434179,0.5320277729,87.30434179,2.3,
87.31434178,0,87.31434178,0,87.31434083,1.3,87.31434083,0.5320277729,87.31434083,2.3,
87.32436609,0,87.32436609,0,87.32436585,1.3,87.32436585,0.530069046,87.32436585,2.3,
87.33436227,0,87.33436227,0,87.33436203,1.3,87.33436203,0.5298628721,87.33436203,2.3,
87.34435058,0,87.34435058,0,87.34435034,1.3,87.34435034,0.5280073071,87.34435034,2.3,
87.35433531,0,87.35433531,0,87.35433483,1.3,87.35433483,0.528316493,87.35433483,2.3,
87.36435342,0,87.36435342,0,87.36435342,1.3,87.36435342,0.5263577662,87.36435342,2.3,
87.3743329,0,87.3743329,0,87.3743329,1.3,87.3743329,0.5234713316,87.3743329,2.3,
87.3843503,0,87.3843503,0,87.38435006,1.3,87.38435006,0.5225434742,87.38435006,2.3,
87.39436626,0,87.39436626,0,87.39436603,1.3,87.39436603,0.5206879091,87.39436603,2.3,
87.4043541,0,87.4043541,0,87.4043541,1.3,87.4043541,0.5190383682,87.4043541,2.3,
87.41434479,0,87.41434479,0,87.41434431,1.3,87.41434431,0.5184198465,87.41434431,2.3,
87.42435932,0,87.42435932,0,87.42435908,1.3,87.42435908,0.5196568899,87.42435908,2.3,
87.43436098,0,87.43436098,0,87.43436074,1.3,87.43436074,0.5188321943,87.43436074,2.3,
87.44433784,0,87.44433784,0,87.44433761,1.3,87.44433761,0.517698163,87.44433761,2.3,
87.4543345,0,87.4543345,0,87.4543345,1.3,87.4543345,0.5172858152,87.4543345,2.3,
87.4643569,0,87.4643569,0,87.46435666,1.3,87.46435666,0.5193477039,87.46435666,2.3,
87.47433567,0,87.47433567,0,87.47433519,1.3,87.47433519,0.5162549458,87.47433519,2.3,
87.48434877,0,87.48434877,0,87.48434854,1.3,87.48434854,0.5179044867,87.48434854,2.3,
87.49436164,0,87.49436164,0,87.4943614,1.3,87.4943614,0.5173889771,87.4943614,2.3,
87.50435209,0,87.50435209,0,87.50435209,1.3,87.50435209,0.517698163,87.50435209,2.3,
87.51433969,0,87.51433969,0,87.51433969,1.3,87.51433969,0.5183168344,87.51433969,2.3,
87.52435422,0,87.52435422,0,87.52435398,1.3,87.52435398,0.51914153,87.52435398,2.3,
87.53436279,0,87.53436279,0,87.53436279,1.3,87.53436279,0.5185230083,87.53436279,2.3,
87.54432201,0,87.54432201,0,87.54432178,1.3,87.54432178,0.5173889771,87.54432178,2.3,
87.55434775,0,87.55434775,0,87.55434752,1.3,87.55434752,0.5183168344,87.55434752,2.3,
87.56435347,0,87.56435347,0,87.56435323,1.3,87.56435323,0.5190383682,87.56435323,2.3,
87.57436132,0,87.57436132,0,87.57436109,1.3,87.57436109,0.5168734674,87.57436109,2.3,
87.5843389,0,87.5843389,0,87.58433867,1.3,87.58433867,0.5169766293,87.58433867,2.3,
87.59434748,0,87.59434748,0,87.59434724,1.3,87.59434724,0.5188321943,87.59434724,2.3,
87.60434341,0,87.60434341,0,87.60434318,1.3,87.60434318,0.5184198465,87.60434318,2.3,
87.61435008,0,87.61435008,0,87.61434984,1.3,87.61434984,0.5178013248,87.61434984,2.3,
87.6243453,0,87.6243453,0,87.62434506,1.3,87.62434506,0.5189353561,87.62434506,2.3,
87.6343627,0,87.6343627,0,87.63436246,1.3,87.63436246,0.519450716,87.63436246,2.3,
87.64434528,0,87.64434528,0,87.64434505,1.3,87.64434505,0.5190383682,87.64434505,2.3,
87.65434837,0,87.65434837,0,87.65434813,1.3,87.65434813,0.5196568899,87.65434813,2.3,
87.66435289,0,87.66435289,0,87.66435289,1.3,87.66435289,0.5201723995,87.66435289,2.3,
87.67432094,0,87.67432094,0,87.6743207,1.3,87.6743207,0.5190383682,87.6743207,2.3,
87.68432283,0,87.68432283,0,87.6843226,1.3,87.6843226,0.5193477039,87.6843226,2.3,
87.69436216,0,87.69436216,0,87.69436216,1.3,87.69436216,0.5203785734,87.69436216,2.3,
87.70435405,0,87.70435405,0,87.70435405,1.3,87.70435405,0.519450716,87.70435405,2.3,
87.71433687,0,87.71433687,0,87.7143364,1.3,87.7143364,0.5192445421,87.7143364,2.3,
87.7243464,0,87.7243464,0,87.72434616,1.3,87.72434616,0.5192445421,87.72434616,2.3,
87.73436165,0,87.73436165,0,87.73436165,1.3,87.73436165,0.5199662256,87.73436165,2.3,
87.74435019,0,87.74435019,0,87.74434996,1.3,87.74434996,0.5196568899,87.74434996,2.3,
87.75434685,0,87.75434685,0,87.75434685,1.3,87.75434685,0.5199662256,87.75434685,2.3,
87.76437473,0,87.76437473,0,87.76437473,1.3,87.76437473,0.5201723995,87.76437473,2.3,
87.77436543,0,87.77436543,0,87.77436519,1.3,87.77436519,0.5189353561,87.77436519,2.3,
87.78435183,0,87.78435183,0,87.78435159,1.3,87.78435159,0.5182136726,87.78435159,2.3,
87.79436421,0,87.79436421,0,87.79436374,1.3,87.79436374,0.5203785734,87.79436374,2.3,
87.80435252,0,87.80435252,0,87.80435252,1.3,87.80435252,0.5182136726,87.80435252,2.3,
87.81434631,0,87.81434631,0,87.81434631,1.3,87.81434631,0.5183168344,87.81434631,2.3,
87.8243463,0,87.8243463,0,87.8243463,1.3,87.8243463,0.5185230083,87.8243463,2.3,
87.83436441,0,87.83436441,0,87.83436441,1.3,87.83436441,0.5204817352,87.83436441,2.3,
87.84434509,0,87.84434509,0,87.84434509,1.3,87.84434509,0.5175951509,87.84434509,2.3,
87.85433388,0,87.85433388,0,87.85433388,1.3,87.85433388,0.5189353561,87.85433388,2.3,
87.86435246,0,87.86435246,0,87.86435223,1.3,87.86435223,0.51914153,87.86435223,2.3,
87.87436223,0,87.87436223,0,87.87436223,1.3,87.87436223,0.5190383682,87.87436223,2.3,
87.88434887,0,87.88434887,0,87.88434863,1.3,87.88434863,0.5181106606,87.88434863,2.3,
87.89434862,0,87.89434862,0,87.89434838,1.3,87.89434838,0.51914153,87.89434838,2.3,
87.90436554,0,87.90436554,0,87.90436554,1.3,87.90436554,0.5190383682,87.90436554,2.3,
87.91434431,0,87.91434431,0,87.91434407,1.3,87.91434407,0.5193477039,87.91434407,2.3,
87.92434645,0,87.92434645,0,87.92434621,1.3,87.92434621,0.5181106606,87.92434621,2.3,
87.93436313,0,87.93436313,0,87.93436289,1.3,87.93436289,0.5203785734,87.93436289,2.3,
87.94435191,0,87.94435191,0,87.94435191,1.3,87.94435191,0.5180074987,87.94435191,2.3,
87.95433688,0,87.95433688,0,87.9543364,1.3,87.9543364,0.5174919891,87.9543364,2.3,
87.96436429,0,87.96436429,0,87.96436405,1.3,87.96436405,0.5190383682,87.96436405,2.3,
87.97436142,0,87.97436142,0,87.97436142,1.3,87.97436142,0.5201723995,87.97436142,2.3,
87.98435163,0,87.98435163,0,87.98435163,1.3,87.98435163,0.5173889771,87.98435163,2.3,
87.99434757,0,87.99434757,0,87.9943471,1.3,87.9943471,0.5181106606,87.9943471,2.3,
88.00435758,0,88.00435758,0,88.00435758,1.3,88.00435758,0.5197600517,88.00435758,2.3,
88.01433873,0,88.01433873,0,88.01433849,1.3,88.01433849,0.5196568899,88.01433849,2.3,
88.02433062,0,88.02433062,0,88.02433038,1.3,88.02433038,0.5180074987,88.02433038,2.3,
88.03437519,0,88.03437519,0,88.03437519,1.3,88.03437519,0.5190383682,88.03437519,2.3,
88.04434896,0,88.04434896,0,88.04434896,1.3,88.04434896,0.5189353561,88.04434896,2.3,
88.05433774,0,88.05433774,0,88.05433726,1.3,88.05433726,0.5186260204,88.05433726,2.3,
88.06435299,0,88.06435299,0,88.06435275,1.3,88.06435275,0.5193477039,88.06435275,2.3,
88.07436109,0,88.07436109,0,88.07436085,1.3,88.07436085,0.5193477039,88.07436085,2.3,
88.08434105,0,88.08434105,0,88.08434057,1.3,88.08434057,0.5179044867,88.08434057,2.3,
88.09436226,0,88.09436226,0,88.09436202,1.3,88.09436202,0.51914153,88.09436202,2.3,
88.10435104,0,88.10435104,0,88.10435104,1.3,88.10435104,0.51914153,88.10435104,2.3,
88.11434174,0,88.11434174,0,88.11434126,1.3,88.11434126,0.519450716,88.11434126,2.3,
88.12435055,0,88.12435055,0,88.12435031,1.3,88.12435031,0.5188321943,88.12435031,2.3,
88.13433552,0,88.13433552,0,88.13433552,1.3,88.13433552,0.5193477039,88.13433552,2.3,
88.14436674,0,88.14436674,0,88.14436674,1.3,88.14436674,0.5195538778,88.14436674,2.3,
88.1543479,0,88.1543479,0,88.15434766,1.3,88.15434766,0.5186260204,88.15434766,2.3,
88.16437364,0,88.16437364,0,88.16437364,1.3,88.16437364,0.5189353561,88.16437364,2.3,
88.17434859,0,88.17434859,0,88.17434835,1.3,88.17434835,0.5193477039,88.17434835,2.3,
88.18434858,0,88.18434858,0,88.18434834,1.3,88.18434834,0.5182136726,88.18434834,2.3,
88.19435287,0,88.19435287,0,88.19435263,1.3,88.19435263,0.519450716,88.19435263,2.3,
88.20436215,0,88.20436215,0,88.20436192,1.3,88.20436192,0.5187291822,88.20436192,2.3,
88.21435308,0,88.21435308,0,88.21435285,1.3,88.21435285,0.5180074987,88.21435285,2.3,
88.2243638,0,88.2243638,0,88.22436357,1.3,88.22436357,0.5182136726,88.22436357,2.3,
88.23436189,0,88.23436189,0,88.23436165,1.3,88.23436165,0.5207909212,88.23436165,2.3,
88.24435711,0,88.24435711,0,88.24435687,1.3,88.24435687,0.5185230083,88.24435687,2.3,
88.25435185,0,88.25435185,0,88.25435185,1.3,88.25435185,0.5187291822,88.25435185,2.3,
88.26435399,0,88.26435399,0,88.26435375,1.3,88.26435375,0.5197600517,88.26435375,2.3,
88.274369,0,88.274369,0,88.274369,1.3,88.274369,0.5207909212,88.274369,2.3,
88.28435445,0,88.28435445,0,88.28435445,1.3,88.28435445,0.5182136726,88.28435445,2.3,
88.29436946,0,88.29436946,0,88.29436946,1.3,88.29436946,0.5195538778,88.29436946,2.3,
88.30434728,0,88.30434728,0,88.30434704,1.3,88.30434704,0.5187291822,88.30434704,2.3,
88.31435013,0,88.31435013,0,88.31434989,1.3,88.31434989,0.5189353561,88.31434989,2.3,
88.32433915,0,88.32433915,0,88.32433891,1.3,88.32433891,0.5188321943,88.32433891,2.3,
88.33436823,0,88.33436823,0,88.33436823,1.3,88.33436823,0.51914153,88.33436823,2.3,
88.34433818,0,88.34433818,0,88.34433794,1.3,88.34433794,0.5172858152,88.34433794,2.3,
88.35433841,0,88.35433841,0,88.35433841,1.3,88.35433841,0.5187291822,88.35433841,2.3,
88.3643527,0,88.3643527,0,88.3643527,1.3,88.3643527,0.5205847473,88.3643527,2.3,
88.37436223,0,88.37436223,0,88.37436199,1.3,88.37436199,0.5197600517,88.37436199,2.3,
88.38435197,0,88.38435197,0,88.38435173,1.3,88.38435173,0.5184198465,88.38435173,2.3,
88.39436889,0,88.39436889,0,88.39436889,1.3,88.39436889,0.5187291822,88.39436889,2.3,
88.40435743,0,88.40435743,0,88.40435743,1.3,88.40435743,0.5209970951,88.40435743,2.3,
88.41433334,0,88.41433334,0,88.41433311,1.3,88.41433311,0.5185230083,88.41433311,2.3,
88.42435551,0,88.42435551,0,88.42435551,1.3,88.42435551,0.5192445421,88.42435551,2.3,
88.43436289,0,88.43436289,0,88.43436265,1.3,88.43436265,0.5192445421,88.43436265,2.3,
88.44433117,0,88.44433117,0,88.44433093,1.3,88.44433093,0.5183168344,88.44433093,2.3,
88.45434666,0,88.45434666,0,88.45434642,1.3,88.45434642,0.5193477039,88.45434642,2.3,
88.46436024,0,88.46436024,0,88.46436024,1.3,88.46436024,0.5192445421,88.46436024,2.3,
88.47435236,0,88.47435236,0,88.47435212,1.3,88.47435212,0.5188321943,88.47435212,2.3,
88.4843328,0,88.4843328,0,88.48433256,1.3,88.48433256,0.5188321943,88.48433256,2.3,
88.49436712,0,88.49436712,0,88.49436712,1.3,88.49436712,0.5202755613,88.49436712,2.3,
88.50433326,0,88.50433326,0,88.50433326,1.3,88.50433326,0.5182136726,88.50433326,2.3,
88.51433492,0,88.51433492,0,88.51433468,1.3,88.51433468,0.5187291822,88.51433468,2.3,
88.5243187,0,88.5243187,0,88.52431846,1.3,88.52431846,0.5185230083,88.52431846,2.3,
88.53434396,0,88.53434396,0,88.53434372,1.3,88.53434372,0.5195538778,88.53434372,2.3,
88.54434848,0,88.54434848,0,88.544348,1.3,88.544348,0.5179044867,88.544348,2.3,
88.55436397,0,88.55436397,0,88.55436373,1.3,88.55436373,0.5198630638,88.55436373,2.3,
88.56434655,0,88.56434655,0,88.56434631,1.3,88.56434631,0.5187291822,88.56434631,2.3,
88.57436061,0,88.57436061,0,88.57436037,1.3,88.57436037,0.5183168344,88.57436037,2.3,
88.58433461,0,88.58433461,0,88.58433437,1.3,88.58433437,0.5174919891,88.58433437,2.3,
88.59436226,0,88.59436226,0,88.59436202,1.3,88.59436202,0.5189353561,88.59436202,2.3,
88.60434318,0,88.60434318,0,88.60434294,1.3,88.60434294,0.5190383682,88.60434294,2.3,
88.61434698,0,88.61434698,0,88.61434674,1.3,88.61434674,0.5187291822,88.61434674,2.3,
88.62435412,0,88.62435412,0,88.62435412,1.3,88.62435412,0.5189353561,88.62435412,2.3,
88.63436174,0,88.63436174,0,88.63436174,1.3,88.63436174,0.5184198465,88.63436174,2.3,
88.64434552,0,88.64434552,0,88.64434528,1.3,88.64434528,0.5174919891,88.64434528,2.3,
88.65433645,0,88.65433645,0,88.65433621,1.3,88.65433621,0.5204817352,88.65433621,2.3,
88.6643703,0,88.6643703,0,88.66437006,1.3,88.66437006,0.5197600517,88.66437006,2.3,
88.6743598,0,88.6743598,0,88.6743598,1.3,88.6743598,0.5179044867,88.6743598,2.3,
88.68433213,0,88.68433213,0,88.68433189,1.3,88.68433189,0.5192445421,88.68433189,2.3,
88.69433928,0,88.69433928,0,88.69433904,1.3,88.69433904,0.5197600517,88.69433904,2.3,
88.70433521,0,88.70433521,0,88.70433521,1.3,88.70433521,0.5193477039,88.70433521,2.3,
88.71434736,0,88.71434736,0,88.71434736,1.3,88.71434736,0.519450716,88.71434736,2.3,
88.72434735,0,88.72434735,0,88.72434735,1.3,88.72434735,0.519450716,88.72434735,2.3,
88.73436236,0,88.73436236,0,88.73436236,1.3,88.73436236,0.5183168344,88.73436236,2.3,
88.74434233,0,88.74434233,0,88.74434233,1.3,88.74434233,0.5205847473,88.74434233,2.3,
88.75434661,0,88.75434661,0,88.75434637,1.3,88.75434637,0.5199662256,88.75434637,2.3,
88.76434779,0,88.76434779,0,88.76434779,1.3,88.76434779,0.5183168344,88.76434779,2.3,
88.77435923,0,88.77435923,0,88.77435899,1.3,88.77435899,0.5182136726,88.77435899,2.3,
88.78435349,0,88.78435349,0,88.78435326,1.3,88.78435326,0.5204817352,88.78435326,2.3,
88.79436612,0,88.79436612,0,88.79436588,1.3,88.79436588,0.5180074987,88.79436588,2.3,
88.80435276,0,88.80435276,0,88.80435276,1.3,88.80435276,0.51914153,88.80435276,2.3,
88.8143425,0,88.8143425,0,88.81434226,1.3,88.81434226,0.5192445421,88.81434226,2.3,
88.82432079,0,88.82432079,0,88.82432055,1.3,88.82432055,0.517698163,88.82432055,2.3,
88.83436275,0,88.83436275,0,88.83436251,1.3,88.83436251,0.5192445421,88.83436251,2.3,
88.84434056,0,88.84434056,0,88.84434056,1.3,88.84434056,0.5204817352,88.84434056,2.3,
88.85434365,0,88.85434365,0,88.85434341,1.3,88.85434341,0.5181106606,88.85434341,2.3,
88.86433792,0,88.86433792,0,88.86433768,1.3,88.86433768,0.5183168344,88.86433768,2.3,
88.87436175,0,88.87436175,0,88.87436175,1.3,88.87436175,0.5189353561,88.87436175,2.3,
88.88432765,0,88.88432765,0,88.88432741,1.3,88.88432741,0.5200693874,88.88432741,2.3,
88.89434934,0,88.89434934,0,88.8943491,1.3,88.8943491,0.5185230083,88.8943491,2.3,
88.90435576,0,88.90435576,0,88.90435529,1.3,88.90435529,0.51914153,88.90435529,2.3,
88.91436076,0,88.91436076,0,88.91436076,1.3,88.91436076,0.5185230083,88.91436076,2.3,
88.92435217,0,88.92435217,0,88.92435193,1.3,88.92435193,0.5180074987,88.92435193,2.3,
88.93434381,0,88.93434381,0,88.93434381,1.3,88.93434381,0.5193477039,88.93434381,2.3,
88.94434714,0,88.94434714,0,88.9443469,1.3,88.9443469,0.5200693874,88.9443469,2.3,
88.9543469,0,88.9543469,0,88.9543469,1.3,88.9543469,0.5184198465,88.9543469,2.3,
88.96435261,0,88.96435261,0,88.96435261,1.3,88.96435261,0.5198630638,88.96435261,2.3,
88.97436237,0,88.97436237,0,88.97436213,1.3,88.97436213,0.5192445421,88.97436213,2.3,
88.98433566,0,88.98433566,0,88.98433566,1.3,88.98433566,0.5190383682,88.98433566,2.3,
88.99434757,0,88.99434757,0,88.99434757,1.3,88.99434757,0.5185230083,88.99434757,2.3,
89.00433993,0,89.00433993,0,89.00433993,1.3,89.00433993,0.5200693874,89.00433993,2.3,
89.01435471,0,89.01435471,0,89.01435471,1.3,89.01435471,0.5184198465,89.01435471,2.3,
89.02434683,0,89.02434683,0,89.02434683,1.3,89.02434683,0.51914153,89.02434683,2.3,
89.03436232,0,89.03436232,0,89.03436232,1.3,89.03436232,0.5196568899,89.03436232,2.3,
89.04433227,0,89.04433227,0,89.04433227,1.3,89.04433227,0.5178013248,89.04433227,2.3,
89.05434775,0,89.05434775,0,89.05434752,1.3,89.05434752,0.5192445421,89.05434752,2.3,
89.06433344,0,89.06433344,0,89.06433344,1.3,89.06433344,0.5186260204,89.06433344,2.3,
89.07434154,0,89.07434154,0,89.0743413,1.3,89.0743413,0.5188321943,89.0743413,2.3,
89.08434343,0,89.08434343,0,89.08434343,1.3,89.08434343,0.5178013248,89.08434343,2.3,
89.09436393,0,89.09436393,0,89.09436369,1.3,89.09436369,0.5198630638,89.09436369,2.3,
89.10435748,0,89.10435748,0,89.10435724,1.3,89.10435724,0.5172858152,89.10435724,2.3,
89.11434388,0,89.11434388,0,89.11434388,1.3,89.11434388,0.5187291822,89.11434388,2.3,
89.12434006,0,89.12434006,0,89.12433982,1.3,89.12433982,0.5183168344,89.12433982,2.3,
89.13434839,0,89.13434839,0,89.13434815,1.3,89.13434815,0.519450716,89.13434815,2.3,
89.14433932,0,89.14433932,0,89.14433908,1.3,89.14433908,0.5183168344,89.14433908,2.3,
89.154356,0,89.154356,0,89.15435576,1.3,89.15435576,0.5202755613,89.15435576,2.3,
89.16435146,0,89.16435146,0,89.16435146,1.3,89.16435146,0.5193477039,89.16435146,2.3,
89.17436528,0,89.17436528,0,89.17436504,1.3,89.17436504,0.5187291822,89.17436504,2.3,
89.18434525,0,89.18434525,0,89.18434501,1.3,89.18434501,0.5172858152,89.18434501,2.3,
89.19434667,0,89.19434667,0,89.19434667,1.3,89.19434667,0.5201723995,89.19434667,2.3,
89.20435166,0,89.20435166,0,89.20435166,1.3,89.20435166,0.5179044867,89.20435166,2.3,
89.21434188,0,89.21434188,0,89.2143414,1.3,89.2143414,0.5189353561,89.2143414,2.3,
89.22433686,0,89.22433686,0,89.22433662,1.3,89.22433662,0.519450716,89.22433662,2.3,
89.23436093,0,89.23436093,0,89.23436093,1.3,89.23436093,0.5196568899,89.23436093,2.3,
89.24432111,0,89.24432111,0,89.24432087,1.3,89.24432087,0.5173889771,89.24432087,2.3,
89.25434661,0,89.25434661,0,89.25434661,1.3,89.25434661,0.5195538778,89.25434661,2.3,
89.26435876,0,89.26435876,0,89.26435876,1.3,89.26435876,0.5201723995,89.26435876,2.3,
89.2743597,0,89.2743597,0,89.27435946,1.3,89.27435946,0.5179044867,89.27435946,2.3,
89.28431821,0,89.28431821,0,89.28431797,1.3,89.28431797,0.5193477039,89.28431797,2.3,
89.29434061,0,89.29434061,0,89.29434037,1.3,89.29434037,0.5181106606,89.29434037,2.3,
89.30435061,0,89.30435061,0,89.30435061,1.3,89.30435061,0.5197600517,89.30435061,2.3,
89.3143363,0,89.3143363,0,89.3143363,1.3,89.3143363,0.517698163,89.3143363,2.3,
89.32432985,0,89.32432985,0,89.32432985,1.3,89.32432985,0.51914153,89.32432985,2.3,
89.33434796,0,89.33434796,0,89.33434796,1.3,89.33434796,0.5185230083,89.33434796,2.3,
89.34434891,0,89.34434891,0,89.34434891,1.3,89.34434891,0.5195538778,89.34434891,2.3,
89.35433507,0,89.35433507,0,89.35433507,1.3,89.35433507,0.5196568899,89.35433507,2.3,
89.364362,0,89.364362,0,89.36436176,1.3,89.36436176,0.5189353561,89.36436176,2.3,
89.37435007,0,89.37435007,0,89.37434983,1.3,89.37434983,0.5181106606,89.37434983,2.3,
89.3843317,0,89.3843317,0,89.38433146,1.3,89.38433146,0.5205847473,89.38433146,2.3,
89.39436889,0,89.39436889,0,89.39436889,1.3,89.39436889,0.5200693874,89.39436889,2.3,
89.40436196,0,89.40436196,0,89.40436172,1.3,89.40436172,0.5185230083,89.40436172,2.3,
89.41434717,0,89.41434717,0,89.41434717,1.3,89.41434717,0.5185230083,89.41434717,2.3,
89.42439294,0,89.42439294,0,89.4243927,1.3,89.4243927,0.5196568899,89.4243927,2.3,
89.4343605,0,89.4343605,0,89.43436027,1.3,89.43436027,0.5187291822,89.43436027,2.3,
89.44433498,0,89.44433498,0,89.44433498,1.3,89.44433498,0.5186260204,89.44433498,2.3,
89.45436287,0,89.45436287,0,89.45436263,1.3,89.45436263,0.5188321943,89.45436263,2.3,
89.46435165,0,89.46435165,0,89.46435165,1.3,89.46435165,0.5193477039,89.46435165,2.3,
89.47435927,0,89.47435927,0,89.47435927,1.3,89.47435927,0.5193477039,89.47435927,2.3,
89.48432541,0,89.48432541,0,89.48432517,1.3,89.48432517,0.5184198465,89.48432517,2.3,
89.49436402,0,89.49436402,0,89.49436378,1.3,89.49436378,0.5200693874,89.49436378,2.3,
89.5043447,0,89.5043447,0,89.50434446,1.3,89.50434446,0.5181106606,89.50434446,2.3,
89.51434374,0,89.51434374,0,89.5143435,1.3,89.5143435,0.5193477039,89.5143435,2.3,
89.52433825,0,89.52433825,0,89.52433801,1.3,89.52433801,0.5185230083,89.52433801,2.3,
89.53436399,0,89.53436399,0,89.53436375,1.3,89.53436375,0.5197600517,89.53436375,2.3,
89.54433894,0,89.54433894,0,89.5443387,1.3,89.5443387,0.5170796413,89.5443387,2.3,
89.55434918,0,89.55434918,0,89.55434895,1.3,89.55434895,0.5196568899,89.55434895,2.3,
89.56434512,0,89.56434512,0,89.56434488,1.3,89.56434488,0.5199662256,89.56434488,2.3,
89.57436323,0,89.57436323,0,89.57436299,1.3,89.57436299,0.5190383682,89.57436299,2.3,
89.58433795,0,89.58433795,0,89.58433747,1.3,89.58433747,0.5186260204,89.58433747,2.3,
89.59436178,0,89.59436178,0,89.59436154,1.3,89.59436154,0.520894083,89.59436154,2.3,
89.6043601,0,89.6043601,0,89.60435987,1.3,89.60435987,0.5188321943,89.60435987,2.3,
89.61434889,0,89.61434889,0,89.61434865,1.3,89.61434865,0.5172858152,89.61434865,2.3,
89.62432694,0,89.62432694,0,89.62432671,1.3,89.62432671,0.5186260204,89.62432671,2.3,
89.63434148,0,89.63434148,0,89.63434124,1.3,89.63434124,0.5192445421,89.63434124,2.3,
89.64435911,0,89.64435911,0,89.64435887,1.3,89.64435887,0.5187291822,89.64435887,2.3,
89.65436101,0,89.65436101,0,89.65436077,1.3,89.65436077,0.5187291822,89.65436077,2.3,
89.6643436,0,89.6643436,0,89.6643436,1.3,89.6643436,0.5190383682,89.6643436,2.3,
89.67435908,0,89.67435908,0,89.67435908,1.3,89.67435908,0.5188321943,89.67435908,2.3,
89.68434191,0,89.68434191,0,89.68434167,1.3,89.68434167,0.519450716,89.68434167,2.3,
89.69436121,0,89.69436121,0,89.69436121,1.3,89.69436121,0.5192445421,89.69436121,2.3,
89.70435119,0,89.70435119,0,89.70435119,1.3,89.70435119,0.5201723995,89.70435119,2.3,
89.7143445,0,89.7143445,0,89.7143445,1.3,89.7143445,0.5184198465,89.7143445,2.3,
89.72433662,0,89.72433662,0,89.72433639,1.3,89.72433639,0.5192445421,89.72433639,2.3,
89.73436046,0,89.73436046,0,89.73436022,1.3,89.73436022,0.51914153,89.73436022,2.3,
89.74432278,0,89.74432278,0,89.74432278,1.3,89.74432278,0.5205847473,89.74432278,2.3,
89.75436354,0,89.75436354,0,89.75436354,1.3,89.75436354,0.5178013248,89.75436354,2.3,
89.76434398,0,89.76434398,0,89.76434398,1.3,89.76434398,0.519450716,89.76434398,2.3,
89.77435899,0,89.77435899,0,89.77435899,1.3,89.77435899,0.5193477039,89.77435899,2.3,
89.78479624,0,89.78479624,0,89.78479624,1.3,89.78479624,0.5205847473,89.78479624,2.3,
89.79434681,0,89.79434681,0,89.79434657,1.3,89.79434657,0.5180074987,89.79434657,2.3,
89.80435133,0,89.80435133,0,89.80435133,1.3,89.80435133,0.5190383682,89.80435133,2.3,
89.81433845,0,89.81433845,0,89.81433845,1.3,89.81433845,0.5201723995,89.81433845,2.3,
89.82433677,0,89.82433677,0,89.82433677,1.3,89.82433677,0.5196568899,89.82433677,2.3,
89.83434749,0,89.83434749,0,89.83434749,1.3,89.83434749,0.5185230083,89.83434749,2.3,
89.84436107,0,89.84436107,0,89.84436083,1.3,89.84436083,0.5192445421,89.84436083,2.3,
89.85436058,0,89.85436058,0,89.85436058,1.3,89.85436058,0.5197600517,89.85436058,2.3,
89.8643527,0,89.8643527,0,89.86435246,1.3,89.86435246,0.5182136726,89.86435246,2.3,
89.87434459,0,89.87434459,0,89.87434459,1.3,89.87434459,0.5178013248,89.87434459,2.3,
